# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,144.8329620361328,-2.7927138805389404,2.7927138805389404,144.85987854003906,1.1046580076217651,1.0,1.501340562981568e-08,0.19424085319042203,8.0,0.38413810729980474,0.0005564619787037373,-165.4134063720703,0.0008591791847720742,1.4011379480361938,3.841380930680316e-06,-166.51808166503906,9.999999747378752e-06,0.025495026260614395,144.8329620361328,2.7927138805389404,144.85987854003906,1.1046580076217651
1.0,198691.40625,144.62193298339844,7.194459915161133,-7.194459915161133,144.8007659912109,-2.8479266166687007,1.0,8.150522035066388e-08,0.38186073303222656,8.0,0.4395509660243988,0.0016568864230066536,91.74721527099608,0.0005981482099741697,0.1357920616865158,1.1442524737503844e-05,94.5951461791992,9.999999747378752e-06,0.009190879762172699,144.62193298339844,-7.194459915161133,144.8007659912109,-2.8479266166687007
2.0,157792.96875,142.31634521484375,18.7197380065918,-18.7197380065918,143.5422210693359,-7.493444919586181,1.0,1.3774814533462634e-07,0.522499680519104,8.0,0.506939172744751,0.0016554889734834433,-85.61160278320312,0.0006490694941021502,0.031387440860271454,1.1533114957273936e-05,-78.11815643310547,9.999999747378752e-06,0.00992340501397848,142.31634521484375,-18.7197380065918,143.5422210693359,-7.493444919586181
3.0,125332.03125,149.1974334716797,33.082672119140625,-33.082672119140625,152.82125854492188,-12.502342224121092,1.0,1.1619931683526374e-07,0.5410612225532532,8.0,0.5829485058784485,0.0017573494696989655,51.006256103515625,0.000583276676479727,0.050317227840423584,1.1499378160806373e-05,63.508594512939446,9.999999747378752e-06,0.0077160713262856,149.1974334716797,-33.082672119140625,152.82125854492188,-12.502342224121092
4.0,99550.78125,151.6262969970703,45.73734664916992,-45.73734664916992,158.37435913085935,-16.78568458557129,1.0,2.0721336113638245e-07,0.5452545285224915,8.0,0.6462776064872742,0.0017557948594912887,115.22262573242188,9.999999747378752e-06,0.016965992748737335,1.1086357517342549e-05,132.00833129882812,9.999999747378752e-06,0.0018254383467137811,151.6262969970703,-45.73734664916992,158.37435913085935,-16.78568458557129
5.0,79160.15625,155.87353515625,58.33357620239258,-58.33357620239258,166.43125915527344,-20.51768684387207,1.0,2.585660467957496e-07,0.5482898354530334,8.0,0.7291575074195863,0.0018777474761009216,32.822025299072266,9.999999747378752e-06,0.1680458039045334,1.1282420018687844e-05,53.33971405029297,9.999999747378752e-06,0.002091797534376383,155.87353515625,-58.33357620239258,166.43125915527344,-20.51768684387207
6.0,62871.09375,160.9044952392578,74.27491760253906,-74.27491760253906,177.2202606201172,-24.778459548950195,1.0,2.603630662179057e-07,0.5650604963302612,8.0,0.7984267473220825,0.0019405599450692532,-113.08335876464844,0.0004507369885686785,0.022612715139985085,1.094998970074812e-05,-88.30490112304686,9.999999747378752e-06,0.0018892365042120216,160.9044952392578,-74.27491760253906,177.2202606201172,-24.778459548950195
7.0,49980.46875,167.17124938964844,87.92137908935545,-87.92137908935545,188.88195800781247,-27.741498947143555,1.0,2.2243204966798658e-07,0.6265149712562561,8.0,0.854844331741333,0.0020222852472215887,152.15664672851562,9.999999747378752e-06,0.1784275621175766,1.0706609828048384e-05,179.89816284179688,9.999999747378752e-06,0.005076107569038868,167.17124938964844,-87.92137908935545,188.88195800781247,-27.741498947143555
8.0,39667.96875,174.01028442382812,106.70372009277344,-106.70372009277344,204.1206970214844,-31.516775131225582,1.0,2.0593958538484003e-07,0.6345609426498413,8.0,0.8977866172790526,0.0021437450777739286,-125.85574340820312,9.999999747378752e-06,0.017405735328793526,1.0502340046514291e-05,-94.33896636962889,9.999999747378752e-06,0.004630825947970152,174.01028442382812,-106.70372009277344,204.1206970214844,-31.516775131225582
9.0,31582.03125,183.72479248046875,127.50823974609376,-127.50823974609376,223.63619995117188,-34.761329650878906,1.0,1.7677371033641978e-07,0.6402860879898071,8.0,0.9256579279899597,0.0023057889193296432,-42.54501724243164,9.999999747378752e-06,0.014138578437268732,1.031044484989252e-05,-7.783687114715576,9.999999747378752e-06,0.005246497690677643,183.72479248046875,-127.50823974609376,223.63619995117188,-34.761329650878906
10.0,25019.53125,195.4647674560547,152.1452484130859,-152.1452484130859,247.6987152099609,-37.896366119384766,1.0,2.143156336842367e-07,0.6468631625175476,8.0,0.9467059373855591,0.0025333098601549864,75.12007141113281,0.00024770988966338336,0.12610934674739835,1.0227384336758403e-05,113.01644134521484,9.999999747378752e-06,0.0055440347641706475,195.4647674560547,-152.1452484130859,247.6987152099609,-37.896366119384766
11.0,19863.28125,207.8886260986328,182.5834503173828,-182.5834503173828,276.68463134765625,-41.292037963867195,1.0,2.3117493697100147e-07,0.6488569974899292,8.0,0.961721897125244,0.0028107324615120888,179.26449584960935,9.999999747378752e-06,0.009659449569880962,1.0158612894883843e-05,-139.44346618652344,9.999999747378752e-06,0.0031925539951771498,207.8886260986328,-182.5834503173828,276.68463134765625,-41.292037963867195
12.0,15682.8701171875,224.9742126464844,214.57904052734372,-214.57904052734372,310.89797973632807,-43.645240783691406,1.0,1.7325950807389745e-07,0.6558001041412354,8.0,0.9717988967895507,0.003141556167975068,41.87932968139648,9.999999747378752e-06,0.00785816926509142,1.0104780812980609e-05,85.52456665039062,9.999999747378752e-06,0.0027614408172667022,224.9742126464844,-214.57904052734372,310.89797973632807,-43.645240783691406
13.0,12597.65625,241.82481384277344,252.12437438964844,-252.12437438964844,349.3507385253906,-46.19452667236328,1.0,2.4975449264275085e-07,0.6657319664955139,8.0,0.9770518541336061,0.003512391354888677,-29.400245666503903,0.0005253164563328028,0.012571791186928747,1.0054053745989222e-05,16.794282913208008,9.999999747378752e-06,0.0021442677825689316,241.82481384277344,-252.12437438964844,349.3507385253906,-46.19452667236328
14.0,9895.8330078125,263.90643310546875,293.3187561035156,-293.3187561035156,394.5662231445313,-48.0214729309082,1.0,2.007857347052777e-07,0.6776745915412903,8.0,0.9840645790100097,0.003973981831222773,-42.502456665039055,9.999999747378752e-06,0.0948965772986412,1.0071774340758564e-05,5.519010066986084,9.999999747378752e-06,0.002919258549809456,263.90643310546875,-293.3187561035156,394.5662231445313,-48.0214729309082
15.0,7910.15625,289.25408935546875,340.55178833007807,-340.55178833007807,446.8147888183594,-49.65646362304688,1.0,2.227688753464463e-07,0.6866010427474976,8.0,0.9861778020858765,0.004477743059396744,-33.183258056640625,9.999999747378752e-06,0.006490828935056925,1.0021474736277014e-05,16.47319984436035,9.999999747378752e-06,0.002825502073392272,289.25408935546875,-340.55178833007807,446.8147888183594,-49.65646362304688
16.0,6307.87060546875,318.1226501464844,396.24633789062494,-396.24633789062494,508.1468200683594,-51.24108886718751,1.0,1.6950616554822773e-07,0.6940712928771973,8.0,0.9892362952232362,0.0050972276367247105,31.99444770812988,0.00014262519835028795,0.006995237432420254,1.0031013516709208e-05,83.23553466796875,9.999999747378752e-06,0.0028512063436210155,318.1226501464844,-396.24633789062494,508.1468200683594,-51.24108886718751
17.0,4973.3232421875,354.24517822265625,464.84423828125,-464.84423828125,584.4397583007812,-52.689956665039055,1.0,1.7193629275880085e-07,0.7004496455192566,8.0,0.9630565047264099,0.005689727608114481,-76.39189910888672,9.999999747378752e-06,0.0037786141037940975,9.73535316006746e-06,-23.701940536499023,9.999999747378752e-06,0.000629084650427103,354.24517822265625,-464.84423828125,584.4397583007812,-52.689956665039055
18.0,3944.3598632812495,394.6052856445313,540.6358642578125,-540.6358642578125,669.328369140625,-53.87462615966797,1.0,2.052201608648829e-07,0.7057622671127319,8.0,0.9823672175407407,0.006827494595199823,31.335790634155277,9.999999747378752e-06,0.001944101764820516,1.0200515134783927e-05,85.21041870117188,9.999999747378752e-06,0.0010335530387237668,394.6052856445313,-540.6358642578125,669.328369140625,-53.87462615966797
19.0,3144.054931640625,440.3528137207031,629.32861328125,-629.32861328125,768.0918579101561,-55.0188102722168,1.0,1.8223073539047618e-07,0.7092186808586121,8.0,0.990455687046051,0.00774416048079729,71.6400146484375,9.999999747378752e-06,0.032619670033454895,1.0082336302730255e-05,126.65882110595705,9.999999747378752e-06,0.0008203253382816911,440.3528137207031,-629.32861328125,768.0918579101561,-55.0188102722168
