# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,3961.4951171875,-467.24487304687506,467.24487304687506,3988.955078125,6.72676420211792,1.0,2.946442521079007e-07,0.10247296839952467,8.0,0.10568083822727203,0.00421556131914258,-54.89244079589844,0.0011866920394822955,0.262472927570343,1.0568084007900325e-06,-61.61920928955078,9.999999747378752e-06,0.17906679213047028,3961.4951171875,467.24487304687506,3988.955078125,6.72676420211792
1.0,198691.40625,3960.8959960937505,-399.03411865234375,399.03411865234375,3980.9453125,5.7527618408203125,1.0,5.492962031894422e-07,0.28587257862091064,8.0,0.05238272622227669,0.01961623691022396,-120.82574462890624,0.003873046953231096,0.1808852255344391,4.927533154841512e-06,-126.57849884033205,9.999999747378752e-06,0.1460490524768829,3960.8959960937505,399.03411865234375,3980.9453125,5.7527618408203125
2.0,157792.96875,3919.643798828125,-310.9488525390625,310.9488525390625,3931.9584960937505,4.535826206207275,1.0,4.731395506496483e-07,0.3950448036193848,8.0,0.06370247155427933,0.023561699315905568,-78.97712707519531,0.0038152860943228006,0.15543587505817413,5.992357728246134e-06,-83.51295471191406,9.999999747378752e-06,0.13705718517303467,3919.643798828125,310.9488525390625,3931.9584960937505,4.535826206207275
3.0,125332.03125,3943.2895507812495,-202.67913818359372,202.67913818359372,3948.494873046875,2.9423274993896484,1.0,5.432847274278175e-07,0.42941594123840326,8.0,0.07815970480442046,0.02903059497475624,-79.43515014648438,0.004149255808442831,0.13397465646266937,7.352319698838983e-06,-82.37747955322266,9.590478384780001e-07,0.12463980913162231,3943.2895507812495,202.67913818359372,3948.494873046875,2.9423274993896484
4.0,99550.78125,3918.8422851562495,-125.58924102783205,125.58924102783205,3920.854248046875,1.8355604410171509,1.0,3.5813732779388374e-07,0.5262964963912964,8.0,0.09440811723470688,0.03482022136449814,10.947357177734377,0.001705353264696896,0.046366050839424126,8.880773748387583e-06,9.111797332763674,9.999999747378752e-06,0.04540057480335236,3918.8422851562495,125.58924102783205,3920.854248046875,1.8355604410171509
5.0,79160.15625,3928.1196289062495,-56.30141448974609,56.30141448974609,3928.523193359375,0.8211594223976134,1.0,3.1157020430327975e-07,0.5661692619323729,8.0,0.11890026181936264,0.04393934831023216,29.574501037597656,0.0028824519831687208,0.06325986981391907,1.118469845096115e-05,28.753341674804688,9.999999747378752e-06,0.05861916020512581,3928.1196289062495,56.30141448974609,3928.523193359375,0.8211594223976134
6.0,62871.09375,3937.12890625,3.544117212295532,-3.544117212295532,3937.130615234375,-0.0515763945877552,1.0,2.992943564095185e-07,0.6040065884590149,8.0,0.16602072119712827,0.05497425049543381,-34.75789260864258,0.003976120613515377,0.06943545490503311,1.3963023775431791e-05,-34.70631790161133,1.0014804274760536e-06,0.06977912783622742,3937.12890625,-3.544117212295532,3937.130615234375,-0.0515763945877552
7.0,49980.46875,3950.6459960937505,59.541213989257805,-59.541213989257805,3951.0947265625,-0.8634542226791383,1.0,2.2547382627635673e-07,0.6193652153015137,8.0,0.26902425289154047,0.06402455270290375,-130.35850524902344,0.004463114775717258,0.06938709318637848,1.6204257917706855e-05,-129.49505615234375,1.0325005632694229e-06,0.06281107664108276,3950.6459960937505,-59.541213989257805,3951.0947265625,-0.8634542226791383
8.0,39667.96875,3967.096923828125,112.19776153564452,-112.19776153564452,3968.6831054687505,-1.6200121641159055,1.0,1.835002052530399e-07,0.6196443438529968,8.0,0.44726234674453735,0.06598076224327087,-81.86138916015625,0.0018665505340322848,0.025526488199830052,1.662535396462772e-05,-80.24137878417967,9.999999747378752e-06,0.02726338431239128,3967.096923828125,-112.19776153564452,3968.6831054687505,-1.6200121641159055
9.0,31582.03125,3985.902099609375,170.30026245117188,-170.30026245117188,3989.5385742187505,-2.4465115070343018,1.0,1.730796128640577e-07,0.6123374700546265,8.0,0.577325701713562,0.05149691551923752,56.206707000732415,0.000633449642919004,0.004064509179443121,1.2907988093502352e-05,58.653217315673835,9.999999747378752e-06,0.012244614772498608,3985.902099609375,-170.30026245117188,3989.5385742187505,-2.4465115070343018
