# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4291.45361328125,-598.762451171875,598.762451171875,4333.0234375,7.942882537841795,1.0,5.274050636216999e-07,0.42480915784835815,8.0,0.04108397662639618,0.016745762899518013,147.7449951171875,0.004092331510037184,0.23779310286045077,3.864683549181791e-06,139.8021240234375,9.999999747378752e-06,0.1565801501274109,4291.45361328125,598.762451171875,4333.0234375,7.942882537841795
1.0,198691.40625,4260.44677734375,-452.4059753417969,452.4059753417969,4284.3994140625,6.061378479003905,1.0,4.6630469796582485e-07,0.4809951186180114,8.0,0.04939016327261925,0.019905444234609604,174.104736328125,0.003675459884107113,0.1777074784040451,4.646029083232861e-06,168.04335021972656,9.999999747378752e-06,0.1455746740102768,4260.44677734375,452.4059753417969,4284.3994140625,6.061378479003905
2.0,157792.96875,4204.5546875,-364.2327575683594,364.2327575683594,4220.3017578125,4.951066493988037,1.0,4.737960921374906e-07,0.5377594232559204,8.0,0.06031571328639984,0.023945033550262448,-128.7888946533203,0.0037816665135324,0.15198369324207303,5.6737726481514974e-06,-133.73995971679688,9.999999747378752e-06,0.13340270519256592,4204.5546875,364.2327575683594,4220.3017578125,4.951066493988037
3.0,125332.03125,4216.0498046875,-245.78485107421875,245.78485107421875,4223.2080078125,3.3364202976226807,1.0,5.478076445797342e-07,0.5876297354698181,8.0,0.07405208796262741,0.029418552294373512,160.03599548339844,0.004008741583675145,0.13294051587581635,6.965924967516912e-06,156.69956970214844,9.148790240942618e-07,0.12381387501955032,4216.0498046875,245.78485107421875,4223.2080078125,3.3364202976226807
4.0,99550.78125,4191.83447265625,-157.7101287841797,157.7101287841797,4194.80029296875,2.1546330451965328,1.0,3.570652893358784e-07,0.6342503428459167,8.0,0.08963935077190398,0.035371333360672,170.5390167236328,0.001890411600470543,0.04697496071457863,8.432185495621523e-06,168.38438415527344,9.999999747378752e-06,0.045248061418533325,4191.83447265625,157.7101287841797,4194.80029296875,2.1546330451965328
5.0,79160.15625,4192.6396484375,-89.21270751953125,89.21270751953125,4193.5888671875,1.2189791202545166,1.0,2.799204423808988e-07,0.629995584487915,8.0,0.11316613107919692,0.04464201256632805,-134.6434783935547,0.0029599268455058336,0.06322923302650452,1.0645300790201873e-05,-135.86245727539062,9.999999747378752e-06,0.05873936787247658,4192.6396484375,89.21270751953125,4193.5888671875,1.2189791202545166
6.0,62871.09375,4198.27978515625,-30.080978393554688,30.080978393554688,4198.3876953125,0.4105213880538941,1.0,2.8175162469779025e-07,0.651688814163208,8.0,0.15116345882415771,0.056080639362335205,-146.69093322753906,0.004025137983262538,0.06963212788105011,1.3357659554458223e-05,-147.10145568847656,9.59471776695864e-07,0.07080180943012238,4198.27978515625,30.080978393554688,4198.3876953125,0.4105213880538941
7.0,49980.46875,4208.341796875,23.494525909423828,-23.494525909423828,4208.4072265625,-0.3198702335357666,1.0,2.058041985719683e-07,0.6652939915657043,8.0,0.23927778005599973,0.06661520153284073,152.91615295410156,0.00396864814683795,0.058523252606391914,1.5829074982320886e-05,153.23602294921875,1.0712755056374588e-06,0.06682662665843964,4208.341796875,-23.494525909423828,4208.4072265625,-0.3198702335357666
8.0,39667.96875,4218.107421875,76.87606811523438,-76.87606811523438,4218.80810546875,-1.044114351272583,1.0,1.6085702725376905e-07,0.6590970158576965,8.0,0.4056493043899536,0.07152174413204193,-130.68150329589844,0.002656492404639721,0.03614042326807976,1.6953070371528156e-05,-129.63739013671875,9.999999747378752e-06,0.03661051020026207,4218.107421875,-76.87606811523438,4218.80810546875,-1.044114351272583
9.0,31582.03125,4238.3427734375,137.4193115234375,-137.4193115234375,4240.56982421875,-1.8570441007614131,1.0,1.1644213770978241e-07,0.6516268253326416,8.0,0.5597221851348877,0.0585121400654316,-17.77055549621582,0.0007355078123509885,0.003084808588027954,1.3798178770230152e-05,-15.913511276245115,9.999999747378752e-06,0.009990529157221316,4238.3427734375,-137.4193115234375,4240.56982421875,-1.8570441007614131
