# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4313.8134765625,141.1506195068359,-141.1506195068359,4316.1220703125,-1.8740843534469604,1.0,4.742273063129688e-07,0.20468318462371823,8.0,0.04034871980547905,0.01678032986819744,-62.805339813232415,0.004976715426892041,0.28476035594940186,3.795519660343416e-06,-70.50856018066406,9.999999747378752e-06,0.156389519572258,4313.8134765625,-141.1506195068359,4316.1220703125,-1.8740843534469604
1.0,198691.40625,4310.1259765625,119.55448150634764,-119.55448150634764,4311.78369140625,-1.5888657569885252,1.0,5.010674613004086e-07,0.3665718734264374,8.0,0.048497624695301056,0.019981686025857925,-113.58056640625,0.0037433214019984007,0.17640571296215057,4.562069989333394e-06,-119.66487121582033,9.999999747378752e-06,0.14684073626995087,4310.1259765625,-119.55448150634764,4311.78369140625,-1.5888657569885252
2.0,157792.96875,4305.69140625,155.86441040039062,-155.86441040039062,4308.51171875,-2.0731804370880127,1.0,5.489035856953706e-07,0.4065719842910767,8.0,0.05871744453907013,0.02404426410794258,-140.08160400390625,0.004040236119180918,0.1502225399017334,5.523426807485521e-06,-144.13796997070312,9.999999747378752e-06,0.13828860223293304,4305.69140625,-155.86441040039062,4308.51171875,-2.0731804370880127
3.0,125332.03125,4328.064453125,120.48230743408205,-120.48230743408205,4329.7412109375,-1.5945569276809692,1.0,5.446747763926396e-07,0.5120867490768433,8.0,0.07210518419742584,0.02956944331526756,-57.351173400878906,0.004104627761989832,0.1339883059263229,6.782783657399705e-06,-60.647830963134766,9.126169402406959e-07,0.12721773982048035,4328.064453125,-120.48230743408205,4329.7412109375,-1.5945569276809692
4.0,99550.78125,4324.53564453125,110.19669342041016,-110.19669342041016,4325.939453125,-1.4596803188323975,1.0,3.2741081668064004e-07,0.5667629241943359,8.0,0.0872907042503357,0.03553808480501175,2.018871068954468,0.001933125196956098,0.0463402196764946,8.21125377115095e-06,-0.17456334829330444,9.999999747378752e-06,0.04530994221568108,4324.53564453125,-110.19669342041016,4325.939453125,-1.4596803188323975
5.0,79160.15625,4328.8486328125,119.93790435791016,-119.93790435791016,4330.509765625,-1.5870682001113892,1.0,2.9240953836051636e-07,0.5696592926979065,8.0,0.11013706028461456,0.04488503932952881,121.13131713867188,0.0029505684506148096,0.06117583066225052,1.0360362466599327e-05,119.83323669433592,9.999999747378752e-06,0.05843163654208183,4328.8486328125,-119.93790435791016,4330.509765625,-1.5870682001113892
6.0,62871.09375,4332.46923828125,135.3367919921875,-135.3367919921875,4334.58251953125,-1.7892119884490967,1.0,2.656985316207283e-07,0.6365577578544617,8.0,0.14316551387310028,0.05636795610189438,-119.13961791992188,0.004041659180074929,0.0702262669801712,1.2998850252188276e-05,-119.63650512695312,9.371478881803341e-07,0.07028084248304367,4332.46923828125,-135.3367919921875,4334.58251953125,-1.7892119884490967
7.0,49980.46875,4342.03857421875,149.57839965820312,-149.57839965820312,4344.6142578125,-1.9729957580566408,1.0,2.1722746623709097e-07,0.655972421169281,8.0,0.2233843058347702,0.06781482696533203,-57.075477600097656,0.00516004953533411,0.07515867799520493,1.560322016302962e-05,-56.92036056518555,1.108870719690458e-06,0.07008778303861618,4342.03857421875,-149.57839965820312,4344.6142578125,-1.9729957580566408
8.0,39667.96875,4349.80712890625,173.0777587890625,-173.0777587890625,4353.2490234375,-2.2785830497741695,1.0,1.5390435237350178e-07,0.6476614475250244,8.0,0.380877822637558,0.07424638420343399,132.6591796875,0.003213877324014902,0.04228278622031212,1.7050339010893367e-05,133.4927520751953,9.999999747378752e-06,0.04331786185503005,4349.80712890625,-173.0777587890625,4353.2490234375,-2.2785830497741695
9.0,31582.03125,4365.1650390625,196.67694091796875,-196.67694091796875,4369.59375,-2.579774856567383,1.0,1.5271388065229985e-07,0.6474428772926331,8.0,0.5494845509529114,0.06305333971977234,-33.60481262207031,0.0007317705312743784,0.0036764442920684814,1.4426793313759845e-05,-32.177635192871094,9.999999747378752e-06,0.009736700914800169,4365.1650390625,-196.67694091796875,4369.59375,-2.579774856567383
10.0,25019.53125,4378.54443359375,236.76385498046875,-236.76385498046875,4384.94140625,-3.0951774120330806,1.0,1.4703854844810849e-07,0.6447435617446899,8.0,0.6398307085037231,0.05106724053621292,-105.83473205566406,0.000894101511221379,0.015210669487714767,1.1644197911664376e-05,-103.65424346923828,9.999999747378752e-06,0.012621826492249964,4378.54443359375,-236.76385498046875,4384.94140625,-3.0951774120330806
11.0,19863.28125,4396.6455078125,280.99368286132807,-280.99368286132807,4405.61572265625,-3.656852960586548,1.0,1.4670280279460712e-07,0.6449434757232666,8.0,0.7202279567718506,0.049597371369600296,-77.16924285888672,0.0007446889649145305,0.0015320798847824335,1.1256539437454192e-05,-74.23957061767578,9.999999747378752e-06,0.0023262568283826113,4396.6455078125,-280.99368286132807,4405.61572265625,-3.656852960586548
12.0,15682.8701171875,4414.2978515625,330.2025756835937,-330.2025756835937,4426.630859375,-4.277927398681641,1.0,1.5849255419198016e-07,0.6502759456634521,8.0,0.7914574742317199,0.0486476719379425,-125.85276794433592,0.0005731848068535328,0.0010255482047796247,1.0988986105076036e-05,-122.14955902099608,9.999999747378752e-06,0.002438823925331235,4414.2978515625,-330.2025756835937,4426.630859375,-4.277927398681641
13.0,12597.65625,4445.29296875,393.7054748535156,-393.7054748535156,4462.693359375,-5.0612993240356445,1.0,1.4645175383520836e-07,0.6603692770004272,8.0,0.8427661657333374,0.04752228781580925,-137.8308868408203,0.0009694565669633448,0.0011566339526325464,1.0648281204339582e-05,-133.23153686523435,9.999999747378752e-06,0.0016973101301118731,4445.29296875,-393.7054748535156,4462.693359375,-5.0612993240356445
14.0,9895.8330078125,4463.8271484375,458.2135620117188,-458.2135620117188,4487.283203125,-5.860905647277832,1.0,1.4552260552136434e-07,0.6728801131248474,8.0,0.8897097110748291,0.047373760491609566,-131.8439788818359,0.0007450090488418936,0.012861431576311588,1.0557017048995476e-05,-126.3461227416992,9.999999747378752e-06,0.003325850004330277,4463.8271484375,-458.2135620117188,4487.283203125,-5.860905647277832
15.0,7910.15625,4505.1748046875,536.5637817382812,-536.5637817382812,4537.0146484375,-6.7919020652771,1.0,1.6593942575582332e-07,0.6829887628555298,8.0,0.9185039401054382,0.046839408576488495,-93.55572509765624,0.0008757811156101523,0.001268336665816605,1.0323636161047032e-05,-87.05411529541014,9.999999747378752e-06,0.0024787923321127887,4505.1748046875,-536.5637817382812,4537.0146484375,-6.7919020652771
16.0,6307.87060546875,4541.17041015625,635.5383911132812,-635.5383911132812,4585.4267578125,-7.96682071685791,1.0,1.7273089270020137e-07,0.6890268325805664,8.0,0.940228283405304,0.046939395368099206,2.8930552005767822,0.0006797464448027313,0.0015901160659268498,1.0236519301543012e-05,10.628335952758787,9.999999747378752e-06,0.0034392557572573423,4541.17041015625,-635.5383911132812,4585.4267578125,-7.96682071685791
17.0,4973.3232421875,4588.2373046875,757.1907958984374,-757.1907958984374,4650.296875,-9.370985031127928,1.0,1.6114520917653863e-07,0.6967113018035889,8.0,0.9278373122215272,0.04595139250159264,-81.9640884399414,0.0005502650164999068,0.0011220297310501337,9.868213055597153e-06,-72.69306945800781,9.999999747378752e-06,0.0006393565563485025,4588.2373046875,-757.1907958984374,4650.296875,-9.370985031127928
18.0,3944.3598632812495,4646.95361328125,896.4770507812499,-896.4770507812499,4732.63671875,-10.919197082519531,1.0,1.539167442388134e-07,0.7034770250320435,8.0,0.9555464982986449,0.04878799617290497,18.403488159179688,9.999999747378752e-06,0.000618726364336908,1.0298642337147612e-05,29.22245216369629,9.999999747378752e-06,0.0007680185954086481,4646.95361328125,-896.4770507812499,4732.63671875,-10.919197082519531
19.0,3144.054931640625,4714.79833984375,1059.4000244140625,-1059.4000244140625,4832.3544921875,-12.663846969604492,1.0,1.4371806855706382e-07,0.7074400186538696,8.0,0.9697903990745544,0.04907754063606262,72.94122314453125,0.0006135657313279808,0.01064089685678482,1.0149065928999335e-05,85.51396179199217,9.999999747378752e-06,0.0007426458760164678,4714.79833984375,-1059.4000244140625,4832.3544921875,-12.663846969604492
20.0,2488.426025390625,4800.74658203125,1258.478515625,-1258.478515625,4962.95654296875,-14.689126014709473,1.0,1.5949221676692105e-07,0.7111775279045105,8.0,0.9790568947792051,0.05012643337249756,132.68209838867188,0.00046783356810919935,0.010741479694843292,1.0095551260747015e-05,147.2931365966797,9.999999747378752e-06,0.0010590824531391263,4800.74658203125,-1258.478515625,4962.95654296875,-14.689126014709473
21.0,1976.6566162109373,4899.0546875,1500.455322265625,-1500.455322265625,5123.6806640625,-17.028488159179688,1.0,1.1834512037012245e-07,0.7062393426895142,8.0,0.9834431409835817,0.0514814667403698,-143.8596038818359,0.0005441653192974627,0.0010293310042470691,1.0044800546893384e-05,-126.89613342285156,9.999999747378752e-06,0.0011102157877758143,4899.0546875,-1500.455322265625,5123.6806640625,-17.028488159179688
22.0,1582.03125,5014.32568359375,1761.0478515625,-1761.0478515625,5314.5791015625,-19.351444244384766,1.0,8.547961982685592e-08,0.7118157744407654,8.0,0.9874830842018129,0.05337433144450188,97.61851501464845,0.0002019147796090692,0.0015879018465057015,1.0041079804068431e-05,116.91645050048828,9.999999747378752e-06,0.001089079538360238,5014.32568359375,-1761.0478515625,5314.5791015625,-19.351444244384766
23.0,1253.6336669921875,5157.79833984375,2080.22314453125,-2080.22314453125,5561.49365234375,-21.96501350402832,1.0,9.491220254176368e-08,0.7156315445899963,8.0,0.9902861714363098,0.0557795874774456,130.26699829101562,0.00034214547486044466,0.00208691880106926,1.0028385986515786e-05,152.18882751464844,9.999999747378752e-06,0.0011525467270985244,5157.79833984375,-2080.22314453125,5561.49365234375,-21.96501350402832
