# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4364.35595703125,-546.7122802734375,546.7122802734375,4398.46533203125,7.140110969543457,1.0,5.834027092532779e-07,0.5010567307472229,8.0,0.04051303863525391,0.016762446612119675,94.99726104736328,0.003278982127085328,0.19105499982833865,3.8109765228000474e-06,87.85715484619139,9.999999747378752e-06,0.15325862169265747,4364.35595703125,546.7122802734375,4398.46533203125,7.140110969543457
1.0,198691.40625,4343.49365234375,-425.90924072265625,425.90924072265625,4364.3251953125,5.600339412689209,1.0,5.31017121829791e-07,0.5764341950416565,8.0,0.04850492626428604,0.019913354888558388,77.3258285522461,0.0036377895157784224,0.17704057693481445,4.5627566578332335e-06,71.72549438476562,9.999999747378752e-06,0.1454148143529892,4343.49365234375,425.90924072265625,4364.3251953125,5.600339412689209
2.0,157792.96875,4306.31884765625,-296.0667724609375,296.0667724609375,4316.484375,3.932993650436401,1.0,5.139767722539546e-07,0.6326228976249695,8.0,0.05936693400144577,0.02410550788044929,18.03437805175781,0.0038097985088825226,0.1529974341392517,5.584523023571819e-06,14.10138702392578,9.999999747378752e-06,0.13668163120746613,4306.31884765625,296.0667724609375,4316.484375,3.932993650436401
3.0,125332.03125,4308.4130859375,-161.5209808349609,161.5209808349609,4311.43994140625,2.1469943523406982,1.0,4.533134756457002e-07,0.6796948909759521,8.0,0.07277096807956694,0.029513580724596977,3.657005786895752,0.004026981070637703,0.1333618462085724,6.8454123720584894e-06,1.5100114345550537,9.999999747378752e-06,0.1148744150996208,4308.4130859375,161.5209808349609,4311.43994140625,2.1469943523406982
4.0,99550.78125,4306.9990234375,-97.86294555664062,97.86294555664062,4308.11083984375,1.3016417026519775,1.0,3.377283235295181e-07,0.7255098819732666,8.0,0.08764713257551193,0.03551943600177765,82.14395141601561,0.0017833298770710824,0.04701023176312447,8.24478229333181e-06,80.84230804443358,9.999999747378752e-06,0.04606955870985985,4306.9990234375,97.86294555664062,4308.11083984375,1.3016417026519775
5.0,79160.15625,4321.9208984375,-26.909122467041012,26.909122467041012,4322.00439453125,0.3567300736904144,1.0,3.0216995128284907e-07,0.7226110696792601,8.0,0.11035415530204772,0.044865798205137246,-170.6085662841797,0.002840101718902588,0.060576103627681725,1.0380784260632936e-05,-170.9652862548828,9.999999747378752e-06,0.05857197195291519,4321.9208984375,26.909122467041012,4322.00439453125,0.3567300736904144
6.0,62871.09375,4336.203125,39.01600646972656,-39.01600646972656,4336.37890625,-0.5155183672904968,1.0,2.646355028446124e-07,0.7493517994880675,8.0,0.14350883662700653,0.05639195442199707,151.5929412841797,0.0040462580509483806,0.07013992965221405,1.3004388165427372e-05,152.1084442138672,9.30962130496482e-07,0.07019715756177902,4336.203125,-39.01600646972656,4336.37890625,-0.5155183672904968
7.0,49980.46875,4355.6142578125,100.93103790283205,-100.93103790283205,4356.78369140625,-1.3274563550949097,1.0,2.291568392820409e-07,0.7499935030937194,8.0,0.2233222872018814,0.06779839098453522,120.22511291503906,0.004363251384347677,0.06405982375144958,1.556157076265663e-05,121.55255889892578,1.0989343763867507e-06,0.06974397599697113,4355.6142578125,-100.93103790283205,4356.78369140625,-1.3274563550949097
8.0,39667.96875,4378.888671875,160.8732452392578,-160.8732452392578,4381.8427734375,-2.1040074825286865,1.0,1.7670535612523966e-07,0.7370324134826659,8.0,0.37812015414237976,0.074191577732563,-123.65155029296876,0.003171498654410243,0.04164216294884682,1.6931591744651087e-05,-121.54753112792967,9.999999747378752e-06,0.04287153854966164,4378.888671875,-160.8732452392578,4381.8427734375,-2.1040074825286865
9.0,31582.03125,4400.6328125,225.6984405517578,-225.6984405517578,4406.4169921875,-2.9359977245330806,1.0,1.7078443192986015e-07,0.7102535963058472,8.0,0.542388081550598,0.06320708990097046,-66.17181396484375,0.0007839917670935392,0.003876619506627321,1.4344330338644797e-05,-63.235816955566406,9.999999747378752e-06,0.011264219880104063,4400.6328125,-225.6984405517578,4406.4169921875,-2.9359977245330806
