# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,143.22000122070312,-4.978377819061279,4.978377819061279,143.30650329589844,1.9908200502395628,1.0,1.3317472280505174e-07,0.25409695506095886,8.0,0.3847133815288544,0.0005513193318620324,-145.70558166503906,0.0006753093330189586,1.072717308998108,3.847133939416381e-06,-147.6964111328125,9.999999747378752e-06,0.01888121850788593,143.22000122070312,4.978377819061279,143.30650329589844,1.9908200502395628
1.0,198691.40625,143.05189514160156,6.14061450958252,-6.14061450958252,143.18362426757812,-2.4579572677612305,1.0,1.0540423289739921e-07,0.4173422455787658,8.0,0.44017514586448664,0.0016382553149014711,-25.565616607666012,0.0006291670724749565,0.1226162388920784,1.1441637980169617e-05,-23.10765838623047,9.999999747378752e-06,0.00528777576982975,143.05189514160156,-6.14061450958252,143.18362426757812,-2.4579572677612305
2.0,157792.96875,149.18702697753906,18.634265899658203,-18.634265899658203,150.34628295898435,-7.119679927825928,1.0,9.839067871553198e-08,0.5340182781219481,8.0,0.5091304779052734,0.0017389868153259158,107.1469039916992,0.0004597878432832658,0.036718953400850296,1.15665434350376e-05,114.26658630371092,9.999999747378752e-06,0.00838211551308632,149.18702697753906,-18.634265899658203,150.34628295898435,-7.119679927825928
3.0,125332.03125,145.9501495361328,28.752672195434567,-28.752672195434567,148.75537109375,-11.144746780395508,1.0,4.815490228793351e-08,0.5762659311294556,8.0,0.5844478607177734,0.0017076125368475914,161.17349243164062,0.00019293712102808056,0.030035400763154026,1.1479333807074e-05,172.3182373046875,9.999999747378752e-06,0.005820679012686014,145.9501495361328,-28.752672195434567,148.75537109375,-11.144746780395508
4.0,99550.78125,149.03927612304688,41.22737121582031,-41.22737121582031,154.6363525390625,-15.462554931640623,1.0,2.187285019772389e-07,0.5913044810295105,8.0,0.648207426071167,0.0017150618368759751,0.15378205478191376,9.999999747378752e-06,0.030393389984965324,1.1090935913671272e-05,15.616336822509764,9.999999747378752e-06,0.0042913700453937045,149.03927612304688,-41.22737121582031,154.6363525390625,-15.462554931640623
5.0,79160.15625,151.97032165527344,55.07543182373047,-55.07543182373047,161.6424560546875,-19.920978546142575,1.0,1.977549004550383e-07,0.6055946350097656,8.0,0.7319562435150145,0.001825267798267305,-78.00315856933594,9.999999747378752e-06,0.056266289204359055,1.1292007002339233e-05,-58.08218002319336,9.999999747378752e-06,0.0025848154909908767,151.97032165527344,-55.07543182373047,161.6424560546875,-19.920978546142575
6.0,62871.09375,156.90228271484375,67.16252899169922,-67.16252899169922,170.67257690429688,-23.17350196838379,1.0,2.3039694951876297e-07,0.7087759375572205,8.0,0.8021949529647827,0.0018705035327002408,-77.8488540649414,0.00036697150790132577,0.027332911267876625,1.0959602150251156e-05,-54.67535400390625,9.999999747378752e-06,0.0016779876314103603,156.90228271484375,-67.16252899169922,170.67257690429688,-23.17350196838379
7.0,49980.46875,162.81146240234375,82.0389404296875,-82.0389404296875,182.31280517578125,-26.7430419921875,1.0,2.0763008024005106e-07,0.7243996858596802,8.0,0.8567047119140626,0.0019470111001282928,-111.5348892211914,9.999999747378752e-06,0.10882125049829484,1.0679507795430254e-05,-84.79183959960938,9.999999747378752e-06,0.007740813307464122,162.81146240234375,-82.0389404296875,182.31280517578125,-26.7430419921875
8.0,39667.96875,168.5668792724609,100.91229248046876,-100.91229248046876,196.4639587402344,-30.90678024291992,1.0,2.1384303749982794e-07,0.7245056629180909,8.0,0.8985613584518432,0.0020606273319572206,75.86930084228516,9.999999747378752e-06,0.015521209686994553,1.0488577572687063e-05,106.7760772705078,9.999999747378752e-06,0.006291266530752182,168.5668792724609,-100.91229248046876,196.4639587402344,-30.90678024291992
9.0,31582.03125,176.04940795898435,121.689697265625,-121.689697265625,214.0135040283203,-34.6531867980957,1.0,2.1657599802438201e-07,0.7256047129631041,8.0,0.926990568637848,0.0022078456822782755,160.3233184814453,6.519629096146673e-05,0.013867508620023727,1.03163856692845e-05,-165.02349853515625,9.999999747378752e-06,0.005397779867053032,176.04940795898435,-121.689697265625,214.0135040283203,-34.6531867980957
