# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
12.0,15682.8701171875,4295.7275390625,291.27703857421875,-291.27703857421875,4305.59130859375,-3.879072427749634,1.0,1.3020176936606734e-07,0.737723469734192,8.0,0.7955637574195863,0.04712199792265892,100.4073257446289,0.0005742237553931773,0.000860777567140758,1.0944372661469968e-05,104.2863998413086,9.999999747378752e-06,0.0021613461431115866,4295.7275390625,-291.27703857421875,4305.59130859375,-3.879072427749634
13.0,12597.65625,4321.48388671875,351.001220703125,-351.001220703125,4335.71484375,-4.643506526947021,1.0,1.1810537614564966e-07,0.7446666955947877,8.0,0.8478478193283081,0.04620656371116638,3.278900146484375,0.0006889785290695727,0.0010444525396451354,1.0657195161911657e-05,7.922406673431396,9.999999747378752e-06,0.0013702920405194163,4321.48388671875,-351.001220703125,4335.71484375,-4.643506526947021
14.0,9895.8330078125,4362.84130859375,436.8245849609375,-436.8245849609375,4384.6552734375,-5.717620372772217,1.0,1.2893001155589445e-07,0.7476090788841246,8.0,0.8902674913406371,0.04604028910398483,3.446476697921753,0.0006979177123866975,0.012544994242489336,1.0500321877771055e-05,9.16409683227539,9.999999747378752e-06,0.003438466694206,4362.84130859375,-436.8245849609375,4384.6552734375,-5.717620372772217
15.0,7910.15625,4393.49609375,510.48187255859375,-510.48187255859375,4423.05322265625,-6.627499580383301,1.0,1.2551322470244486e-07,0.7525272369384765,8.0,0.9206307530403136,0.045739050954580314,14.039555549621582,0.000526348187122494,0.0017026151763275264,1.0341057532059494e-05,20.66705513000488,9.999999747378752e-06,0.0025153155438601966,4393.49609375,-510.48187255859375,4423.05322265625,-6.627499580383301
16.0,6307.87060546875,4436.97900390625,610.2476196289064,-610.2476196289064,4478.748046875,-7.8311424255371085,1.0,1.283596162693357e-07,0.7541255950927734,8.0,0.9429982900619507,0.04587562754750252,78.49346923828125,0.0005176702397875488,0.0010228062747046351,1.0242958524031565e-05,86.3246078491211,9.999999747378752e-06,0.002756979549303651,4436.97900390625,-610.2476196289064,4478.748046875,-7.8311424255371085
17.0,4973.3232421875,4499.734375,734.3955688476561,-734.3955688476561,4559.2705078125,-9.26944065093994,1.0,1.3323244729690487e-07,0.7587831616401672,8.0,0.9300920367240904,0.044968705624341965,-35.202667236328125,0.00047239792183972895,0.0008187848725356162,9.863136256171856e-06,-25.93322944641113,9.999999747378752e-06,0.000633985036984086,4499.734375,-734.3955688476561,4559.2705078125,-9.26944065093994
18.0,3944.3598632812495,4565.74267578125,857.4978637695312,-857.4978637695312,4645.56884765625,-10.63688278198242,1.0,1.267701748020045e-07,0.7634098529815674,8.0,0.957405149936676,0.04781990870833397,82.20779418945312,0.0004926561960019171,0.0007916406611911952,1.02936601251713e-05,92.84467315673827,9.999999747378752e-06,0.0008064472931437193,4565.74267578125,-857.4978637695312,4645.56884765625,-10.63688278198242
19.0,3144.054931640625,4637.8203125,1000.492431640625,-1000.492431640625,4744.5087890625,-12.173562049865723,1.0,1.1378056541389014e-07,0.7684068083763121,8.0,0.9713567495346067,0.04813646897673607,110.42279815673828,0.00029620606801472604,0.01128327753394842,1.014572353597032e-05,122.59635162353516,9.999999747378752e-06,0.0008563431911170482,4637.8203125,-1000.492431640625,4744.5087890625,-12.173562049865723
20.0,2488.426025390625,4727.14599609375,1172.5828857421875,-1172.5828857421875,4870.40673828125,-13.931203842163084,1.0,1.2839716134749324e-07,0.7716111540794371,8.0,0.9804528951644896,0.049160148948431015,170.8127288818359,0.0009291467722505331,0.010684361681342123,1.0093643140862696e-05,-175.2560577392578,9.999999747378752e-06,0.0008158547570928931,4727.14599609375,-1172.5828857421875,4870.40673828125,-13.931203842163084
21.0,1976.6566162109373,4830.6943359375,1372.7708740234375,-1372.7708740234375,5021.96240234375,-15.86391544342041,1.0,1.2315769026827186e-07,0.7733344435691833,8.0,0.9849943518638611,0.05045224726200104,-119.28156280517578,0.00042651305557228625,0.0014078695094212888,1.0046320312540045e-05,-103.4176559448242,9.999999747378752e-06,0.0009449669159948826,4830.6943359375,-1372.7708740234375,5021.96240234375,-15.86391544342041
