# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
13.0,5034.72216796875,4592.34716796875,1441.748779296875,-1441.748779296875,4813.34521484375,-17.42947006225586,1.0,9.382320342865569e-08,0.3579375743865967,8.0,0.9002088308334351,0.04739929735660553,53.10110855102539,0.00041496724588796496,0.0007191852200776339,9.847475666902028e-06,70.53057861328125,9.999999747378752e-06,0.0005320426425896585,4592.34716796875,-1441.748779296875,4813.34521484375,-17.42947006225586
14.0,3993.0556640625,4745.09619140625,1636.38623046875,-1636.38623046875,5019.33251953125,-19.027183532714844,1.0,9.684563195833107e-08,0.3703978061676025,8.0,0.9320827126502991,0.051970526576042175,58.43297958374024,0.00046502219629473984,0.0005507932510226965,1.0354071491747163e-05,77.46016693115233,9.999999747378752e-06,0.0007080938667058945,4745.09619140625,-1636.38623046875,5019.33251953125,-19.027183532714844
15.0,3144.054931640625,4926.275390625,1871.1146240234373,-1871.1146240234373,5269.65478515625,-20.797948837280277,1.0,1.0510765946492029e-07,0.37811940908432007,8.0,0.9480613470077514,0.05359991639852524,97.53016662597656,0.00033044774318113923,0.004979675170034169,1.0171429494221227e-05,118.32810974121092,9.999999747378752e-06,0.0007691242499276996,4926.275390625,-1871.1146240234373,5269.65478515625,-20.797948837280277
16.0,2519.53125,5114.92041015625,2123.8056640625,-2123.8056640625,5538.3173828125,-22.549091339111328,1.0,1.0793776539230748e-07,0.38671925663948054,8.0,0.9597066044807434,0.056063462048769,26.502447128295895,0.0006832448998466134,0.011580435559153557,1.0122832463821396e-05,49.051536560058594,9.999999747378752e-06,0.0008918145904317497,5114.92041015625,-2123.8056640625,5538.3173828125,-22.549091339111328
17.0,2000.76220703125,5335.00244140625,2422.3720703125,-2422.3720703125,5859.19287109375,-24.420551300048828,1.0,1.170147783113862e-07,0.39879870414733887,8.0,0.9676472544670106,0.059076715260744095,58.12465667724609,0.00031906855292618275,0.0016983745153993368,1.0082740118377842e-05,82.54520416259764,9.999999747378752e-06,0.0011424992699176073,5335.00244140625,-2422.3720703125,5859.19287109375,-24.420551300048828
18.0,1580.6685791015625,5588.0791015625,2771.112548828125,-2771.112548828125,6237.44287109375,-26.37668228149414,1.0,1.2026231388517772e-07,0.4113507270812988,8.0,0.9740596413612365,0.06278777122497559,101.69190979003906,0.0002209438971476629,0.002164754318073392,1.0066268259834033e-05,128.0685882568359,9.999999747378752e-06,0.0009027859196066856,5588.0791015625,-2771.112548828125,6237.44287109375,-26.37668228149414
19.0,1253.6336669921875,5875.68115234375,3175.5322265625,-3175.5322265625,6678.89453125,-28.389158248901367,1.0,1.2364669998987665e-07,0.42073455452919006,8.0,0.9769749641418456,0.06698884069919586,138.61947631835935,0.0003854020906146616,0.0028953249566257,1.0029929399024695e-05,167.00863647460935,9.999999747378752e-06,0.0014041854301467536,5875.68115234375,-3175.5322265625,6678.89453125,-28.389158248901367
20.0,1000.7022705078124,6197.318359375,3657.1254882812495,-3657.1254882812495,7195.92431640625,-30.545455932617188,1.0,1.0557715768300113e-07,0.41985359787940973,8.0,0.9815207123756408,0.07229404896497726,14.170884132385252,0.00042902113636955613,0.004039832390844822,1.0046528586826751e-05,44.716339111328125,9.999999747378752e-06,0.0019105469109490516,6197.318359375,-3657.1254882812495,7195.92431640625,-30.545455932617188
21.0,790.028076171875,6577.5390625,4221.658203125,-4221.658203125,7815.77978515625,-32.69354248046875,1.0,1.196624452859396e-07,0.42511385679245,8.0,0.9850739240646361,0.07844074070453644,-144.2328338623047,0.0005999603890813887,0.00540953828021884,1.003620127448812e-05,-111.53929138183592,9.999999747378752e-06,0.0015180488117039204,6577.5390625,-4221.658203125,7815.77978515625,-32.69354248046875
22.0,628.8109741210938,6999.04833984375,4860.3525390625,-4860.3525390625,8521.1328125,-34.77729034423828,1.0,1.1945364519760915e-07,0.428597629070282,8.0,0.9872738122940063,0.08540162444114685,66.19416809082031,0.0009523988119326531,0.007083675358444452,1.0022332389780784e-05,100.9714584350586,9.999999747378752e-06,0.001265416736714542,6999.04833984375,-4860.3525390625,8521.1328125,-34.77729034423828
23.0,502.2321472167969,7051.14013671875,5750.212890625,-5750.212890625,9098.544921875,-39.19728469848633,1.0,1.2115873460061266e-07,0.4422444701194763,8.0,0.9592778682708739,0.08840539306402206,140.11920166015625,0.0007355078123509885,0.006158696487545967,9.716432032291776e-06,179.3164825439453,9.999999747378752e-06,0.0004996279603801668,7051.14013671875,-5750.212890625,9098.544921875,-39.19728469848633
24.0,400.1524353027344,7639.09765625,6550.36279296875,-6550.36279296875,10062.955078125,-40.61238479614258,1.0,1.1810031708137104e-07,0.4547692537307739,8.0,0.9815227389335632,0.10296306759119032,93.97168731689453,0.0011451470199972391,0.01007018517702818,1.0231891792500392e-05,134.58407592773435,9.999999747378752e-06,0.0008157035917975008,7639.09765625,-6550.36279296875,10062.955078125,-40.61238479614258
25.0,315.5048217773437,8341.203125,7573.943359375,-7573.943359375,11266.7783203125,-42.239944458007805,1.0,1.2085250489235477e-07,0.45900893211364746,8.0,0.9909919500350952,0.11375472694635393,-176.69613647460935,0.0017150596249848604,0.014619473367929459,1.0096474397869317e-05,-134.45619201660156,9.999999747378752e-06,0.001022663549520075,8341.203125,-7573.943359375,11266.7783203125,-42.239944458007805
26.0,252.01612854003903,9085.55078125,8700.7041015625,-8700.7041015625,12579.724609375,-43.76046752929688,1.0,1.2214984224101502e-07,0.4630613923072815,8.0,0.993541955947876,0.12612095475196838,66.61538696289062,0.002504292642697692,0.01946972124278545,1.0025732080976011e-05,110.3758544921875,9.999999747378752e-06,0.0012711695162579415,9085.55078125,-8700.7041015625,12579.724609375,-43.76046752929688
27.0,200.3205108642578,9983.7685546875,10108.240234375,-10108.240234375,14207.46875,-45.35494995117188,1.0,1.2421045880728346e-07,0.4601760506629944,8.0,0.9939790964126587,0.14213718473911283,43.43642807006836,0.003630371997132897,0.0251619890332222,1.0004399882745927e-05,88.79137420654298,9.999999747378752e-06,0.0013604131527245045,9983.7685546875,-10108.240234375,14207.46875,-45.35494995117188
