# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4337.10888671875,-588.1798706054688,588.1798706054688,4376.810546875,7.723087787628173,1.0,5.316038595992723e-07,0.4527004063129425,8.0,0.0407828763127327,0.01679101772606373,170.0685272216797,0.003934097010642289,0.22933220863342285,3.836359610431828e-06,162.3454437255859,9.999999747378752e-06,0.15236547589302063,4337.10888671875,588.1798706054688,4376.810546875,7.723087787628173
1.0,198691.40625,4286.67529296875,-463.1080322265625,463.1080322265625,4311.61865234375,6.165996074676514,1.0,4.865281084676099e-07,0.5117684006690979,8.0,0.0490398146212101,0.019889807328581807,24.45787811279297,0.0036591745447367434,0.1766507476568222,4.613072633219417e-06,18.291879653930664,9.999999747378752e-06,0.1448240578174591,4286.67529296875,463.1080322265625,4311.61865234375,6.165996074676514
2.0,157792.96875,4284.990234375,-377.48870849609375,377.48870849609375,4301.5859375,5.034508228302002,1.0,5.395644393502154e-07,0.5701504349708557,8.0,0.05962048098444939,0.02412489801645279,34.872806549072266,0.0039052504580467935,0.1552997529506683,5.608373612631112e-06,29.83830070495605,9.999999747378752e-06,0.13440965116024017,4284.990234375,377.48870849609375,4301.5859375,5.034508228302002
3.0,125332.03125,4260.91015625,-264.30242919921875,264.30242919921875,4269.099609375,3.549484968185425,1.0,5.143040766597552e-07,0.62159264087677,8.0,0.07339562475681305,0.029474599286913872,-1.673524498939514,0.003998685162514448,0.13225650787353516,6.904172551003285e-06,-5.22300910949707,9.999999747378752e-06,0.1244332268834114,4260.91015625,264.30242919921875,4269.099609375,3.549484968185425
4.0,99550.78125,4237.02490234375,-160.38162231445312,160.38162231445312,4240.05908203125,2.167748689651489,1.0,3.379069539732882e-07,0.6685538291931152,8.0,0.08885970711708067,0.035442009568214417,110.78115844726562,0.0017433760222047567,0.046717457473278046,8.358846571354661e-06,108.61341094970705,9.999999747378752e-06,0.04554898664355279,4237.02490234375,160.38162231445312,4240.05908203125,2.167748689651489
5.0,79160.15625,4241.80224609375,-93.40608978271484,93.40608978271484,4242.83056640625,1.2614707946777344,1.0,3.2311351105818176e-07,0.6579772233963013,8.0,0.11206912249326705,0.04472837969660759,-62.2813606262207,0.0028721150010824203,0.060216858983039856,1.0542107702349313e-05,-63.542835235595696,9.999999747378752e-06,0.05894340947270393,4241.80224609375,93.40608978271484,4242.83056640625,1.2614707946777344
6.0,62871.09375,4247.08642578125,-34.66350555419922,34.66350555419922,4247.22802734375,0.467621386051178,1.0,2.827910918767884e-07,0.6717778444290161,8.0,0.1483173817396164,0.0562097430229187,-139.21109008789062,0.00398606201633811,0.06953436136245728,1.3234454854682552e-05,-139.6787109375,9.363720323563028e-07,0.06968257576227188,4247.08642578125,34.66350555419922,4247.22802734375,0.467621386051178
7.0,49980.46875,4255.81201171875,18.643072128295895,-18.643072128295895,4255.85302734375,-0.2509891390800476,1.0,2.719026497288724e-07,0.7017747163772583,8.0,0.23371838033199313,0.06706368923187256,148.09243774414062,0.004166244063526392,0.06092670932412148,1.575799069541972e-05,148.34341430664062,1.0860586598937516e-06,0.06803755462169647,4255.81201171875,-18.643072128295895,4255.85302734375,-0.2509891390800476
8.0,39667.96875,4265.14697265625,70.84113311767578,-70.84113311767578,4265.73486328125,-0.9515557289123536,1.0,2.0900729680306543e-07,0.6986338496208191,8.0,0.3973281085491181,0.0725187435746193,-122.8576202392578,0.002836111467331648,0.03825950250029564,1.700029315543361e-05,-121.90606689453124,9.999999747378752e-06,0.03882987424731255,4265.14697265625,-70.84113311767578,4265.73486328125,-0.9515557289123536
9.0,31582.03125,4287.091796875,129.81239318847656,-129.81239318847656,4289.056640625,-1.734376311302185,1.0,1.4240036705359674e-07,0.6883629560470581,8.0,0.5557568669319153,0.059992555528879166,-15.616691589355469,0.0005863442784175277,0.0034621204249560833,1.398735366819892e-05,-13.882315635681152,9.999999747378752e-06,0.010407842695713043,4287.091796875,-129.81239318847656,4289.056640625,-1.734376311302185
10.0,25019.53125,4291.9111328125,180.39460754394528,-180.39460754394528,4295.70068359375,-2.4067995548248287,1.0,1.219299861077161e-07,0.6854916214942932,8.0,0.6452556848526001,0.04987477883696556,114.38167572021484,0.0008228661608882248,0.014649230986833572,1.1610394722083583e-05,116.78847503662108,9.999999747378752e-06,0.014162645675241947,4291.9111328125,-180.39460754394528,4295.70068359375,-2.4067995548248287
11.0,19863.28125,4312.009765625,234.38836669921875,-234.38836669921875,4318.37548828125,-3.111370801925659,1.0,1.0043061138276245e-07,0.6792007088661194,8.0,0.723929464817047,0.04844900220632553,169.4992218017578,0.0009021979058161378,0.0011867245193570852,1.1219265616091432e-05,172.610595703125,9.999999747378752e-06,0.0023124255239963527,4312.009765625,-234.38836669921875,4318.37548828125,-3.111370801925659
12.0,15682.8701171875,4334.41845703125,304.4176940917969,-304.4176940917969,4345.09521484375,-4.017437458038329,1.0,1.2578055930134724e-07,0.6727743148803711,8.0,0.7935247421264648,0.04762812703847885,71.18183135986328,0.0008128086337819694,0.001774283358827233,1.0961353837046772e-05,75.19926452636719,9.999999747378752e-06,0.003778898855671287,4334.41845703125,-304.4176940917969,4345.09521484375,-4.017437458038329
13.0,12597.65625,4330.0712890625,346.0794982910156,-346.0794982910156,4343.87939453125,-4.569632053375244,1.0,1.3536293863580798e-07,0.6616697907447815,8.0,0.8503692746162415,0.046550553292036057,0.13333331048488617,0.0005822638631798327,0.0012208175612613559,1.0716355063777883e-05,4.70296573638916,9.999999747378752e-06,0.0027516838163137436,4330.0712890625,-346.0794982910156,4343.87939453125,-4.569632053375244
14.0,9895.8330078125,4397.5,461.0505981445313,-461.0505981445313,4421.60302734375,-5.985240459442139,1.0,1.5054354207677534e-07,0.6591843962669373,8.0,0.8872830867767334,0.04613541066646576,-18.13457679748535,0.0009288901346735656,0.01529080793261528,1.043409156409325e-05,-12.149334907531738,9.999999747378752e-06,0.002580562373623252,4397.5,-461.0505981445313,4421.60302734375,-5.985240459442139
15.0,7910.15625,4428.783203125,555.4052124023438,-555.4052124023438,4463.47314453125,-7.1480369567871085,1.0,1.8385222233519016e-07,0.6709167957305908,8.0,0.9182134270668029,0.04619068652391434,20.770050048828125,0.0009817974641919136,0.0014387478586286306,1.034859633364249e-05,27.918087005615234,9.999999747378752e-06,0.002204455202445388,4428.783203125,-555.4052124023438,4463.47314453125,-7.1480369567871085
16.0,6307.87060546875,4473.90087890625,661.22265625,-661.22265625,4522.5,-8.407199859619139,1.0,1.6785654111117765e-07,0.6891674399375916,8.0,0.9392682313919068,0.04626200720667839,72.79207611083984,0.0007977086934261024,0.001322349300608039,1.0229301551589742e-05,81.19927978515625,9.999999747378752e-06,0.002254531718790531,4473.90087890625,-661.22265625,4522.5,-8.407199859619139
17.0,4973.3232421875,4532.5234375,791.4267578125,-791.4267578125,4601.10009765625,-9.904597282409668,1.0,1.8188178785294443e-07,0.7067451477050781,8.0,0.9275276660919187,0.04543588683009148,-28.80457878112793,0.0007515408215112984,0.000964503560680896,9.87500334304059e-06,-18.899980545043945,9.999999747378752e-06,0.0007042927318252623,4532.5234375,-791.4267578125,4601.10009765625,-9.904597282409668
18.0,3944.3598632812495,4594.896484375,932.3590087890624,-932.3590087890624,4688.53564453125,-11.47026252746582,1.0,1.6295155091938798e-07,0.7165535688400269,8.0,0.9543504118919373,0.04824121296405792,62.46002578735352,0.0003534562711138278,0.001002235454507172,1.0289185411238576e-05,73.93029022216797,9.999999747378752e-06,0.0007838453748263418,4594.896484375,-932.3590087890624,4688.53564453125,-11.47026252746582
19.0,3144.054931640625,4668.501953125,1097.333740234375,-1097.333740234375,4795.73291015625,-13.227293014526367,1.0,1.4823054073076494e-07,0.7279343008995056,8.0,0.96963769197464,0.04872553050518036,107.87843322753906,0.0005836952477693558,0.00855578575283289,1.016018541122321e-05,121.10572814941406,9.999999747378752e-06,0.0007041130447760224,4668.501953125,-1097.333740234375,4795.73291015625,-13.227293014526367
20.0,2488.426025390625,4760.8828125,1301.7628173828125,-1301.7628173828125,4935.64501953125,-15.292527198791504,1.0,1.3030771128796914e-07,0.7314450144767761,8.0,0.9779036641120911,0.049777206033468246,160.46353149414062,0.00040235085180029273,0.010520270094275475,1.0085247595270628e-05,175.75607299804688,9.999999747378752e-06,0.0012309153098613024,4760.8828125,-1301.7628173828125,4935.64501953125,-15.292527198791504
21.0,1976.6566162109373,4864.88037109375,1541.146484375,-1541.146484375,5103.1552734375,-17.57769203186035,1.0,1.1877547478889029e-07,0.7317801117897034,8.0,0.9838161468505859,0.051340095698833466,-122.8370895385742,0.000317945727147162,0.0011061873519793153,1.0060461136163212e-05,-105.25939178466795,9.999999747378752e-06,0.0011259115999564528,4864.88037109375,-1541.146484375,5103.1552734375,-17.57769203186035
22.0,1582.03125,4989.17236328125,1811.3450927734373,-1811.3450927734373,5307.806640625,-19.953693389892575,1.0,1.2701475782250782e-07,0.7333737015724182,8.0,0.9869470596313475,0.05324697867035866,114.08622741699217,0.0007963626412674784,0.0014844704419374464,1.0031823876488488e-05,134.0399169921875,9.999999747378752e-06,0.0009226769325323402,4989.17236328125,-1811.3450927734373,5307.806640625,-19.953693389892575
23.0,1253.6336669921875,5139.9541015625,2161.647216796875,-2161.647216796875,5576.00634765625,-22.80956268310547,1.0,1.3060122228125692e-07,0.7266157865524293,8.0,0.9887006878852845,0.05585913732647896,144.22520446777344,0.0005448221345432103,0.001971558900550008,1.0017768545367288e-05,167.03477478027344,9.999999747378752e-06,0.0009881111327558756,5139.9541015625,-2161.647216796875,5576.00634765625,-22.80956268310547
24.0,996.09375,5317.0615234375,2558.829833984375,-2558.829833984375,5900.74169921875,-25.699132919311523,1.0,1.7405341168341693e-07,0.7242165803909301,8.0,0.9910668730735779,0.0591486357152462,-18.811096191406246,0.0007933631422929466,0.002710334956645965,1.0023932190961204e-05,6.8880395889282235,9.999999747378752e-06,0.0015502611640840769,5317.0615234375,-2558.829833984375,5900.74169921875,-25.699132919311523
25.0,790.028076171875,5535.7490234375,3000.8759765625,-3000.8759765625,6296.806640625,-28.461692810058597,1.0,1.9169905840499268e-07,0.7319547533988952,8.0,0.9927681088447571,0.06307615339756012,-140.74502563476562,0.0004402661870699376,0.004271819721907376,1.0017165550380012e-05,-112.28333282470705,9.999999747378752e-06,0.0012593058636412024,5535.7490234375,-3000.8759765625,6296.806640625,-28.461692810058597
26.0,628.8109741210938,5785.3291015625,3490.4619140625,-3490.4619140625,6756.7265625,-31.10383415222168,1.0,2.1045320863777306e-07,0.7416543364524841,8.0,0.9942246675491331,0.06766639649868011,70.8608169555664,0.0008410635637119411,0.006020788103342056,1.0014671715907753e-05,101.96465301513672,9.999999747378752e-06,0.0016916049644351003,5785.3291015625,-3490.4619140625,6756.7265625,-31.10383415222168
27.0,496.3235168457031,5779.44970703125,4207.205078125,-4207.205078125,7148.60888671875,-36.05310058593751,1.0,1.9195626066448312e-07,0.7589095830917358,8.0,0.9681297540664672,0.06960983574390411,100.75900268554688,0.0006910516531206667,0.0058991857804358006,9.737535037857015e-06,136.81210327148435,9.999999747378752e-06,0.00044074843754060566,5779.44970703125,-4207.205078125,7148.60888671875,-36.05310058593751
28.0,395.3313293457031,6167.73095703125,4900.6064453125,-4900.6064453125,7877.61669921875,-38.46910095214844,1.0,1.753278979776951e-07,0.7575976848602296,8.0,0.9865676164627075,0.08027644455432893,61.37588882446289,0.0010692132636904716,0.01019320636987686,1.0190447937930003e-05,99.84499359130861,9.999999747378752e-06,0.0006468323990702629,6167.73095703125,-4900.6064453125,7877.61669921875,-38.46910095214844
29.0,315.5048217773437,6567.208984375,5568.93701171875,-5568.93701171875,8610.5341796875,-40.29766082763672,1.0,1.4694887795485556e-07,0.7708654999732971,8.0,0.9951624870300293,0.08685548603534697,-173.60964965820312,0.0014202187303453684,0.015773626044392582,1.0087119335366879e-05,-133.3119964599609,9.999999747378752e-06,0.0009395822416990995,6567.208984375,-5568.93701171875,8610.5341796875,-40.29766082763672
30.0,249.33511352539065,7065.51318359375,6512.986328125,-6512.986328125,9609.39453125,-42.66984558105469,1.0,1.3561572131948196e-07,0.7697284221649171,8.0,0.9981667399406432,0.09638404101133345,49.650440216064446,0.0021566890645772214,0.021883007138967518,1.00301886050147e-05,92.3202896118164,9.999999747378752e-06,0.0011305913794785736,7065.51318359375,-6512.986328125,9609.39453125,-42.66984558105469
31.0,198.6228790283203,7516.991210937501,7307.657226562499,-7307.657226562499,10483.654296875,-44.19100189208984,1.0,1.304966019688436e-07,0.7905413508415222,8.0,0.9987863302230835,0.10490161925554276,33.478713989257805,0.0032029165886342525,0.02989398501813412,1.0006207048718352e-05,77.66971588134764,9.999999747378752e-06,0.0012114024721086023,7516.991210937501,-7307.657226562499,10483.654296875,-44.19100189208984
32.0,158.005615234375,8208.9931640625,8815.54296875,-8815.54296875,12045.8037109375,-47.040470123291016,1.0,1.2246965752638062e-07,0.7704291343688964,8.0,0.9933879375457764,0.11980696022510529,88.8585433959961,0.004519781097769736,0.03730543330311775,9.94595029624179e-06,135.89901733398435,9.999999747378752e-06,0.0015873517841100693,8208.9931640625,-8815.54296875,12045.8037109375,-47.040470123291016
