# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
25.0,315.5048217773437,42566.875,15162.7314453125,-15162.7314453125,45186.8046875,-19.60638999938965,1.0,1.2499299373303074e-07,0.728807806968689,8.0,0.9670860767364501,0.4590767323970794,-160.8711395263672,0.0072271740064024925,0.015493168495595455,1.0159531484532636e-05,-141.26475524902344,9.999999747378752e-06,0.003790847025811672,42566.875,-15162.7314453125,45186.8046875,-19.60638999938965
26.0,252.01612854003903,44285.96875,16666.19921875,-16666.19921875,47318.171875,-20.62289428710937,1.0,1.1660713283845325e-07,0.7171481251716614,8.0,0.9742249846458435,0.4766746759414673,84.75145721435545,0.00899082887917757,0.018609315156936646,1.0073818884848151e-05,105.37435913085936,9.999999747378752e-06,0.0037806963082402945,44285.96875,-16666.19921875,47318.171875,-20.62289428710937
27.0,200.3205108642578,46141.890625,18385.849609375,-18385.849609375,49670.046875,-21.725467681884766,1.0,1.1990655934823738e-07,0.7082039713859558,8.0,0.9773356318473818,0.4982863962650299,62.94989776611328,0.011025081388652325,0.02178405784070492,1.0031929377873892e-05,84.67536926269531,9.999999747378752e-06,0.0037914889398962255,46141.890625,-18385.849609375,49670.046875,-21.725467681884766
28.0,158.005615234375,48509.9453125,21068.275390625,-21068.275390625,52887.4921875,-23.47570991516113,1.0,1.2978564711829677e-07,0.6588530540466309,8.0,0.977709114551544,0.5290769934654236,107.44239807128906,0.013009382411837576,0.024279501289129257,1.00038214441156e-05,130.91810607910156,9.999999747378752e-06,0.0037274302449077368,48509.9453125,-21068.275390625,52887.4921875,-23.47570991516113
29.0,125.5580368041992,50659.984375,23379.341796875,-23379.341796875,55794.51171875,-24.773099899291992,1.0,1.3935866149950018e-07,0.6512786149978638,8.0,0.9724844694137571,0.5549636483192444,-128.2138519287109,0.016061462461948395,0.028593769297003743,9.946562386176083e-06,-103.44075775146484,9.999999747378752e-06,0.003626643680036068,50659.984375,-23379.341796875,55794.51171875,-24.773099899291992
30.0,99.73403930664062,53366.859375,26841.771484375,-26841.771484375,59736.9453125,-26.700889587402344,1.0,1.5446401846475058e-07,0.6096388101577759,8.0,0.9526154398918154,0.5851644277572632,47.86270523071289,0.019532732665538788,0.03295248746871948,9.795688129088376e-06,74.56359100341795,9.999999747378752e-06,0.0035772600676864386,53366.859375,-26841.771484375,59736.9453125,-26.700889587402344
31.0,79.44915008544922,54908.6171875,26979.623046875,-26979.623046875,61178.88671875,-26.16742515563965,1.0,1.6728144203170814e-07,0.7025332450866699,8.0,0.981278657913208,0.6301969885826111,-122.83645629882812,0.02974672242999077,0.046054039150476456,1.0300889698555691e-05,-96.66903686523438,9.999999747378752e-06,0.004108209162950516,54908.6171875,-26979.623046875,61178.88671875,-26.16742515563965
32.0,62.919464111328125,57673.91796875,30259.4921875,-30259.4921875,65130.00390625,-27.68442916870117,1.0,1.621673675344937e-07,0.6952893733978271,8.0,0.9834325909614563,0.6527296900749208,-122.43396759033205,0.03600405901670456,0.05383000522851944,1.002195040200604e-05,-94.74954223632812,9.999999747378752e-06,0.003945032134652138,57673.91796875,-30259.4921875,65130.00390625,-27.68442916870117
33.0,49.86701965332031,60800.5703125,34212.1171875,-34212.1171875,69765.1640625,-29.366197586059567,1.0,1.4977160844864557e-07,0.6780215501785278,8.0,0.9854389429092408,0.699074923992157,-124.0492706298828,0.0458754263818264,0.06482275575399399,1.002040153252892e-05,-94.68306732177734,9.999999747378752e-06,0.003738003317266703,60800.5703125,-34212.1171875,69765.1640625,-29.366197586059567
34.0,39.72457504272461,64294.55078125,39010.4765625,-39010.4765625,75203.765625,-31.24712562561035,1.0,1.3483477800946278e-07,0.649431586265564,8.0,0.9868386983871461,0.753105878829956,-124.7612075805664,0.058630745857954025,0.07690334320068358,1.001420423563104e-05,-93.51408386230467,9.999999747378752e-06,0.004005526658147573,64294.55078125,-39010.4765625,75203.765625,-31.24712562561035
35.0,31.672296524047848,68530.484375,45337.69140625,-45337.69140625,82170.15625,-33.4874153137207,1.0,1.2488548861711024e-07,0.5923288464546204,8.0,0.988162875175476,0.8228040933609008,-126.07858276367188,0.07357503473758698,0.08833274990320204,1.0013418432208708e-05,-92.59117126464845,9.999999747378752e-06,0.0039242515340447435,68530.484375,-45337.69140625,82170.15625,-33.4874153137207
36.0,25.201612472534176,73298.1484375,52059.01953125,-52059.01953125,89904.171875,-35.38376235961914,1.0,1.0784348347669949e-07,0.5304135680198668,8.0,0.9892147183418274,0.8999987244606018,-127.217041015625,0.08754754066467285,0.09610088169574736,1.00106444733683e-05,-91.83327484130861,9.999999747378752e-06,0.003789347596466541,73298.1484375,-52059.01953125,89904.171875,-35.38376235961914
37.0,20.03205108642578,78302.1796875,58096.80078125,-58096.80078125,97501.125,-36.57380294799805,1.0,1.05161937824505e-07,0.46741631627082814,8.0,0.9905085563659669,0.9762865304946899,-127.79306030273436,0.0948266088962555,0.09597051888704303,1.0013079190684948e-05,-91.21925354003906,9.999999747378752e-06,0.00360089517198503,78302.1796875,-58096.80078125,97501.125,-36.57380294799805
38.0,15.782828330993652,83709.0546875,62919.73046875,-62919.73046875,104719.140625,-36.930274963378906,1.0,1.1211972150704241e-07,0.4107237160205841,8.0,0.9920144677162169,1.048783540725708,-127.64962768554688,0.09816663712263107,0.09248848259449005,1.0015203770308288e-05,-90.7193603515625,9.999999747378752e-06,0.003158311825245619,83709.0546875,-62919.73046875,104719.140625,-36.930274963378906
39.0,12.600806236267088,88580.1640625,66604.8359375,-66604.8359375,110827.1171875,-36.94008636474609,1.0,1.216432821138369e-07,0.367518275976181,8.0,0.9933299422264099,1.1097407341003416,-127.2684326171875,0.1011822447180748,0.09009508043527603,1.00132601801306e-05,-90.32835388183592,9.999999747378752e-06,0.0028419767040759325,88580.1640625,-66604.8359375,110827.1171875,-36.94008636474609
40.0,9.973403930664062,93204.9140625,69949.0,-69949.0,116533.3359375,-36.88772201538086,1.0,1.2231966195486166e-07,0.3369545042514801,8.0,0.9947134256362915,1.1669565439224243,-126.87631225585936,0.10745002329349516,0.0909883752465248,1.0013927749241702e-05,-89.98858642578125,9.999999747378752e-06,0.0024735915940254927,93204.9140625,-69949.0,116533.3359375,-36.88772201538086
41.0,7.971938610076904,97372.6640625,73175.8828125,-73175.8828125,121803.71875,-36.92498779296875,1.0,1.1357683149526565e-07,0.3088466823101044,8.0,0.9956288933753968,1.2191582918167114,-126.65131378173828,0.1142728477716446,0.09262282401323318,1.0009203833760692e-05,-89.72633361816406,9.999999747378752e-06,0.002260617678985,97372.6640625,-73175.8828125,121803.71875,-36.92498779296875
