# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4246.1455078125,-586.271484375,586.271484375,4286.42822265625,7.861208915710449,1.0,5.821838158226457e-07,0.42645600438117987,8.0,0.04141362011432648,0.016698604449629784,61.40243148803711,0.004753891844302416,0.27629631757736206,3.895692316291388e-06,53.54122161865234,9.999999747378752e-06,0.16100184619426727,4246.1455078125,586.271484375,4286.42822265625,7.861208915710449
1.0,198691.40625,4276.189453125,-532.6023559570312,532.6023559570312,4309.22998046875,7.099667549133301,1.0,5.496880248756497e-07,0.4877131879329681,8.0,0.04919366538524628,0.01994115300476551,171.20953369140625,0.004112168215215206,0.17894384264945984,4.627544967661378e-06,164.10986328125,9.999999747378752e-06,0.1451692432165146,4276.189453125,532.6023559570312,4309.22998046875,7.099667549133301
2.0,157792.96875,4222.626953125,-355.64846801757807,355.64846801757807,4237.57763671875,4.814343452453612,1.0,5.2582828402592e-07,0.5806556344032288,8.0,0.060342982411384576,0.02405392378568649,103.94036865234376,0.003894437104463577,0.15145312249660492,5.676337877957849e-06,99.12602233886719,9.999999747378752e-06,0.13736993074417114,4222.626953125,355.64846801757807,4237.57763671875,4.814343452453612
3.0,125332.03125,4206.01123046875,-249.68418884277344,249.68418884277344,4213.41552734375,3.397299766540528,1.0,4.612883230947773e-07,0.6401211619377136,8.0,0.07407277077436446,0.029358534142374992,-31.735382080078125,0.004114924930036068,0.13235057890415192,6.9678703766840044e-06,-35.1326789855957,9.195794063998621e-07,0.12519097328186035,4206.01123046875,249.68418884277344,4213.41552734375,3.397299766540528
4.0,99550.78125,4178.22265625,-161.5414886474609,161.5414886474609,4181.34423828125,2.214108467102051,1.0,2.947047050838592e-07,0.6783789992332457,8.0,0.08968173712491989,0.03527454286813736,-119.04164886474608,0.0018274704925715923,0.04651954025030136,8.436172720394097e-06,-121.25576019287108,9.999999747378752e-06,0.044999465346336365,4178.22265625,161.5414886474609,4181.34423828125,2.214108467102051
5.0,79160.15625,4183.388671875,-94.87328338623047,94.87328338623047,4184.46435546875,1.299163818359375,1.0,2.7686627390721696e-07,0.7040259838104248,8.0,0.11312180012464523,0.04452743008732796,-159.33631896972656,0.0028164982795715328,0.06107686460018157,1.0641130756994244e-05,-160.635498046875,9.999999747378752e-06,0.05867125466465951,4183.388671875,94.87328338623047,4184.46435546875,1.299163818359375
6.0,62871.09375,4188.86083984375,-37.72237777709961,37.72237777709961,4189.03076171875,0.5159575939178467,1.0,2.642626384385949e-07,0.7142398953437805,8.0,0.15108227729797363,0.055947504937648766,-92.21630859375,0.003998096100986004,0.07055065780878067,1.3355716873775236e-05,-92.73226928710936,9.660069508754532e-07,0.06999856978654861,4188.86083984375,37.72237777709961,4189.03076171875,0.5159575939178467
7.0,49980.46875,4198.59326171875,18.872745513916012,-18.872745513916012,4198.6357421875,-0.25754374265670776,1.0,2.1116160553447122e-07,0.6853687167167664,8.0,0.23919211328029633,0.06647242605686188,-167.93923950195312,0.0044901701621711245,0.06601507216691971,1.5831910786801014e-05,-167.68170166015625,1.094600975193316e-06,0.06813535839319229,4198.59326171875,-18.872745513916012,4198.6357421875,-0.25754374265670776
8.0,39667.96875,4206.8408203125,70.5209732055664,-70.5209732055664,4207.43212890625,-0.9603823423385619,1.0,1.9034709453080723e-07,0.6803051233291626,8.0,0.40600556135177607,0.07141710072755814,37.76430892944336,0.0026712599210441113,0.036349840462207794,1.6974036043393426e-05,38.72468948364258,9.999999747378752e-06,0.03838592395186424,4206.8408203125,-70.5209732055664,4207.43212890625,-0.9603823423385619
9.0,31582.03125,4221.07373046875,122.13011932373045,-122.13011932373045,4222.84033203125,-1.65730082988739,1.0,1.9406670048738306e-07,0.6724022030830383,8.0,0.5613730549812317,0.05838809534907341,114.01285552978516,0.0007285051397047938,0.004373510368168353,1.3826734175381716e-05,115.67015838623045,9.999999747378752e-06,0.012519110925495625,4221.07373046875,-122.13011932373045,4222.84033203125,-1.65730082988739
10.0,25019.53125,4238.828125,174.56307983398435,-174.56307983398435,4242.4208984375,-2.358217716217041,1.0,2.1281488216118305e-07,0.675574004650116,8.0,0.6484741568565369,0.0490066334605217,28.77682304382324,0.0007826220826245843,0.01471204962581396,1.1551572242751716e-05,31.13504219055176,9.999999747378752e-06,0.01612778939306736,4238.828125,-174.56307983398435,4242.4208984375,-2.358217716217041
11.0,19863.28125,4255.447265625,228.9064178466797,-228.9064178466797,4261.599609375,-3.079051971435547,1.0,2.1579828057838313e-07,0.6784940361976624,8.0,0.7281062602996825,0.047849204391241074,48.86145019531249,0.0007072497392073274,0.0012723415857180953,1.1227991308260243e-05,51.94050216674805,9.999999747378752e-06,0.0037143069785088305,4255.447265625,-228.9064178466797,4261.599609375,-3.079051971435547
12.0,15682.8701171875,4277.35595703125,295.58807373046875,-295.58807373046875,4287.55712890625,-3.953158617019653,1.0,2.156090488369955e-07,0.6860138177871704,8.0,0.7958970069885254,0.046867530792951584,-29.12946319580078,0.0005974216619506478,0.001591990469023585,1.093105584004661e-05,-25.17630386352539,9.999999747378752e-06,0.0027808810118585825,4277.35595703125,-295.58807373046875,4287.55712890625,-3.953158617019653
13.0,12597.65625,4297.21728515625,367.4537963867188,-367.4537963867188,4312.89892578125,-4.88745641708374,1.0,2.040539754943893e-07,0.7036678791046144,8.0,0.8494068384170531,0.04602864757180214,-73.26362609863281,0.0005517794052138925,0.002109186723828316,1.0672320968296845e-05,-68.37616729736328,9.999999747378752e-06,0.002568318741396069,4297.21728515625,-367.4537963867188,4312.89892578125,-4.88745641708374
14.0,9895.8330078125,4335.4638671875,446.1097412109375,-446.1097412109375,4358.35498046875,-5.87493371963501,1.0,1.8629107501055842e-07,0.7161551713943481,8.0,0.8909298181533812,0.0457141250371933,-67.3643798828125,0.0007661504787392913,0.01208109315484762,1.0488846783118788e-05,-61.48944854736328,9.999999747378752e-06,0.004459147807210684,4335.4638671875,-446.1097412109375,4358.35498046875,-5.87493371963501
15.0,7910.15625,4373.01513671875,529.632568359375,-529.632568359375,4404.97119140625,-6.905676364898682,1.0,1.8733133799742066e-07,0.7259798049926759,8.0,0.9201386570930482,0.04549387469887733,-47.06633377075195,0.0005723522626794875,0.0018792311893776057,1.0327847121516243e-05,-40.1606559753418,9.999999747378752e-06,0.0032599158585071564,4373.01513671875,-529.632568359375,4404.97119140625,-6.905676364898682
16.0,6307.87060546875,4411.0078125,627.43701171875,-627.43701171875,4455.40869140625,-8.095641136169434,1.0,1.837642855662125e-07,0.7322932481765747,8.0,0.9416752457618712,0.045596912503242486,30.907457351684567,9.999999747378752e-06,0.0020080865360796447,1.0234058208880015e-05,39.00309753417969,9.999999747378752e-06,0.0019587280694395304,4411.0078125,-627.43701171875,4455.40869140625,-8.095641136169434
17.0,4973.3232421875,4470.4658203125,759.794921875,-759.794921875,4534.57275390625,-9.645750045776367,1.0,1.749825884189704e-07,0.7416517138481139,8.0,0.9280638694763184,0.04469028487801552,-65.12092590332031,0.000658184289932251,0.0007680447888560593,9.855455573415384e-06,-55.47517395019531,9.999999747378752e-06,0.000770371698308736,4470.4658203125,-759.794921875,4534.57275390625,-9.645750045776367
18.0,3944.3598632812495,4532.11181640625,891.7103881835938,-891.7103881835938,4619.0029296875,-11.130983352661133,1.0,1.6480672115903874e-07,0.7543461322784423,8.0,0.9563907980918883,0.04759986698627472,57.00032806396484,0.0003141739871352911,0.00045348732965067034,1.0305226169293746e-05,68.13130950927734,9.999999747378752e-06,0.0005930197658017278,4532.11181640625,-891.7103881835938,4619.0029296875,-11.130983352661133
19.0,3144.054931640625,4603.1396484375,1050.35009765625,-1050.35009765625,4721.4541015625,-12.8537540435791,1.0,1.5759792404423933e-07,0.7583478689193724,8.0,0.9691671729087827,0.047845277935266495,94.19554138183592,0.0005357760237529874,0.011140601709485054,1.0133589057659265e-05,107.0492935180664,9.999999747378752e-06,0.0006287236465141177,4603.1396484375,-1050.35009765625,4721.4541015625,-12.8537540435791
20.0,2488.426025390625,4691.92236328125,1241.8179931640625,-1241.8179931640625,4853.47802734375,-14.824637413024902,1.0,1.4203565967818577e-07,0.762642502784729,8.0,0.9787045121192931,0.049012403935194016,151.63316345214844,0.000491444836370647,0.01236779149621725,1.0098407983605284e-05,166.4578094482422,9.999999747378752e-06,0.0009531214600428938,4691.92236328125,-1241.8179931640625,4853.47802734375,-14.824637413024902
21.0,1976.6566162109373,4795.9072265625,1457.5531005859375,-1457.5531005859375,5012.5029296875,-16.904869079589844,1.0,1.4569721429325e-07,0.7695916295051575,8.0,0.9839258790016174,0.05039244890213013,-134.6097869873047,0.0005041370750404894,0.0012004919117316604,1.0053349797090048e-05,-117.70491027832033,9.999999747378752e-06,0.0010516556212678552,4795.9072265625,-1457.5531005859375,5012.5029296875,-16.904869079589844
22.0,1582.03125,4915.1962890625,1697.5020751953125,-1697.5020751953125,5200.064453125,-19.052759170532223,1.0,1.4615696386499621e-07,0.7751663327217102,8.0,0.9888258576393129,0.05225960910320281,108.43597412109376,0.000542190100532025,0.001688499003648758,1.004980003926903e-05,127.48873138427734,9.999999747378752e-06,0.0011123764561489224,4915.1962890625,-1697.5020751953125,5200.064453125,-19.052759170532223
23.0,1253.6336669921875,5061.21533203125,2005.6549072265625,-2005.6549072265625,5444.1298828125,-21.61739921569824,1.0,1.3466379300552944e-07,0.774677574634552,8.0,0.990227460861206,0.05451846867799759,137.5023651123047,9.999999747378752e-06,0.0023205610923469062,1.0014174222305883e-05,159.11976623535156,9.999999747378752e-06,0.0012719292426481843,5061.21533203125,-2005.6549072265625,5444.1298828125,-21.61739921569824
24.0,996.09375,5230.87646484375,2369.59765625,-2369.59765625,5742.5654296875,-24.37062263488769,1.0,1.4210084486876442e-07,0.7724785804748534,8.0,0.9917153716087341,0.05751194432377815,-21.775226593017575,0.0006325080175884068,0.003536955453455448,1.0015026418841444e-05,2.595396280288696,9.999999747378752e-06,0.0018367768498137595,5230.87646484375,-2369.59765625,5742.5654296875,-24.37062263488769
25.0,790.028076171875,5436.49072265625,2814.381103515625,-2814.381103515625,6121.7783203125,-27.369853973388672,1.0,1.4998472863680945e-07,0.7668154835700989,8.0,0.994975507259369,0.0614190362393856,-144.7968292236328,0.0004887692630290985,0.004614110104739666,1.0032873433374334e-05,-117.42698669433592,9.999999747378752e-06,0.0014817832270637155,5436.49072265625,-2814.381103515625,6121.7783203125,-27.369853973388672
26.0,628.8109741210938,5674.42822265625,3315.45458984375,-3315.45458984375,6572.0146484375,-30.29688835144043,1.0,1.5536440400865106e-07,0.7654406428337097,8.0,0.9951795339584351,0.06573362648487091,69.6445541381836,0.0006416765972971916,0.006325384136289358,1.0002050657931248e-05,99.94143676757811,9.999999747378752e-06,0.0012760371901094911,5674.42822265625,-3315.45458984375,6572.0146484375,-30.29688835144043
27.0,496.3235168457031,5670.3720703125,4099.03662109375,-4099.03662109375,6996.80078125,-35.862667083740234,1.0,1.7107630867485568e-07,0.7649306058883667,8.0,0.9672014713287352,0.06800095736980438,96.87608337402344,0.0004583085828926414,0.00599966198205948,9.718864021124318e-06,132.73873901367188,9.999999747378752e-06,0.0005458124214783311,5670.3720703125,-4099.03662109375,6996.80078125,-35.862667083740234
28.0,395.3313293457031,6034.16357421875,4716.17578125,-4716.17578125,7658.553710937501,-38.01043701171875,1.0,1.835703926644783e-07,0.7715928554534912,8.0,0.9880785942077636,0.07823864370584488,59.863807678222656,0.0010015122825279832,0.010516357608139513,1.0215851034445222e-05,97.87425231933592,9.999999747378752e-06,0.0006115804426372051,6034.16357421875,-4716.17578125,7658.553710937501,-38.01043701171875
29.0,315.5048217773437,6427.43603515625,5412.6328125,-5412.6328125,8402.8876953125,-40.10119628906249,1.0,1.9603854184424563e-07,0.7784175276756287,8.0,0.9968941807746888,0.08477858453989029,-175.72341918945312,0.0013323011808097363,0.015844866633415222,1.0089219358633272e-05,-135.62222290039062,9.999999747378752e-06,0.0008127047913148998,6427.43603515625,-5412.6328125,8402.8876953125,-40.10119628906249
30.0,249.33511352539065,6918.181640625,6409.0712890625,-6409.0712890625,9430.6640625,-42.812324523925774,1.0,2.1708137865061874e-07,0.771011233329773,8.0,0.9977770447731018,0.09439016133546829,47.80213928222656,0.0021223109215497966,0.02183419093489647,1.0008856406784616e-05,90.61447143554688,9.999999747378752e-06,0.0011255239369347692,6918.181640625,-6409.0712890625,9430.6640625,-42.812324523925774
31.0,198.6228790283203,7348.70654296875,7175.66748046875,-7175.66748046875,10271.0126953125,-44.317428588867195,1.0,2.2469771465694066e-07,0.792985737323761,8.0,0.9981862306594848,0.10275223851203918,32.205589294433594,0.0031223667319864035,0.02984154969453812,1.0004100658989044e-05,76.52301788330078,9.999999747378752e-06,0.0013593583134934306,7348.70654296875,-7175.66748046875,10271.0126953125,-44.317428588867195
