# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,143.65011596679688,-3.6056029796600337,3.6056029796600337,143.6953582763672,1.4378161430358887,1.0,1.0622972723695057e-08,0.29157108068466187,8.0,0.38514444231987,0.0005534347146749496,90.2649917602539,0.0007114082691259681,1.1214081048965454,3.8514444895554325e-06,88.82717895507811,9.999999747378752e-06,0.019913123920559883,143.65011596679688,3.6056029796600337,143.6953582763672,1.4378161430358887
1.0,198691.40625,140.7135467529297,4.469344615936279,-4.469344615936279,140.7845001220703,-1.8192173242568968,1.0,4.883602144900578e-08,0.4644417464733124,8.0,0.4397670030593872,0.0016075106104835868,167.28704833984375,0.0005505717126652598,0.14644089341163635,1.1418235771998296e-05,169.1062469482422,9.999999747378752e-06,0.015909170731902122,140.7135467529297,-4.469344615936279,140.7845001220703,-1.8192173242568968
2.0,157792.96875,142.36537170410156,16.013235092163082,-16.013235092163082,143.26312255859375,-6.417646884918213,1.0,1.2407411986714578e-07,0.6084240078926086,8.0,0.5081288814544678,0.001655334373936057,-32.58281326293945,0.0007189888856373727,0.06668081134557724,1.1554502634680828e-05,-26.1651668548584,9.999999747378752e-06,0.010506988503038883,142.36537170410156,-16.013235092163082,143.26312255859375,-6.417646884918213
3.0,125332.03125,146.08200073242188,30.35721778869629,-30.35721778869629,149.2029266357422,-11.739517211914062,1.0,6.092687954151188e-08,0.6636766791343689,8.0,0.5843231678009033,0.0017157599795609713,49.790958404541016,0.0002649059460964054,0.051710277795791626,1.1499506399559323e-05,61.530471801757805,9.999999747378752e-06,0.010918007232248785,146.08200073242188,-30.35721778869629,149.2029266357422,-11.739517211914062
4.0,99550.78125,149.1944122314453,41.25915145874024,-41.25915145874024,154.7943572998047,-15.458582878112791,1.0,1.8868965412366379e-07,0.6603147983551024,8.0,0.6476508378982544,0.001715706312097609,79.23722076416014,9.999999747378752e-06,0.028611592948436737,1.108377819036832e-05,94.69580841064452,9.999999747378752e-06,0.004159314092248678,149.1944122314453,-41.25915145874024,154.7943572998047,-15.458582878112791
5.0,79160.15625,152.90093994140625,52.22224426269531,-52.22224426269531,161.5730743408203,-18.857242584228516,1.0,2.2498804241877226e-07,0.670227587223053,8.0,0.7319511175155639,0.0018260393990203736,-148.49075317382812,9.999999747378752e-06,0.12749634683132172,1.1301631275273392e-05,-129.63351440429688,9.999999747378752e-06,0.002521048299968242,152.90093994140625,-52.22224426269531,161.5730743408203,-18.857242584228516
6.0,62871.09375,159.97799682617188,68.71734619140625,-68.71734619140625,174.11212158203125,-23.245576858520508,1.0,2.5803552716752165e-07,0.6878113150596619,8.0,0.8012918233871461,0.001906065037474036,-177.6075897216797,9.999999747378752e-06,0.033947769552469254,1.0947341252176557e-05,-154.3620147705078,9.999999747378752e-06,0.002943496685475111,159.97799682617188,-68.71734619140625,174.11212158203125,-23.245576858520508
7.0,49980.46875,164.6157684326172,81.68978881835938,-81.68978881835938,183.7704315185547,-26.39268684387207,1.0,2.7058013074565684e-07,0.7105396389961243,8.0,0.8573484420776366,0.0019662659615278244,157.95184326171875,9.999999747378752e-06,0.11625193804502489,1.0699577615014276e-05,-175.65548706054688,9.999999747378752e-06,0.0061111534014344215,164.6157684326172,-81.68978881835938,183.7704315185547,-26.39268684387207
8.0,39667.96875,173.03277587890625,96.67472076416016,-96.67472076416016,198.20782470703125,-29.19242286682129,1.0,3.2161904073291225e-07,0.7482195496559142,8.0,0.8993089795112611,0.0020790856797248125,-140.8317718505859,9.999999747378752e-06,0.0339507982134819,1.048942249326501e-05,-111.63934326171876,9.999999747378752e-06,0.007526913657784462,173.03277587890625,-96.67472076416016,198.20782470703125,-29.19242286682129
9.0,31582.03125,180.2946319580078,114.11067962646484,-114.11067962646484,213.3715057373047,-32.33021926879883,1.0,3.25149187574425e-07,0.7454701662063599,8.0,0.9289259910583496,0.002203984651714564,12.428438186645508,2.6683255782700144e-05,0.021021993830800056,1.0329330507374834e-05,44.758655548095696,9.999999747378752e-06,0.0055782683193683616,180.2946319580078,-114.11067962646484,213.3715057373047,-32.33021926879883
10.0,25019.53125,190.9954376220703,135.56382751464844,-135.56382751464844,234.21530151367188,-35.366188049316406,1.0,3.156205821142067e-07,0.7519857883453369,8.0,0.9491546750068665,0.002393156522884965,109.19083404541016,9.999999747378752e-06,0.12566199898719788,1.0217764611297753e-05,144.55702209472656,9.999999747378752e-06,0.0036766808480024338,190.9954376220703,-135.56382751464844,234.21530151367188,-35.366188049316406
11.0,19863.28125,203.4708709716797,160.6440277099609,-160.6440277099609,259.242919921875,-38.291748046875,1.0,2.555742639742675e-07,0.7568143010139465,8.0,0.9632446765899657,0.002630913397297263,127.6895523071289,9.999999747378752e-06,0.0182795412838459,1.0148447472602127e-05,165.98130798339844,9.999999747378752e-06,0.0036736815236508846,203.4708709716797,-160.6440277099609,259.242919921875,-38.291748046875
