# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,3252.796630859375,-512.592529296875,512.592529296875,3292.9375,8.955320358276367,1.0,2.3508098934144073e-07,0.07223652303218842,8.0,0.12298877537250517,0.004049943294376135,32.3572998046875,0.0008880080422386526,0.20708023011684415,1.2298877436478504e-06,23.40197944641113,9.999999747378752e-06,0.0788733661174774,3252.796630859375,512.592529296875,3292.9375,8.955320358276367
1.0,198691.40625,3565.01318359375,-412.24417114257807,412.24417114257807,3588.76904296875,6.596163272857666,1.0,4.973090312887508e-07,0.20626413822174072,8.0,0.0650840476155281,0.018991297110915184,-50.02127456665039,0.003794123185798526,0.17768636345863342,5.2918690016667824e-06,-56.617435455322266,9.999999747378752e-06,0.14870132505893707,3565.01318359375,412.24417114257807,3588.76904296875,6.596163272857666
2.0,157792.96875,3547.2890625,-294.2977905273437,294.2977905273437,3559.476318359375,4.742633819580078,1.0,4.826410417990701e-07,0.2834087014198303,8.0,0.06946408003568649,0.023258831351995468,47.294971466064446,0.003856092691421509,0.1563303768634796,6.534340627695201e-06,42.55234146118164,9.116207024817412e-07,0.13441301882266998,3547.2890625,294.2977905273437,3559.476318359375,4.742633819580078
3.0,125332.03125,3524.931884765625,-217.24499511718753,217.24499511718753,3531.6201171875,3.5267341136932373,1.0,4.884657300863183e-07,0.36392760276794434,8.0,0.08527443557977676,0.02832919918000698,-101.3084487915039,0.00405349163338542,0.13490957021713257,8.021587746043222e-06,-104.8351821899414,1.02490821518586e-06,0.12287066876888277,3524.931884765625,217.24499511718753,3531.6201171875,3.5267341136932373
4.0,99550.78125,3511.082763671875,-136.1466522216797,136.1466522216797,3513.721435546875,2.2206034660339355,1.0,3.2303918828802125e-07,0.41218066215515137,8.0,0.10295788943767548,0.034030504524707794,43.04679870605469,0.001636033644899726,0.04688376933336258,9.685032637207769e-06,40.826194763183594,9.999999747378752e-06,0.04546128585934639,3511.082763671875,136.1466522216797,3513.721435546875,2.2206034660339355
5.0,79160.15625,3513.58642578125,-76.12067413330078,76.12067413330078,3514.410888671875,1.2410997152328491,1.0,3.103770609413914e-07,0.4463091790676117,8.0,0.12979690730571747,0.04290998727083206,-9.947123527526855,0.0026422739028930664,0.0601160041987896,1.2209723536216188e-05,-11.18822193145752,9.999999747378752e-06,0.05893158167600632,3513.58642578125,76.12067413330078,3514.410888671875,1.2410997152328491
6.0,62871.09375,3519.004638671875,-24.38677215576172,24.38677215576172,3519.089111328125,0.39705452322959894,1.0,2.7312069050822174e-07,0.4709634780883789,8.0,0.19468979537487033,0.05278483033180237,57.808406829833984,0.0036790622398257256,0.06754053384065628,1.499957033956889e-05,57.411354064941406,1.0112304380527348e-06,0.06639149785041809,3519.004638671875,24.38677215576172,3519.089111328125,0.39705452322959894
7.0,49980.46875,3525.57275390625,25.526693344116207,-25.526693344116207,3525.665283203125,-0.41483932733535767,1.0,2.0513270726496563e-07,0.4715217053890228,8.0,0.32862263917922974,0.059510741382837296,-93.59063720703124,0.0034821678418666124,0.05758988857269287,1.687929398030974e-05,-93.17579650878906,9.999999747378752e-06,0.051798712462186806,3525.57275390625,-25.526693344116207,3525.665283203125,-0.41483932733535767
8.0,39667.96875,3532.830078125,74.74493408203125,-74.74493408203125,3533.62060546875,-1.2120397090911863,1.0,1.555203823500051e-07,0.47840660810470576,8.0,0.5155293941497803,0.05543395876884461,-24.387607574462887,0.0008633746183477342,0.009301850572228432,1.5687581253587268e-05,-23.175567626953125,9.999999747378752e-06,0.01225006766617298,3532.830078125,-74.74493408203125,3533.62060546875,-1.2120397090911863
9.0,31582.03125,3547.611572265625,110.83741760253906,-110.83741760253906,3549.342529296875,-1.7895001173019407,1.0,1.3883462202102237e-07,0.4813731908798218,8.0,0.6141692996025084,0.04228463768959045,99.67401123046876,0.0006982592749409378,0.004347720183432102,1.1913371054106392e-05,101.46350860595705,9.999999747378752e-06,0.010910149663686752,3547.611572265625,-110.83741760253906,3549.342529296875,-1.7895001173019407
10.0,25019.53125,3560.320556640625,173.61236572265625,-173.61236572265625,3564.55078125,-2.791710138320923,1.0,1.2799438309230027e-07,0.4874362647533417,8.0,0.6978729367256165,0.04050355032086372,164.0230712890625,0.0007122046663425863,0.018804214894771572,1.136287573899608e-05,166.81478881835935,9.999999747378752e-06,0.013365283608436584,3560.320556640625,-173.61236572265625,3564.55078125,-2.791710138320923
11.0,19863.28125,3574.147216796875,224.97848510742188,-224.97848510742188,3581.220947265625,-3.601791381835937,1.0,1.397874029862578e-07,0.4976132810115814,8.0,0.770737886428833,0.03955136239528656,-122.77945709228516,0.0006833320949226618,0.0013217790983617304,1.1044099665014072e-05,-119.1776657104492,9.999999747378752e-06,0.002067564753815532,3574.147216796875,-224.97848510742188,3581.220947265625,-3.601791381835937
12.0,15682.8701171875,3591.720458984375,292.0609741210937,-292.0609741210937,3603.575439453125,-4.6487817764282235,1.0,1.1739140859390317e-07,0.5076608061790465,8.0,0.8312263488769531,0.0388638861477375,127.8366470336914,0.0006641342770308256,0.0016841476317495108,1.078481272998033e-05,132.4854278564453,9.999999747378752e-06,0.0032979452516883607,3591.720458984375,-292.0609741210937,3603.575439453125,-4.6487817764282235
13.0,12597.65625,3621.2661132812495,352.84197998046875,-352.84197998046875,3638.415283203125,-5.565109252929688,1.0,1.209192816986615e-07,0.5149695873260498,8.0,0.8734273910522462,0.03823136165738106,13.857211112976074,0.0008307241369038819,0.0014012897154316306,1.0507696060813032e-05,19.422319412231445,9.999999747378752e-06,0.0013934840681031346,3621.2661132812495,-352.84197998046875,3638.415283203125,-5.565109252929688
14.0,9895.8330078125,3646.010498046875,438.4976806640625,-438.4976806640625,3672.284423828125,-6.85789918899536,1.0,1.2219081213515892e-07,0.5214693546295166,8.0,0.9107942581176756,0.038293913006782525,9.531757354736328,0.0006731377798132598,0.014988061971962452,1.0427818779135121e-05,16.38965606689453,9.999999747378752e-06,0.0038863592781126495,3646.010498046875,-438.4976806640625,3672.284423828125,-6.85789918899536
15.0,7910.15625,3685.2568359375,527.2952880859375,-527.2952880859375,3722.7890625,-8.142748832702637,1.0,1.020216018332576e-07,0.5251401066780089,8.0,0.9324305653572081,0.03811225667595863,12.663744926452637,0.0007215171353891491,0.0011043453123420477,1.0237554306513628e-05,20.806493759155277,9.999999747378752e-06,0.0023036513011902566,3685.2568359375,-527.2952880859375,3722.7890625,-8.142748832702637
16.0,6307.87060546875,3722.1098632812495,630.1224365234375,-630.1224365234375,3775.0703125,-9.60859966278076,1.0,1.0239661207833704e-07,0.5262165069580078,8.0,0.9497396945953368,0.038451485335826874,76.33631134033203,0.0008303652866743506,0.0012031684163957834,1.018563489196822e-05,85.94491577148438,9.999999747378752e-06,0.002098291413858533,3722.1098632812495,-630.1224365234375,3775.0703125,-9.60859966278076
17.0,4973.3232421875,3777.2094726562495,763.4829101562499,-763.4829101562499,3853.597900390625,-11.42716598510742,1.0,9.717826543464979e-08,0.5298963189125061,8.0,0.9341867566108704,0.03790491446852684,-33.894596099853516,0.0006321309483610094,0.0006258722278289497,9.836239769356324e-06,-22.467432022094727,9.999999747378752e-06,0.0004474158922675997,3777.2094726562495,-763.4829101562499,3853.597900390625,-11.42716598510742
18.0,3944.3598632812495,3837.931884765625,905.139404296875,-905.139404296875,3943.2216796875,-13.270174026489256,1.0,9.628811881157162e-08,0.5362804532051086,8.0,0.958623707294464,0.040463708341121674,84.3787612915039,0.0005620539304800332,0.0005256006261333823,1.0261584975523874e-05,97.64893341064452,9.999999747378752e-06,0.0006990270921960473,3837.931884765625,-905.139404296875,3943.2216796875,-13.270174026489256
19.0,3144.054931640625,3909.8115234375,1071.421630859375,-1071.421630859375,4053.957275390625,-15.32478618621826,1.0,9.237233200565241e-08,0.5385108590126038,8.0,0.971443772315979,0.04108173027634621,116.64015197753906,0.000620328588411212,0.013092488050460815,1.0133734576811548e-05,131.96493530273435,9.999999747378752e-06,0.0009760357788763939,3909.8115234375,-1071.421630859375,4053.957275390625,-15.32478618621826
20.0,2488.426025390625,3998.751708984375,1273.5885009765625,-1273.5885009765625,4196.67041015625,-17.66649627685547,1.0,1.1438694969001517e-07,0.541233241558075,8.0,0.9800566434860227,0.04233878105878829,166.4325714111328,0.0006210008286871016,0.014420023187994955,1.0088660019391682e-05,-175.9009246826172,9.999999747378752e-06,0.0013045745436102152,3998.751708984375,-1273.5885009765625,4196.67041015625,-17.66649627685547
21.0,1976.6566162109373,4102.19677734375,1507.9039306640625,-1507.9039306640625,4370.5595703125,-20.18264579772949,1.0,1.5601648328811282e-07,0.5434160828590393,8.0,0.9835841059684752,0.043862909078598016,-120.60503387451172,0.0006538230227306485,0.001175443292595446,1.0035993000201415e-05,-100.4223861694336,9.999999747378752e-06,0.0010997948702424765,4102.19677734375,-1507.9039306640625,4370.5595703125,-20.18264579772949
22.0,1582.03125,4226.251953125,1771.59716796875,-1771.59716796875,4582.5498046875,-22.742881774902344,1.0,1.8702678517001917e-07,0.547861874103546,8.0,0.9879848361015322,0.04603052511811256,117.67487335205078,0.0006035756669007242,0.001812075963243842,1.0044741429737767e-05,140.41775512695312,9.999999747378752e-06,0.0011696190340444443,4226.251953125,-1771.59716796875,4582.5498046875,-22.742881774902344
23.0,1253.6336669921875,4374.5244140625,2089.130859375,-2089.130859375,4847.77587890625,-25.52762794494629,1.0,1.408195231533682e-07,0.5525854825973511,8.0,0.9911624193191528,0.048633676022291183,144.5349884033203,0.0003805775777436793,0.0023281637113541365,1.0032162208517548e-05,170.0626220703125,9.999999747378752e-06,0.0011884871637448668,4374.5244140625,-2089.130859375,4847.77587890625,-25.52762794494629
