# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4056.091796875,-552.5277099609375,552.5277099609375,4093.552001953125,7.757181644439697,1.0,2.806862937632104e-07,0.21255968511104584,8.0,0.1038588136434555,0.004251514561474323,91.55479431152344,0.0006056167185306549,0.10341548174619675,1.0385881523689022e-06,83.79760742187501,9.999999747378752e-06,0.04608040302991867,4056.091796875,552.5277099609375,4093.552001953125,7.757181644439697
1.0,198691.40625,4069.615478515625,-415.267578125,415.267578125,4090.747802734375,5.826351642608643,1.0,5.469632924359757e-07,0.396203488111496,8.0,0.05116035416722298,0.01968691498041153,102.61498260498045,0.004087470937520266,0.1796588748693466,4.812547103938414e-06,96.78862762451172,9.999999747378752e-06,0.14522112905979156,4069.615478515625,415.267578125,4090.747802734375,5.826351642608643
2.0,157792.96875,4004.0991210937505,-319.8841857910156,319.8841857910156,4016.8564453125,4.5676116943359375,1.0,5.523211257241202e-07,0.4749861359596253,8.0,0.0622391253709793,0.02351750619709492,-78.38403320312499,0.004052182659506798,0.15796148777008057,5.8547038861433975e-06,-82.9516372680664,9.999999747378752e-06,0.13396045565605164,4004.0991210937505,319.8841857910156,4016.8564453125,4.5676116943359375
3.0,125332.03125,4049.2944335937505,-188.3195343017578,188.3195343017578,4053.671142578125,2.662721872329712,1.0,4.89477031351271e-07,0.5284257531166077,8.0,0.07631871849298477,0.029101880267262455,-16.719215393066406,0.004400047939270735,0.13420167565345764,7.179141903179698e-06,-19.381937026977536,9.999999747378752e-06,0.11615438759326933,4049.2944335937505,188.3195343017578,4053.671142578125,2.662721872329712
4.0,99550.78125,4033.9921875,-102.97144317626952,102.97144317626952,4035.3061523437505,1.4622111320495603,1.0,3.8326362528096075e-07,0.5848178267478943,8.0,0.09213466942310333,0.03497365862131119,-72.71678924560547,0.002005284884944558,0.04717587307095528,8.666915164212696e-06,-74.17900085449217,9.999999747378752e-06,0.04590396210551262,4033.9921875,102.97144317626952,4035.3061523437505,1.4622111320495603
5.0,79160.15625,4044.8793945312495,-38.13742446899414,38.13742446899414,4045.0590820312495,0.5402011871337891,1.0,3.5097465911348996e-07,0.6640366315841675,8.0,0.1160534918308258,0.04415954276919365,77.24461364746092,0.0028332937508821487,0.06218230724334717,1.0916908649960533e-05,76.70441436767578,9.999999747378752e-06,0.05895286798477173,4044.8793945312495,38.13742446899414,4045.0590820312495,0.5402011871337891
6.0,62871.09375,4059.569580078125,22.621232986450195,-22.621232986450195,4059.632568359375,-0.31926730275154114,1.0,3.4992999076166603e-07,0.7160544991493225,8.0,0.15870502591133115,0.055516134947538376,-81.76332092285155,0.004021137487143278,0.07069633901119232,1.3675162335857747e-05,-81.44405364990233,9.754587608767906e-07,0.0703991949558258,4059.569580078125,-22.621232986450195,4059.632568359375,-0.31926730275154114
7.0,49980.46875,4077.361328125,75.04571533203125,-75.04571533203125,4078.0517578125,-1.0544362068176267,1.0,2.629976165735571e-07,0.7341881394386292,8.0,0.2535715103149414,0.0651572123169899,-130.46087646484375,0.0046889237128198155,0.0714912861585617,1.597753362148069e-05,-129.4064483642578,1.0548800446485984e-06,0.06517535448074341,4077.361328125,-75.04571533203125,4078.0517578125,-1.0544362068176267
8.0,39667.96875,4093.745361328125,130.3173828125,-130.3173828125,4095.819091796875,-1.8232975006103516,1.0,2.321591807685764e-07,0.7328198552131652,8.0,0.4253010749816895,0.06869684159755707,15.512941360473633,0.0021784130949527025,0.030741838738322255,1.6772431990830228e-05,17.33623695373535,9.999999747378752e-06,0.03130542114377022,4093.745361328125,-130.3173828125,4095.819091796875,-1.8232975006103516
9.0,31582.03125,4116.68310546875,182.57522583007807,-182.57522583007807,4120.72998046875,-2.5394084453582764,1.0,1.8428789871904883e-07,0.728235125541687,8.0,0.5663053393363953,0.0548691563308239,-171.97787475585935,0.0007954639731906353,0.002212998224422336,1.3315398973645642e-05,-169.4384765625,9.999999747378752e-06,0.007079145405441523,4116.68310546875,-182.57522583007807,4120.72998046875,-2.5394084453582764
