# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4093.796875,-543.6636962890625,543.6636962890625,4129.73876953125,7.5647196769714355,1.0,2.4513184371244284e-07,0.1054229587316513,8.0,0.10337337106466292,0.004269050434231758,-100.02041625976562,0.0008938420796766877,0.19798190891742704,1.0337337243981892e-06,-107.5851364135742,9.999999747378752e-06,0.16349251568317413,4093.796875,543.6636962890625,4129.73876953125,7.5647196769714355
1.0,198691.40625,4123.2119140625,-394.3407287597656,394.3407287597656,4142.02587890625,5.463106632232666,1.0,5.245535703579662e-07,0.27134624123573303,8.0,0.05079561471939087,0.019791582599282265,143.6347503662109,0.003997738473117352,0.179305762052536,4.778236871061381e-06,138.17164611816406,9.999999747378752e-06,0.1447338908910751,4123.2119140625,394.3407287597656,4142.02587890625,5.463106632232666
2.0,157792.96875,4097.9697265625,-316.1568298339844,316.1568298339844,4110.1474609375,4.411609172821045,1.0,5.217543161961659e-07,0.37777224183082575,8.0,0.06188322976231575,0.02392609417438507,-178.82037353515625,0.004017764236778021,0.1549767553806305,5.821225840918487e-06,176.7680206298828,9.999999747378752e-06,0.13786406815052032,4097.9697265625,316.1568298339844,4110.1474609375,4.411609172821045
3.0,125332.03125,4103.6982421875,-224.01174926757807,224.01174926757807,4109.80810546875,3.1245479583740234,1.0,4.639887833945977e-07,0.4511535167694092,8.0,0.07579249143600464,0.02930145151913166,148.85470581054688,0.004168668296188116,0.13436086475849152,7.129640835046303e-06,145.7301483154297,9.332528065897348e-07,0.1275046169757843,4103.6982421875,224.01174926757807,4109.80810546875,3.1245479583740234
4.0,99550.78125,4065.940673828125,-148.71473693847656,148.71473693847656,4068.659423828125,2.094701051712036,1.0,3.130074901491753e-07,0.5020765662193297,8.0,0.0918634757399559,0.035158932209014886,-154.97903442382812,0.0019336184486746788,0.04737357795238495,8.641404747322667e-06,-157.07374572753906,9.999999747378752e-06,0.04580029472708702,4065.940673828125,148.71473693847656,4068.659423828125,2.094701051712036
5.0,79160.15625,4070.913818359375,-82.7814254760742,82.7814254760742,4071.7553710937505,1.164940595626831,1.0,3.02649823424872e-07,0.5395106673240662,8.0,0.11580327898263933,0.04435514658689498,-96.45571136474608,0.0028725091833621264,0.0624983087182045,1.0893371836573351e-05,-97.62065887451172,9.999999747378752e-06,0.05879303440451623,4070.913818359375,82.7814254760742,4071.7553710937505,1.164940595626831
6.0,62871.09375,4073.177001953125,-26.510913848876957,26.510913848876957,4073.263427734375,0.37291333079338074,1.0,2.9481429919542284e-07,0.5596780776977539,8.0,0.15837544202804563,0.05570696294307709,-1.217292547225952,0.004019981250166893,0.06991783529520035,1.3676248272531664e-05,-1.5902060270309448,9.857673148871982e-07,0.070503368973732,4073.177001953125,26.510913848876957,4073.263427734375,0.37291333079338074
7.0,49980.46875,4084.464599609375,26.652883529663082,-26.652883529663082,4084.551513671875,-0.3738742470741272,1.0,2.294672043490209e-07,0.5876682996749878,8.0,0.25369033217430115,0.0654275193810463,174.80479431152344,0.004639404360204935,0.0699896514415741,1.6018288079067133e-05,175.1786651611328,1.0489548003533855e-06,0.0646604672074318,4084.464599609375,-26.652883529663082,4084.551513671875,-0.3738742470741272
8.0,39667.96875,4095.558349609375,77.38245391845702,-77.38245391845702,4096.2890625,-1.0824313163757324,1.0,1.6054649165653245e-07,0.59330153465271,8.0,0.42694506049156183,0.0689379945397377,-104.96456909179688,0.002214154927060008,0.031069986522197723,1.6829377273097634e-05,-103.88214111328124,9.999999747378752e-06,0.03209669888019562,4095.558349609375,-77.38245391845702,4096.2890625,-1.0824313163757324
9.0,31582.03125,4105.64013671875,125.7096481323242,-125.7096481323242,4107.56396484375,-1.753778338432312,1.0,1.352039760149637e-07,0.586393177509308,8.0,0.5698789358139038,0.05482706427574158,-31.31491470336914,0.0007992017199285328,0.0042937262915074825,1.334782882622676e-05,-29.56113815307617,9.999999747378752e-06,0.013143416494131088,4105.64013671875,-125.7096481323242,4107.56396484375,-1.753778338432312
