# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4356.2470703125,-576.1813354492188,576.1813354492188,4394.18603515625,7.534523487091064,1.0,5.297415555105546e-07,0.6065575480461121,8.0,0.04038699716329575,0.016694040969014168,-24.92396354675293,0.0027454316150397062,0.1581898033618927,3.79912012249406e-06,-32.4584846496582,9.999999747378752e-06,0.16357596218585968,4356.2470703125,576.1813354492188,4394.18603515625,7.534523487091064
1.0,198691.40625,4341.87890625,-459.9742736816406,459.9742736816406,4366.17529296875,6.047301292419434,1.0,5.275784360492253e-07,0.6603251695632936,8.0,0.04836777225136757,0.01986546441912651,92.3187484741211,0.003711049910634756,0.1767292618751526,4.549855020741234e-06,86.27144622802734,9.999999747378752e-06,0.1471186876296997,4341.87890625,459.9742736816406,4366.17529296875,6.047301292419434
2.0,157792.96875,4326.66015625,-312.2728881835937,312.2728881835937,4337.91455078125,4.128114223480225,1.0,4.5391433900476846e-07,0.7152652740478516,8.0,0.05891619250178337,0.024041254073381424,-174.14511108398435,0.0038268137723207474,0.15413735806941986,5.542122835322516e-06,-178.27322387695312,9.999999747378752e-06,0.1381034404039383,4326.66015625,312.2728881835937,4337.91455078125,4.128114223480225
3.0,125332.03125,4317.0849609375,-224.1322479248047,224.1322479248047,4322.8994140625,2.971985340118408,1.0,4.908162054562126e-07,0.7552104592323302,8.0,0.07238498330116272,0.02943507209420204,-50.72835540771484,0.004079311620444059,0.1341040730476379,6.809103979321662e-06,-53.70033645629882,9.999999747378752e-06,0.12611345946788788,4317.0849609375,224.1322479248047,4322.8994140625,2.971985340118408
4.0,99550.78125,4306.3935546875,-128.94703674316406,128.94703674316406,4308.32373046875,1.7151042222976685,1.0,3.309178566723859e-07,0.7738227844238281,8.0,0.08743616193532942,0.03543568775057793,155.3533477783203,0.001803437597118318,0.04636422544717789,8.224936209444422e-06,153.6382293701172,9.999999747378752e-06,0.045001599937677376,4306.3935546875,128.94703674316406,4308.32373046875,1.7151042222976685
5.0,79160.15625,4309.51171875,-65.39214324951172,65.39214324951172,4310.0078125,0.86933434009552,1.0,2.97708425023302e-07,0.814487874507904,8.0,0.1102704182267189,0.04470730945467949,136.05325317382812,0.0027390792965888977,0.0596441887319088,1.037290712702088e-05,135.18392944335935,9.999999747378752e-06,0.058417927473783486,4309.51171875,65.39214324951172,4310.0078125,0.86933434009552
6.0,62871.09375,4319.8505859375,-3.57471251487732,3.57471251487732,4319.85205078125,0.047412727028131485,1.0,2.817034214785963e-07,0.8519325852394104,8.0,0.1434221863746643,0.056185748428106315,156.41482543945312,0.004019269719719887,0.07063104212284088,1.3006406334170604e-05,156.3674163818359,9.448993409932882e-07,0.07058924436569214,4319.8505859375,3.57471251487732,4319.85205078125,0.047412727028131485
7.0,49980.46875,4334.7001953125,48.858211517333984,-48.858211517333984,4334.9755859375,-0.6457772850990297,1.0,2.254713820093457e-07,0.8603538870811462,8.0,0.22352552413940427,0.06756121665239334,144.36590576171875,0.005087459459900856,0.07346854358911514,1.558514304633718e-05,145.0116729736328,1.1187316886207554e-06,0.07080672681331635,4334.7001953125,-48.858211517333984,4334.9755859375,-0.6457772850990297
8.0,39667.96875,4354.6513671875,101.70897674560545,-101.70897674560545,4355.8388671875,-1.3379799127578735,1.0,1.8462819184605905e-07,0.852919101715088,8.0,0.37959361076354975,0.07397135347127913,-168.0072021484375,0.0031342180445790286,0.04218168929219246,1.6982114175334573e-05,-166.66921997070312,9.999999747378752e-06,0.0437411367893219,4354.6513671875,-101.70897674560545,4355.8388671875,-1.3379799127578735
9.0,31582.03125,4378.44921875,153.73765563964844,-153.73765563964844,4381.1474609375,-2.0109634399414062,1.0,1.3807024856760108e-07,0.8413307666778563,8.0,0.5463858842849731,0.06306210160255432,-79.34687805175781,9.999999747378752e-06,0.004463032353669405,1.439396964997286e-05,-77.3359146118164,9.999999747378752e-06,0.012123515829443932,4378.44921875,-153.73765563964844,4381.1474609375,-2.0109634399414062
10.0,25019.53125,4399.291015625,205.0538024902344,-205.0538024902344,4404.0673828125,-2.668661832809448,1.0,1.3549988864269838e-07,0.8375365734100341,8.0,0.6362635493278505,0.05128513649106026,107.32971954345705,0.0008095756056718528,0.012082818895578384,1.164494824479334e-05,109.99838256835936,9.999999747378752e-06,0.014557699672877789,4399.291015625,-205.0538024902344,4404.0673828125,-2.668661832809448
11.0,19863.28125,4429.70458984375,257.91357421875,-257.91357421875,4437.20654296875,-3.332207441329956,1.0,1.286204422967785e-07,0.839087426662445,8.0,0.7156945466995239,0.04991146922111511,145.56793212890625,0.0005562978913076222,0.0013491754652932286,1.1248397640883923e-05,148.900146484375,9.999999747378752e-06,0.002305994974449277,4429.70458984375,-257.91357421875,4437.20654296875,-3.332207441329956
12.0,15682.8701171875,4460.4736328125,314.84228515625,-314.84228515625,4471.57177734375,-4.037522792816161,1.0,1.498166000146739e-07,0.8418976068496704,8.0,0.7868552803993225,0.049161750823259354,66.60042572021484,0.0004102724778931588,0.0009202190558426082,1.0994289368682075e-05,70.63794708251953,9.999999747378752e-06,0.0025223717093467712,4460.4736328125,-314.84228515625,4471.57177734375,-4.037522792816161
13.0,12597.65625,4487.48583984375,377.9129943847656,-377.9129943847656,4503.37060546875,-4.813797473907472,1.0,1.4618770194374522e-07,0.8440058827400206,8.0,0.8419227600097656,0.048185355961322784,-13.94252872467041,0.0007458086474798619,0.0012236505281180143,1.0699842277972492e-05,-9.12873077392578,9.999999747378752e-06,0.00226104655303061,4487.48583984375,-377.9129943847656,4503.37060546875,-4.813797473907472
14.0,9895.8330078125,4540.41796875,439.5564575195313,-439.5564575195313,4561.64501953125,-5.529555320739745,1.0,1.2594026088663668e-07,0.8418325781822205,8.0,0.88539981842041,0.047972097992897034,-1.233914494514465,0.00048362032976001507,0.01065063290297985,1.0516402653593104e-05,4.295640945434569,9.999999747378752e-06,0.0035509879235178232,4540.41796875,-439.5564575195313,4561.64501953125,-5.529555320739745
15.0,7910.15625,4581.24267578125,511.9930114746094,-511.9930114746094,4609.763671875,-6.376832008361816,1.0,1.2580008501572593e-07,0.8452308177947998,8.0,0.9168700575828552,0.04773610085248947,7.540132999420166,0.0008502264972776175,0.0015172265702858567,1.035543482430512e-05,13.916963577270508,9.999999747378752e-06,0.003694333136081696,4581.24267578125,-511.9930114746094,4609.763671875,-6.376832008361816
16.0,6307.87060546875,4633.12060546875,591.667236328125,-591.667236328125,4670.7470703125,-7.27750015258789,1.0,1.0996411248243021e-07,0.8539428114891052,8.0,0.9410962462425234,0.047941610217094414,61.1060676574707,0.0005410896264947951,0.0016613599145784974,1.0264227057632525e-05,68.3835678100586,9.999999747378752e-06,0.0033983425237238407,4633.12060546875,-591.667236328125,4670.7470703125,-7.27750015258789
17.0,4973.3232421875,4696.99462890625,679.9080810546875,-679.9080810546875,4745.94921875,-8.236574172973633,1.0,1.4055218855446583e-07,0.8607707023620604,8.0,0.9302333593368529,0.04691167548298836,-44.67506408691406,9.999999747378752e-06,0.0005807607667520641,9.884572136797942e-06,-36.43848419189453,9.999999747378752e-06,0.0006854810053482652,4696.99462890625,-679.9080810546875,4745.94921875,-8.236574172973633
18.0,3944.3598632812495,4760.64111328125,782.5349731445312,-782.5349731445312,4824.52734375,-9.334574699401855,1.0,1.6066920238699822e-07,0.8628884553909301,8.0,0.9569649696350097,0.049631673842668526,65.5450210571289,9.999999747378752e-06,0.000653381459414959,1.0287364602845628e-05,74.87960052490233,9.999999747378752e-06,0.0009389861952513456,4760.64111328125,-782.5349731445312,4824.52734375,-9.334574699401855
