# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4330.44091796875,-568.5575561523438,568.5575561523438,4367.60546875,7.479764938354493,1.0,5.265410436550155e-07,0.48901396989822393,8.0,0.040702246129512794,0.016722576692700386,31.323421478271484,0.003643118776381016,0.21200238168239596,3.828774879366392e-06,23.843658447265625,9.999999747378752e-06,0.16101309657096863,4330.44091796875,568.5575561523438,4367.60546875,7.479764938354493
1.0,198691.40625,4322.08203125,-425.6184387207031,425.6184387207031,4342.98828125,5.6240878105163565,1.0,5.015978672417987e-07,0.5318692922592163,8.0,0.04868808388710021,0.019890824332833287,35.6190185546875,0.004104888997972012,0.18028216063976288,4.57998612546362e-06,29.994934082031246,9.999999747378752e-06,0.14430372416973114,4322.08203125,425.6184387207031,4342.98828125,5.6240878105163565
2.0,157792.96875,4294.7158203125,-285.012451171875,285.012451171875,4304.16259765625,3.7967822551727295,1.0,5.331546617526328e-07,0.6170493960380553,8.0,0.05937347933650017,0.024039344862103466,-164.7029571533203,0.003800596110522747,0.15286073088645935,5.585138751484919e-06,-168.49972534179688,9.999999747378752e-06,0.1366647332906723,4294.7158203125,285.012451171875,4304.16259765625,3.7967822551727295
3.0,125332.03125,4340.18994140625,-217.7997589111328,217.7997589111328,4345.6513671875,2.8728115558624268,1.0,4.7032241923261614e-07,0.6684609651565552,8.0,0.07228681445121765,0.02954985946416855,-50.7576560974121,0.004090983886271715,0.13293339312076569,6.79986897011986e-06,-53.630470275878906,9.999999747378752e-06,0.1193767711520195,4340.18994140625,217.7997589111328,4345.6513671875,2.8728115558624268
4.0,99550.78125,4291.23388671875,-109.71902465820312,109.71902465820312,4292.63623046875,1.4646295309066772,1.0,3.5364178074814845e-07,0.6728504300117493,8.0,0.08791404217481613,0.035499636083841324,68.77288055419922,0.002044377150014043,0.04779700934886932,8.269889804068953e-06,67.3082504272461,9.999999747378752e-06,0.04555843770503998,4291.23388671875,109.71902465820312,4292.63623046875,1.4646295309066772
5.0,79160.15625,4296.16259765625,-37.66720199584961,37.66720199584961,4296.32763671875,0.5023358464241028,1.0,3.148713005884929e-07,0.7297291159629821,8.0,0.110825315117836,0.04478966072201729,-39.951393127441406,0.00281145703047514,0.06020181626081467,1.0425104846945032e-05,-40.4537239074707,9.999999747378752e-06,0.058439724147319794,4296.16259765625,37.66720199584961,4296.32763671875,0.5023358464241028
6.0,62871.09375,4312.6572265625,24.18999671936035,-24.18999671936035,4312.72509765625,-0.3213726878166199,1.0,3.1106702635952393e-07,0.7556882500648497,8.0,0.14470070600509644,0.056309737265110016,-40.47736740112305,0.004055263008922338,0.07013699412345886,1.3056647730991244e-05,-40.1559944152832,9.338768336419889e-07,0.0702146664261818,4312.6572265625,-24.18999671936035,4312.72509765625,-0.3213726878166199
7.0,49980.46875,4330.94091796875,82.30802917480467,-82.30802917480467,4331.72314453125,-1.0887553691864011,1.0,2.457720142956532e-07,0.7687178254127502,8.0,0.2257360816001892,0.06757577508687973,-160.10723876953125,0.004544243216514587,0.06597001105546951,1.5600206097587943e-05,-159.0184783935547,1.1057657047786051e-06,0.06999073922634125,4330.94091796875,-82.30802917480467,4331.72314453125,-1.0887553691864011
8.0,39667.96875,4351.14599609375,139.07608032226562,-139.07608032226562,4353.3681640625,-1.830726981163025,1.0,1.7608827818094142e-07,0.756952404975891,8.0,0.38266691565513605,0.07379812002182007,-58.476295471191406,0.0030378000810742374,0.040823012590408325,1.6951960787991993e-05,-56.64556503295898,9.999999747378752e-06,0.041926782578229904,4351.14599609375,-139.07608032226562,4353.3681640625,-1.830726981163025
9.0,31582.03125,4379.22900390625,205.278564453125,-205.278564453125,4384.03759765625,-2.6838040351867676,1.0,1.6121188650686238e-07,0.749583661556244,8.0,0.5453155040740967,0.06247426569461823,32.206268310546875,0.0005905983271077275,0.003703211434185505,1.425039499736158e-05,34.890071868896484,9.999999747378752e-06,0.011203151196241379,4379.22900390625,-205.278564453125,4384.03759765625,-2.6838040351867676
10.0,25019.53125,4406.3154296875,253.7748565673828,-253.7748565673828,4413.6171875,-3.29621958732605,1.0,1.6954541592895114e-07,0.7503604292869568,8.0,0.6328004002571106,0.05121693760156632,77.32821655273438,0.0005853268085047603,0.01241129171103239,1.16042992885923e-05,80.62443542480467,9.999999747378752e-06,0.01550514530390501,4406.3154296875,-253.7748565673828,4413.6171875,-3.29621958732605
11.0,19863.28125,4437.67919921875,317.3063659667969,-317.3063659667969,4449.0087890625,-4.089846611022949,1.0,1.6568185401411029e-07,0.7563599944114685,8.0,0.7116248011589049,0.05003197118639945,133.43763732910156,0.0008329453994520007,0.0012741920072585344,1.1245643690926954e-05,137.52748107910156,9.999999747378752e-06,0.002104192739352584,4437.67919921875,-317.3063659667969,4449.0087890625,-4.089846611022949
