# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,137.97271728515625,-4.139400482177734,4.139400482177734,138.03480529785156,1.7184488773345947,1.0,7.799790324725107e-08,0.3105125427246094,8.0,0.385781466960907,0.0005325126112438737,-10.7109375,0.0005718995817005633,0.8528403043746947,3.85781459044665e-06,-12.429384231567383,9.999999747378752e-06,0.02103110589087009,137.97271728515625,4.139400482177734,138.03480529785156,1.7184488773345947
1.0,198691.40625,139.56918334960935,6.571341037750244,-6.571341037750244,139.72378540039062,-2.6956686973571777,1.0,5.890705878641711e-08,0.465088427066803,8.0,0.43967747688293457,0.001592440763488412,67.90330505371094,0.0005717338062822819,0.117735855281353,1.139706091635162e-05,70.59896850585938,9.999999747378752e-06,0.007430320605635643,139.56918334960935,-6.571341037750244,139.72378540039062,-2.6956686973571777
2.0,157792.96875,139.1482391357422,20.320499420166012,-20.320499420166012,140.62416076660156,-8.308453559875488,1.0,1.0370845160423416e-07,0.6021566987037659,8.0,0.5098025798797609,0.0016305262688547373,-126.74571990966795,0.0005688702804036438,0.06039295345544815,1.159492148872232e-05,-118.437255859375,9.999999747378752e-06,0.008866490796208382,139.1482391357422,-20.320499420166012,140.62416076660156,-8.308453559875488
3.0,125332.03125,148.7772674560547,23.52980613708496,-23.52980613708496,150.6264495849609,-8.987152099609375,1.0,9.724736571570249e-08,0.7033872008323668,8.0,0.5848081707954407,0.0017278762534260748,-104.59154510498045,0.0005353604210540652,0.08805345743894577,1.1471267498563977e-05,-95.60439300537107,9.999999747378752e-06,0.009867272339761255,148.7772674560547,-23.52980613708496,150.6264495849609,-8.987152099609375
4.0,99550.78125,146.47018432617188,36.57185745239258,-36.57185745239258,150.96693420410156,-14.019420623779297,1.0,2.717042093536293e-07,0.7437893748283385,8.0,0.6496321558952332,0.001677011023275554,28.344871520996094,9.999999747378752e-06,0.05576834455132485,1.1108465514553243e-05,42.36429214477539,9.999999747378752e-06,0.004030431155115366,146.47018432617188,-36.57185745239258,150.96693420410156,-14.019420623779297
5.0,79160.15625,151.9871368408203,49.80583572387695,-49.80583572387695,159.93971252441406,-18.14385223388672,1.0,2.0797972410946386e-07,0.7576885223388672,8.0,0.7326000332832336,0.0018036643741652367,-72.97820281982422,9.999999747378752e-06,0.10879209637641905,1.1277151315880472e-05,-54.83435058593751,9.999999747378752e-06,0.002046585315838456,151.9871368408203,-49.80583572387695,159.93971252441406,-18.14385223388672
6.0,62871.09375,156.25531005859375,61.923770904541016,-61.923770904541016,168.07818603515625,-21.618356704711918,1.0,1.9257127803484766e-07,0.7718561291694641,8.0,0.803384244441986,0.0018431798089295624,-168.4180908203125,9.999999747378752e-06,0.03007727675139904,1.096620599128073e-05,-146.79974365234375,9.999999747378752e-06,0.0029372514691203833,156.25531005859375,-61.923770904541016,168.07818603515625,-21.618356704711918
7.0,49980.46875,162.4479217529297,75.73484802246092,-75.73484802246092,179.23475646972656,-24.995405197143555,1.0,2.124217530763417e-07,0.792623221874237,8.0,0.8593643903732301,0.0019172388128936289,-119.73255157470705,9.999999747378752e-06,0.1627676635980606,1.0696803656173868e-05,-94.73715209960936,9.999999747378752e-06,0.005750343203544617,162.4479217529297,-75.73484802246092,179.23475646972656,-24.995405197143555
8.0,39667.96875,169.0941162109375,89.87844085693358,-89.87844085693358,191.49661254882807,-27.991945266723633,1.0,1.7033841004376882e-07,0.8035872578620911,8.0,0.9016746282577514,0.0020092483609914775,-122.44913482666016,9.999999747378752e-06,0.010972257703542708,1.0492343790247103e-05,-94.45718383789062,9.999999747378752e-06,0.005264731124043465,169.0941162109375,-89.87844085693358,191.49661254882807,-27.991945266723633
9.0,31582.03125,177.39390563964844,107.56647491455078,-107.56647491455078,207.45877075195312,-31.23139953613281,1.0,1.898045809411997e-07,0.8135634064674377,8.0,0.9320973753929137,0.002144584897905588,-52.289180755615234,9.999999747378752e-06,0.01875866763293743,1.0337402272853067e-05,-21.05778312683105,9.999999747378752e-06,0.00727131450548768,177.39390563964844,-107.56647491455078,207.45877075195312,-31.23139953613281
10.0,25019.53125,188.04296875,126.17957305908205,-126.17957305908205,226.4540557861328,-33.862186431884766,1.0,2.273628467719391e-07,0.821226179599762,8.0,0.9503239393234254,0.0023088227026164527,155.63302612304688,9.999999747378752e-06,0.12258601188659668,1.0195543836744037e-05,-170.50479125976562,9.999999747378752e-06,0.007126860320568085,188.04296875,-126.17957305908205,226.4540557861328,-33.862186431884766
11.0,19863.28125,199.9629821777344,146.89122009277344,-146.89122009277344,248.11737060546875,-36.30070877075195,1.0,2.9022095304753753e-07,0.8364242315292358,8.0,0.9670006036758423,0.0025247144512832165,-173.3600921630859,0.0007413353305310011,0.025094838812947277,1.0175484021601733e-05,-137.05938720703125,9.999999747378752e-06,0.003292200388386845,199.9629821777344,-146.89122009277344,248.11737060546875,-36.30070877075195
12.0,15682.8701171875,214.91613769531247,171.2768402099609,-171.2768402099609,274.8175964355469,-38.553001403808594,1.0,2.2857577164359097e-07,0.8429767489433287,8.0,0.9755361080169677,0.002772432984784245,34.7298698425293,9.999999747378752e-06,0.027145877480506897,1.0088268027175216e-05,73.28286743164062,9.999999747378752e-06,0.0035937135107815266,214.91613769531247,-171.2768402099609,274.8175964355469,-38.553001403808594
13.0,12597.65625,226.1484375,200.69573974609372,-200.69573974609372,302.36053466796875,-41.587493896484375,1.0,2.4919157226577227e-07,0.8491069078445433,8.0,0.9847745299339294,0.0030522390734404325,-35.87451171875,9.999999747378752e-06,0.008947229944169521,1.0094700883200856e-05,5.712988376617432,9.999999747378752e-06,0.002767026424407959,226.1484375,-200.69573974609372,302.36053466796875,-41.587493896484375
14.0,9895.8330078125,246.21234130859372,229.5143585205078,-229.5143585205078,336.59674072265625,-42.98974609375,1.0,1.7212789771292594e-07,0.8567802309989929,8.0,0.9887719750404357,0.00337963062338531,-36.403316497802734,9.999999747378752e-06,0.06794119626283646,1.004059231490828e-05,6.586430549621582,9.999999747378752e-06,0.0032043540850281715,246.21234130859372,-229.5143585205078,336.59674072265625,-42.98974609375
15.0,7910.15625,266.93975830078125,262.9000549316406,-262.9000549316406,374.66421508789057,-44.56316375732422,1.0,2.072935956221045e-07,0.8640830516815186,8.0,0.9927263855934144,0.003761625848710537,-26.154586791992188,9.999999747378752e-06,0.006158224307000637,1.0039992957899813e-05,18.40857696533203,9.999999747378752e-06,0.0019254720536991956,266.93975830078125,-262.9000549316406,374.66421508789057,-44.56316375732422
16.0,6307.87060546875,289.0220642089844,306.2225036621094,-306.2225036621094,421.0771484375,-46.655181884765625,1.0,1.5210339654458949e-07,0.8675774335861206,8.0,0.994211494922638,0.004217070993036032,32.612667083740234,9.999999747378752e-06,0.00800897367298603,1.0014960025728215e-05,79.26785278320312,9.999999747378752e-06,0.002814766252413392,289.0220642089844,-306.2225036621094,421.0771484375,-46.655181884765625
17.0,4973.3232421875,317.1597900390625,357.8653259277344,-357.8653259277344,478.1819152832031,-48.45088577270508,1.0,1.7867454005227046e-07,0.8701768517494202,8.0,0.9683209061622621,0.004657294135540724,-69.7654800415039,9.999999747378752e-06,0.0021266348194330926,9.739586857904214e-06,-21.314594268798828,9.999999747378752e-06,0.0009942598408088088,317.1597900390625,-357.8653259277344,478.1819152832031,-48.45088577270508
18.0,3944.3598632812495,348.5645446777344,416.54348754882807,-416.54348754882807,543.144287109375,-50.07732772827149,1.0,1.7550115671838284e-07,0.8715773224830627,8.0,0.9856256842613219,0.005528507288545369,38.06534576416016,9.999999747378752e-06,0.0021749569568783045,1.017870908981422e-05,88.14266967773438,9.999999747378752e-06,0.000684171449393034,348.5645446777344,-416.54348754882807,543.144287109375,-50.07732772827149
19.0,3144.054931640625,383.5823059082031,482.69036865234375,-482.69036865234375,616.5430908203125,-51.52668762207031,1.0,1.893486114568077e-07,0.8740867376327514,8.0,0.9956480264663696,0.006228124257177114,80.71652984619139,9.999999747378752e-06,0.035369422286748886,1.0101684893015772e-05,132.24322509765625,9.999999747378752e-06,0.0009483755566179752,383.5823059082031,-482.69036865234375,616.5430908203125,-51.52668762207031
20.0,2488.426025390625,422.5718994140625,555.6935424804688,-555.6935424804688,698.1134033203125,-52.74916839599609,1.0,2.073754075126999e-07,0.8832100033760071,8.0,1.000044822692871,0.007011963054537773,132.5306854248047,9.999999747378752e-06,0.027404289692640305,1.0044160262623336e-05,-174.72015380859375,9.999999747378752e-06,0.0011535227531567216,422.5718994140625,-555.6935424804688,698.1134033203125,-52.74916839599609
21.0,1976.6566162109373,466.0196228027344,642.2211303710938,-642.2211303710938,793.4874267578125,-54.03396224975586,1.0,2.1898830482314227e-07,0.8896241784095763,8.0,1.002649188041687,0.007955539040267467,-155.60595703125,9.999999747378752e-06,0.00434029893949628,1.002604312816402e-05,-101.57200622558592,9.999999747378752e-06,0.0015330110909417272,466.0196228027344,-642.2211303710938,793.4874267578125,-54.03396224975586
22.0,1582.03125,514.1100463867188,738.4467773437501,-738.4467773437501,899.7848510742188,-55.1541862487793,1.0,2.7695031690200267e-07,0.8966866135597229,8.0,1.004546284675598,0.009014872834086418,80.9582290649414,9.999999747378752e-06,0.005451546981930733,1.0018919965659732e-05,136.11241149902344,9.999999747378752e-06,0.0013326735934242606,514.1100463867188,-738.4467773437501,899.7848510742188,-55.1541862487793
23.0,1253.6336669921875,571.7399291992188,859.2222900390626,-859.2222900390626,1032.060791015625,-56.35958480834961,1.0,2.7000720592695876e-07,0.9018426537513733,8.0,1.0052306652069092,0.010327639989554882,112.56512451171876,0.00015613551659043878,0.004177938215434551,1.0006812772189733e-05,168.92469787597656,9.999999747378752e-06,0.0015121938195079565,571.7399291992188,-859.2222900390626,1032.060791015625,-56.35958480834961
24.0,996.09375,637.5170288085938,1000.179931640625,-1000.179931640625,1186.0809326171875,-57.48646545410156,1.0,2.8625623826883384e-07,0.9058236479759216,8.0,1.0052498579025269,0.011861036531627178,-49.252071380615234,9.999999747378752e-06,0.006398727186024189,1.0000191650760824e-05,8.234397888183594,9.999999747378752e-06,0.0018263090169057248,637.5170288085938,-1000.179931640625,1186.0809326171875,-57.48646545410156
