# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4372.2080078125,-437.3514404296875,437.3514404296875,4394.02734375,5.712288379669189,1.0,5.113313363835914e-07,0.8022102117538451,8.0,0.040385551750659936,0.016692841425538063,140.41635131835935,0.003809700720012188,0.2220761924982071,3.798984153036145e-06,134.70407104492188,9.999999747378752e-06,0.16250263154506683,4372.2080078125,437.3514404296875,4394.02734375,5.712288379669189
1.0,198691.40625,4254.24609375,-326.0043640136719,326.0043640136719,4266.71875,4.382031917572021,1.0,5.570199164139922e-07,0.8499848246574403,8.0,0.04922427609562874,0.01975671760737896,-162.9924774169922,0.0036116435658186674,0.17593263089656827,4.630424427887192e-06,-167.37451171875,9.999999747378752e-06,0.1513291299343109,4254.24609375,326.0043640136719,4266.71875,4.382031917572021
2.0,157792.96875,4320.37060546875,-204.30895996093753,204.30895996093753,4325.19873046875,2.70748233795166,1.0,5.588956923929801e-07,0.8959841132164001,8.0,0.05872134119272232,0.02389150485396385,-65.20499420166016,0.0038874517194926734,0.1534603387117386,5.523793333850335e-06,-67.91248321533203,9.999999747378752e-06,0.14013122022151947,4320.37060546875,204.30895996093753,4325.19873046875,2.70748233795166
3.0,125332.03125,4333.974609375,-146.40142822265625,146.40142822265625,4336.44677734375,1.9347127676010127,1.0,4.796941084350692e-07,0.9344367384910583,8.0,0.07210997492074966,0.029415132477879524,74.10980224609375,0.003963794093579054,0.1309103965759277,6.7832338572770814e-06,72.17508697509764,9.999999747378752e-06,0.1253352016210556,4333.974609375,146.40142822265625,4336.44677734375,1.9347127676010127
4.0,99550.78125,4323.58544921875,-46.26262664794922,46.26262664794922,4323.8330078125,0.6130449175834656,1.0,3.526348564264481e-07,0.950667917728424,8.0,0.08701612055301666,0.0353924073278904,43.06107711791992,0.0018673486774787305,0.04662778601050377,8.1854241216206e-06,42.448036193847656,9.999999747378752e-06,0.04549426212906837,4323.58544921875,46.26262664794922,4323.8330078125,0.6130449175834656
5.0,79160.15625,4332.86376953125,1.9586528539657593,-1.9586528539657593,4332.8642578125,-0.02590031363070011,1.0,3.1959240232026787e-07,0.9831620454788208,8.0,0.10965806245803832,0.04469480738043785,77.45408630371092,0.0025949289556592703,0.059510760009288795,1.0315304280084092e-05,77.47998809814453,9.999999747378752e-06,0.05945630744099617,4332.86376953125,-1.9586528539657593,4332.8642578125,-0.02590031363070011
6.0,62871.09375,4346.2431640625,43.07485198974609,-43.07485198974609,4346.45654296875,-0.5678297877311707,1.0,2.949903148419253e-07,1.0028117895126343,8.0,0.14176638424396515,0.05619116500020027,-134.91555786132812,0.004051027819514275,0.06997916847467422,1.2928040632687043e-05,-134.34771728515625,9.373263196721382e-07,0.07098285853862761,4346.2431640625,-43.07485198974609,4346.45654296875,-0.5678297877311707
7.0,49980.46875,4365.62841796875,85.00379180908203,-85.00379180908203,4366.4560546875,-1.1154736280441284,1.0,2.502454776731611e-07,1.0059466361999512,8.0,0.21996892988681796,0.06775122135877609,-161.1971435546875,0.0047457320615649215,0.06870634853839874,1.5516296116402373e-05,-160.0816650390625,1.1116162568214347e-06,0.07075010985136032,4365.62841796875,-85.00379180908203,4366.4560546875,-1.1154736280441284
8.0,39667.96875,4384.50634765625,123.27459716796876,-123.27459716796876,4386.23876953125,-1.6105015277862549,1.0,1.9678067531003762e-07,1.000418782234192,8.0,0.3735078275203705,0.07447844743728636,-145.2311553955078,0.0032501344103366137,0.04331637546420097,1.6980025975499302e-05,-143.6206512451172,9.999999747378752e-06,0.044805292040109634,4384.50634765625,-123.27459716796876,4386.23876953125,-1.6105015277862549
9.0,31582.03125,4404.3857421875,162.61944580078125,-162.61944580078125,4407.38720703125,-2.114523410797119,1.0,1.5780786100094701e-07,0.9799256324768065,8.0,0.5437304377555847,0.06416011601686478,-46.91573715209961,9.999999747378752e-06,0.004108244087547064,1.4557404938386752e-05,-44.801212310791016,9.999999747378752e-06,0.010210819542407988,4404.3857421875,-162.61944580078125,4407.38720703125,-2.114523410797119
