# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,145.9036407470703,-4.092955112457275,4.092955112457275,145.96104431152344,1.6068658828735352,1.0,1.0858003918201577e-07,0.29192957282066345,8.0,0.38070645928382874,0.0005556831019930542,-71.04569244384766,0.0010124961845576763,1.6285921335220337,3.8070645587140466e-06,-72.65254974365233,9.999999747378752e-06,0.022258687764406204,145.9036407470703,4.092955112457275,145.96104431152344,1.6068658828735352
1.0,198691.40625,145.98068237304688,6.810429573059082,-6.810429573059082,146.13946533203125,-2.6710803508758545,1.0,2.0211913920320512e-08,0.5123642683029175,8.0,0.43828243017196655,0.0016824081540107727,-62.66420745849609,0.0004917136393487452,0.05352751910686493,1.1512345736264251e-05,-59.993125915527344,9.999999747378752e-06,0.01023292914032936,145.98068237304688,-6.810429573059082,146.13946533203125,-2.6710803508758545
2.0,157792.96875,147.1233367919922,20.145984649658203,-20.145984649658203,148.49624633789062,-7.797169208526611,1.0,5.727055452098284e-08,0.5285024642944336,8.0,0.5083308815956116,0.0017222965834662318,-156.98008728027344,9.999999747378752e-06,0.052250687032938,1.1598249329836108e-05,-149.1829071044922,9.999999747378752e-06,0.009275654330849648,147.1233367919922,-20.145984649658203,148.49624633789062,-7.797169208526611
3.0,125332.03125,149.57241821289062,32.35289001464844,-32.35289001464844,153.03143310546875,-12.205192565917969,1.0,1.3075606375423376e-08,0.5345648527145386,8.0,0.5841582417488098,0.0017585903406143188,86.82006835937501,0.00019966637773904947,0.05167897045612335,1.1491692930576392e-05,99.02526092529295,9.999999747378752e-06,0.011408859863877296,149.57241821289062,-32.35289001464844,153.03143310546875,-12.205192565917969
4.0,99550.78125,151.1328125,43.1334342956543,-43.1334342956543,157.16749572753906,-15.928791999816895,1.0,2.0726497496070806e-07,0.5367474555969238,8.0,0.6469151377677916,0.0017405218677595256,159.3288116455078,0.0003623671655077487,0.01562795788049698,1.1074313079006968e-05,175.25759887695312,9.999999747378752e-06,0.002458250382915139,151.1328125,-43.1334342956543,157.16749572753906,-15.928791999816895
5.0,79160.15625,156.50732421875,57.34825897216797,-57.34825897216797,166.6834259033203,-20.124116897583008,1.0,2.7320149342813243e-07,0.545678973197937,8.0,0.7295615673065186,0.0018797802040353415,-167.44467163085935,8.374837489100173e-05,0.17585769295692444,1.1277546946075743e-05,-147.320556640625,9.999999747378752e-06,0.0011227946961298585,156.50732421875,-57.34825897216797,166.6834259033203,-20.124116897583008
6.0,62871.09375,160.10914611816406,71.82981872558594,-71.82981872558594,175.48350524902344,-24.162452697753903,1.0,2.517869575058285e-07,0.5801820158958435,8.0,0.8001411557197571,0.0019246021984145043,-131.33566284179688,9.999999747378752e-06,0.015349730849266052,1.0967424714181107e-05,-107.1732177734375,9.999999747378752e-06,0.002599735977128148,160.10914611816406,-71.82981872558594,175.48350524902344,-24.162452697753903
7.0,49980.46875,166.48472595214844,85.66184234619139,-85.66184234619139,187.2301177978516,-27.227304458618164,1.0,2.1269372041388126e-07,0.6236171722412108,8.0,0.8571316599845886,0.0020056567154824734,165.35694885253906,9.999999747378752e-06,0.12967322766780853,1.071225506166229e-05,-167.41574096679688,9.999999747378752e-06,0.004573858343064785,166.48472595214844,-85.66184234619139,187.2301177978516,-27.227304458618164
8.0,39667.96875,174.59559631347656,102.68310546875,-102.68310546875,202.55232238769528,-30.460622787475582,1.0,1.7865133372652053e-07,0.6302300095558168,8.0,0.8969300389289856,0.00211957236751914,-176.128662109375,9.999999747378752e-06,0.014940530993044376,1.0464320439496076e-05,-145.66802978515625,9.999999747378752e-06,0.00415413174778223,174.59559631347656,-102.68310546875,202.55232238769528,-30.460622787475582
9.0,31582.03125,182.27230834960935,124.02787780761717,-124.02787780761717,220.46792602539065,-34.23347473144531,1.0,1.739884254448043e-07,0.6386252045631409,8.0,0.9265217781066895,0.00227741664275527,-29.17526626586914,9.999999747378752e-06,0.011491491459310055,1.0329922588425688e-05,5.058210849761962,9.999999747378752e-06,0.006264348048716784,182.27230834960935,-124.02787780761717,220.46792602539065,-34.23347473144531
10.0,25019.53125,193.83053588867188,148.6457366943359,-148.6457366943359,244.26589965820312,-37.48405838012695,1.0,1.7700749310733954e-07,0.6442394852638245,8.0,0.9469622373580932,0.0024965475313365455,140.481689453125,0.0004783011099789292,0.15768170356750488,1.0220614967693107e-05,177.9657440185547,9.999999747378752e-06,0.006078687496483326,193.83053588867188,-148.6457366943359,244.26589965820312,-37.48405838012695
11.0,19863.28125,206.88983154296875,176.46084594726562,-176.46084594726562,271.9224548339844,-40.46158218383789,1.0,1.842008146013541e-07,0.6496779918670654,8.0,0.9605045318603517,0.00275811180472374,149.99420166015625,9.999999747378752e-06,0.006480024196207523,1.0143007784790823e-05,-169.54420471191406,9.999999747378752e-06,0.00273923366330564,206.88983154296875,-176.46084594726562,271.9224548339844,-40.46158218383789
12.0,15682.8701171875,220.33134460449216,211.33923339843753,-211.33923339843753,305.30340576171875,-43.80664825439453,1.0,1.6070836750259335e-07,0.653873860836029,8.0,0.9709656834602357,0.0030862854328006506,66.90194702148438,9.999999747378752e-06,0.007165572140365839,1.0108913556905463e-05,110.7085952758789,9.999999747378752e-06,0.0034827892668545246,220.33134460449216,-211.33923339843753,305.30340576171875,-43.80664825439453
13.0,12597.65625,240.15290832519528,246.32019042968753,-246.32019042968753,344.0160522460937,-45.7263298034668,1.0,2.248186774522765e-07,0.6630717515945435,8.0,0.9765022993087769,0.003459776984527707,-20.541236877441406,0.0007427654927596451,0.01689216122031212,1.0057021427201109e-05,25.18509292602539,9.999999747378752e-06,0.0025064684450626373,240.15290832519528,-246.32019042968753,344.0160522460937,-45.7263298034668
14.0,9895.8330078125,260.663818359375,287.479736328125,-287.479736328125,388.0595703125,-47.80075454711913,1.0,1.9034489184832642e-07,0.6768978834152222,8.0,0.9825698137283325,0.003904708195477724,-44.950042724609375,0.00030443331343121827,0.11146707832813262,1.0062135515909176e-05,2.8507130146026607,9.999999747378752e-06,0.002309676259756088,260.663818359375,-287.479736328125,388.0595703125,-47.80075454711913
15.0,7910.15625,284.9925537109375,302.00396728515625,-302.00396728515625,415.2434997558594,-46.65999221801758,1.0,2.2513559372328018e-07,0.7422053813934326,8.0,0.98835551738739,0.0041768853552639484,-26.616844177246094,9.999999747378752e-06,0.010892224498093128,1.0058883162855636e-05,20.043148040771484,9.999999747378752e-06,0.003307585837319493,284.9925537109375,-302.00396728515625,415.2434997558594,-46.65999221801758
16.0,6307.87060546875,305.6990051269531,334.5147705078125,-334.5147705078125,453.1578369140625,-47.57712173461913,1.0,1.5941198228119902e-07,0.7746462225914001,8.0,0.9930821061134337,0.004553249105811119,35.16791534423828,9.999999747378752e-06,0.006211227737367153,1.0047822797787376e-05,82.74504089355469,9.999999747378752e-06,0.0033859938848763704,305.6990051269531,-334.5147705078125,453.1578369140625,-47.57712173461913
17.0,4973.3232421875,335.70806884765625,395.8472595214844,-395.8472595214844,519.03271484375,-49.699565887451165,1.0,1.83016439336825e-07,0.7737867832183837,8.0,0.9659148454666135,0.005048337392508984,-76.80209350585938,9.999999747378752e-06,0.004498582798987627,9.726434655021874e-06,-27.102521896362305,9.999999747378752e-06,0.0009180770139209926,335.70806884765625,-395.8472595214844,519.03271484375,-49.699565887451165
18.0,3944.3598632812495,369.0450134277344,458.22650146484375,-458.22650146484375,588.3585205078125,-51.15283584594727,1.0,2.220366184246814e-07,0.7791088819503784,8.0,0.9860480427742003,0.006006220821291208,34.01871490478516,9.999999747378752e-06,0.004371412564069033,1.0208436833636368e-05,85.17155456542967,9.999999747378752e-06,0.0009842263534665108,369.0450134277344,-458.22650146484375,588.3585205078125,-51.15283584594727
19.0,3144.054931640625,404.6781005859375,520.029052734375,-520.029052734375,658.9343872070312,-52.11053085327149,1.0,2.7217879505769815e-07,0.7939508557319641,8.0,0.9926553368568419,0.00663349824026227,73.63611602783203,9.999999747378752e-06,0.060361802577972405,1.0067007679026572e-05,125.74663543701172,9.999999747378752e-06,0.0010421980405226348,404.6781005859375,-520.029052734375,658.9343872070312,-52.11053085327149
20.0,2488.426025390625,431.7117919921875,569.270751953125,-569.270751953125,714.4537963867188,-52.824798583984375,1.0,2.782838635084772e-07,0.8321425318717955,8.0,0.9985093474388121,0.007186672184616327,128.72528076171875,9.999999747378752e-06,0.05260839313268661,1.0058973202831112e-05,-178.44992065429688,9.999999747378752e-06,0.001137434970587492,431.7117919921875,-569.270751953125,714.4537963867188,-52.824798583984375
21.0,1976.6566162109373,472.01708984375,655.8346557617188,-655.8346557617188,808.0341796875,-54.256694793701165,1.0,2.7725678819479077e-07,0.8425697088241577,8.0,1.00068998336792,0.008097988553345203,-153.45559692382812,9.999999747378752e-06,0.0036420095711946487,1.0021838534157723e-05,-99.19890594482419,9.999999747378752e-06,0.0009785570437088609,472.01708984375,-655.8346557617188,808.0341796875,-54.256694793701165
22.0,1582.03125,519.834716796875,756.3623046875,-756.3623046875,917.775634765625,-55.49993133544922,1.0,2.81612472008419e-07,0.8494574427604675,8.0,1.002474308013916,0.00919412076473236,84.57077026367188,9.999999747378752e-06,0.0045064035803079605,1.0017831300501712e-05,140.07070922851562,9.999999747378752e-06,0.0013544566463679075,519.834716796875,-756.3623046875,917.775634765625,-55.49993133544922
23.0,1253.6336669921875,562.776123046875,855.2252197265626,-855.2252197265626,1023.7808227539062,-56.65331268310546,1.0,2.926631452737638e-07,0.8739423751831055,8.0,1.00540292263031,0.010267715901136398,114.65280151367188,9.999999747378752e-06,0.004533246625214815,1.00292145361891e-05,171.30612182617188,9.999999747378752e-06,0.0014648821670562029,562.776123046875,-855.2252197265626,1023.7808227539062,-56.65331268310546
24.0,996.09375,627.0177001953125,1003.5587768554688,-1003.5587768554688,1183.3348388671875,-58.00310134887695,1.0,2.558714413680719e-07,0.8762130141258239,8.0,1.0048338174819946,0.011826650239527224,-48.934600830078125,9.999999747378752e-06,0.007564971223473549,9.994339052354917e-06,9.068494796752928,9.999999747378752e-06,0.001395727624185383,627.0177001953125,-1003.5587768554688,1183.3348388671875,-58.00310134887695
25.0,790.028076171875,695.4356689453125,1167.4974365234375,-1167.4974365234375,1358.9263916015625,-59.219284057617195,1.0,2.500586901987845e-07,0.8864787220954894,8.0,1.0049208402633667,0.013590440154075623,-170.4017791748047,9.999999747378752e-06,0.007231283001601696,1.000086558633484e-05,-111.18247985839844,9.999999747378752e-06,0.0014027038123458624,695.4356689453125,-1167.4974365234375,1358.9263916015625,-59.219284057617195
26.0,628.8109741210938,781.2396850585938,1368.2353515625,-1368.2353515625,1575.564453125,-60.27434921264648,1.0,1.850150397331163e-07,0.8907328844070433,8.0,1.005494236946106,0.015764636918902397,42.9957160949707,9.999999747378752e-06,0.006948393769562244,1.0005706826632377e-05,103.27006530761717,9.999999747378752e-06,0.0012734855990856884,781.2396850585938,-1368.2353515625,1575.564453125,-60.27434921264648
27.0,496.3235168457031,800.1690673828125,1633.5396728515625,-1633.5396728515625,1818.9893798828125,-63.90264892578125,1.0,2.2856600878640165e-07,0.8906267285346986,8.0,0.9770373106002808,0.017675094306468964,73.41143035888672,0.00038069501169957215,0.005308317486196756,9.716985005070455e-06,137.3140869140625,9.999999747378752e-06,0.0003050546511076391,800.1690673828125,-1633.5396728515625,1818.9893798828125,-63.90264892578125
28.0,395.3313293457031,932.4868774414062,1947.0157470703125,-1947.0157470703125,2158.79638671875,-64.40878295898438,1.0,2.0986902882214054e-07,0.887886643409729,8.0,0.9972099661827089,0.0220336876809597,36.12205505371094,0.00025224583805538714,0.007935957983136177,1.0206467777607031e-05,100.53083801269533,9.999999747378752e-06,0.0005009213928133249,932.4868774414062,-1947.0157470703125,2158.79638671875,-64.40878295898438
29.0,315.5048217773437,1077.9595947265625,2296.989013671875,-2296.989013671875,2537.35205078125,-64.85968780517578,1.0,1.7967082044378913e-07,0.8892633318901062,8.0,1.0040202140808103,0.025546802207827568,162.37820434570312,0.0006678038043901324,0.010185184888541698,1.006829279504018e-05,-132.76211547851562,9.999999747378752e-06,0.000638983678072691,1077.9595947265625,-2296.989013671875,2537.35205078125,-64.85968780517578
30.0,249.33511352539065,1259.9776611328125,2765.21630859375,-2765.21630859375,3038.743896484375,-65.50350189208984,1.0,1.790057666539724e-07,0.8842138051986694,8.0,1.0065869092941284,0.030465127900242805,27.069755554199215,9.735059575177728e-05,0.014172396622598171,1.0025564733950885e-05,92.57325744628906,9.999999747378752e-06,0.0010273122461512685,1259.9776611328125,-2765.21630859375,3038.743896484375,-65.50350189208984
