# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
29.0,315.5048217773437,6401.6337890625,5592.8779296875,-5592.8779296875,8500.6591796875,-41.14254760742188,1.0,1.1047100656469411e-07,0.7101824879646301,8.0,0.9955419301986694,0.08575320243835449,-173.78102111816406,0.0013859792379662395,0.01589041016995907,1.0087829650728963e-05,-132.6384735107422,9.999999747378752e-06,0.0009106600191444159,6401.6337890625,-5592.8779296875,8500.6591796875,-41.14254760742188
30.0,249.33511352539065,6885.42138671875,6425.8388671875,-6425.8388671875,9418.0908203125,-43.02260208129882,1.0,1.0533256755707045e-07,0.7187192440032959,8.0,0.9982314705848692,0.09443534910678864,49.3349609375,0.0021544217597693205,0.02231752313673496,1.0027016287494916e-05,92.35755920410156,9.999999747378752e-06,0.0011321178171783684,6885.42138671875,-6425.8388671875,9418.0908203125,-43.02260208129882
31.0,198.6228790283203,7522.47998046875,7685.618164062499,-7685.618164062499,10754.3681640625,-45.614593505859375,1.0,1.0788222937208049e-07,0.6999260783195496,8.0,0.9982827305793761,0.10754920542240141,32.14588928222656,0.003126144176349044,0.02861170656979084,1.0000513611885252e-05,77.76048278808594,9.999999747378752e-06,0.0013277630787342787,7522.47998046875,-7685.618164062499,10754.3681640625,-45.614593505859375
32.0,158.005615234375,8240.0498046875,9099.0703125,-9099.0703125,12275.646484375,-47.83624649047852,1.0,1.1426931223468273e-07,0.6886983513832092,8.0,0.994470238685608,0.12228765338659286,87.95060729980467,0.004411695990711451,0.03589092940092087,9.961809155356605e-06,135.7868499755859,9.999999747378752e-06,0.001636617467738688,8240.0498046875,-9099.0703125,12275.646484375,-47.83624649047852
33.0,125.5580368041992,8976.95703125,10481.845703125,-10481.845703125,13800.5380859375,-49.42229080200195,1.0,1.1181420234152029e-07,0.6941123008728027,8.0,0.9836955666542051,0.13651014864444733,-148.57972717285156,0.006245287135243416,0.04523672163486481,9.891654372040648e-06,-99.15743255615233,9.999999747378752e-06,0.0016388773219659925,8976.95703125,-10481.845703125,13800.5380859375,-49.42229080200195
34.0,99.73403930664062,9600.951171875,11282.55859375,-11282.55859375,14814.66796875,-49.603710174560554,1.0,1.314945023977998e-07,0.740474760532379,8.0,0.9900500774383546,0.14910368621349335,-146.50363159179688,0.00911801587790251,0.05962078273296356,1.0064598427561576e-05,-96.89991760253906,9.999999747378752e-06,0.0017149198101833463,9600.951171875,-11282.55859375,14814.66796875,-49.603710174560554
35.0,78.78150939941406,10553.7978515625,13125.673828125,-13125.673828125,16842.384765625,-51.19871139526367,1.0,1.5569966649309208e-07,0.7428839802742003,8.0,0.9911665320396424,0.16861379146575928,-146.0789337158203,0.012342497706413267,0.07139795273542404,1.0011276572186034e-05,-94.88021850585936,9.999999747378752e-06,0.0016234724316745996,10553.7978515625,-13125.673828125,16842.384765625,-51.19871139526367
36.0,62.919464111328125,11526.943359375,15069.671875,-15069.671875,18972.755859375,-52.587261199951165,1.0,1.5144246390264018e-07,0.7482647895812988,8.0,0.9920402765274048,0.18989482522010803,-145.93133544921875,0.016291527077555656,0.08373519778251648,1.0008815479523037e-05,-93.34407806396483,9.999999747378752e-06,0.001681801164522767,11526.943359375,-15069.671875,18972.755859375,-52.587261199951165
37.0,49.86701965332031,12815.5302734375,17350.4921875,-17350.4921875,21570.2890625,-53.5494499206543,1.0,1.6444981554286642e-07,0.7523382306098939,8.0,0.992875337600708,0.21588444709777832,-147.077392578125,0.021315721794962883,0.09753531962633134,1.000841712084366e-05,-93.52794647216797,9.999999747378752e-06,0.0016931938007473943,12815.5302734375,-17350.4921875,21570.2890625,-53.5494499206543
38.0,39.72457504272461,14143.1328125,19827.98828125,-19827.98828125,24355.232421875,-54.50006484985352,1.0,1.886201914658159e-07,0.7578753232955933,8.0,0.9935228228569031,0.24371114373207087,-147.0467987060547,0.0274551585316658,0.11127487570047379,1.0006521733885164e-05,-92.54674530029295,9.999999747378752e-06,0.0015386106679216027,14143.1328125,-19827.98828125,24355.232421875,-54.50006484985352
