# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4339.39208984375,-538.4735717773438,538.4735717773438,4372.673828125,7.073653221130371,1.0,5.311623567649805e-07,0.5335378646850586,8.0,0.04068424552679062,0.01673458330333233,-148.78872680664062,0.0033660787157714367,0.19643412530422208,3.827081854979042e-06,-155.8623809814453,9.999999747378752e-06,0.1570532917976379,4339.39208984375,538.4735717773438,4372.673828125,7.073653221130371
1.0,198691.40625,4322.60888671875,-430.86859130859375,430.86859130859375,4344.02978515625,5.692320823669434,1.0,5.035550429965953e-07,0.5543524622917175,8.0,0.04868998378515244,0.019896371290087696,-109.22781372070312,0.003796685021370649,0.1793876737356186,4.580164841172518e-06,-114.92013549804688,9.999999747378752e-06,0.14521032571792603,4322.60888671875,430.86859130859375,4344.02978515625,5.692320823669434
2.0,157792.96875,4300.10546875,-278.13137817382807,278.13137817382807,4309.09130859375,3.7007434368133536,1.0,5.544696932702209e-07,0.6417660713195801,8.0,0.05929088220000267,0.024033389985561367,-133.8334197998047,0.0037506388034671545,0.15246418118476868,5.577368938247673e-06,-137.5341644287109,9.999999747378752e-06,0.1356748789548874,4300.10546875,278.13137817382807,4309.09130859375,3.7007434368133536
3.0,125332.03125,4353.3544921875,-197.99038696289065,197.99038696289065,4357.8544921875,2.604015350341797,1.0,5.201311523705954e-07,0.6863225102424622,8.0,0.07212390005588531,0.02956605702638626,-71.46470642089844,0.004212320782244205,0.13756753504276276,6.784543984394985e-06,-74.0687255859375,9.999999747378752e-06,0.12077271193265914,4353.3544921875,197.99038696289065,4357.8544921875,2.604015350341797
4.0,99550.78125,4287.326171875,-95.68104553222656,95.68104553222656,4288.3935546875,1.2784682512283323,1.0,3.9961403786037414e-07,0.6913802027702332,8.0,0.08793573081493378,0.0354732908308506,74.7279052734375,0.0021407667081803083,0.04819245263934136,8.27192980068503e-06,73.4494400024414,9.999999747378752e-06,0.04640332236886024,4287.326171875,95.68104553222656,4288.3935546875,1.2784682512283323
5.0,79160.15625,4302.22509765625,-20.81892204284668,20.81892204284668,4302.275390625,0.27725815773010254,1.0,3.5727788372241776e-07,0.7422515749931334,8.0,0.11071248352527618,0.044806014746427536,-177.7241058349609,0.002697593765333295,0.05979065597057343,1.0414491043775342e-05,-178.00135803222656,9.999999747378752e-06,0.05913674458861351,4302.22509765625,20.81892204284668,4302.275390625,0.27725815773010254
6.0,62871.09375,4318.45703125,45.840274810791016,-45.840274810791016,4318.70068359375,-0.6081699132919312,1.0,2.754147487848968e-07,0.7604275941848755,8.0,0.14438465237617493,0.05632193014025688,-175.3882598876953,0.004031736869364977,0.06985131651163101,1.3041407328273635e-05,-174.78009033203125,9.447995239497687e-07,0.071106918156147,4318.45703125,-45.840274810791016,4318.70068359375,-0.6081699132919312
7.0,49980.46875,4339.63427734375,109.41005706787108,-109.41005706787108,4341.01318359375,-1.4442245960235596,1.0,2.1072618494599737e-07,0.747732937335968,8.0,0.2249448448419571,0.06763104349374771,139.8050994873047,0.004154868889600039,0.06114588677883148,1.5579553291900083e-05,141.24932861328125,1.108082528844534e-06,0.0702337920665741,4339.63427734375,-109.41005706787108,4341.01318359375,-1.4442245960235596
8.0,39667.96875,4363.13427734375,172.1983642578125,-172.1983642578125,4366.53076171875,-2.2601003646850586,1.0,1.671562301908125e-07,0.7117131352424622,8.0,0.38066545128822327,0.07389311492443085,-152.100830078125,0.003085806267336011,0.0411144495010376,1.6922613212955184e-05,-149.84072875976562,9.999999747378752e-06,0.04199100658297538,4363.13427734375,-172.1983642578125,4366.53076171875,-2.2601003646850586
9.0,31582.03125,4393.12353515625,238.8158264160156,-238.8158264160156,4399.60986328125,-3.11160945892334,1.0,1.479012894378684e-07,0.6974674463272095,8.0,0.5427383780479431,0.06272796541452408,-45.79487228393555,0.0007638129754923283,0.0036773013416677713,1.4257620023272464e-05,-42.68326187133789,9.999999747378752e-06,0.010944322682917118,4393.12353515625,-238.8158264160156,4399.60986328125,-3.11160945892334
10.0,25019.53125,4426.98828125,298.83059692382807,-298.83059692382807,4437.06298828125,-3.861721992492676,1.0,1.452910396437801e-07,0.688629150390625,8.0,0.6295090317726135,0.05146440863609313,101.32428741455078,0.0008902265690267086,0.016632501035928726,1.1598756827879695e-05,105.18600463867188,9.999999747378752e-06,0.015060222707688808,4426.98828125,-298.83059692382807,4437.06298828125,-3.861721992492676
11.0,19863.28125,4464.85107421875,364.8360595703125,-364.8360595703125,4479.732421875,-4.671427249908447,1.0,1.4018839067375666e-07,0.6769894957542419,8.0,0.7068930268287659,0.05030414089560509,125.14669036865234,0.0006325080175884068,0.0017087245360016823,1.1229275514779147e-05,129.818115234375,9.999999747378752e-06,0.00311884144321084,4464.85107421875,-364.8360595703125,4479.732421875,-4.671427249908447
12.0,15682.8701171875,4513.69482421875,451.7311401367188,-451.7311401367188,4536.2431640625,-5.7151384353637695,1.0,1.9274349938314122e-07,0.6700343489646912,8.0,0.7748606204986572,0.04972402006387711,40.959331512451165,0.0006634159362874925,0.0013035023584961891,1.0961497537209652e-05,46.67446517944336,9.999999747378752e-06,0.00409844983369112,4513.69482421875,-451.7311401367188,4536.2431640625,-5.7151384353637695
13.0,12597.65625,4584.63623046875,510.6014404296875,-510.6014404296875,4612.98193359375,-6.354973316192626,1.0,1.561385829518258e-07,0.6659605503082275,8.0,0.823271632194519,0.049011878669261925,-19.950963973999023,0.00095296191284433,0.0010567324934527276,1.0624770766298752e-05,-13.595991134643555,9.999999747378752e-06,0.0027995395939797163,4584.63623046875,-510.6014404296875,4612.98193359375,-6.354973316192626
14.0,9895.8330078125,4611.1953125,619.5904541015625,-619.5904541015625,4652.63525390625,-7.652801036834717,1.0,1.7086267689592205e-07,0.6744679808616638,8.0,0.8737500309944154,0.04937908798456192,-7.651739597320557,0.0007720404537394643,0.012115245684981346,1.0613143786031287e-05,0.0010610368335619569,9.999999747378752e-06,0.0033512439113110304,4611.1953125,-619.5904541015625,4652.63525390625,-7.652801036834717
15.0,7910.15625,4671.28955078125,719.4159545898438,-719.4159545898438,4726.36279296875,-8.755220413208006,1.0,1.630537553864997e-07,0.6846780776977539,8.0,0.9057381153106688,0.04899396002292633,-15.639223098754883,0.0009223218075931072,0.000993640162050724,1.0366101378167512e-05,-6.884000778198241,9.999999747378752e-06,0.004023915622383356,4671.28955078125,-719.4159545898438,4726.36279296875,-8.755220413208006
16.0,6307.87060546875,4744.94384765625,823.6990356445312,-823.6990356445312,4815.908203125,-9.848124504089357,1.0,1.6695665294719222e-07,0.7004674673080444,8.0,0.9281442165374755,0.04935044050216674,56.59764099121094,0.0003449215437285602,0.0018028633203357456,1.0247379577776883e-05,66.44577026367188,9.999999747378752e-06,0.0019701500423252583,4744.94384765625,-823.6990356445312,4815.908203125,-9.848124504089357
17.0,4973.3232421875,4834.244140625,957.661865234375,-957.661865234375,4928.1875,-11.205198287963867,1.0,1.5111930906641646e-07,0.7136420607566833,8.0,0.9191617965698241,0.04880493506789208,-47.395462036132805,0.0003574805741664022,0.0006142519996501504,9.903221325657794e-06,-36.19026565551758,9.999999747378752e-06,0.0005178539431653917,4834.244140625,-957.661865234375,4928.1875,-11.205198287963867
18.0,3944.3598632812495,4926.318359375,1093.0726318359375,-1093.0726318359375,5046.12939453125,-12.510355949401855,1.0,1.5876186409968798e-07,0.7235971093177795,8.0,0.9479225873947144,0.052040237933397286,61.93681335449219,0.00063401396619156,0.0008725555380806327,1.0312902304576708e-05,74.4471664428711,9.999999747378752e-06,0.0008106124587357043,4926.318359375,-1093.0726318359375,5046.12939453125,-12.510355949401855
19.0,3144.054931640625,5028.44921875,1253.3114013671875,-1253.3114013671875,5182.2861328125,-13.995474815368652,1.0,1.4019353500316356e-07,0.7286728024482726,8.0,0.96343332529068,0.052670836448669434,98.91967773437501,0.00048534272355027497,0.008472179993987083,1.0163628758164123e-05,112.91515350341795,9.999999747378752e-06,0.0007329488289542496,5028.44921875,-1253.3114013671875,5182.2861328125,-13.995474815368652
20.0,2488.426025390625,5147.9794921875,1455.025390625,-1455.025390625,5349.6533203125,-15.782419204711914,1.0,1.1835162183615466e-07,0.7280676960945129,8.0,0.9734703898429871,0.05405386164784432,161.5831756591797,0.0005956230452284217,0.011696944013237951,1.0104180546477435e-05,177.36558532714844,9.999999747378752e-06,0.0009920091833919287,5147.9794921875,-1455.025390625,5349.6533203125,-15.782419204711914
21.0,1976.6566162109373,5283.58203125,1684.1124267578125,-1684.1124267578125,5545.4912109375,-17.679391860961914,1.0,1.2339560839791375e-07,0.7288891077041627,8.0,0.9800282716751098,0.05582848563790321,-120.5161361694336,9.999999747378752e-06,0.00174083118326962,1.0067366019939072e-05,-102.83673858642578,9.999999747378752e-06,0.0009665620746091008,5283.58203125,-1684.1124267578125,5545.4912109375,-17.679391860961914
22.0,1582.03125,5434.74267578125,1949.9797363281248,-1949.9797363281248,5773.98046875,-19.73793029785156,1.0,1.1741585126401333e-07,0.7262462973594666,8.0,0.9829929471015929,0.05791447311639786,115.54061889648436,0.0008545619202777742,0.002247145865112543,1.003025045065442e-05,135.2785491943359,9.999999747378752e-06,0.0012737347278743982,5434.74267578125,-1949.9797363281248,5773.98046875,-19.73793029785156
23.0,1253.6336669921875,5615.30322265625,2280.21142578125,-2280.21142578125,6060.60986328125,-22.10064125061035,1.0,1.1352290130162145e-07,0.7217145562171936,8.0,0.9873754978179933,0.060876306146383286,143.61654663085935,9.999999747378752e-06,0.0032261935994029045,1.0044584087154362e-05,165.71719360351562,9.999999747378752e-06,0.0012576322769746184,5615.30322265625,-2280.21142578125,6060.60986328125,-22.10064125061035
24.0,996.09375,5829.54296875,2682.72216796875,-2682.72216796875,6417.20849609375,-24.71161651611328,1.0,1.2066664112353465e-07,0.7152711749076843,8.0,0.9895572662353517,0.06431388854980469,-17.473058700561523,0.0006616165628656745,0.0038504621479660273,1.0022096830653027e-05,7.238557815551757,9.999999747378752e-06,0.0014741404447704551,5829.54296875,-2682.72216796875,6417.20849609375,-24.71161651611328
25.0,790.028076171875,6081.49365234375,3171.8466796875,-3171.8466796875,6858.94873046875,-27.544616699218754,1.0,1.3096311590743426e-07,0.7062411308288574,8.0,0.9917657971382141,0.06874256581068039,-139.54177856445312,0.000620328588411212,0.005758154205977917,1.0022317837865556e-05,-111.99716186523436,9.999999747378752e-06,0.0019939374178647995,6081.49365234375,-3171.8466796875,6858.94873046875,-27.544616699218754
26.0,628.8109741210938,6356.2548828125,3697.546142578125,-3697.546142578125,7353.49072265625,-30.18732261657715,1.0,1.8058088357975066e-07,0.7070627808570862,8.0,0.9937934279441832,0.07368525117635728,71.05328369140625,0.0008581812144257128,0.007431769277900457,1.0020445188274609e-05,101.2406005859375,9.999999747378752e-06,0.0013200361281633377,6356.2548828125,-3697.546142578125,7353.49072265625,-30.18732261657715
27.0,496.3235168457031,6329.0126953125,4456.8759765625,-4456.8759765625,7740.81005859375,-35.153114318847656,1.0,1.918193817118663e-07,0.722148358821869,8.0,0.9666029810905457,0.07529020309448242,99.77904510498048,0.0008395030163228512,0.006385323591530323,9.726397365739103e-06,134.93215942382812,9.999999747378752e-06,0.0005210641538724303,6329.0126953125,-4456.8759765625,7740.81005859375,-35.153114318847656
28.0,395.3313293457031,6745.00537109375,5162.560546875,-5162.560546875,8493.9462890625,-37.430084228515625,1.0,1.9694493857969067e-07,0.7220157384872435,8.0,0.9861135482788085,0.08665394037961958,62.35946273803711,0.000984222861006856,0.010646914131939411,1.0201846635027321e-05,99.78955078125,9.999999747378752e-06,0.0007385524222627281,6745.00537109375,-5162.560546875,8493.9462890625,-37.430084228515625
29.0,315.5048217773437,7204.37109375,5996.2998046875,-5996.2998046875,9373.291015625,-39.77109146118164,1.0,1.8902187548519578e-07,0.7204344868659973,8.0,0.993524432182312,0.09443732351064682,-174.037353515625,0.001461421838030219,0.01542569138109684,1.007515220408095e-05,-134.26625061035156,9.999999747378752e-06,0.0009212500299327075,7204.37109375,-5996.2998046875,9373.291015625,-39.77109146118164
30.0,249.33511352539065,7705.37060546875,6906.71435546875,-6906.71435546875,10347.7265625,-41.87148666381836,1.0,1.7688623188405472e-07,0.7300361394882202,8.0,0.9975501298904419,0.10389654338359831,49.714839935302734,0.0021700242068618536,0.02049569599330425,1.004051955533214e-05,91.5863265991211,9.999999747378752e-06,0.0010751953814178703,7705.37060546875,-6906.71435546875,10347.7265625,-41.87148666381836
