# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,3701.600341796875,-545.05908203125,545.05908203125,3741.514892578125,8.37658405303955,1.0,2.642499339344795e-07,0.23098880052566528,8.0,0.1114034280180931,0.004168176557868719,-121.43074035644533,0.0012474061222746968,0.2840428948402405,1.114034262172936e-06,-129.80731201171875,9.999999747378752e-06,0.18168313801288605,3701.600341796875,545.05908203125,3741.514892578125,8.37658405303955
1.0,198691.40625,3694.813232421875,-412.9473876953125,412.9473876953125,3717.818115234375,6.377144813537598,1.0,5.000182454750757e-07,0.4054549038410186,8.0,0.05781287327408791,0.01929363794624805,46.00588607788086,0.0038160437252372495,0.1849108040332794,5.18950582772959e-06,39.62874221801758,9.999999747378752e-06,0.1488372832536697,3694.813232421875,412.9473876953125,3717.818115234375,6.377144813537598
2.0,157792.96875,3663.1547851562495,-275.8039245605469,275.8039245605469,3673.5229492187505,4.305753231048584,1.0,4.951503456140928e-07,0.5284953713417053,8.0,0.06756842136383057,0.023348987102508545,155.5772247314453,0.0037796092219650745,0.15534621477127075,6.356020094244741e-06,151.271484375,9.46329521411826e-07,0.14103451371192932,3663.1547851562495,275.8039245605469,3673.5229492187505,4.305753231048584
3.0,125332.03125,3656.038818359375,-205.90159606933597,205.90159606933597,3661.832275390625,3.22339129447937,1.0,4.942795612805639e-07,0.5622961521148682,8.0,0.08282313495874405,0.0285293348133564,-152.2921600341797,0.003952296450734138,0.13225474953651428,7.790999006829225e-06,-155.51553344726562,1.0471073892404092e-06,0.12609446048736572,3656.038818359375,205.90159606933597,3661.832275390625,3.22339129447937
4.0,99550.78125,3642.871337890625,-118.84804534912108,118.84804534912108,3644.8095703125,1.8686021566390991,1.0,3.304992333141854e-07,0.6386544704437256,8.0,0.09992686659097672,0.034260883927345276,-123.03765106201172,0.001783597283065319,0.04696175083518028,9.399910595675465e-06,-124.90624237060545,9.999999747378752e-06,0.045506425201892846,3642.871337890625,118.84804534912108,3644.8095703125,1.8686021566390991
5.0,79160.15625,3649.2534179687505,-55.78286361694336,55.78286361694336,3649.679931640625,0.8757609724998474,1.0,3.4881259125540964e-07,0.6845917701721193,8.0,0.12591689825057983,0.04322950541973113,-19.791303634643555,0.002764939796179533,0.06176469847559929,1.1844738764921203e-05,-20.66706275939941,9.999999747378752e-06,0.0582764744758606,3649.2534179687505,55.78286361694336,3649.679931640625,0.8757609724998474
6.0,62871.09375,3661.4833984375,2.425722122192383,-2.425722122192383,3661.484375,-0.037958282977342606,1.0,3.0924366001272574e-07,0.70055091381073,8.0,0.18412441015243527,0.05354076251387596,-35.405853271484375,0.003658005502074957,0.06753760576248169,1.4622693015553521e-05,-35.36789321899414,1.0216161854259551e-06,0.06798173487186432,3661.4833984375,-2.425722122192383,3661.484375,-0.037958282977342606
7.0,49980.46875,3672.825927734375,52.61337661743164,-52.61337661743164,3673.2026367187505,-0.820708155632019,1.0,2.555192963882291e-07,0.7051283717155457,8.0,0.30641821026802063,0.061129115521907806,-148.26768493652344,0.003812222741544247,0.06166024878621101,1.6641910406178795e-05,-147.44699096679688,9.585286306901253e-07,0.05671906098723412,3672.825927734375,-52.61337661743164,3673.2026367187505,-0.820708155632019
8.0,39667.96875,3690.3754882812495,103.33497619628906,-103.33497619628906,3691.822021484375,-1.6039320230484009,1.0,2.357689936616225e-07,0.7058578133583069,8.0,0.492178738117218,0.05929923057556152,-73.02275848388672,0.001039362628944218,0.014237076975405216,1.6062320355558768e-05,-71.41883087158203,9.999999747378752e-06,0.017287783324718475,3690.3754882812495,-103.33497619628906,3691.822021484375,-1.6039320230484009
9.0,31582.03125,3704.95703125,152.1772308349609,-152.1772308349609,3708.0810546875,-2.352041959762573,1.0,2.0032926784097074e-07,0.7007349729537964,8.0,0.599689781665802,0.04518070816993713,14.103699684143066,0.0005114148952998221,0.004941233899444342,1.2184390470793003e-05,16.45574188232422,9.999999747378752e-06,0.014052473939955235,3704.95703125,-152.1772308349609,3708.0810546875,-2.352041959762573
