# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4384.4189453125,-342.68655395507807,342.68655395507807,4397.791015625,4.4691572189331055,1.0,5.266105631562824e-07,0.5835440754890442,8.0,0.04031429812312126,0.01667766086757183,-141.95811462402344,0.0026315709110349417,0.149333193898201,3.7922814044577535e-06,-146.42727661132812,9.999999747378752e-06,0.1602296233177185,4384.4189453125,342.68655395507807,4397.791015625,4.4691572189331055
1.0,198691.40625,4366.23193359375,-217.7657165527344,217.7657165527344,4371.6591796875,2.855259895324707,1.0,4.748601725168556e-07,0.664272129535675,8.0,0.048274349421262734,0.01985199563205242,155.36289978027344,0.0036179588641971354,0.17400947213172913,4.541067028185353e-06,152.50762939453125,9.999999747378752e-06,0.1516992300748825,4366.23193359375,217.7657165527344,4371.6591796875,2.855259895324707
2.0,157792.96875,4359.08740234375,-161.1937255859375,161.1937255859375,4362.06689453125,2.117763042449951,1.0,4.820982439923682e-07,0.7187424898147583,8.0,0.058684509247541435,0.02408004179596901,32.280487060546875,0.003842962672933936,0.15228454768657684,5.520328613783931e-06,30.162723541259766,9.999999747378752e-06,0.13955143094062805,4359.08740234375,161.1937255859375,4362.06689453125,2.117763042449951
3.0,125332.03125,4368.83447265625,-100.448974609375,100.448974609375,4369.9892578125,1.317122220993042,1.0,4.480586426325317e-07,0.7559217214584351,8.0,0.07173110544681549,0.029486916959285736,-0.3451647162437439,0.003990217112004757,0.132062166929245,6.747594852640759e-06,-1.6622868776321411,9.027824603435874e-07,0.1267276555299759,4368.83447265625,100.448974609375,4369.9892578125,1.317122220993042
4.0,99550.78125,4347.00830078125,-0.02655981481075287,0.02655981481075287,4347.00830078125,0.00035007187398150563,1.0,3.136401005576772e-07,0.7664974927902221,8.0,0.08666861802339555,0.035440005362033844,-59.90646362304688,0.0019404188496991992,0.04703271761536598,8.152735063049475e-06,-59.90681076049805,9.999999747378752e-06,0.045861221849918365,4347.00830078125,0.02655981481075287,4347.00830078125,0.00035007187398150563
5.0,79160.15625,4363.8583984375,55.8251838684082,-55.8251838684082,4364.21533203125,-0.7329231500625609,1.0,2.9318539418454753e-07,0.804187774658203,8.0,0.10909666121006012,0.044787734746932976,146.5696258544922,0.002803261624649167,0.05900789052248001,1.0262494470225649e-05,147.3025360107422,9.999999747378752e-06,0.058881141245365136,4363.8583984375,-55.8251838684082,4364.21533203125,-0.7329231500625609
6.0,62871.09375,4383.798828125,108.14923095703124,-108.14923095703124,4385.1328125,-1.4132121801376343,1.0,2.6461620450390916e-07,0.8270902037620544,8.0,0.1400965005159378,0.05631168559193611,-95.76895141601561,0.004011610057204962,0.0704030692577362,1.2841501302318648e-05,-94.35573577880861,9.325236760560074e-07,0.07046495378017426,4383.798828125,-108.14923095703124,4385.1328125,-1.4132121801376343
7.0,49980.46875,4404.35546875,158.29847717285156,-158.29847717285156,4407.19921875,-2.058401584625244,1.0,2.0806562872621726e-07,0.81906658411026,8.0,0.2163422256708145,0.06805761158466339,-114.9887237548828,0.004859858192503452,0.07061680406332016,1.544237238704227e-05,-112.93032073974608,1.1186990604983291e-06,0.07148401439189911,4404.35546875,-158.29847717285156,4407.19921875,-2.058401584625244
8.0,39667.96875,4428.134765625,208.43269348144528,-208.43269348144528,4433.03759765625,-2.694928169250488,1.0,1.617410987364565e-07,0.8058919906616211,8.0,0.36624842882156367,0.07504743337631226,68.89994049072266,0.003410426899790764,0.044426824897527695,1.6929123376030475e-05,71.59487915039062,9.999999747378752e-06,0.046151403337717056,4428.134765625,-208.43269348144528,4433.03759765625,-2.694928169250488
9.0,31582.03125,4457.439453125,264.6622314453125,-264.6622314453125,4465.28955078125,-3.397970199584961,1.0,1.340534225846568e-07,0.7916763424873352,8.0,0.5351956486701965,0.06525090336799622,123.24942779541016,0.0010301461443305016,0.00444461265578866,1.461291412852006e-05,126.6473922729492,9.999999747378752e-06,0.011743754148483276,4457.439453125,-264.6622314453125,4465.28955078125,-3.397970199584961
