# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
20.0,2488.426025390625,4890.07568359375,1139.4561767578125,-1139.4561767578125,5021.07568359375,-13.116670608520508,1.0,8.96399470207143e-08,0.9469827413558961,8.0,0.9808009266853331,0.05069771036505699,168.63095092773435,0.00020944932475686076,0.005145230330526829,1.0096982805407606e-05,-178.25238037109375,9.999999747378752e-06,0.0008985586464405059,4890.07568359375,-1139.4561767578125,5021.07568359375,-13.116670608520508
21.0,1976.6566162109373,4995.5810546875,1297.8377685546875,-1297.8377685546875,5161.41552734375,-14.563329696655272,1.0,1.0186025178882119e-07,0.9521310925483704,8.0,0.9861492514610289,0.051895610988140106,-114.27680206298828,9.999999747378752e-06,0.0015669934218749404,1.0054530321212953e-05,-99.71347808837889,9.999999747378752e-06,0.001008872059173882,4995.5810546875,-1297.8377685546875,5161.41552734375,-14.563329696655272
22.0,1582.03125,5106.03955078125,1471.404541015625,-1471.404541015625,5313.81884765625,-16.07536506652832,1.0,9.207229112462301e-08,0.9590718746185303,8.0,0.9898308515548706,0.05333656817674637,120.90690612792967,0.0004989078151993454,0.0020949840545654297,1.0037332685897127e-05,136.98226928710935,9.999999747378752e-06,0.0012439872371032834,5106.03955078125,-1471.404541015625,5313.81884765625,-16.07536506652832
23.0,1253.6336669921875,5233.3515625,1682.3692626953125,-1682.3692626953125,5497.12060546875,-17.821077346801754,1.0,8.419508645829411e-08,0.966283082962036,8.0,0.9946101307868956,0.055236633867025375,152.0992889404297,0.0004850970290135592,0.002665424020960927,1.0048283911601175e-05,169.92034912109375,9.999999747378752e-06,0.001197412610054016,5233.3515625,-1682.3692626953125,5497.12060546875,-17.821077346801754
24.0,996.09375,5382.595703125,1942.0573730468752,-1942.0573730468752,5722.23046875,-19.839603424072266,1.0,7.038374860712793e-08,0.9670944213867188,8.0,0.9952779412269592,0.057260725647211075,-9.8325138092041,0.0004418877942953258,0.003758734557777643,1.000671454676194e-05,10.007089614868164,9.999999747378752e-06,0.0014822697266936302,5382.595703125,-1942.0573730468752,5722.23046875,-19.839603424072266
25.0,790.028076171875,5540.4443359375,2230.521240234375,-2230.521240234375,5972.5830078125,-21.929168701171875,1.0,8.594266631689607e-08,0.9755006432533264,8.0,0.9980793595314026,0.05989393591880798,-133.34779357910156,9.999999747378752e-06,0.0048111481592059135,1.002814678940922e-05,-111.41861724853516,9.999999747378752e-06,0.0012929784134030342,5540.4443359375,-2230.521240234375,5972.5830078125,-21.929168701171875
26.0,628.8109741210938,5736.59716796875,2602.10791015625,-2602.10791015625,6299.16748046875,-24.398941040039062,1.0,9.0305078970232e-08,0.9734393358230592,8.0,1.00001060962677,0.06311357021331787,78.50251770019531,0.00039001417462714016,0.006142765749245881,1.0019350156653672e-05,102.90145874023436,9.999999747378752e-06,0.001125382725149393,5736.59716796875,-2602.10791015625,6299.16748046875,-24.398941040039062
35.0,78.78150939941406,9179.84375,10022.44921875,-10022.44921875,13591.13671875,-47.512554168701165,1.0,1.1450703851778599e-07,1.034173846244812,8.0,0.9937491416931152,0.1360284686088562,-142.33718872070312,0.007944400422275066,0.05693407729268073,1.0008616300183348e-05,-94.82463073730467,9.999999747378752e-06,0.0010135998018085957,9179.84375,-10022.44921875,13591.13671875,-47.512554168701165
36.0,62.919464111328125,9990.6953125,11692.1767578125,-11692.1767578125,15379.2392578125,-49.48687744140625,1.0,1.0618668966344556e-07,1.0342053174972534,8.0,0.9937374591827391,0.15379057824611664,-142.7733612060547,0.01089747343212366,0.06907329708337784,9.999882422562225e-06,-93.2864761352539,9.999999747378752e-06,0.001165691646747291,9990.6953125,-11692.1767578125,15379.2392578125,-49.48687744140625
37.0,49.86701965332031,10951.09375,13758.5068359375,-13758.5068359375,17584.736328125,-51.48194122314453,1.0,1.0512745518553857e-07,1.032413363456726,8.0,0.9945177435874939,0.1759854555130005,-144.9548187255859,0.0147942453622818,0.083082877099514,1.000785232463386e-05,-93.47286987304688,9.999999747378752e-06,0.0011014720657840371,10951.09375,-13758.5068359375,17584.736328125,-51.48194122314453
38.0,39.72457504272461,12040.755859375,16054.34765625,-16054.34765625,20067.931640625,-53.13011169433594,1.0,1.1939096111746042e-07,1.0317248106002808,8.0,0.9949125647544861,0.20075899362564087,-145.63540649414062,0.02017524652183056,0.09921160340309144,1.000396969175199e-05,-92.50528717041016,9.999999747378752e-06,0.0013539721257984638,12040.755859375,-16054.34765625,20067.931640625,-53.13011169433594
39.0,31.459732055664062,13468.5478515625,19067.296875,-19067.296875,23344.455078125,-54.76380157470703,1.0,1.2493138967784034e-07,1.0219628810882568,8.0,0.9948656558990479,0.23343354463577273,-146.47479248046875,0.027927344664931297,0.11816946417093276,9.999528629123232e-06,-91.71098327636719,9.999999747378752e-06,0.0015483587048947811,13468.5478515625,-19067.296875,23344.455078125,-54.76380157470703
40.0,24.93350982666016,15058.6083984375,22231.53515625,-22231.53515625,26851.49609375,-55.88811111450195,1.0,1.380962260100205e-07,1.0200124979019165,8.0,0.9957201480865479,0.2687456011772156,-146.97201538085935,0.038335949182510376,0.14088973402976987,1.0008589015342295e-05,-91.08389282226561,9.999999747378752e-06,0.0014764046063646674,15058.6083984375,-22231.53515625,26851.49609375,-55.88811111450195
41.0,19.862287521362305,17137.7578125,26385.455078125,-26385.455078125,31462.59765625,-56.99565887451172,1.0,1.3065512405319168e-07,1.0033835172653198,8.0,0.9957076907157898,0.314622014760971,-147.59170532226562,0.052768327295780175,0.16565963625907895,9.999875146604609e-06,-90.5960464477539,9.999999747378752e-06,0.001908150385133922,17137.7578125,-26385.455078125,31462.59765625,-56.99565887451172
42.0,15.782828330993652,19920.5078125,31819.34765625,-31819.34765625,37540.61328125,-57.951370239257805,1.0,1.3602073067886522e-07,0.9725157618522643,8.0,0.995996356010437,0.37551492452621454,-148.1625518798828,0.07276160269975662,0.19142138957977292,1.0002899216488004e-05,-90.21118164062499,9.999999747378752e-06,0.001983625581488013,19920.5078125,-31819.34765625,37540.61328125,-57.951370239257805
