# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
10.0,10019.53125,22814.84765625,2711.709716796875,-2711.709716796875,22975.435546875,-6.778218746185304,1.0,1.305897967540659e-07,0.6288708448410033,8.0,0.2906287014484405,0.37409153580665594,98.93575286865233,0.022001557052135468,0.05810973048210144,1.6282237993436866e-05,105.71397399902344,1.0239925813948503e-06,0.06203284487128258,22814.84765625,-2711.709716796875,22975.435546875,-6.778218746185304
11.0,7928.24072265625,23159.974609375,2875.46044921875,-2875.46044921875,23337.794921875,-7.077423572540283,1.0,9.619209606626099e-08,0.6054462194442749,8.0,0.4645184874534607,0.37301328778266907,80.2292709350586,0.006252990569919348,0.01646982692182064,1.5983227058313787e-05,87.30669403076173,9.999999747378752e-06,0.01744205132126808,23159.974609375,-2875.46044921875,23337.794921875,-7.077423572540283
12.0,6307.87060546875,23525.951171875,3075.919189453125,-3075.919189453125,23726.1796875,-7.44892930984497,1.0,9.040476811605912e-08,0.5868570804595947,8.0,0.5674588680267334,0.28984060883522034,1.3015500307083128,0.0006034892285242677,0.000849687959998846,1.2216067261761054e-05,8.750478744506836,9.999999747378752e-06,0.002339098835363984,23525.951171875,-3075.919189453125,23726.1796875,-7.44892930984497
13.0,5034.72216796875,23943.390625,3371.759765625,-3371.759765625,24179.634765625,-8.0158052444458,1.0,9.206580386944552e-08,0.5781545042991638,8.0,0.6196256279945374,0.2640247941017151,-1.7312383651733398,0.0005337977199815214,0.000494525593239814,1.0919304259005003e-05,6.284567356109619,9.999999747378752e-06,0.001112520578317344,23943.390625,-3371.759765625,24179.634765625,-8.0158052444458
14.0,3993.0556640625,24339.8828125,3634.665771484375,-3634.665771484375,24609.767578125,-8.493197441101074,1.0,9.485348329008048e-08,0.5792486667633057,8.0,0.7002911567687988,0.2781357169151306,24.857130050659176,0.0007657808600924909,0.00048527249600738287,1.1301843187538905e-05,33.3503303527832,9.999999747378752e-06,0.001431440468877554,24339.8828125,-3634.665771484375,24609.767578125,-8.493197441101074
15.0,3144.054931640625,24794.271484375,3995.6811523437505,-3995.6811523437505,25114.166015625,-9.15470027923584,1.0,9.088226704534465e-08,0.5685029029846193,8.0,0.7668551206588745,0.27501314878463745,66.1961898803711,0.0007392866536974907,0.002229184843599796,1.0950518117169848e-05,75.35088348388672,9.999999747378752e-06,0.0014063537819311023,24794.271484375,-3995.6811523437505,25114.166015625,-9.15470027923584
16.0,2519.53125,25253.66796875,4382.12744140625,-4382.12744140625,25631.05078125,-9.844191551208496,1.0,9.836173120447712e-08,0.5619359016418457,8.0,0.8167809247970581,0.27299752831459045,10.906814575195312,0.0009823740692809224,0.0034039572346955538,1.0651046068232972e-05,20.751007080078125,9.999999747378752e-06,0.0016984749818220735,25253.66796875,-4382.12744140625,25631.05078125,-9.844191551208496
17.0,2000.76220703125,25775.849609375,4841.5029296875,-4841.5029296875,26226.599609375,-10.63797378540039,1.0,1.0722044407884824e-07,0.560874342918396,8.0,0.8576641678810119,0.2753934860229492,41.71906661987305,0.0005510092014446856,0.0012098393635824323,1.0500541065994184e-05,52.357036590576165,9.999999747378752e-06,0.0017097870586439967,25775.849609375,-4841.5029296875,26226.599609375,-10.63797378540039
18.0,1580.6685791015625,26344.765625,5380.72265625,-5380.72265625,26888.638671875,-11.543473243713377,1.0,1.0367958935830757e-07,0.5641000270843506,8.0,0.8917310833930969,0.2795667350292206,96.09346771240233,0.0006626967806369065,0.001821808167733252,1.0397206096968148e-05,107.63694763183592,9.999999747378752e-06,0.0016793070826679468,26344.765625,-5380.72265625,26888.638671875,-11.543473243713377
19.0,1253.6336669921875,26971.943359375,5989.99462890625,-5989.99462890625,27629.076171875,-12.521174430847168,1.0,1.0321000587509844e-07,0.5661820769309998,8.0,0.9161325097084044,0.28385117650032043,135.4617462158203,0.0006628204137086868,0.00246195262297988,1.0273641237290576e-05,147.98292541503906,9.999999747378752e-06,0.00202390062622726,26971.943359375,-5989.99462890625,27629.076171875,-12.521174430847168
