# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
38.0,39.72457504272461,4442.82470703125,10325.5625,-10325.5625,11240.8154296875,-66.71903228759766,1.0,1.884498175286353e-07,1.0395402908325195,8.0,0.9966811537742615,0.1124190241098404,-159.077880859375,0.008285601623356342,0.07267644256353377,1.0000967449741438e-05,-92.35884857177734,9.999999747378752e-06,0.0006735091446898878,4442.82470703125,-10325.5625,11240.8154296875,-66.71903228759766
39.0,31.459732055664062,5216.31494140625,12247.318359375,-12247.318359375,13311.90234375,-66.93012237548828,1.0,1.7572027388723654e-07,1.0404963493347168,8.0,0.9968647956848145,0.13314354419708252,-158.50477600097656,0.011327472515404224,0.08403696864843369,1.0001842383644544e-05,-91.57465362548828,9.999999747378752e-06,0.00045351972221396863,5216.31494140625,-12247.318359375,13311.90234375,-66.93012237548828
40.0,24.93350982666016,6108.9931640625,14428.228515625,-14428.228515625,15668.234375,-67.05192565917969,1.0,1.9735884393412562e-07,1.0440980195999143,8.0,0.9970186352729795,0.1567065268754959,-158.013427734375,0.015345895662903784,0.09682363271713258,1.000154315988766e-05,-90.96149444580078,9.999999747378752e-06,0.0012586534721776843,6108.9931640625,-14428.228515625,15668.234375,-67.05192565917969
41.0,19.862287521362305,7241.18408203125,17210.17578125,-17210.17578125,18671.5,-67.18106842041016,1.0,1.858682168176529e-07,1.0367747545242307,8.0,0.9975013732910156,0.18680539727211,-157.6786346435547,0.020946400240063667,0.11078400164842604,1.000484189717099e-05,-90.49755859375,9.999999747378752e-06,0.0007395176799036561,7241.18408203125,-17210.17578125,18671.5,-67.18106842041016
42.0,15.782828330993652,8523.4580078125,20230.076171875,-20230.076171875,21952.341796875,-67.15303802490233,1.0,1.374754532434963e-07,1.0360065698623655,8.0,0.9976208209991456,0.2195497304201126,-157.28395080566406,0.028046282008290287,0.12621577084064484,1.0001197551900987e-05,-90.13091278076173,9.999999747378752e-06,0.0008561955182813109,8523.4580078125,-20230.076171875,21952.341796875,-67.15303802490233
43.0,12.466754913330078,9869.1064453125,23170.861328125,-23170.861328125,25185.078125,-66.92951965332031,1.0,1.4417253169085598e-07,1.0531725883483887,8.0,0.997693121433258,0.25186899304389954,-156.73301696777344,0.03705371916294098,0.145366832613945,1.0000724614656065e-05,-89.80350494384764,9.999999747378752e-06,0.0007315702969208359,9869.1064453125,-23170.861328125,25185.078125,-66.92951965332031
44.0,9.973403930664062,11684.9873046875,27007.482421875,-27007.482421875,29426.91015625,-66.60391998291016,1.0,2.2724452719558033e-07,1.0487774610519407,8.0,0.9979153871536256,0.29433465003967285,-156.18197631835935,0.04882095754146576,0.16386964917182922,1.0002228009398095e-05,-89.57806396484375,9.999999747378752e-06,0.0007579342345707119,11684.9873046875,-27007.482421875,29426.91015625,-66.60391998291016
45.0,7.878151416778564,14329.8603515625,32172.462890625,-32172.462890625,35219.48828125,-65.99144744873047,1.0,2.2042992497972594e-07,1.0263454914093015,8.0,0.9981203079223632,0.35226720571517944,-155.37469482421875,0.06473483890295029,0.18158166110515597,1.0002053386415353e-05,-89.38324737548828,9.999999747378752e-06,0.0009088554652407763,14329.8603515625,-32172.462890625,35219.48828125,-65.99144744873047
46.0,6.275100231170654,17407.99609375,37577.046875,-37577.046875,41413.4375,-65.1435317993164,1.0,1.4821223714989173e-07,1.0036362409591675,8.0,0.9977438449859619,0.4139781594276428,-154.35833740234375,0.08193280547857283,0.19556164741516116,9.9962280728505e-06,-89.21481323242188,9.999999747378752e-06,0.000867868133354932,17407.99609375,-37577.046875,41413.4375,-65.1435317993164
47.0,5.013369083404541,21913.669921875,44323.03515625,-44323.03515625,49444.31640625,-63.691837310791016,1.0,1.9019930164176913e-07,0.9397372007369997,8.0,0.9985607862472534,0.494847983121872,-152.81253051757812,0.09647187590599059,0.19264067709445956,1.0008187928178812e-05,-89.12069702148438,9.999999747378752e-06,0.0009033620590344072,21913.669921875,-44323.03515625,49444.31640625,-63.691837310791016
