# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
10.0,10019.53125,27126.814453125,3181.302490234375,-3181.302490234375,27312.72265625,-6.688820362091064,1.0,2.017390272612829e-07,0.6568903923034668,8.0,0.1954185664653778,0.4071462452411652,94.43204498291016,0.031085580587387085,0.07544013857841492,1.490683644078672e-05,101.12086486816406,1.2096961654606275e-06,0.08006707578897475,27126.814453125,-3181.302490234375,27312.72265625,-6.688820362091064
11.0,7928.24072265625,27502.134765625,3331.902587890625,-3331.902587890625,27703.23046875,-6.9077582359313965,1.0,1.908600211208977e-07,0.6321754455566406,8.0,0.3257039785385132,0.4617295563220978,52.802295684814446,0.023579066619277,0.05044269934296608,1.666699245106429e-05,59.710052490234375,9.739775350681157e-07,0.057668622583150864,27502.134765625,-3331.902587890625,27703.23046875,-6.9077582359313965
12.0,6307.87060546875,27875.8828125,3608.3642578125,-3608.3642578125,28108.453125,-7.375579833984374,1.0,1.4822887806076326e-07,0.5886398553848267,8.0,0.4972650706768036,0.4291428327560425,-8.075509071350098,0.003563143778592348,0.007972508668899536,1.5267392882378772e-05,-0.6999285221099854,9.999999747378752e-06,0.00877643655985594,27875.8828125,-3608.3642578125,28108.453125,-7.375579833984374
13.0,5034.72216796875,28345.87109375,3878.052001953125,-3878.052001953125,28609.921875,-7.7903780937194815,1.0,1.3900341855332954e-07,0.5897631049156189,8.0,0.5652836561203003,0.32523342967033386,12.054976463317873,0.0007351937238126993,0.00020452274475246668,1.1367853403498884e-05,19.845355987548828,9.999999747378752e-06,0.0017647978384047747,28345.87109375,-3878.052001953125,28609.921875,-7.7903780937194815
14.0,3993.0556640625,28805.0,4170.05517578125,-4170.05517578125,29105.28125,-8.237393379211426,1.0,1.426683411409613e-07,0.580864667892456,8.0,0.6484962105751038,0.3338972330093384,28.44159507751465,0.0008054004865698515,0.00049033627146855,1.14720496640075e-05,36.67898941040039,9.999999747378752e-06,0.002611299976706505,28805.0,-4170.05517578125,29105.28125,-8.237393379211426
15.0,3144.054931640625,29300.837890625,4545.12060546875,-4545.12060546875,29651.259765625,-8.817399024963379,1.0,1.4827293171038036e-07,0.5736263990402222,8.0,0.7224887609481812,0.3303443193435669,61.808013916015625,0.0008810990839265288,0.002196722896769643,1.114098722609924e-05,70.62541198730469,9.999999747378752e-06,0.002580582397058606,29300.837890625,-4545.12060546875,29651.259765625,-8.817399024963379
16.0,2519.53125,29802.111328125,4954.80029296875,-4954.80029296875,30211.1875,-9.439465522766112,1.0,1.5750340764952853e-07,0.5683068633079529,8.0,0.7801204323768615,0.3262107968330384,5.276842117309569,0.0012057957937940955,0.0038753692060709,1.0797682080010416e-05,14.716306686401367,9.999999747378752e-06,0.003389881458133459,29802.111328125,-4954.80029296875,30211.1875,-9.439465522766112
17.0,2000.76220703125,30365.3203125,5422.876953125,-5422.876953125,30845.75,-10.125582695007324,1.0,1.5587306734232698e-07,0.568794012069702,8.0,0.8285797238349913,0.32761818170547485,33.424312591552734,0.0012180054327473044,0.0028588674031198025,1.0621177352732047e-05,43.549896240234375,9.999999747378752e-06,0.003570695873349905,30365.3203125,-5422.876953125,30845.75,-10.125582695007324
18.0,1580.6685791015625,30977.880859375,5998.73876953125,-5998.73876953125,31553.3515625,-10.959446907043455,1.0,1.5445161238858418e-07,0.5739158987998961,8.0,0.8675795793533325,0.33038514852523804,94.61961364746092,0.0014014740008860826,0.004130364395678043,1.047068326442968e-05,105.57906341552734,9.999999747378752e-06,0.003956649452447891,30977.880859375,-5998.73876953125,31553.3515625,-10.959446907043455
19.0,1253.6336669921875,31654.384765625,6661.82177734375,-6661.82177734375,32347.796875,-11.884742736816406,1.0,1.5319288593218516e-07,0.574188768863678,8.0,0.8967809081077575,0.3343657255172729,133.9922637939453,0.0018236320465803144,0.005506657995283604,1.0336583727621472e-05,145.87701416015625,9.999999747378752e-06,0.004009857308119536,31654.384765625,-6661.82177734375,32347.796875,-11.884742736816406
