# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4237.31787109375,-598.65185546875,598.65185546875,4279.39794921875,8.041574478149414,1.0,4.943537987855962e-07,0.2068849503993988,8.0,0.04157941415905952,0.016737958416342735,-129.99710083007812,0.003134370082989335,0.1777445673942566,3.91128833143739e-06,-138.03866577148435,9.999999747378752e-06,0.1534501016139984,4237.31787109375,598.65185546875,4279.39794921875,8.041574478149414
1.0,198691.40625,4178.92919921875,-472.1930847167969,472.1930847167969,4205.52197265625,6.44672393798828,1.0,4.997561973141275e-07,0.32834756374359125,8.0,0.05018890276551247,0.019854962825775143,126.99235534667967,0.003799866652116179,0.177373468875885,4.721164714283077e-06,120.54562377929688,9.999999747378752e-06,0.14056141674518585,4178.92919921875,472.1930847167969,4205.52197265625,6.44672393798828
2.0,157792.96875,4187.22119140625,-319.56964111328125,319.56964111328125,4199.3984375,4.364366054534912,1.0,5.46759054032009e-07,0.4123151004314423,8.0,0.060636509209871285,0.023953154683113095,-135.60215759277344,0.003940296359360217,0.1512894630432129,5.703949227608973e-06,-139.9665374755859,9.999999747378752e-06,0.13689149916172028,4187.22119140625,319.56964111328125,4199.3984375,4.364366054534912
3.0,125332.03125,4139.546875,-252.9390106201172,252.9390106201172,4147.26708984375,3.4966006278991695,1.0,4.89425929117715e-07,0.4728698134422302,8.0,0.07524783164262772,0.02935604006052017,126.22023010253906,0.004196933005005121,0.1363867223262787,7.0784058152639764e-06,122.72364044189452,9.999999747378752e-06,0.11032560467720032,4139.546875,252.9390106201172,4147.26708984375,3.4966006278991695
4.0,99550.78125,4169.05517578125,-163.12918090820312,163.12918090820312,4172.24560546875,2.2407591342926025,1.0,3.736516873686924e-07,0.5226304531097412,8.0,0.09002099931240082,0.03533093631267548,-48.812538146972656,0.001825806335546076,0.0474475733935833,8.46808688947931e-06,-51.05329895019531,9.999999747378752e-06,0.04522139951586723,4169.05517578125,163.12918090820312,4172.24560546875,2.2407591342926025
5.0,79160.15625,4173.828125,-94.66426849365233,94.66426849365233,4174.90185546875,1.2992709875106812,1.0,3.4821132999240945e-07,0.5682723522186279,8.0,0.11355187743902206,0.044594570994377136,-108.25540924072264,0.0027898340485990047,0.060455985367298126,1.0681586900318509e-05,-109.55467987060545,9.999999747378752e-06,0.0583513081073761,4173.828125,94.66426849365233,4174.90185546875,1.2992709875106812
6.0,62871.09375,4181.86474609375,-31.49505424499512,31.49505424499512,4181.9833984375,0.43150594830513,1.0,3.303374285223981e-07,0.5569950938224792,8.0,0.15220610797405243,0.056055735796689994,-129.9392852783203,0.00410629715770483,0.06930253654718399,1.340410381089896e-05,-130.37078857421875,9.510624181530148e-07,0.0696810781955719,4181.86474609375,31.49505424499512,4181.9833984375,0.43150594830513
7.0,49980.46875,4188.7861328125,18.78601837158203,-18.78601837158203,4188.828125,-0.25696045160293574,1.0,2.7311261874274356e-07,0.5984818339347839,8.0,0.24139490723609924,0.06643372029066086,-115.3262710571289,0.0049582188948988914,0.07354935258626938,1.5859737686696462e-05,-115.06930541992188,1.0721455510065423e-06,0.06673653423786163,4188.7861328125,-18.78601837158203,4188.828125,-0.25696045160293574
8.0,39667.96875,4198.173828125,71.21915435791016,-71.21915435791016,4198.77783203125,-0.9718905687332152,1.0,2.050282432719541e-07,0.5991302132606505,8.0,0.4091804623603821,0.07117209583520889,39.133010864257805,0.0026014670729637146,0.03544176369905472,1.6950667486526072e-05,40.10490036010742,9.999999747378752e-06,0.0361320935189724,4198.173828125,-71.21915435791016,4198.77783203125,-0.9718905687332152
9.0,31582.03125,4212.9609375,119.4849624633789,-119.4849624633789,4214.65478515625,-1.6245460510253906,1.0,1.7262870244394435e-07,0.5932119488716124,8.0,0.5621508955955504,0.05790286138653755,168.0800323486328,0.000624351145233959,0.0035260918084532022,1.3738458619627636e-05,169.7045745849609,9.999999747378752e-06,0.011190764605998991,4212.9609375,-119.4849624633789,4214.65478515625,-1.6245460510253906
