# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
19.0,1253.6336669921875,6479.46923828125,2519.210693359375,-2519.210693359375,6951.97412109375,-21.246026992797848,1.0,1.2947300831456232e-07,-0.06779111176729202,8.0,0.9836162328720093,0.06975214928388596,144.8051300048828,0.0002538446278776973,0.0011221537133678792,1.003343004413182e-05,166.05116271972656,9.999999747378752e-06,0.0010643282439559698,6479.46923828125,-2519.210693359375,6951.97412109375,-21.246026992797848
20.0,1000.7022705078124,6707.40771484375,2929.259521484375,-2929.259521484375,7319.14453125,-23.59185981750488,1.0,1.3325842473932425e-07,-0.06717244535684586,8.0,0.9876527786254883,0.07349181175231932,22.21574211120605,0.0004546671116258949,0.002009162213653326,1.0041037967312148e-05,45.80760192871094,9.999999747378752e-06,0.0021456850226968527,6707.40771484375,-2929.259521484375,7319.14453125,-23.59185981750488
21.0,790.028076171875,6988.12255859375,3425.30859375,-3425.30859375,7782.45458984375,-26.1123161315918,1.0,1.2845249841575426e-07,-0.05900488048791885,8.0,0.9899404644966124,0.07800480723381041,-139.845458984375,0.00032509994343854487,0.001747950562275946,1.0023162758443505e-05,-113.73314666748045,9.999999747378752e-06,0.0012851424980908632,6988.12255859375,-3425.30859375,7782.45458984375,-26.1123161315918
22.0,628.8109741210938,7306.58837890625,3995.6333007812495,-3995.6333007812495,8327.744140625,-28.672199249267575,1.0,1.2777442748301837e-07,-0.05669157952070236,8.0,0.9925295710563661,0.08349524438381195,72.63502502441406,0.0004959924262948334,0.002208269434049725,1.0026154086517636e-05,101.3072280883789,9.999999747378752e-06,0.0011956592788919806,7306.58837890625,-3995.6333007812495,8327.744140625,-28.672199249267575
23.0,502.2321472167969,7305.19580078125,4877.66259765625,-4877.66259765625,8783.9326171875,-33.73094940185547,1.0,1.300402345805196e-07,-0.0486455112695694,8.0,0.9621898531913757,0.08515425026416777,145.12136840820312,0.0005553289665840566,0.0019611346069723368,9.69431948760757e-06,178.85231018066406,9.999999747378752e-06,0.00040158643969334657,7305.19580078125,-4877.66259765625,8783.9326171875,-33.73094940185547
24.0,400.1524353027344,7806.01318359375,5622.54052734375,-5622.54052734375,9620.125,-35.76457595825195,1.0,1.274839291909302e-07,-0.043306447565555566,8.0,0.983547568321228,0.09833662211894989,99.76657104492189,0.0004798958252649754,0.003659918205812573,1.022197011479875e-05,135.53114318847656,9.999999747378752e-06,0.0004034519952256233,7806.01318359375,-5622.54052734375,9620.125,-35.76457595825195
25.0,315.5048217773437,8409.763671875,6536.03173828125,-6536.03173828125,10651.001953125,-37.85419464111328,1.0,1.260231101696263e-07,-0.041826032102108,8.0,0.9939873814582824,0.10764055699110033,-171.6162567138672,0.0006494973204098642,0.005286084953695536,1.0106144145538565e-05,-133.76206970214844,9.999999747378752e-06,0.000706996361259371,8409.763671875,-6536.03173828125,10651.001953125,-37.85419464111328
26.0,252.01612854003903,9051.5341796875,7514.90966796875,-7514.90966796875,11764.529296875,-39.700679779052734,1.0,1.2101492075089482e-07,-0.03608480840921401,8.0,0.9969642162322998,0.11799762398004532,70.98114776611328,0.001012881170026958,0.007951810956001282,1.0029948498413432e-05,110.68182373046876,9.999999747378752e-06,0.0008581823203712701,9051.5341796875,-7514.90966796875,11764.529296875,-39.700679779052734
27.0,200.3205108642578,9845.2421875,8754.8271484375,-8754.8271484375,13174.81640625,-41.644916534423835,1.0,1.181786544179886e-07,-0.04813802987337112,8.0,0.9955320954322816,0.13155891001224515,47.51403808593751,0.001310409978032112,0.009825957007706164,9.98563518805895e-06,89.15895080566406,9.999999747378752e-06,0.001095177954994142,9845.2421875,-8754.8271484375,13174.81640625,-41.644916534423835
28.0,158.005615234375,10754.80859375,10082.1884765625,-10082.1884765625,14741.65625,-43.15113067626953,1.0,1.1680261025048821e-07,-0.0393906868994236,8.0,0.9936194419860842,0.14713335037231445,91.40613555908205,0.00200300756841898,0.013347281143069267,9.980787581298499e-06,134.5572509765625,9.999999747378752e-06,0.001167617621831596,10754.80859375,-10082.1884765625,14741.65625,-43.15113067626953
