# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
10.0,25019.53125,1804.947265625,195.3735198974609,-195.3735198974609,1815.4904785156248,-6.177833557128905,1.0,1.3126314968303634e-07,0.39905104041099543,8.0,0.8320651054382323,0.019552322104573246,139.28076171875,0.0005955730448476969,0.03242211416363716,1.0769719665404407e-05,145.45858764648435,9.999999747378752e-06,0.012207629159092903,1804.947265625,-195.3735198974609,1815.4904785156248,-6.177833557128905
11.0,19863.28125,1821.9996337890625,245.0236053466797,-245.0236053466797,1838.4012451171875,-7.659218788146973,1.0,1.3578677737768885e-07,0.40218567848205566,8.0,0.877013087272644,0.01937711425125599,173.49888610839844,0.0006998153985477984,0.002110710134729743,1.0540197763475588e-05,-178.84188842773435,9.999999747378752e-06,0.0020987023599445816,1821.9996337890625,-245.0236053466797,1838.4012451171875,-7.659218788146973
12.0,15682.8701171875,1845.4993896484373,300.2939453125,-300.2939453125,1869.7712402343752,-9.241993904113768,1.0,1.172827737150328e-07,0.4060254693031311,8.0,0.9088048338890077,0.019375508651137352,80.16058349609375,0.0004520558868534863,0.0020103391725569963,1.0362500688643195e-05,89.40258026123047,9.999999747378752e-06,0.0017601202707737684,1845.4993896484373,-300.2939453125,1869.7712402343752,-9.241993904113768
13.0,12597.65625,1869.78662109375,362.84710693359375,-362.84710693359375,1904.66796875,-10.982205390930176,1.0,1.358477703661265e-07,0.41068387031555176,8.0,0.9323975443840026,0.019541133195161816,5.099867820739745,0.0006733812624588609,0.00178426259662956,1.0259601367579307e-05,16.082075119018555,9.999999747378752e-06,0.0019798078574240208,1869.78662109375,-362.84710693359375,1904.66796875,-10.982205390930176
14.0,9895.8330078125,1898.64501953125,441.36566162109375,-441.36566162109375,1949.2708740234373,-13.086748123168944,1.0,1.0778945380707229e-07,0.41459506750106806,8.0,0.9494509696960448,0.019849224016070362,11.409967422485352,0.0006258767680265009,0.030213331803679463,1.0182898222410584e-05,24.496715545654297,9.999999747378752e-06,0.0035366008523851637,1898.64501953125,-441.36566162109375,1949.2708740234373,-13.086748123168944
15.0,7910.15625,1936.880859375,526.2762451171875,-526.2762451171875,2007.10595703125,-15.201029777526855,1.0,1.249752870080556e-07,0.4182306826114655,8.0,0.9602998495101928,0.020300401374697685,29.220195770263672,0.0006513111875392497,0.0016385569470003247,1.0114265023730695e-05,44.42122650146484,9.999999747378752e-06,0.0024403510615229607,1936.880859375,-526.2762451171875,2007.10595703125,-15.201029777526855
16.0,6307.87060546875,1981.1920166015625,622.6981201171875,-622.6981201171875,2076.74609375,-17.448183059692383,1.0,1.0894682134221513e-07,0.4221552908420562,8.0,0.9671201109886168,0.02091495506465435,83.30976104736328,0.0006266143755055964,0.002585258800536394,1.00710221886402e-05,100.75794219970705,9.999999747378752e-06,0.0033918877597898245,1981.1920166015625,-622.6981201171875,2076.74609375,-17.448183059692383
17.0,4973.3232421875,2034.09033203125,746.139404296875,-746.139404296875,2166.621337890625,-20.14390754699707,1.0,1.239922369222768e-07,0.4270450174808502,8.0,0.946146249771118,0.021196337416768078,-41.73159027099609,0.0005111817154102027,0.0011830407893285155,9.783130735740995e-06,-21.58767890930176,9.999999747378752e-06,0.0007262135040946304,2034.09033203125,-746.139404296875,2166.621337890625,-20.14390754699707
18.0,3944.3598632812495,2096.886962890625,880.057373046875,-880.057373046875,2274.0791015625,-22.76765251159668,1.0,1.2417486061622185e-07,0.43207791447639465,8.0,0.9674311280250547,0.023252377286553383,70.45023345947266,0.00048182994942180807,0.0009709618752822282,1.0224964171356987e-05,93.21788024902344,9.999999747378752e-06,0.0009627335239201784,2096.886962890625,-880.057373046875,2274.0791015625,-22.76765251159668
19.0,3144.054931640625,2166.305908203125,1032.0936279296875,-1032.0936279296875,2399.60400390625,-25.474540710449215,1.0,1.2223813428136054e-07,0.439497709274292,8.0,0.9785220026969907,0.024271134287118912,98.17507934570312,0.00040049481322057545,0.020191852003335953,1.0114642464031933e-05,123.64962005615234,9.999999747378752e-06,0.0010420094477012751,2166.305908203125,-1032.0936279296875,2399.60400390625,-25.474540710449215
