# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4279.5244140625,-587.7701416015625,587.7701416015625,4319.69970703125,7.820345401763917,1.0,5.588382236965117e-07,0.40579342842102045,8.0,0.04110708460211754,0.016703661531209946,-111.23281860351562,0.00319140451028943,0.18025316298007965,3.866857241519028e-06,-119.05316162109376,9.999999747378752e-06,0.15822692215442655,4279.5244140625,587.7701416015625,4319.69970703125,7.820345401763917
1.0,198691.40625,4251.07177734375,-469.8347778320313,469.8347778320313,4276.95654296875,6.306818962097168,1.0,5.420665729616304e-07,0.5110499262809753,8.0,0.049310918897390366,0.01983898319303989,125.8091049194336,0.0037981760688126087,0.17691288888454437,4.638574864657129e-06,119.50228881835936,9.999999747378752e-06,0.14760166406631467,4251.07177734375,469.8347778320313,4276.95654296875,6.306818962097168
2.0,157792.96875,4240.06396484375,-312.8753356933594,312.8753356933594,4251.591796875,4.2202205657958975,1.0,5.25287987329648e-07,0.5802357792854309,8.0,0.0599713921546936,0.023984860628843307,164.47930908203125,0.00392604386433959,0.15413819253444672,5.64138326808461e-06,160.2590789794922,9.999999747378752e-06,0.13844747841358185,4240.06396484375,312.8753356933594,4251.591796875,4.2202205657958975
3.0,125332.03125,4219.23095703125,-264.4700012207031,264.4700012207031,4227.51171875,3.5867235660552974,1.0,5.223649282015685e-07,0.6036770343780518,8.0,0.07379733771085739,0.029347222298383713,99.88014221191406,0.004233957268297672,0.1337892115116119,6.941961146367248e-06,96.29341888427734,8.963717732513032e-07,0.12328171730041504,4219.23095703125,264.4700012207031,4227.51171875,3.5867235660552974
4.0,99550.78125,4207.193359375,-157.37489318847656,157.37489318847656,4210.1357421875,2.1422157287597656,1.0,3.4913716717710486e-07,0.6468110680580139,8.0,0.08905115723609923,0.03526769578456879,-68.56495666503906,0.0018868137849494813,0.047326002269983285,8.376855475944467e-06,-70.70716857910156,9.999999747378752e-06,0.04528497904539108,4207.193359375,157.37489318847656,4210.1357421875,2.1422157287597656
5.0,79160.15625,4212.99755859375,-88.06108093261719,88.06108093261719,4213.91748046875,1.1974357366561887,1.0,3.3528311860209215e-07,0.688543438911438,8.0,0.11234112083911896,0.04453139379620552,-20.700380325317383,0.0028866054490208626,0.06315957009792328,1.0567693607299589e-05,-21.897817611694332,9.999999747378752e-06,0.058619372546672814,4212.99755859375,88.06108093261719,4213.91748046875,1.1974357366561887
6.0,62871.09375,4218.9248046875,-27.361011505126957,27.361011505126957,4219.01318359375,0.3715753555297852,1.0,3.223062776669395e-07,0.7019196152687073,8.0,0.14902110397815704,0.055965449661016464,-56.21584701538086,0.004127464257180691,0.07061313837766647,1.3265054803923704e-05,-56.587425231933594,9.535490335110809e-07,0.07004916667938232,4218.9248046875,27.361011505126957,4219.01318359375,0.3715753555297852
7.0,49980.46875,4228.94775390625,21.83427619934082,-21.83427619934082,4229.00390625,-0.2958184480667114,1.0,2.49182505740464e-07,0.7245694398880003,8.0,0.23508839309215543,0.06671469658613205,-144.35418701171875,0.004318488296121359,0.0636761486530304,1.577550938236527e-05,-144.05838012695312,1.0905366707447683e-06,0.06821674108505249,4228.94775390625,-21.83427619934082,4229.00390625,-0.2958184480667114
8.0,39667.96875,4241.3701171875,75.70175170898438,-75.70175170898438,4242.04541015625,-1.0225305557250977,1.0,2.187910439488405e-07,0.7207335233688353,8.0,0.39918082952499384,0.07203006744384766,-54.30630111694336,0.00279167084954679,0.037949178367853165,1.6980031432467513e-05,-53.28377151489258,9.999999747378752e-06,0.03946803882718086,4241.3701171875,-75.70175170898438,4242.04541015625,-1.0225305557250977
9.0,31582.03125,4252.22021484375,129.38682556152344,-129.38682556152344,4254.18798828125,-1.7428618669509888,1.0,1.7083407044538035e-07,0.6991439461708069,8.0,0.5584189891815186,0.059512361884117126,8.1434326171875,0.0006383238360285759,0.003976217936724424,1.398912354488857e-05,9.8862943649292,9.999999747378752e-06,0.012328396551311016,4252.22021484375,-129.38682556152344,4254.18798828125,-1.7428618669509888
10.0,25019.53125,4268.68798828125,183.7147521972656,-183.7147521972656,4272.6396484375,-2.4643611907958984,1.0,1.5994342561498343e-07,0.7042123675346376,8.0,0.6464483737945557,0.04946180433034897,148.2545623779297,0.000623013183940202,0.014126704074442387,1.1576404176594224e-05,150.7189178466797,9.999999747378752e-06,0.01645732671022415,4268.68798828125,-183.7147521972656,4272.6396484375,-2.4643611907958984
11.0,19863.28125,4296.40087890625,238.766845703125,-238.766845703125,4303.0302734375,-3.18086576461792,1.0,1.790237149634777e-07,0.7086589932441713,8.0,0.7245171666145325,0.048226889222860336,161.82958984375,0.0006996237207204103,0.001313176122494042,1.1207656825718004e-05,165.0104522705078,9.999999747378752e-06,0.0026908800937235355,4296.40087890625,-238.766845703125,4303.0302734375,-3.18086576461792
12.0,15682.8701171875,4314.013671875,305.628173828125,-305.628173828125,4324.826171875,-4.052373886108398,1.0,1.6663061330746134e-07,0.7114625573158264,8.0,0.7951335906982422,0.047463539987802505,82.31670379638672,0.0006298638763837516,0.0007399324676953256,1.0974668839480728e-05,86.36907196044922,9.999999747378752e-06,0.0030818404629826546,4314.013671875,-305.628173828125,4324.826171875,-4.052373886108398
13.0,12597.65625,4359.3466796875,376.94281005859375,-376.94281005859375,4375.61328125,-4.941944122314453,1.0,1.6054991647251882e-07,0.7095595598220825,8.0,0.8433116674423218,0.04640736430883408,-1.0789917707443235,0.0004928981070406735,0.0012102578766644,1.0605911484162789e-05,3.86295223236084,9.999999747378752e-06,0.002138053299859166,4359.3466796875,-376.94281005859375,4375.61328125,-4.941944122314453
14.0,9895.8330078125,4379.10888671875,457.3923034667969,-457.3923034667969,4402.93115234375,-5.9628496170043945,1.0,1.6958790638454957e-07,0.707388699054718,8.0,0.889176070690155,0.04642389342188835,17.28417205810547,0.000798604858573526,0.014912675134837627,1.0543860298639627e-05,23.247020721435543,9.999999747378752e-06,0.0035979463718831535,4379.10888671875,-457.3923034667969,4402.93115234375,-5.9628496170043945
15.0,7910.15625,4414.720703125,540.20703125,-540.20703125,4447.64892578125,-6.976313591003418,1.0,1.632887745017797e-07,0.7102702856063843,8.0,0.9189934134483336,0.0459679514169693,7.1342406272888175,0.0005317559698596597,0.0014637249987572432,1.0335336810385343e-05,14.110553741455078,9.999999747378752e-06,0.003087282879278064,4414.720703125,-540.20703125,4447.64892578125,-6.976313591003418
16.0,6307.87060546875,4462.64111328125,645.1690063476562,-645.1690063476562,4509.03662109375,-8.226318359375,1.0,1.491480361437425e-07,0.713807225227356,8.0,0.9411447048187258,0.0461772195994854,68.40264892578125,0.0006671787705272436,0.0008112471550703048,1.024103858071612e-05,76.62897491455078,9.999999747378752e-06,0.0036209479440003633,4462.64111328125,-645.1690063476562,4509.03662109375,-8.226318359375
17.0,4973.3232421875,4526.22607421875,782.1771850585938,-782.1771850585938,4593.31298828125,-9.804451942443848,1.0,1.4543634563324306e-07,0.7134473919868469,8.0,0.9280531406402589,0.04529418796300888,-37.42062377929688,0.0005637481226585804,0.0004110111622139812,9.860897989710793e-06,-27.61617088317871,9.999999747378752e-06,0.0004523172683548182,4526.22607421875,-782.1771850585938,4593.31298828125,-9.804451942443848
18.0,3944.3598632812495,4592.1884765625,922.1727905273436,-922.1727905273436,4683.86572265625,-11.354735374450684,1.0,1.4909124956830058e-07,0.7170488834381104,8.0,0.9551529288291932,0.048206377774477005,68.28011322021484,0.0006039705476723611,0.0006076109129935503,1.0292006663803477e-05,79.63484191894531,9.999999747378752e-06,0.0006521255127154291,4592.1884765625,-922.1727905273436,4683.86572265625,-11.354735374450684
19.0,3144.054931640625,4669.572265625,1081.885009765625,-1081.885009765625,4793.26416015625,-13.044600486755373,1.0,1.485239522480697e-07,0.7202809453010559,8.0,0.968674063682556,0.048611171543598175,107.63446807861328,9.999999747378752e-06,0.011579907499253748,1.0141559869225603e-05,120.67906188964844,9.999999747378752e-06,0.0010549790458753705,4669.572265625,-1081.885009765625,4793.26416015625,-13.044600486755373
20.0,2488.426025390625,4762.68359375,1276.77783203125,-1276.77783203125,4930.853515625,-15.006965637207031,1.0,1.4174545981404663e-07,0.7223727703094481,8.0,0.9774703979492189,0.04975629597902297,169.44052124023435,0.00037346335011534393,0.013086532242596148,1.0090808245877268e-05,-175.55252075195312,9.999999747378752e-06,0.0008176164119504392,4762.68359375,-1276.77783203125,4930.853515625,-15.006965637207031
21.0,1976.6566162109373,4872.33544921875,1504.2957763671875,-1504.2957763671875,5099.2705078125,-17.15766716003418,1.0,1.332291219569015e-07,0.7223213315010071,8.0,0.9836344718933104,0.05131427198648453,-120.09944915771484,0.0003088161756750196,0.0012909239158034325,1.006306138151558e-05,-102.94178009033205,9.999999747378752e-06,0.0009919092990458014,4872.33544921875,-1504.2957763671875,5099.2705078125,-17.15766716003418
22.0,1582.03125,4996.55810546875,1757.4813232421875,-1757.4813232421875,5296.6337890625,-19.37873077392578,1.0,1.4015115823440283e-07,0.7245315313339233,8.0,0.9875277876853943,0.053175993263721466,121.8097457885742,0.0006865519098937513,0.0018391152843832967,1.0039580956799908e-05,141.1884613037109,9.999999747378752e-06,0.0010779270669445395,4996.55810546875,-1757.4813232421875,5296.6337890625,-19.37873077392578
23.0,1253.6336669921875,5145.466796875,2051.535888671875,-2051.535888671875,5539.37060546875,-21.737537384033203,1.0,1.481556495264158e-07,0.7312107682228088,8.0,0.9906773567199709,0.05557037889957428,149.86895751953125,9.999999747378752e-06,0.0025599079672247167,1.0031892998085821e-05,171.60647583007812,9.999999747378752e-06,0.0012290984159335494,5145.466796875,-2051.535888671875,5539.37060546875,-21.737537384033203
24.0,996.09375,5325.74169921875,2428.418212890625,-2428.418212890625,5853.267578125,-24.51191711425781,1.0,1.3724937275583218e-07,0.7253367900848388,8.0,0.9912568330764769,0.05856691300868988,-15.863126754760742,0.0006793955690227449,0.004019796848297119,1.0005849617300557e-05,8.648789405822756,9.999999747378752e-06,0.001549096661619842,5325.74169921875,-2428.418212890625,5853.267578125,-24.51191711425781
25.0,790.028076171875,5526.97119140625,2821.895263671875,-2821.895263671875,6205.68310546875,-27.047407150268555,1.0,1.3509738039374497e-07,0.7346025109291076,8.0,0.9941808581352234,0.06223989650607109,-137.37496948242188,0.0008133950759656726,0.004990400280803442,1.0029498298536055e-05,-110.32756042480467,9.999999747378752e-06,0.0012289760634303093,5526.97119140625,-2821.895263671875,6205.68310546875,-27.047407150268555
26.0,628.8109741210938,5759.712890625,3299.67578125,-3299.67578125,6637.9326171875,-29.807918548583984,1.0,1.422899345016049e-07,0.7368965744972229,8.0,0.9964049458503724,0.0665278211236,73.40586853027342,0.000865098787471652,0.007237955462187528,1.002237058855826e-05,103.21378326416016,9.999999747378752e-06,0.0012444787425920367,5759.712890625,-3299.67578125,6637.9326171875,-29.807918548583984
