# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4356.994140625,-591.156494140625,591.156494140625,4396.9150390625,7.726701736450195,1.0,5.37579410320177e-07,0.4133144021034241,8.0,0.04055380076169968,0.01677340269088745,-58.7397575378418,0.004316382575780152,0.252336323261261,3.814810952462722e-06,-66.4664535522461,9.999999747378752e-06,0.16242606937885284,4356.994140625,591.156494140625,4396.9150390625,7.726701736450195
1.0,198691.40625,4332.158203125,-459.3028564453125,459.3028564453125,4356.43798828125,6.051988601684569,1.0,5.605018031928921e-07,0.44003888964653015,8.0,0.048660263419151306,0.019941024482250214,-41.248096466064446,0.004059787839651108,0.18029446899890897,4.577369054459268e-06,-47.300086975097656,9.999999747378752e-06,0.14457948505878448,4332.158203125,459.3028564453125,4356.43798828125,6.051988601684569
2.0,157792.96875,4277.05029296875,-369.57376098632807,369.57376098632807,4292.98779296875,4.938579082489014,1.0,4.838428253606253e-07,0.5321574807167053,8.0,0.05951378494501114,0.024033591151237488,-21.988023757934567,0.0038363495841622353,0.1516656130552292,5.598336883849697e-06,-26.926603317260746,9.999999747378752e-06,0.1366203874349594,4277.05029296875,369.57376098632807,4292.98779296875,4.938579082489014
3.0,125332.03125,4291.4189453125,-263.3797302246094,263.3797302246094,4299.49365234375,3.5120418071746826,1.0,4.5578661911349627e-07,0.5557376742362976,8.0,0.07300534844398497,0.029526598751544952,-38.35467529296875,0.004181873053312302,0.130773663520813,6.86745988787152e-06,-41.86671829223633,9.999999747378752e-06,0.12445586174726486,4291.4189453125,263.3797302246094,4299.49365234375,3.5120418071746826
4.0,99550.78125,4271.02490234375,-163.69248962402344,163.69248962402344,4274.16064453125,2.194859743118286,1.0,3.178814154125576e-07,0.6181477308273315,8.0,0.08829385787248611,0.03549954667687416,113.72947692871092,0.0019289890769869087,0.04661284759640694,8.3056183939334e-06,111.53461456298828,9.999999747378752e-06,0.04546280577778816,4271.02490234375,163.69248962402344,4274.16064453125,2.194859743118286
5.0,79160.15625,4274.14453125,-95.08445739746092,95.08445739746092,4275.2021484375,1.2744163274765015,1.0,2.899849675941369e-07,0.6305879354476929,8.0,0.11137385666370392,0.04479002952575684,-59.94783401489258,0.0029605713207274675,0.06252559274435043,1.047670502885012e-05,-61.22225189208984,9.999999747378752e-06,0.058019835501909256,4274.14453125,95.08445739746092,4275.2021484375,1.2744163274765015
6.0,62871.09375,4278.27685546875,-36.62703704833984,36.62703704833984,4278.43359375,0.4905066788196564,1.0,2.495789033218898e-07,0.6550650596618652,8.0,0.14650900661945343,0.05628152564167976,-119.47522735595705,0.004133323207497597,0.07027118653059006,1.315470399276819e-05,-119.96574401855467,9.516490990790772e-07,0.07018952816724777,4278.27685546875,36.62703704833984,4278.43359375,0.4905066788196564
7.0,49980.46875,4286.2900390625,13.688770294189451,-13.688770294189451,4286.31201171875,-0.18298017978668207,1.0,1.963227731494044e-07,0.680152177810669,8.0,0.2301795482635498,0.06734202057123184,138.1249542236328,0.004202085081487894,0.06181143969297409,1.571094799146522e-05,138.3079376220703,1.0995344155162456e-06,0.06904342025518417,4286.2900390625,-13.688770294189451,4286.31201171875,-0.18298017978668207
8.0,39667.96875,4297.26318359375,67.49919891357422,-67.49919891357422,4297.79296875,-0.8998986482620238,1.0,1.3830504030920565e-07,0.6676820516586304,8.0,0.39167103171348566,0.07313079386949539,-42.24699783325195,0.003013134468346834,0.03955744579434394,1.701589280855842e-05,-41.34709930419922,9.999999747378752e-06,0.04102476313710213,4297.26318359375,-67.49919891357422,4297.79296875,-0.8998986482620238
9.0,31582.03125,4310.44970703125,119.41651916503906,-119.41651916503906,4312.103515625,-1.5869140625,1.0,1.0224459146002118e-07,0.6430237889289856,8.0,0.55443274974823,0.06104028970003128,84.21045684814453,0.0007712680380791426,0.003926737233996391,1.4155571079754736e-05,85.79737091064453,9.999999747378752e-06,0.01270425971597433,4310.44970703125,-119.41651916503906,4312.103515625,-1.5869140625
10.0,25019.53125,4323.7021484375,177.1645050048828,-177.1645050048828,4327.33056640625,-2.346392869949341,1.0,1.0680477657842857e-07,0.6380535960197449,8.0,0.6433077454566956,0.05020996928215026,115.40410614013672,0.000991944340057671,0.01627262309193611,1.1602989616221748e-05,117.75049591064452,9.999999747378752e-06,0.015076415613293648,4323.7021484375,-177.1645050048828,4327.33056640625,-2.346392869949341
11.0,19863.28125,4342.48095703125,234.9351959228516,-234.9351959228516,4348.83154296875,-3.096774816513061,1.0,9.753205176821213e-08,0.6358117461204529,8.0,0.7229871153831483,0.04887472465634345,168.20599365234375,0.0009189551929011941,0.0010258725378662348,1.12385887405253e-05,171.30276489257812,9.999999747378752e-06,0.003130691358819604,4342.48095703125,-234.9351959228516,4348.83154296875,-3.096774816513061
12.0,15682.8701171875,4362.86328125,300.3469543457031,-300.3469543457031,4373.189453125,-3.9381260871887207,1.0,9.943288858949016e-08,0.6310741305351257,8.0,0.7927605509757996,0.047952327877283096,100.29935455322264,0.0007116186316125095,0.000872651464305818,1.096507185138762e-05,104.2374801635742,9.999999747378752e-06,0.0026319259777665134,4362.86328125,-300.3469543457031,4373.189453125,-3.9381260871887207
13.0,12597.65625,4381.99853515625,355.0927124023437,-355.0927124023437,4396.3623046875,-4.632807731628418,1.0,8.692919806208009e-08,0.6308658719062805,8.0,0.8454024195671082,0.04688294976949692,39.971622467041016,0.0008679877500981091,0.0011541362619027495,1.0664032743079588e-05,44.60443115234375,9.999999747378752e-06,0.002070029266178608,4381.99853515625,-355.0927124023437,4396.3623046875,-4.632807731628418
14.0,9895.8330078125,4423.52978515625,455.25051879882807,-455.25051879882807,4446.89453125,-5.875946521759033,1.0,1.0977176856385996e-07,0.6287501454353333,8.0,0.8886833786964417,0.046745564788579934,7.985702514648437,0.0007184540736488998,0.014756704680621624,1.0511957043490838e-05,13.861647605895996,9.999999747378752e-06,0.003338269190862775,4423.52978515625,-455.25051879882807,4446.89453125,-5.875946521759033
15.0,7910.15625,4455.8857421875,554.1497802734375,-554.1497802734375,4490.21142578125,-7.089108943939209,1.0,1.1381483489003585e-07,0.6322814226150513,8.0,0.9172933697700499,0.04634767770767212,6.883715152740479,0.000707081169821322,0.0013688273029401898,1.032193631544942e-05,13.972825050354004,9.999999747378752e-06,0.002649941947311163,4455.8857421875,-554.1497802734375,4490.21142578125,-7.089108943939209
16.0,6307.87060546875,4497.0126953125,656.233642578125,-656.233642578125,4544.6416015625,-8.302375793457031,1.0,1.4310325013866534e-07,0.6353034973144531,8.0,0.9402822852134703,0.04658537730574608,73.67353820800781,0.0007359939045272766,0.0012251206208020449,1.0250617378915194e-05,81.97591400146483,9.999999747378752e-06,0.0029863701201975346,4497.0126953125,-656.233642578125,4544.6416015625,-8.302375793457031
17.0,4973.3232421875,4556.794921875,794.3311157226561,-794.3311157226561,4625.509765625,-9.888323783874512,1.0,1.245075083033953e-07,0.6456067562103271,8.0,0.9265156388282778,0.04557787254452705,-36.96178817749024,0.0006621569045819342,0.0005381913506425917,9.853590199782047e-06,-27.073461532592773,9.999999747378752e-06,0.0006135383155196905,4556.794921875,-794.3311157226561,4625.509765625,-9.888323783874512
18.0,3944.3598632812495,4617.59521484375,942.1698608398435,-942.1698608398435,4712.73486328125,-11.532279968261719,1.0,1.2048727171531937e-07,0.6520333886146545,8.0,0.9530503749847411,0.04847703874111176,65.93702697753906,0.0006475942209362984,0.0005012770998291671,1.0286392353009433e-05,77.46930694580078,9.999999747378752e-06,0.0006245666299946606,4617.59521484375,-942.1698608398435,4712.73486328125,-11.532279968261719
19.0,3144.054931640625,4689.55712890625,1112.6595458984375,-1112.6595458984375,4819.74658203125,-13.347377777099608,1.0,1.2829936224534322e-07,0.6581982374191284,8.0,0.96793395280838,0.048950158059597015,106.27677154541016,0.0006628766423091292,0.01127287559211254,1.015616817312548e-05,119.62415313720705,9.999999747378752e-06,0.0007720981375314294,4689.55712890625,-1112.6595458984375,4819.74658203125,-13.347377777099608
20.0,2488.426025390625,4780.9814453125,1321.4254150390625,-1321.4254150390625,4960.23681640625,-15.45037841796875,1.0,1.3517568220322573e-07,0.6630662083625793,8.0,0.9776848554611206,0.05010205507278442,162.86563110351562,0.000738258007913828,0.01256535854190588,1.0100739018525928e-05,178.31600952148435,9.999999747378752e-06,0.0012141267070546746,4780.9814453125,-1321.4254150390625,4960.23681640625,-15.45037841796875
21.0,1976.6566162109373,4885.70751953125,1560.443603515625,-1560.443603515625,5128.85205078125,-17.712934494018555,1.0,1.3543321131237462e-07,0.669721245765686,8.0,0.98306667804718,0.05157084763050079,-122.40518951416016,0.000686725543346256,0.001146571594290435,1.0055046914203558e-05,-104.69225311279295,9.999999747378752e-06,0.0011895326897501943,4885.70751953125,-1560.443603515625,5128.85205078125,-17.712934494018555
22.0,1582.03125,5007.68115234375,1832.0446777343752,-1832.0446777343752,5332.28466796875,-20.09489059448242,1.0,1.400924247718649e-07,0.6733381748199463,8.0,0.9861308932304382,0.053489051759243005,115.976806640625,0.0007597442599944769,0.0014918878441676495,1.0031169949797912e-05,136.07168579101562,9.999999747378752e-06,0.0010911842109635472,5007.68115234375,-1832.0446777343752,5332.28466796875,-20.09489059448242
23.0,1253.6336669921875,5161.1962890625,2145.000732421875,-2145.000732421875,5589.18408203125,-22.567842483520508,1.0,1.4839353923434828e-07,0.6858586072921753,8.0,0.987890124320984,0.05599154531955719,145.3526153564453,0.0005990158533677459,0.002143791876733303,1.0017839485954028e-05,167.9204559326172,9.999999747378752e-06,0.001065672026015818,5161.1962890625,-2145.000732421875,5589.18408203125,-22.567842483520508
24.0,996.09375,5337.8046875,2520.915283203125,-2520.915283203125,5903.1494140625,-25.280225753784176,1.0,1.5409935372190378e-07,0.6912771463394165,8.0,0.9918740391731262,0.05926955118775368,-17.48847770690918,0.0002872156619559973,0.0027063945308327675,1.0040327651950063e-05,7.791749954223632,9.999999747378752e-06,0.0019157974747940896,5337.8046875,-2520.915283203125,5903.1494140625,-25.280225753784176
25.0,790.028076171875,5551.603515625,2961.419677734375,-2961.419677734375,6292.0830078125,-28.077022552490234,1.0,1.542102694429559e-07,0.6947198510169983,8.0,0.9936106801033021,0.06303099542856216,-140.09999084472656,0.00045622300240211194,0.0044901613146066666,1.0017508429882582e-05,-112.02297973632812,9.999999747378752e-06,0.0016142209060490131,5551.603515625,-2961.419677734375,6292.0830078125,-28.077022552490234
26.0,628.8109741210938,5793.2685546875,3512.1298828125,-3512.1298828125,6774.73388671875,-31.226055145263672,1.0,1.7516194361633097e-07,0.6906918287277222,8.0,0.994917094707489,0.06783641129732132,70.86012268066406,0.0007262106519192457,0.006431689020246267,1.0013148312282281e-05,102.08617401123045,9.999999747378752e-06,0.0015951236709952354,5793.2685546875,-3512.1298828125,6774.73388671875,-31.226055145263672
27.0,496.3235168457031,5783.638671875,4283.693359375,-4283.693359375,7197.2568359375,-36.525760650634766,1.0,1.295119744781914e-07,0.6997144818305969,8.0,0.9665023684501649,0.06991705298423767,99.16901397705078,0.0005222555482760072,0.006139939185231924,9.714401130622718e-06,135.6947784423828,9.999999747378752e-06,0.0004315324476920068,5783.638671875,-4283.693359375,7197.2568359375,-36.525760650634766
28.0,395.3313293457031,6173.294921875,5050.36962890625,-5050.36962890625,7975.95166015625,-39.286582946777344,1.0,1.2624506950942305e-07,0.6914299726486206,8.0,0.9865571856498718,0.08141452074050902,61.88469696044922,0.0008468548185192047,0.01011624839156866,1.020749914459884e-05,101.17127990722656,9.999999747378752e-06,0.0007717120461165906,6173.294921875,-5050.36962890625,7975.95166015625,-39.286582946777344
29.0,315.5048217773437,6611.2548828125,5893.21728515625,-5893.21728515625,8856.5625,-41.713542938232415,1.0,1.3515914076833724e-07,0.6902022361755371,8.0,0.9941805005073548,0.08924998342990875,-175.11013793945312,0.0014629708603024483,0.015200236812233925,1.007727132673608e-05,-133.39659118652344,9.999999747378752e-06,0.0008913379861041902,6611.2548828125,-5893.21728515625,8856.5625,-41.713542938232415
30.0,249.33511352539065,7093.7158203125,6764.93603515625,-6764.93603515625,9802.3046875,-43.64098358154297,1.0,1.469685457777814e-07,0.7039451599121094,8.0,0.998391568660736,0.09843824803829192,48.39369201660156,0.002178084570914507,0.021842392161488533,1.0042357644124422e-05,92.03466796875,9.999999747378752e-06,0.0012642635265365243,7093.7158203125,-6764.93603515625,9802.3046875,-43.64098358154297
31.0,198.6228790283203,7575.200195312499,7640.59716796875,-7640.59716796875,10759.29296875,-45.24625396728516,1.0,1.4336239928525174e-07,0.7235340476036071,8.0,0.9984634518623352,0.10760068148374556,33.00297546386719,0.0032592911738902326,0.029603030532598492,1.0000720067182556e-05,78.24922943115233,9.999999747378752e-06,0.0012026788899675012,7575.200195312499,-7640.59716796875,10759.29296875,-45.24625396728516
32.0,158.005615234375,8123.280273437501,8740.845703125,-8740.845703125,11932.73046875,-47.09724044799805,1.0,1.1255133358645253e-07,0.7354100942611694,8.0,0.9931676387786864,0.11869440227746964,88.63851165771484,0.0045923106372356415,0.038010794669389725,9.946959835360758e-06,135.73574829101562,9.999999747378752e-06,0.0014038390945643187,8123.280273437501,-8740.845703125,11932.73046875,-47.09724044799805
