# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4041.4975585937505,-566.476806640625,566.476806640625,4081.004638671875,7.978886127471923,1.0,3.057483297652652e-07,0.2665168941020965,8.0,0.10416524857282639,0.0042509883642196655,-58.57602310180664,0.0015658200718462467,0.3488426804542541,1.0416524673928507e-06,-66.55491638183594,9.999999747378752e-06,0.1026032269001007,4041.4975585937505,566.476806640625,4081.004638671875,7.978886127471923
1.0,198691.40625,4101.2958984375,-399.8219604492188,399.8219604492188,4120.73876953125,5.567984580993652,1.0,4.787677312378946e-07,0.5909965634346008,8.0,0.05070248246192932,0.01965376362204552,-16.697065353393555,0.00428762985393405,0.1821143329143524,4.769476163346553e-06,-22.26505279541016,9.999999747378752e-06,0.14467854797840118,4101.2958984375,399.8219604492188,4120.73876953125,5.567984580993652
2.0,157792.96875,4142.2685546875,-344.762451171875,344.762451171875,4156.59130859375,4.757781982421875,1.0,4.524039525222179e-07,0.6779095530509949,8.0,0.06132429465651512,0.023977909237146378,53.954147338867195,0.0039250263944268235,0.15408484637737274,5.768647952208994e-06,49.19636917114258,9.999999747378752e-06,0.1360022723674774,4142.2685546875,344.762451171875,4156.59130859375,4.757781982421875
3.0,125332.03125,4129.53759765625,-208.96961975097656,208.96961975097656,4134.8212890625,2.89690375328064,1.0,4.950582024321193e-07,0.7466256618499757,8.0,0.07509633898735046,0.02920902147889137,-175.50990295410156,0.004023945424705744,0.1335001438856125,7.064155397529248e-06,-178.4068145751953,8.958704142969509e-07,0.12218274921178816,4129.53759765625,208.96961975097656,4134.8212890625,2.89690375328064
4.0,99550.78125,4102.64453125,-117.99213409423828,117.99213409423828,4104.3408203125,1.6473736763000488,1.0,3.17141854111469e-07,0.7925687432289124,8.0,0.09096385538578032,0.03511993587017059,-89.39868927001953,0.0017743161879479883,0.04654628783464432,8.556778993806802e-06,-91.04605865478516,9.999999747378752e-06,0.045656800270080566,4102.64453125,117.99213409423828,4104.3408203125,1.6473736763000488
5.0,79160.15625,4115.61669921875,-54.10736846923828,54.10736846923828,4115.97216796875,0.7532152533531189,1.0,3.276324491707783e-07,0.8339887857437133,8.0,0.11454252898693083,0.04434867575764656,95.75163269042967,0.0026773668359965086,0.05960310623049736,1.0774775546451563e-05,94.99842071533203,9.999999747378752e-06,0.0587923526763916,4115.61669921875,54.10736846923828,4115.97216796875,0.7532152533531189
6.0,62871.09375,4131.2119140625,6.370504379272461,-6.370504379272461,4131.216796875,-0.08835245668888093,1.0,2.985063360938512e-07,0.8553073406219481,8.0,0.15462438762187955,0.05576853081583977,-101.39618682861328,0.0040032509714365005,0.07033630460500717,1.3499298802344128e-05,-101.3078384399414,9.673565273260465e-07,0.07063199579715729,4131.2119140625,-6.370504379272461,4131.216796875,-0.08835245668888093
7.0,49980.46875,4147.38916015625,58.24042510986328,-58.24042510986328,4147.7978515625,-0.8045329451560974,1.0,2.2311701286525929e-07,0.8554083108901978,8.0,0.24554018676280973,0.0658661425113678,-149.03036499023435,0.0040290155448019505,0.060586221516132355,1.587978476891294e-05,-148.225830078125,1.0647872841218486e-06,0.0662182942032814,4147.38916015625,-58.24042510986328,4147.7978515625,-0.8045329451560974
8.0,39667.96875,4169.16748046875,108.51468658447264,-108.51468658447264,4170.57958984375,-1.4909523725509644,1.0,1.893169780942117e-07,0.8514193296432494,8.0,0.4135877788066864,0.07024921476840973,-70.77203369140625,0.0025296551175415516,0.03371638059616089,1.684399467194453e-05,-69.28108215332031,9.999999747378752e-06,0.034270089119672775,4169.16748046875,-108.51468658447264,4170.57958984375,-1.4909523725509644
9.0,31582.03125,4201.0419921875,150.6434783935547,-150.6434783935547,4203.7421875,-2.053666591644287,1.0,1.5299798405976617e-07,0.8468948006629943,8.0,0.5604082942008972,0.05696039274334908,-8.69295883178711,0.00010006788215832783,0.00327672204002738,1.3549924915423617e-05,-6.639292240142822,9.999999747378752e-06,0.009407542645931246,4201.0419921875,-150.6434783935547,4203.7421875,-2.053666591644287
10.0,25019.53125,4217.83349609375,207.4950408935547,-207.4950408935547,4222.93408203125,-2.816377878189087,1.0,1.4849280205453397e-07,0.8449183106422424,8.0,0.6481642127037048,0.0488421507179737,114.91889190673828,0.0006723403930664064,0.011277224868535995,1.15659277071245e-05,117.73527526855467,9.999999747378752e-06,0.014420435763895512,4217.83349609375,-207.4950408935547,4222.93408203125,-2.816377878189087
11.0,19863.28125,4246.76318359375,257.8129272460937,-257.8129272460937,4254.58154296875,-3.4740543365478516,1.0,1.4669964798486035e-07,0.8437336683273315,8.0,0.7265424132347107,0.04769060388207436,159.791259765625,0.00011346631072228774,0.0012449829373508692,1.1209233889530879e-05,163.2653045654297,9.999999747378752e-06,0.0015025832690298555,4246.76318359375,-257.8129272460937,4254.58154296875,-3.4740543365478516
12.0,15682.8701171875,4279.76123046875,306.83984375,-306.83984375,4290.74658203125,-4.1008358001708975,1.0,1.697964933100593e-07,0.8447400331497192,8.0,0.7961667776107789,0.04701928049325943,79.12132263183594,0.00073209626134485,0.001269924803636968,1.0958297025354112e-05,83.22215270996092,9.999999747378752e-06,0.003598146606236696,4279.76123046875,-306.83984375,4290.74658203125,-4.1008358001708975
13.0,12597.65625,4354.08447265625,389.6940307617188,-389.6940307617188,4371.48876953125,-5.114390850067139,1.0,1.4268925951910205e-07,0.844882845878601,8.0,0.8428884744644165,0.04628022015094757,19.096216201782223,9.999999747378752e-06,0.0018456614343449476,1.0586833013803698e-05,24.210605621337887,9.999999747378752e-06,0.0019250417826697233,4354.08447265625,-389.6940307617188,4371.48876953125,-5.114390850067139
14.0,9895.8330078125,4364.5595703125,427.6846618652344,-427.6846618652344,4385.4638671875,-5.596565246582031,1.0,1.2932788706621068e-07,0.848574459552765,8.0,0.8907936811447142,0.04634710028767586,8.725667953491211,0.0007099414360709488,0.008964702486991882,1.056834571500076e-05,14.322233200073242,9.999999747378752e-06,0.0024067778140306473,4364.5595703125,-427.6846618652344,4385.4638671875,-5.596565246582031
