# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,139.81881713867188,-6.687108039855957,6.687108039855957,139.9786376953125,2.7381958961486816,1.0,8.622198777175072e-08,0.2735685110092163,8.0,0.38383704423904413,0.0005372898303903639,16.206195831298828,0.0003543412603903562,0.5278146862983704,3.838370503217448e-06,13.467998504638672,9.999999747378752e-06,0.033533960580825806,139.81881713867188,6.687108039855957,139.9786376953125,2.7381958961486816
1.0,198691.40625,141.877197265625,7.161526203155518,-7.161526203155518,142.05783081054688,-2.8896629810333248,1.0,1.0164438890569727e-07,0.4148210287094116,8.0,0.4405013918876648,0.0016302927397191525,-47.93238830566406,9.999999747378752e-06,0.07969698309898376,1.1476260624476708e-05,-45.042724609375,9.999999747378752e-06,0.006507777143269776,141.877197265625,-7.161526203155518,142.05783081054688,-2.8896629810333248
2.0,157792.96875,141.5417022705078,18.142341613769528,-18.142341613769528,142.69967651367188,-7.304154872894286,1.0,-1.0688910201395174e-08,0.5185055136680603,8.0,0.5093321204185486,0.0016499728662893176,-90.11484527587889,0.0003658324421849102,0.030406787991523743,1.1562554391275624e-05,-82.8106918334961,9.999999747378752e-06,0.005801365710794926,141.5417022705078,-18.142341613769528,142.69967651367188,-7.304154872894286
3.0,125332.03125,141.7737579345703,29.02364158630371,-29.02364158630371,144.7140960693359,-11.569620132446287,1.0,1.9878351054103405e-07,0.557998776435852,8.0,0.5868798494338989,0.0016674736980348823,21.72548484802246,0.00043150872807018453,0.05170605331659317,1.1522537533892319e-05,33.295101165771484,9.999999747378752e-06,0.007692934013903141,141.7737579345703,-29.02364158630371,144.7140960693359,-11.569620132446287
4.0,99550.78125,147.4848480224609,42.73689651489258,-42.73689651489258,153.55201721191406,-16.160079956054688,1.0,2.090293378387287e-07,0.5733311772346497,8.0,0.6486090421676636,0.0016970292199403048,83.00609588623047,9.999999747378752e-06,0.010341637767851353,1.105181945604272e-05,99.16617584228516,9.999999747378752e-06,0.002585259266197681,147.4848480224609,-42.73689651489258,153.55201721191406,-16.160079956054688
5.0,79160.15625,152.6068878173828,54.34685134887695,-54.34685134887695,161.9951934814453,-19.601993560791012,1.0,2.257817186546163e-07,0.6446520090103148,8.0,0.731795847415924,0.0018277175258845089,-165.78091430664062,9.999999747378752e-06,0.2876819670200348,1.128254189097788e-05,-146.17892456054688,9.999999747378752e-06,0.002262820489704609,152.6068878173828,-54.34685134887695,161.9951934814453,-19.601993560791012
6.0,62871.09375,157.7685089111328,67.70728302001953,-67.70728302001953,171.68336486816406,-23.22687530517578,1.0,2.298766332842206e-07,0.6601170301437378,8.0,0.8015472888946533,0.001880474388599396,-149.2586212158203,9.999999747378752e-06,0.017506640404462814,1.0953153832815588e-05,-126.03174591064452,9.999999747378752e-06,0.0031729848124086857,157.7685089111328,-67.70728302001953,171.68336486816406,-23.22687530517578
7.0,49980.46875,163.05654907226562,80.52598571777342,-80.52598571777342,181.85673522949216,-26.28260803222656,1.0,2.122881568311641e-07,0.708823561668396,8.0,0.8580692410469054,0.0019468056270852685,124.32112121582033,9.999999747378752e-06,0.1831335723400116,1.070516100298846e-05,150.60372924804688,9.999999747378752e-06,0.0053434367291629314,163.05654907226562,-80.52598571777342,181.85673522949216,-26.28260803222656
8.0,39667.96875,169.34173583984375,99.62084197998048,-99.62084197998048,196.47120666503903,-30.46756935119629,1.0,1.9552280150492154e-07,0.7177099585533142,8.0,0.8989590406417847,0.0020583369769155975,-159.9162139892578,9.999999747378752e-06,0.027525613084435463,1.0476532224856783e-05,-129.44863891601562,9.999999747378752e-06,0.00552037637680769,169.34173583984375,-99.62084197998048,196.47120666503903,-30.46756935119629
9.0,31582.03125,177.48248291015625,116.83020782470705,-116.83020782470705,212.4837188720703,-33.355445861816406,1.0,2.3076205479810602e-07,0.7318078279495238,8.0,0.9284760355949402,0.002194605302065611,-59.11849212646484,3.83903352485504e-05,0.014403875917196272,1.0328346434107516e-05,-25.76304626464844,9.999999747378752e-06,0.004117267671972513,177.48248291015625,-116.83020782470705,212.4837188720703,-33.355445861816406
10.0,25019.53125,188.18734741210935,138.9814910888672,-138.9814910888672,233.9451446533203,-36.446880340576165,1.0,2.192100083675541e-07,0.7458105683326721,8.0,0.9489465951919556,0.002391030546277761,137.42111206054688,9.999999747378752e-06,0.13175445795059204,1.0220474905509036e-05,173.86798095703125,9.999999747378752e-06,0.006633836310356855,188.18734741210935,-138.9814910888672,233.9451446533203,-36.446880340576165
11.0,19863.28125,201.1005706787109,164.86402893066406,-164.86402893066406,260.04153442382807,-39.3452033996582,1.0,1.9987629684692365e-07,0.7538562417030334,8.0,0.9623161554336547,0.0026370522100478406,-169.53404235839844,0.00041276589035987854,0.00802272092550993,1.0140888662135694e-05,-130.1888427734375,9.999999747378752e-06,0.002427396597340703,201.1005706787109,-164.86402893066406,260.04153442382807,-39.3452033996582
12.0,15682.8701171875,216.33901977539065,194.51939392089844,-194.51939392089844,290.93017578125,-41.96002578735352,1.0,1.6010187664505793e-07,0.761075496673584,8.0,0.9724493026733398,0.0029399367049336438,45.47235870361328,9.999999747378752e-06,0.009392659179866314,1.0105299224960616e-05,87.43238830566406,9.999999747378752e-06,0.002441842574626208,216.33901977539065,-194.51939392089844,290.93017578125,-41.96002578735352
13.0,12597.65625,231.5849609375,223.04183959960935,-223.04183959960935,321.5264587402344,-43.92345428466797,1.0,2.1956338969175706e-07,0.7676364183425902,8.0,0.9798008203506468,0.003239571349695325,-35.064353942871094,9.999999747378752e-06,0.013105232268571852,1.007559785648482e-05,8.859100341796875,9.999999747378752e-06,0.001769175403751433,231.5849609375,-223.04183959960935,321.5264587402344,-43.92345428466797
14.0,9895.8330078125,252.6947479248047,263.1088562011719,-263.1088562011719,364.8025512695313,-46.15665054321289,1.0,1.5884401705079654e-07,0.7789894938468933,8.0,0.9870543479919432,0.003675032407045364,-52.66012573242188,9.999999747378752e-06,0.094438336789608,1.0074030797113664e-05,-6.5034756660461435,9.999999747378752e-06,0.0025427530054003,252.6947479248047,-263.1088562011719,364.8025512695313,-46.15665054321289
15.0,7910.15625,275.47882080078125,301.1774597167969,-301.1774597167969,408.16226196289057,-47.55169296264648,1.0,2.1486887646915423e-07,0.7950422763824464,8.0,0.9896697998046877,0.004092438146471976,-25.245454788208008,9.999999747378752e-06,0.00634088646620512,1.0026497875514904e-05,22.30623817443848,9.999999747378752e-06,0.0022636251524090767,275.47882080078125,-301.1774597167969,408.16226196289057,-47.55169296264648
16.0,6307.87060546875,301.80938720703125,346.49078369140625,-346.49078369140625,459.50491333007807,-48.9426383972168,1.0,1.8142972635359913e-07,0.8059283494949341,8.0,0.9928187131881712,0.004609669558703899,31.314682006835938,9.999999747378752e-06,0.007908331230282782,1.0031817510025576e-05,80.25731658935545,9.999999747378752e-06,0.003951731603592633,301.80938720703125,-346.49078369140625,459.50491333007807,-48.9426383972168
