# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,144.57125854492188,-10.691813468933104,10.691813468933104,144.96607971191406,4.22962760925293,1.0,1.2737379506688742e-07,0.4668553471565247,8.0,0.3829693496227264,0.0005551757058128715,96.26478576660156,0.000505366362631321,0.7019060850143433,3.829693469015183e-06,92.03515625,9.999999747378752e-06,0.019522031769156453,144.57125854492188,10.691813468933104,144.96607971191406,4.22962760925293
1.0,198691.40625,139.04820251464844,5.021199703216553,-5.021199703216553,139.1388397216797,-2.068121671676636,1.0,9.473464501752463e-08,0.5844681859016417,8.0,0.4402638077735901,0.0015995482681319115,-103.14339447021484,0.00043071049731224775,0.08827590942382812,1.14960585051449e-05,-101.07527160644533,9.999999747378752e-06,0.011270067654550076,139.04820251464844,-5.021199703216553,139.1388397216797,-2.068121671676636
2.0,157792.96875,143.36483764648435,16.9122314453125,-16.9122314453125,144.3589324951172,-6.727882385253905,1.0,8.190296796328767e-08,0.6291977167129517,8.0,0.5092371106147766,0.0016697471728548408,-151.16940307617188,9.999999747378752e-06,0.05129450559616089,1.1566636203497183e-05,-144.4415283203125,9.999999747378752e-06,0.00952174700796604,143.36483764648435,-16.9122314453125,144.3589324951172,-6.727882385253905
3.0,125332.03125,143.84071350097656,24.991044998168945,-24.991044998168945,145.9955596923828,-9.856245040893553,1.0,9.127600897329554e-09,0.7081313729286194,8.0,0.5858098864555359,0.0016794855473563075,-26.652633666992188,9.999999747378752e-06,0.03503521904349327,1.1503676432766952e-05,-16.796388626098633,9.999999747378752e-06,0.008718841709196566,143.84071350097656,-24.991044998168945,145.9955596923828,-9.856245040893553
4.0,99550.78125,147.09193420410156,38.17882537841797,-38.17882537841797,151.9659881591797,-14.550470352172852,1.0,2.0592827354448673e-07,0.7100080847740173,8.0,0.6487714052200316,0.0016829894157126544,156.1702880859375,9.999999747378752e-06,0.026784842833876606,1.1074776921304874e-05,170.72076416015625,9.999999747378752e-06,0.0034211212769150734,147.09193420410156,-38.17882537841797,151.9659881591797,-14.550470352172852
5.0,79160.15625,150.70529174804688,51.63241958618164,-51.63241958618164,159.30470275878906,-18.91172790527344,1.0,2.3091730838586957e-07,0.7144737839698792,8.0,0.7324243187904358,0.0017984553705900908,-85.59219360351561,9.999999747378752e-06,0.1726241260766983,1.128940493799746e-05,-66.68047332763672,9.999999747378752e-06,0.001344231655821204,150.70529174804688,-51.63241958618164,159.30470275878906,-18.91172790527344
6.0,62871.09375,155.9960784912109,63.916751861572266,-63.916751861572266,168.58270263671875,-22.28053474426269,1.0,2.5529647018629475e-07,0.7329718470573425,8.0,0.8039160370826721,0.0018503800965845585,162.58790588378906,0.00023641769075766203,0.027879979461431503,1.0976096746162511e-05,-175.1315765380859,9.999999747378752e-06,0.0028511080890893936,155.9960784912109,-63.916751861572266,168.58270263671875,-22.28053474426269
7.0,49980.46875,161.76327514648435,76.98743438720702,-76.98743438720702,179.1491546630859,-25.451017379760746,1.0,1.962378917141905e-07,0.7719399333000182,8.0,0.859047293663025,0.0019143493846058843,-138.87705993652344,9.999999747378752e-06,0.14966866374015808,1.0685784218367187e-05,-113.4260482788086,9.999999747378752e-06,0.0057098399847745895,161.76327514648435,-76.98743438720702,179.1491546630859,-25.451017379760746
8.0,39667.96875,169.391357421875,92.51784515380861,-92.51784515380861,193.01031494140625,-28.64240074157715,1.0,1.790031660675595e-07,0.7787253856658934,8.0,0.9007349610328673,0.0020237667486071582,-151.61366271972656,9.999999747378752e-06,0.018392816185951233,1.0485277925909031e-05,-122.97124481201172,9.999999747378752e-06,0.00511919567361474,169.391357421875,-92.51784515380861,193.01031494140625,-28.64240074157715
9.0,31582.03125,175.1590118408203,108.37578582763672,-108.37578582763672,205.97570800781247,-31.746238708496094,1.0,2.2016575940142505e-07,0.7926051020622252,8.0,0.930097997188568,0.0021269032731652255,-6.713846683502196,9.999999747378752e-06,0.023075636476278305,1.0325989933335222e-05,25.032394409179688,9.999999747378752e-06,0.005462761037051678,175.1590118408203,-108.37578582763672,205.97570800781247,-31.746238708496094
