# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4425.98388671875,-351.67266845703125,351.67266845703125,4439.93310546875,4.542971134185791,1.0,5.30923614405765e-07,0.4413236677646637,8.0,0.040125612169504166,0.016758671030402184,-25.64295959472656,0.0026589760091155767,0.15280744433403015,3.774532160605304e-06,-30.185932159423828,9.999999747378752e-06,0.16627182066440582,4425.98388671875,351.67266845703125,4439.93310546875,4.542971134185791
1.0,198691.40625,4427.35498046875,-268.3550720214844,268.3550720214844,4435.48046875,3.468622922897339,1.0,5.152882636139111e-07,0.5100193023681641,8.0,0.04785684496164322,0.019967613741755486,128.68222045898435,0.0036501432769000526,0.17267799377441406,4.501793227973393e-06,125.21358489990234,9.999999747378752e-06,0.15188626945018768,4427.35498046875,268.3550720214844,4435.48046875,3.468622922897339
2.0,157792.96875,4413.2109375,-194.56864929199216,194.56864929199216,4417.49755859375,2.52440881729126,1.0,5.110797474117136e-07,0.5708091855049133,8.0,0.05833115801215172,0.024239206686615944,98.64379119873047,0.003760423511266708,0.14921613037586212,5.487089765665587e-06,96.11938476562499,9.999999747378752e-06,0.13898645341396332,4413.2109375,194.56864929199216,4417.49755859375,2.52440881729126
3.0,125332.03125,4392.2626953125,-119.63765716552734,119.63765716552734,4393.89208984375,1.56025230884552,1.0,4.905285209133581e-07,0.6311013698577881,8.0,0.071586973965168,0.02958862669765949,41.02375411987305,0.004085108172148465,0.13284167647361755,6.734036560374079e-06,39.46350097656249,9.999999747378752e-06,0.12679721415042877,4392.2626953125,119.63765716552734,4393.89208984375,1.56025230884552
4.0,99550.78125,4367.263671875,-41.01268005371094,41.01268005371094,4367.4560546875,0.5380449891090393,1.0,3.3000353028000973e-07,0.6382429003715515,8.0,0.0865912139415741,0.035574909299612045,22.33683586120605,0.0021358607336878777,0.04573100432753562,8.14545364846708e-06,21.798791885375977,9.999999747378752e-06,0.046210888773202896,4367.263671875,41.01268005371094,4367.4560546875,0.5380449891090393
5.0,79160.15625,4381.7421875,9.765039443969727,-9.765039443969727,4381.7529296875,-0.1276877075433731,1.0,2.9158911729609827e-07,0.698218047618866,8.0,0.10904917865991592,0.04494814574718475,135.99630737304688,0.002847646828740835,0.06040090322494506,1.025802794174524e-05,136.12399291992188,9.999999747378752e-06,0.05912930890917777,4381.7421875,-9.765039443969727,4381.7529296875,-0.1276877075433731
6.0,62871.09375,4393.61669921875,57.91738510131836,-57.91738510131836,4393.99853515625,-0.7552387118339537,1.0,2.930552227553563e-07,0.73720782995224,8.0,0.14021204411983487,0.05649666488170624,-36.23625564575195,0.004085633438080548,0.0700480118393898,1.2857688489020802e-05,-35.48101806640625,9.289140052715086e-07,0.07048255205154419,4393.61669921875,-57.91738510131836,4393.99853515625,-0.7552387118339537
7.0,49980.46875,4408.65478515625,99.33528900146483,-99.33528900146483,4409.77392578125,-1.2907633781433103,1.0,2.107875332058029e-07,0.7541529536247252,8.0,0.21712273359298703,0.06828673183917999,-147.7941131591797,0.005001821089535952,0.07276773452758789,1.5485313269891776e-05,-146.5033416748047,1.1155707397847436e-06,0.07110439240932465,4408.65478515625,-99.33528900146483,4409.77392578125,-1.2907633781433103
8.0,39667.96875,4425.28271484375,144.38121032714844,-144.38121032714844,4427.6376953125,-1.8686943054199217,1.0,1.5434542888215222e-07,0.7423179745674133,8.0,0.3690183758735657,0.07525141537189484,-8.714025497436523,0.0033722883090376854,0.044127710163593285,1.6995842088363133e-05,-6.845330715179443,9.999999747378752e-06,0.04535023495554924,4425.28271484375,-144.38121032714844,4427.6376953125,-1.8686943054199217
9.0,31582.03125,4447.6943359375,184.2979888916016,-184.2979888916016,4451.5107421875,-2.372793436050415,1.0,1.2479658551001194e-07,0.7278450727462769,8.0,0.5393766164779663,0.06506562232971191,117.14437103271484,9.999999747378752e-06,0.003886792808771133,1.4616523912991395e-05,119.51716613769533,9.999999747378752e-06,0.010088552720844744,4447.6943359375,-184.2979888916016,4451.5107421875,-2.372793436050415
10.0,25019.53125,4466.390625,234.7388610839844,-234.7388610839844,4472.55517578125,-3.0085105895996094,1.0,1.331262922121823e-07,0.7266288995742797,8.0,0.6303653120994568,0.05227040871977806,-37.296329498291016,0.0006045624031685293,0.008493538014590738,1.1686924153764267e-05,-34.287818908691406,9.999999747378752e-06,0.011407619342207909,4466.390625,-234.7388610839844,4472.55517578125,-3.0085105895996094
11.0,19863.28125,4492.46630859375,287.6861572265625,-287.6861572265625,4501.66845703125,-3.664073467254639,1.0,1.221091849856748e-07,0.7325562834739685,8.0,0.710345447063446,0.05072836577892304,24.366394042968754,9.999999747378752e-06,0.0010001866612583399,1.1268790331087075e-05,28.030469894409176,9.999999747378752e-06,0.0024323519319295883,4492.46630859375,-287.6861572265625,4501.66845703125,-3.664073467254639
12.0,15682.8701171875,4516.30126953125,345.5328369140625,-345.5328369140625,4529.5,-4.375058174133301,1.0,1.1066844507467977e-07,0.7374727129936217,8.0,0.7824247479438781,0.04989111423492432,-16.987056732177734,0.00015594452270306647,0.0011005974374711511,1.1014707524736876e-05,-12.611998558044432,9.999999747378752e-06,0.001648935955017805,4516.30126953125,-345.5328369140625,4529.5,-4.375058174133301
13.0,12597.65625,4554.12255859375,402.7905883789063,-402.7905883789063,4571.900390625,-5.0543885231018075,1.0,1.0761660718117129e-07,0.737523853778839,8.0,0.8343173265457153,0.04875121638178825,-77.03549194335938,0.0006035756669007242,0.0012270233128219843,1.0663227840268519e-05,-71.9811019897461,9.999999747378752e-06,0.0018610793631523848,4554.12255859375,-402.7905883789063,4571.900390625,-5.0543885231018075
14.0,9895.8330078125,4586.8359375,497.5107421875,-497.5107421875,4613.73828125,-6.190381526947021,1.0,1.099152768802014e-07,0.7395392656326294,8.0,0.8810471892356871,0.04872151836752892,-73.06678009033203,9.999999747378752e-06,0.00624009408056736,1.056009659805568e-05,-66.87639617919922,9.999999747378752e-06,0.002174266381189227,4586.8359375,-497.5107421875,4613.73828125,-6.190381526947021
15.0,7910.15625,4623.47802734375,575.699462890625,-575.699462890625,4659.18212890625,-7.097740650177002,1.0,1.2239627267263134e-07,0.7461923956871032,8.0,0.9132735729217528,0.04829603061079978,-51.794944763183594,0.0005172094679437578,0.001150014461018145,1.0365773960074876e-05,-44.69720077514648,9.999999747378752e-06,0.002068823901936412,4623.47802734375,-575.699462890625,4659.18212890625,-7.097740650177002
16.0,6307.87060546875,4672.64404296875,684.0949096679688,-684.0949096679688,4722.45556640625,-8.329171180725098,1.0,1.2413070749062174e-07,0.7516299486160278,8.0,0.935982644557953,0.04839882627129554,45.79400634765625,9.999999747378752e-06,0.0012943095061928032,1.024865559884347e-05,54.12317657470703,9.999999747378752e-06,0.0026998985558748245,4672.64404296875,-684.0949096679688,4722.45556640625,-8.329171180725098
17.0,4973.3232421875,4736.078125,822.9607543945312,-822.9607543945312,4807.046875,-9.85752773284912,1.0,1.4044128704426842e-07,0.7590647935867308,8.0,0.9233691096305848,0.04742266237735748,-59.71335220336913,9.999999747378752e-06,0.001344588934443891,9.865237188932952e-06,-49.85582733154297,9.999999747378752e-06,0.0006503237527795136,4736.078125,-822.9607543945312,4807.046875,-9.85752773284912
