# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
14.0,3993.0556640625,28964.544921875,3438.2841796875,-3438.2841796875,29167.904296875,-6.769711017608643,1.0,1.0747797318799714e-07,0.6582165360450745,8.0,0.6542564034461975,0.33578220009803766,35.13947677612305,0.0010028802789747715,0.00043122310307808226,1.1512044693517964e-05,41.90918731689453,9.999999747378752e-06,0.001827951171435416,28964.544921875,-3438.2841796875,29167.904296875,-6.769711017608643
15.0,3144.054931640625,29355.443359375,3743.7548828125,-3743.7548828125,29593.205078125,-7.267806529998779,1.0,1.0516964010776064e-07,0.6648666858673096,8.0,0.7304110527038574,0.33037817478179926,72.11785888671875,0.0009854030795395374,0.003001702716574073,1.1163988347107077e-05,79.38566589355469,9.999999747378752e-06,0.0020492803305387497,29355.443359375,-3743.7548828125,29593.205078125,-7.267806529998779
16.0,2519.53125,29755.484375,4085.332763671875,-4085.332763671875,30034.626953125,-7.8176493644714355,1.0,9.632074693399773e-08,0.6687917113304137,8.0,0.7890626192092894,0.3244639039039612,8.453691482543945,0.0013250899501144886,0.0042266552336514,1.0802993529068772e-05,16.27134132385254,9.999999747378752e-06,0.002416350180283189,29755.484375,-4085.332763671875,30034.626953125,-7.8176493644714355
17.0,2000.76220703125,30214.126953125,4499.29541015625,-4499.29541015625,30547.29296875,-8.469881057739258,1.0,9.253208332893337e-08,0.6692972183227539,8.0,0.8390062451362611,0.3248078227043152,35.83005905151367,0.0011515960795804858,0.0017990831984207034,1.0632948942657094e-05,44.29994583129882,9.999999747378752e-06,0.0026649211067706342,30214.126953125,-4499.29541015625,30547.29296875,-8.469881057739258
18.0,1580.6685791015625,30757.658203125,5039.70263671875,-5039.70263671875,31167.806640625,-9.305338859558104,1.0,8.054664135670464e-08,0.6620381474494934,8.0,0.8777902722358703,0.3260857164859772,94.42790222167967,0.001030710176564753,0.0028121152427047487,1.0462261343491264e-05,103.73323822021484,9.999999747378752e-06,0.0026687728241086006,30757.658203125,-5039.70263671875,31167.806640625,-9.305338859558104
19.0,1253.6336669921875,31328.546875,5607.373046875,-5607.373046875,31826.412109375,-10.147692680358887,1.0,6.956869214036487e-08,0.6635579466819763,8.0,0.9070865511894226,0.32888621091842646,134.08998107910156,0.0013727673795074224,0.003889855928719044,1.033375065162545e-05,144.23768615722656,9.999999747378752e-06,0.002973007969558239,31328.546875,-5607.373046875,31826.412109375,-10.147692680358887
20.0,1000.7022705078124,31970.94921875,6259.65478515625,-6259.65478515625,32577.98046875,-11.077916145324709,1.0,7.315514238825926e-08,0.6584604382514954,8.0,0.927223026752472,0.3330117762088776,18.7213191986084,0.0017958612879738212,0.005175149999558926,1.0221990123682188e-05,29.79923820495605,9.999999747378752e-06,0.0043295277282595634,31970.94921875,-6259.65478515625,32577.98046875,-11.077916145324709
21.0,790.028076171875,32680.8671875,7007.4248046875,-7007.4248046875,33423.69140625,-12.102101325988768,1.0,6.994698509288355e-08,0.6599535942077637,8.0,0.9450172781944275,0.3406512439250946,-140.03204345703125,0.002416511299088597,0.006628223694860935,1.0191909495915752e-05,-127.92994689941406,9.999999747378752e-06,0.0030785514973104,32680.8671875,-7007.4248046875,33423.69140625,-12.102101325988768
22.0,628.8109741210938,33461.56640625,7840.826171875,-7840.826171875,34367.93359375,-13.18780517578125,1.0,6.73515572202632e-08,0.6586201786994934,8.0,0.956151843070984,0.3477286994457245,77.1277389526367,0.003037150017917156,0.008077525533735752,1.0117823876498733e-05,90.31554412841795,9.999999747378752e-06,0.0032411990687251087,33461.56640625,-7840.826171875,34367.93359375,-13.18780517578125
23.0,502.2321472167969,33171.34765625,10022.669921875,-10022.669921875,34652.44921875,-16.81210708618164,1.0,6.763492876871169e-08,0.6643016338348389,8.0,0.9374723434448241,0.33975473046302795,152.57684326171875,0.002479932736605406,0.006435680668801068,9.804638466448525e-06,169.38894653320312,9.999999747378752e-06,0.0019340522121638055,33171.34765625,-10022.669921875,34652.44921875,-16.81210708618164
24.0,400.1524353027344,34399.73828125,10878.765625,-10878.765625,36078.93359375,-17.54932975769043,1.0,6.923281148374372e-08,0.6644310355186462,8.0,0.9627004861831664,0.37049850821495056,110.35003662109376,0.0037318074610084295,0.009658871218562126,1.026910831569694e-05,127.89937591552734,9.999999747378752e-06,0.002409878186881542,34399.73828125,-10878.765625,36078.93359375,-17.54932975769043
25.0,315.5048217773437,35785.69921875,12050.3564453125,-12050.3564453125,37760.12890625,-18.610265731811523,1.0,6.715904987686372e-08,0.6512606143951416,8.0,0.9759521484375,0.3827989995479584,-159.2408905029297,0.004900741390883923,0.012692687101662157,1.0137650860997383e-05,-140.630615234375,9.999999747378752e-06,0.0026075744535773993,35785.69921875,-12050.3564453125,37760.12890625,-18.610265731811523
26.0,252.01612854003903,37068.23828125,13173.498046875,-13173.498046875,39339.48828125,-19.564453125,1.0,6.895236737136656e-08,0.6525310277938843,8.0,0.9816499352455139,0.3956916332244873,86.7020263671875,0.006339629180729389,0.01579449325799942,1.005838203127496e-05,106.2664794921875,9.999999747378752e-06,0.0027495387475937605,37068.23828125,-13173.498046875,39339.48828125,-19.564453125
27.0,200.3205108642578,38611.65234375,14787.9482421875,-14787.9482421875,41346.62109375,-20.956432342529297,1.0,8.166158238509523e-08,0.6312018036842345,8.0,0.9856804609298706,0.41516387462615967,63.896987915039055,0.007930479943752289,0.01883387751877308,1.004105888569029e-05,84.8534164428711,9.999999747378752e-06,0.0028809700161218643,38611.65234375,-14787.9482421875,41346.62109375,-20.956432342529297
28.0,158.005615234375,40342.203125,16714.080078125,-16714.080078125,43667.5390625,-22.50459671020508,1.0,8.385913474739937e-08,0.6125704646110535,8.0,0.9846076369285583,0.4362000823020935,108.9204330444336,0.009840005077421663,0.022219996899366375,9.989115824282637e-06,131.4250335693359,9.999999747378752e-06,0.002826212206855416,40342.203125,-16714.080078125,43667.5390625,-22.50459671020508
