# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4401.86328125,-348.2393493652344,348.2393493652344,4415.61669921875,4.523351669311523,1.0,4.5753751010124693e-07,0.4127238094806671,8.0,0.04042685404419898,0.016792014241218567,176.8744964599609,0.003966113086789846,0.23160216212272644,3.8028695144021194e-06,172.35113525390625,9.999999747378752e-06,0.16862082481384277,4401.86328125,348.2393493652344,4415.61669921875,4.523351669311523
1.0,198691.40625,4378.29248046875,-298.54983520507807,298.54983520507807,4388.45947265625,3.900883197784424,1.0,4.4179529368193476e-07,0.4820787906646729,8.0,0.048316657543182366,0.01994575187563896,142.0032196044922,0.0036175099667161694,0.17481380701065063,4.54504652225296e-06,138.10232543945312,9.999999747378752e-06,0.14394736289978027,4378.29248046875,298.54983520507807,4388.45947265625,3.900883197784424
2.0,157792.96875,4368.39990234375,-186.8365631103516,186.8365631103516,4372.3935546875,2.449049234390259,1.0,4.80718426842941e-07,0.5278609991073608,8.0,0.058826152235269547,0.024195304140448567,131.50030517578125,0.003798642894253135,0.14924681186676023,5.533652711164905e-06,129.05126953125,9.999999747378752e-06,0.14201299846172333,4368.39990234375,186.8365631103516,4372.3935546875,2.449049234390259
3.0,125332.03125,4344.9423828125,-104.23857879638672,104.23857879638672,4346.1923828125,1.3743070363998413,1.0,4.751539393055282e-07,0.5866084098815918,8.0,0.07229011505842207,0.029554888606071472,-25.663806915283203,0.003999735694378614,0.13031259179115295,6.8001795625605155e-06,-27.03811454772949,8.976614367384174e-07,0.12642666697502136,4344.9423828125,104.23857879638672,4346.1923828125,1.3743070363998413
4.0,99550.78125,4331.65771484375,-34.370559692382805,34.370559692382805,4331.7939453125,0.45461735129356384,1.0,3.522829388202809e-07,0.6057347655296326,8.0,0.08726639300584793,0.035559553653001785,-173.4194793701172,0.0018860554555431008,0.04683603346347809,8.20896639197599e-06,-173.8740997314453,9.999999747378752e-06,0.04637059941887856,4331.65771484375,34.370559692382805,4331.7939453125,0.45461735129356384
5.0,79160.15625,4344.28271484375,12.722492218017578,-12.722492218017578,4344.30126953125,-0.16779364645481107,1.0,3.3007020761033345e-07,0.6461266875267029,8.0,0.10983002185821532,0.04488305747509003,-89.80445098876953,0.002761013573035598,0.05909568816423416,1.0331479643355124e-05,-89.63665771484375,9.999999747378752e-06,0.05903169512748718,4344.28271484375,-12.722492218017578,4344.30126953125,-0.16779364645481107
6.0,62871.09375,4354.25830078125,56.59527969360352,-56.59527969360352,4354.62646484375,-0.7446706295013428,1.0,3.0034794917810364e-07,0.6265727281570435,8.0,0.142246812582016,0.05639912560582161,12.871259689331055,0.004093300085514784,0.07025953382253647,1.2951542885275556e-05,13.615931510925291,9.349395782010106e-07,0.07032372057437897,4354.25830078125,-56.59527969360352,4354.62646484375,-0.7446706295013428
7.0,49980.46875,4372.892578125,101.17881774902344,-101.17881774902344,4374.06298828125,-1.3254579305648804,1.0,2.556602396452945e-07,0.6589410901069641,8.0,0.2210134118795395,0.0679612085223198,-66.5923843383789,0.004796775989234448,0.07005929201841353,1.5537318176939152e-05,-65.26692199707031,1.111199253500672e-06,0.07054875046014786,4372.892578125,-101.17881774902344,4374.06298828125,-1.3254579305648804
8.0,39667.96875,4386.67431640625,142.81678771972656,-142.81678771972656,4388.99853515625,-1.8647178411483765,1.0,2.105892491499617e-07,0.6461950540542603,8.0,0.37557414174079895,0.07458344101905823,23.21178436279297,0.0032095718197524548,0.04242842271924018,1.6993273675325327e-05,25.07650184631348,9.999999747378752e-06,0.04406766593456268,4386.67431640625,-142.81678771972656,4388.99853515625,-1.8647178411483765
9.0,31582.03125,4407.2548828125,193.09385681152344,-193.09385681152344,4411.48291015625,-2.5086801052093506,1.0,1.739303314707286e-07,0.6466950178146361,8.0,0.5433996915817261,0.06382757425308228,169.41017150878906,0.0006160863558761775,0.0039140814915299416,1.4468506378761958e-05,171.91885375976562,9.999999747378752e-06,0.011224396526813509,4407.2548828125,-193.09385681152344,4411.48291015625,-2.5086801052093506
10.0,25019.53125,4435.25146484375,241.60771179199216,-241.60771179199216,4441.8271484375,-3.118072032928467,1.0,1.6557100934733174e-07,0.6424211859703064,8.0,0.6323720812797545,0.05169100686907768,-7.881780624389648,0.00024608601233921945,0.007796917576342821,1.1637328498181885e-05,-4.763708591461182,9.999999747378752e-06,0.013478110544383524,4435.25146484375,-241.60771179199216,4441.8271484375,-3.118072032928467
11.0,19863.28125,4455.0673828125,288.8202514648437,-288.8202514648437,4464.419921875,-3.709272146224976,1.0,1.7357530168737867e-07,0.6473454833030701,8.0,0.7118708491325377,0.05025665462017059,27.189542770385746,0.00022107873519416896,0.0011578559642657635,1.1257152436883189e-05,30.89881706237793,9.999999747378752e-06,0.0030679032206535335,4455.0673828125,-288.8202514648437,4464.419921875,-3.709272146224976
12.0,15682.8701171875,4484.505859375,349.3204040527344,-349.3204040527344,4498.09033203125,-4.454058647155762,1.0,1.9014819940821326e-07,0.656542956829071,8.0,0.7826132774353027,0.04945090040564537,19.12416076660156,0.0006437169504351914,0.0011391990119591355,1.0993753676302733e-05,23.57821655273437,9.999999747378752e-06,0.0027553709223866463,4484.505859375,-349.3204040527344,4498.09033203125,-4.454058647155762
13.0,12597.65625,4504.5283203125,427.6457214355469,-427.6457214355469,4524.7822265625,-5.423226833343506,1.0,1.510490221789951e-07,0.6610672473907471,8.0,0.8383468985557555,0.04847013577818871,-46.79634475708008,0.0002588351198937744,0.0013402542099356651,1.071214774128748e-05,-41.37311553955078,9.999999747378752e-06,0.0020104304421693087,4504.5283203125,-427.6457214355469,4524.7822265625,-5.423226833343506
14.0,9895.8330078125,4547.77978515625,497.3119201660156,-497.3119201660156,4574.89013671875,-6.240650653839111,1.0,1.5064141223319893e-07,0.6590701937675476,8.0,0.883455753326416,0.048210509121418,-61.561744689941406,0.00048534272355027497,0.006966954097151756,1.053806863637874e-05,-55.321094512939446,9.999999747378752e-06,0.002319304971024394,4547.77978515625,-497.3119201660156,4574.89013671875,-6.240650653839111
15.0,7910.15625,4586.92626953125,594.4662475585938,-594.4662475585938,4625.287109375,-7.384381294250488,1.0,1.3758335626334886e-07,0.6630033254623413,8.0,0.9143786430358887,0.04787182807922363,-50.80719757080078,0.0003428416093811393,0.0015814267098903656,1.035002242133487e-05,-43.42281723022461,9.999999747378752e-06,0.0029103781562298536,4586.92626953125,-594.4662475585938,4625.287109375,-7.384381294250488
16.0,6307.87060546875,4638.5283203125,694.8853149414064,-694.8853149414064,4690.2890625,-8.519966125488281,1.0,1.42597798458155e-07,0.676619291305542,8.0,0.9349262118339537,0.04795687273144721,36.53960800170898,0.0004091085866093636,0.0013847167138010263,1.0224715879303403e-05,45.0595703125,9.999999747378752e-06,0.001724518951959908,4638.5283203125,-694.8853149414064,4690.2890625,-8.519966125488281
17.0,4973.3232421875,4697.86865234375,835.6004638671875,-835.6004638671875,4771.603515625,-10.08560848236084,1.0,1.4576559692613958e-07,0.6824197769165039,8.0,0.9240938425064088,0.04716317355632781,-67.53699493408203,0.00045149517245590687,0.00080407498171553,9.884136488835793e-06,-57.45138549804688,9.999999747378752e-06,0.0005523976869881153,4697.86865234375,-835.6004638671875,4771.603515625,-10.08560848236084
18.0,3944.3598632812495,4761.29541015625,985.2396850585936,-985.2396850585936,4862.1630859375,-11.691031455993652,1.0,1.5441884215761092e-07,0.69309002161026,8.0,0.9518586993217468,0.0500824935734272,45.52413940429688,0.0004789140657521784,0.0010602590627968311,1.0300454960088244e-05,57.21517181396484,9.999999747378752e-06,0.0006190562853589654,4761.29541015625,-985.2396850585936,4862.1630859375,-11.691031455993652
19.0,3144.054931640625,4832.80419921875,1161.073486328125,-1161.073486328125,4970.32080078125,-13.50918960571289,1.0,1.315924578193517e-07,0.7012224197387695,8.0,0.966746985912323,0.050480622798204415,87.88914489746092,0.0003835417446680367,0.005836952477693558,1.0156412827200256e-05,101.39833068847656,9.999999747378752e-06,0.0007363457116298378,4832.80419921875,-1161.073486328125,4970.32080078125,-13.50918960571289
