# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4431.10986328125,-350.46112060546875,350.46112060546875,4444.947265625,4.522169589996338,1.0,4.448889114883059e-07,0.6138113141059875,8.0,0.04000309854745865,0.01672637090086937,113.20745849609376,0.0030063416343182325,0.17405453324317932,3.763007725865464e-06,108.68528747558592,9.999999747378752e-06,0.16534370183944702,4431.10986328125,350.46112060546875,4444.947265625,4.522169589996338
1.0,198691.40625,4409.2490234375,-208.88946533203125,208.88946533203125,4414.1943359375,2.7123763561248775,1.0,4.905089099338512e-07,0.6164328455924988,8.0,0.04794299602508545,0.01990756392478943,-106.36347198486328,0.0038724350742995735,0.17700833082199097,4.509897280513542e-06,-109.07585144042967,9.999999747378752e-06,0.14875710010528564,4409.2490234375,208.88946533203125,4414.1943359375,2.7123763561248775
2.0,157792.96875,4404.66796875,-150.829345703125,150.829345703125,4407.24951171875,1.9612169265747073,1.0,4.717951185284619e-07,0.7123832702636719,8.0,0.058323122560977936,0.024179644882678986,114.77824401855467,0.0038412872236222024,0.14949648082256317,5.486333975568414e-06,112.81702423095705,9.999999747378752e-06,0.14091677963733673,4404.66796875,150.829345703125,4407.24951171875,1.9612169265747073
3.0,125332.03125,4386.42431640625,-102.35865783691406,102.35865783691406,4387.61865234375,1.33677339553833,1.0,4.306432401790517e-07,0.7644479870796204,8.0,0.07153202593326569,0.02952370047569275,53.2400779724121,0.004028305411338806,0.1322665810585022,6.728867447236553e-06,51.90330505371094,9.065791459761384e-07,0.12794743478298187,4386.42431640625,102.35865783691406,4387.61865234375,1.33677339553833
4.0,99550.78125,4371.39892578125,-9.823486328125,9.823486328125,4371.40966796875,0.12875589728355408,1.0,2.9495120656974905e-07,0.7587301731109619,8.0,0.08641977608203888,0.035536620765924454,117.80211639404295,0.0020288070663809776,0.04611613601446152,8.129327397909945e-06,117.67337036132812,9.999999747378752e-06,0.0456511452794075,4371.39892578125,9.823486328125,4371.40966796875,0.12875589728355408
5.0,79160.15625,4385.7216796875,41.41986846923828,-41.41986846923828,4385.9169921875,-0.5410997867584229,1.0,2.8270110874473175e-07,0.7866294384002684,8.0,0.1086597517132759,0.044830191880464554,-3.256615400314331,0.0029454329051077366,0.0616530105471611,1.022139531414723e-05,-2.7155153751373287,9.999999747378752e-06,0.0588427260518074,4385.7216796875,-41.41986846923828,4385.9169921875,-0.5410997867584229
6.0,62871.09375,4401.91845703125,92.17423248291016,-92.17423248291016,4402.88330078125,-1.1995731592178345,1.0,2.668149363671546e-07,0.8302145600318909,8.0,0.1391378492116928,0.05637853220105171,-49.557559967041016,0.004020366817712784,0.06981488317251205,1.280491142097162e-05,-48.35798645019531,9.312192901234084e-07,0.07053171843290329,4401.91845703125,-92.17423248291016,4402.88330078125,-1.1995731592178345
7.0,49980.46875,4420.66748046875,139.8964385986328,-139.8964385986328,4422.88037109375,-1.812577247619629,1.0,2.108801595568366e-07,0.8406181931495665,8.0,0.2147679626941681,0.06826992332935333,-129.307373046875,0.004861918278038502,0.07017728686332703,1.543562393635511e-05,-127.49478149414062,1.1200520475540543e-06,0.07155527919530869,4420.66748046875,-139.8964385986328,4422.88037109375,-1.812577247619629
8.0,39667.96875,4446.9365234375,188.84495544433597,-188.84495544433597,4450.9443359375,-2.431678771972656,1.0,1.5859549762353709e-07,0.827935516834259,8.0,0.3639683127403259,0.07543038576841353,47.40300750732422,0.0034924910869449377,0.045040473341941833,1.694704951660242e-05,49.83468627929688,9.999999747378752e-06,0.046730529516935355,4446.9365234375,-188.84495544433597,4450.9443359375,-2.431678771972656
9.0,31582.03125,4469.96875,239.83094787597656,-239.83094787597656,4476.39794921875,-3.0711932182312007,1.0,1.1789224174663104e-07,0.8155502676963806,8.0,0.5349745154380798,0.06579580903053284,107.654296875,0.0009230969590134919,0.004250325728207827,1.4698381164635064e-05,110.72548675537108,9.999999747378752e-06,0.011298580095171928,4469.96875,-239.83094787597656,4476.39794921875,-3.0711932182312007
10.0,25019.53125,4499.263671875,292.7854919433594,-292.7854919433594,4508.7802734375,-3.723221063613892,1.0,1.0192392352337265e-07,0.806235671043396,8.0,0.6245974898338318,0.05264124646782875,-2.582846641540528,0.00016984889225568622,0.006431776098906994,1.1675275345623957e-05,1.1403748989105225,9.999999747378752e-06,0.014389515854418276,4499.263671875,-292.7854919433594,4508.7802734375,-3.723221063613892
11.0,19863.28125,4533.234375,355.5099182128906,-355.5099182128906,4547.1533203125,-4.484130382537842,1.0,9.215891338953952e-08,0.7947268486022949,8.0,0.7039878368377686,0.05125125497579575,40.33802795410156,9.999999747378752e-06,0.0007866211235523223,1.1271064067841507e-05,44.822162628173835,9.999999747378752e-06,0.0023851485457271338,4533.234375,-355.5099182128906,4547.1533203125,-4.484130382537842
12.0,15682.8701171875,4571.453125,426.65631103515625,-426.65631103515625,4591.3203125,-5.332001686096192,1.0,1.1256916110369275e-07,0.7937046885490417,8.0,0.7742013931274414,0.050492435693740845,-23.768192291259766,0.00041114326450042427,0.0008604409522376953,1.0997368917742278e-05,-18.436189651489254,9.999999747378752e-06,0.001659040222875774,4571.453125,-426.65631103515625,4591.3203125,-5.332001686096192
13.0,12597.65625,4622.650390625,493.66705322265625,-493.66705322265625,4648.93603515625,-6.095689296722412,1.0,1.1211608352823534e-07,0.7951467633247374,8.0,0.8267192244529725,0.04964296147227287,-64.64969635009766,0.0005750535638071597,0.0011670084204524755,1.0678349099180195e-05,-58.554004669189446,9.999999747378752e-06,0.002116509480401873,4622.650390625,-493.66705322265625,4648.93603515625,-6.095689296722412
14.0,9895.8330078125,4662.234375,585.0250854492188,-585.0250854492188,4698.7958984375,-7.1521897315979,1.0,1.238078937149112e-07,0.7979282140731812,8.0,0.8731557726860046,0.04962725564837456,-37.94773864746094,9.999999747378752e-06,0.005385250318795443,1.0561696399236096e-05,-30.795551300048828,9.999999747378752e-06,0.002087007509544492,4662.234375,-585.0250854492188,4698.7958984375,-7.1521897315979
15.0,7910.15625,4720.10546875,682.30126953125,-682.30126953125,4769.16455078125,-8.225253105163574,1.0,1.0389628357643232e-07,0.7989584803581237,8.0,0.90553081035614,0.04945996403694153,-33.48242950439453,0.0004984296974726021,0.0007342064636759461,1.0370781637902836e-05,-25.257173538208008,9.999999747378752e-06,0.0027380543760955334,4720.10546875,-682.30126953125,4769.16455078125,-8.225253105163574
16.0,6307.87060546875,4776.3046875,801.5911865234374,-801.5911865234374,4843.1015625,-9.526975631713869,1.0,1.225624686185256e-07,0.7990904450416565,8.0,0.9283490180969238,0.04965141788125038,34.82255935668945,0.00044484538375400007,0.0009812520584091544,1.0251987077936064e-05,44.34953308105469,9.999999747378752e-06,0.002182475756853819,4776.3046875,-801.5911865234374,4843.1015625,-9.526975631713869
17.0,4973.3232421875,4854.10302734375,943.0614624023436,-943.0614624023436,4944.86376953125,-10.994534492492676,1.0,1.2693001849584107e-07,0.802050232887268,8.0,0.917937397956848,0.048894066363573074,-73.87764739990233,0.000420885975472629,0.0008463888079859315,9.887848136713728e-06,-62.883113861083984,9.999999747378752e-06,0.0005463998531922698,4854.10302734375,-943.0614624023436,4944.86376953125,-10.994534492492676
18.0,3944.3598632812495,4936.53125,1103.0867919921875,-1103.0867919921875,5058.2744140625,-12.596035003662108,1.0,1.243573706233292e-07,0.8002144694328307,8.0,0.9467505812644958,0.05217049643397331,47.04778289794922,9.999999747378752e-06,0.0006321968976408243,1.0313890925317535e-05,59.64381408691406,9.999999747378752e-06,0.0005866768187843263,4936.53125,-1103.0867919921875,5058.2744140625,-12.596035003662108
19.0,3144.054931640625,5031.89404296875,1284.35400390625,-1284.35400390625,5193.21923828125,-14.318605422973633,1.0,1.1350986284242027e-07,0.8043206930160521,8.0,0.963458776473999,0.052848681807518005,89.11009216308594,9.999999747378752e-06,0.004739524330943823,1.0176479008805472e-05,103.42869567871092,9.999999747378752e-06,0.0008499671821482478,5031.89404296875,-1284.35400390625,5193.21923828125,-14.318605422973633
20.0,2488.426025390625,5143.2451171875,1506.861572265625,-1506.861572265625,5359.4404296875,-16.329463958740234,1.0,1.226848382884782e-07,0.8065113425254821,8.0,0.9726340770721437,0.05410480126738548,148.83340454101562,9.999999747378752e-06,0.005010481458157301,1.0095232937601393e-05,165.16287231445312,9.999999747378752e-06,0.000972835870925337,5143.2451171875,-1506.861572265625,5359.4404296875,-16.329463958740234
21.0,1976.6566162109373,5275.79150390625,1772.0018310546875,-1772.0018310546875,5565.42578125,-18.565868377685543,1.0,1.271713188089052e-07,0.8044422864913939,8.0,0.977754294872284,0.05594724044203758,-136.98712158203125,9.999999747378752e-06,0.0012660711072385311,1.0052643119706772e-05,-118.4212646484375,9.999999747378752e-06,0.001245849416591227,5275.79150390625,-1772.0018310546875,5565.42578125,-18.565868377685543
22.0,1582.03125,5422.31396484375,2057.185791015625,-2057.185791015625,5799.439453125,-20.776374816894528,1.0,1.2898402701466694e-07,0.8121823668479918,8.0,0.9833285212516784,0.05832502990961074,104.65536499023436,0.0005584366736002265,0.0017071809852495787,1.0057010513264684e-05,125.4317398071289,9.999999747378752e-06,0.0012953890254721043,5422.31396484375,-2057.185791015625,5799.439453125,-20.776374816894528
23.0,1253.6336669921875,5602.8798828125,2408.558837890625,-2408.558837890625,6098.640625,-23.2618408203125,1.0,1.3078383176434727e-07,0.8155451416969299,8.0,0.9862412810325623,0.06116705015301704,137.0690155029297,0.00043481713510118414,0.0023339150939136744,1.0029621080320794e-05,160.33087158203125,9.999999747378752e-06,0.0013686560560017824,5602.8798828125,-2408.558837890625,6098.640625,-23.2618408203125
24.0,996.09375,5811.14501953125,2831.99951171875,-2831.99951171875,6464.48974609375,-25.98179626464844,1.0,1.3005023902223914e-07,0.8132842779159546,8.0,0.9876827597618104,0.06473939120769501,-24.218236923217773,9.999999747378752e-06,0.0032473572064191103,1.0014616236730944e-05,1.7635586261749268,9.999999747378752e-06,0.0014246560167521238,5811.14501953125,-2831.99951171875,6464.48974609375,-25.98179626464844
25.0,790.028076171875,6057.05029296875,3306.053955078125,-3306.053955078125,6900.56884765625,-28.626558303833008,1.0,1.223750416556868e-07,0.8204932808876036,8.0,0.9912424087524414,0.06925438344478607,-145.80606079101562,9.999999747378752e-06,0.004494943656027317,1.0036040293925907e-05,-117.17950439453124,9.999999747378752e-06,0.0014675556449219584,6057.05029296875,-3306.053955078125,6900.56884765625,-28.626558303833008
26.0,628.8109741210938,6343.71728515625,3898.728271484375,-3898.728271484375,7445.994140625,-31.574092864990234,1.0,1.219381147166132e-07,0.8151981830596925,8.0,0.9922449588775634,0.07453525811433792,67.06787109375,0.0007035317830741404,0.00614547124132514,1.0010114237957168e-05,98.64196014404298,9.999999747378752e-06,0.0015473043313249943,6343.71728515625,-3898.728271484375,7445.994140625,-31.574092864990234
35.0,78.78150939941406,11888.83203125,14744.580078125,-14744.580078125,18940.6171875,-51.120113372802734,1.0,1.225548089678341e-07,0.8668579459190368,8.0,0.990184247493744,0.1895531862974167,-146.0379638671875,0.014122792519629,0.07264376431703566,1.0007762284658384e-05,-94.9178466796875,9.999999747378752e-06,0.0018157853046432135,11888.83203125,-14744.580078125,18940.6171875,-51.120113372802734
36.0,62.919464111328125,13072.2275390625,17018.72265625,-17018.72265625,21459.73046875,-52.47182083129882,1.0,1.2870300736267382e-07,0.8673378825187683,8.0,0.9907296299934387,0.21471549570560453,-145.8533935546875,0.018848776817321777,0.08565336465835571,1.0005507647292688e-05,-93.38156890869139,9.999999747378752e-06,0.0018688297132030127,13072.2275390625,-17018.72265625,21459.73046875,-52.47182083129882
