# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4365.39794921875,-659.2800903320312,659.2800903320312,4414.90087890625,8.588139533996582,1.0,5.442814199341228e-07,0.7337753772735596,8.0,0.040285106748342514,0.016730424016714096,-27.845104217529297,0.0032785548828542233,0.18703411519527435,3.7895356399531006e-06,-36.43324661254882,9.999999747378752e-06,0.15729419887065887,4365.39794921875,659.2800903320312,4414.90087890625,8.588139533996582
1.0,198691.40625,4420.158203125,-438.1891479492188,438.1891479492188,4441.82470703125,5.6614770889282235,1.0,5.727222855966829e-07,0.8010138273239135,8.0,0.04779300093650818,0.019969498738646507,86.34142303466797,0.0037418762221932407,0.1754558831453323,4.4957873797102366e-06,80.67994689941406,9.999999747378752e-06,0.14959929883480072,4420.158203125,438.1891479492188,4441.82470703125,5.6614770889282235
2.0,157792.96875,4345.8642578125,-326.3777160644531,326.3777160644531,4358.1025390625,4.294894218444824,1.0,4.911472046842391e-07,0.850493013858795,8.0,0.058703072369098656,0.024065766483545303,-53.08290863037109,0.0038134735077619553,0.15351834893226624,5.522074843611335e-06,-57.37780380249024,9.999999747378752e-06,0.13529354333877563,4345.8642578125,326.3777160644531,4358.1025390625,4.294894218444824
3.0,125332.03125,4354.59619140625,-249.2061004638672,249.2061004638672,4361.72119140625,3.275367021560669,1.0,4.5048761876387294e-07,0.8726894259452819,8.0,0.07214976847171782,0.029602903872728348,-75.12008666992188,0.00409909151494503,0.1359623819589615,6.7869777922169305e-06,-78.39545440673827,9.999999747378752e-06,0.11560718715190887,4354.59619140625,249.2061004638672,4361.72119140625,3.275367021560669
4.0,99550.78125,4335.392578125,-131.431396484375,131.431396484375,4337.38427734375,1.7364422082901,1.0,3.499521596950217e-07,0.9083839058876035,8.0,0.08719401806592941,0.03557591512799263,50.836036682128906,0.0016972954617813227,0.04640247672796249,8.202158824133221e-06,49.09959411621094,9.999999747378752e-06,0.04550644755363464,4335.392578125,131.431396484375,4337.38427734375,1.7364422082901
5.0,79160.15625,4347.6435546875,-68.22569274902344,68.22569274902344,4348.1787109375,0.8990441560745238,1.0,3.2739134780968016e-07,0.9239430427551267,8.0,0.10985103994607924,0.044931717216968536,146.72203063964844,0.002790090395137668,0.05983109027147293,1.0333456884836778e-05,145.8229827880859,9.999999747378752e-06,0.0588504634797573,4347.6435546875,68.22569274902344,4348.1787109375,0.8990441560745238
6.0,62871.09375,4361.0224609375,-9.931543350219727,9.931543350219727,4361.03369140625,0.13048191368579865,1.0,2.899510889164958e-07,0.9388056397438048,8.0,0.14228427410125732,0.056486178189516074,-168.72463989257812,0.004098393488675356,0.07005421072244644,1.2952474207850171e-05,-168.85511779785156,9.316054843111489e-07,0.07052454352378845,4361.0224609375,9.931543350219727,4361.03369140625,0.13048191368579865
7.0,49980.46875,4373.6748046875,41.02050018310546,-41.02050018310546,4373.8671875,-0.5373587608337401,1.0,2.848869939953147e-07,0.9466673731803894,8.0,0.22129449248313904,0.06802668422460556,124.7788314819336,0.00508136348798871,0.07408018410205841,1.555298331368249e-05,125.3161849975586,1.100472672987962e-06,0.06986792385578156,4373.6748046875,-41.02050018310546,4373.8671875,-0.5373587608337401
8.0,39667.96875,4392.48876953125,89.82380676269531,-89.82380676269531,4393.4072265625,-1.1715016365051267,1.0,2.388649704698764e-07,0.9408073425292968,8.0,0.376129686832428,0.0746738314628601,174.5257568359375,0.0032554850913584232,0.04253922402858734,1.6996793419821188e-05,175.697265625,9.999999747378752e-06,0.044157784432172775,4392.48876953125,-89.82380676269531,4393.4072265625,-1.1715016365051267
9.0,31582.03125,4423.01904296875,138.6520843505859,-138.6520843505859,4425.19189453125,-1.7955107688903809,1.0,2.236633775964947e-07,0.9321435689926147,8.0,0.5439942479133606,0.06400129944086075,-65.23430633544922,0.0007827744120731949,0.003903080243617296,1.4462943909165917e-05,-63.438789367675774,9.999999747378752e-06,0.01157099101692438,4423.01904296875,-138.6520843505859,4425.19189453125,-1.7955107688903809
10.0,25019.53125,4436.67236328125,179.3334808349609,-179.3334808349609,4440.29541015625,-2.314676523208618,1.0,2.1802824790029265e-07,0.9288690686225891,8.0,0.6355655193328857,0.051877360790967934,146.71852111816406,0.00013101960939820856,0.00878854375332594,1.1683313459798228e-05,149.0331878662109,9.999999747378752e-06,0.014825040474534035,4436.67236328125,-179.3334808349609,4440.29541015625,-2.314676523208618
11.0,19863.28125,4464.80419921875,230.534423828125,-230.534423828125,4470.751953125,-2.9557690620422363,1.0,2.0203911788030385e-07,0.9260320663452147,8.0,0.7157592177391052,0.050348568707704544,138.7509307861328,0.0008041089167818427,0.0010312766535207627,1.1261769031989388e-05,141.70668029785156,9.999999747378752e-06,0.003081969218328595,4464.80419921875,-230.534423828125,4470.751953125,-2.9557690620422363
12.0,15682.8701171875,4496.0693359375,277.5038757324219,-277.5038757324219,4504.625,-3.531897783279419,1.0,1.9112299298740254e-07,0.9241464138031005,8.0,0.7877606749534608,0.04957765713334084,52.87863540649414,0.000713793036993593,0.0012644462985917924,1.1005945452779995e-05,56.4105339050293,9.999999747378752e-06,0.003202353604137897,4496.0693359375,-277.5038757324219,4504.625,-3.531897783279419
13.0,12597.65625,4546.24169921875,348.53887939453125,-348.53887939453125,4559.58251953125,-4.384020805358888,1.0,1.670805289677446e-07,0.9222941994667053,8.0,0.8395827412605285,0.04859530180692673,-23.844463348388672,0.0002958033583126962,0.0011146500473842025,1.0657839993655216e-05,-19.46044158935547,9.999999747378752e-06,0.0022637411020696163,4546.24169921875,-348.53887939453125,4559.58251953125,-4.384020805358888
14.0,9895.8330078125,4566.2841796875,389.2804870605469,-389.2804870605469,4582.84765625,-4.872743129730225,1.0,1.6231700783464478e-07,0.9234417080879213,8.0,0.8890074491500854,0.048526309430599206,-16.355138778686523,0.0007642810232937336,0.011314257979393004,1.0588682016532402e-05,-11.482396125793455,9.999999747378752e-06,0.0017646969063207507,4566.2841796875,-389.2804870605469,4582.84765625,-4.872743129730225
15.0,7910.15625,4602.33056640625,444.5923461914063,-444.5923461914063,4623.7548828125,-5.5177412033081055,1.0,1.4987861618465106e-07,0.9247772693634032,8.0,0.9212334156036378,0.047913629561662674,-2.0075368881225586,0.0003906250058207661,0.0008300447370857,1.036249341268558e-05,3.5102045536041255,9.999999747378752e-06,0.0028241185937076807,4602.33056640625,-444.5923461914063,4623.7548828125,-5.5177412033081055
16.0,6307.87060546875,4652.822265625,517.7100830078125,-517.7100830078125,4681.5361328125,-6.349069595336913,1.0,1.4620718502555974e-07,0.9228473305702208,8.0,0.9429210424423216,0.04791748523712158,74.20288848876953,9.999999747378752e-06,0.0008113354560919106,1.0235419722448569e-05,80.55195617675781,9.999999747378752e-06,0.0023653348907828327,4652.822265625,-517.7100830078125,4681.5361328125,-6.349069595336913
17.0,4973.3232421875,4711.98291015625,606.9892578125,-606.9892578125,4750.91748046875,-7.340316295623779,1.0,1.4794696312492306e-07,0.9224219322204589,8.0,0.9327142834663392,0.046994905918836594,-44.21070861816406,0.000375373667338863,0.0003708355943672359,9.89175350696314e-06,-36.87039566040039,9.999999747378752e-06,0.0004235889064148069,4711.98291015625,-606.9892578125,4750.91748046875,-7.340316295623779
18.0,3944.3598632812495,4768.779296875,699.1210327148438,-699.1210327148438,4819.75390625,-8.340363502502441,1.0,1.2572355956308456e-07,0.9219166040420531,8.0,0.9600013494491576,0.04960759356617928,64.6513442993164,0.0007172916666604577,0.000512417231220752,1.0292555998603348e-05,72.99170684814453,9.999999747378752e-06,0.000482905947137624,4768.779296875,-699.1210327148438,4819.75390625,-8.340363502502441
