# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
26.0,628.8109741210938,5417.083984375,2493.75927734375,-2493.75927734375,5963.52490234375,-24.719020843505856,1.0,1.506236912973691e-07,0.7558079957962035,8.0,1.0006035566329956,0.05968696624040604,70.23075103759766,0.00043151466525159776,0.004206731915473938,1.0008361641666852e-05,94.92761993408205,9.999999747378752e-06,0.0016785359475761652,5417.083984375,-2493.75927734375,5963.52490234375,-24.719020843505856
27.0,496.3235168457031,5617.26806640625,2972.24658203125,-2972.24658203125,6355.1513671875,-27.884511947631836,1.0,1.4454924723850127e-07,0.7561888694763182,8.0,0.9705631136894226,0.06042242422699928,98.74681854248048,0.0004058906633872538,0.0037021425087004896,9.699776455818208e-06,129.15943908691406,9.999999747378752e-06,0.00043611353612504894,5617.26806640625,-2972.24658203125,6355.1513671875,-27.884511947631836
28.0,395.3313293457031,5839.33837890625,3509.15966796875,-3509.15966796875,6812.640625,-31.003829956054688,1.0,1.366719857287535e-07,0.7570641040802003,8.0,0.9912380576133728,0.06875500082969666,63.59957885742188,0.0006592700956389308,0.006211195606738329,1.0213020686933303e-05,96.69033050537107,9.999999747378752e-06,0.00046450216905213887,5839.33837890625,-3509.15966796875,6812.640625,-31.003829956054688
29.0,315.5048217773437,6094.3095703125,4137.6640625,-4137.6640625,7366.19775390625,-34.174110412597656,1.0,1.3330699744074082e-07,0.7589638829231262,8.0,0.9990703463554382,0.07371634244918822,-173.22842407226562,0.0007889936096034944,0.009176902472972866,1.007901482807938e-05,-137.3711395263672,9.999999747378752e-06,0.0005230781971476972,6094.3095703125,-4137.6640625,7366.19775390625,-34.174110412597656
30.0,249.33511352539065,6394.58837890625,4845.076171875,-4845.076171875,8022.8125,-37.1506233215332,1.0,1.3005973187318887e-07,0.770737051963806,8.0,1.0011186599731443,0.08005226403474806,50.84390258789063,0.000878634920809418,0.012464523315429688,1.0020502486440819e-05,89.32670593261719,9.999999747378752e-06,0.0009916150011122225,6394.58837890625,-4845.076171875,8022.8125,-37.1506233215332
31.0,198.6228790283203,6796.71533203125,5814.51904296875,-5814.51904296875,8944.494140625,-40.5466423034668,1.0,1.3691972355900361e-07,0.7601447701454161,8.0,1.000165581703186,0.08912741392850877,34.20848083496094,0.0014455104246735573,0.01663685031235218,9.990479156840593e-06,75.81504821777342,9.999999747378752e-06,0.001140512409619987,6796.71533203125,-5814.51904296875,8944.494140625,-40.5466423034668
32.0,158.005615234375,7262.981445312499,6952.58984375,-6952.58984375,10054.3232421875,-43.74916839599609,1.0,1.2064367638231488e-07,0.7533388137817383,8.0,0.9970474243164062,0.10006848722696304,89.55390167236328,0.002160830656066537,0.021199835464358326,9.96882408799138e-06,134.1448516845703,9.999999747378752e-06,0.0013019052566960452,7262.981445312499,-6952.58984375,10054.3232421875,-43.74916839599609
33.0,125.5580368041992,7836.44970703125,8364.2392578125,-8364.2392578125,11461.6943359375,-46.86593246459961,1.0,1.0790811444394421e-07,0.7410411834716797,8.0,0.9859670996665953,0.11322971433401108,-148.02047729492188,0.0031310594640672207,0.02731925621628761,9.888868589769118e-06,-100.486572265625,9.999999747378752e-06,0.0014935737708583474,7836.44970703125,-8364.2392578125,11461.6943359375,-46.86593246459961
34.0,99.73403930664062,8402.5009765625,9185.595703125,-9185.595703125,12448.9833984375,-47.549362182617195,1.0,1.1292263479845133e-07,0.7887190580368043,8.0,0.9921549558639526,0.1251927465200424,-144.93003845214844,0.004687808454036713,0.03640339151024818,1.0062759429274593e-05,-96.85062408447264,9.999999747378752e-06,0.0007332808454521,8402.5009765625,-9185.595703125,12448.9833984375,-47.549362182617195
35.0,78.78150939941406,9178.087890625,10838.3515625,-10838.3515625,14202.365234375,-49.741546630859375,1.0,1.210285489605667e-07,0.7895150780677795,8.0,0.9927156567573548,0.14204877614974976,-144.99295043945312,0.006543145049363376,0.044892504811286926,1.0005651347455569e-05,-94.8330078125,9.999999747378752e-06,0.0008826113189570605,9178.087890625,-10838.3515625,14202.365234375,-49.741546630859375
