# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
11.0,7928.24072265625,3708.137939453125,832.5718994140626,-832.5718994140626,3800.4555664062495,-12.654509544372559,1.0,5.4468145549435576e-08,-0.03857129439711571,8.0,0.916728436946869,0.0390971377491951,146.3161163330078,0.0005915915826335548,0.004360032733529806,1.0287487384630367e-05,158.9706268310547,9.999999747378752e-06,0.009995536878705025,3708.137939453125,-832.5718994140626,3800.4555664062495,-12.654509544372559
12.0,6307.87060546875,3786.7368164062495,954.5867919921875,-954.5867919921875,3905.203125,-14.148725509643555,1.0,6.330711954660728e-08,-0.02422058768570423,8.0,0.9358723759651184,0.03986755013465881,62.768802642822266,0.0005867906729690731,0.001195769989863038,1.0208828825852832e-05,76.91752624511719,9.999999747378752e-06,0.00156743754632771,3786.7368164062495,-954.5867919921875,3905.203125,-14.148725509643555
13.0,5034.72216796875,3883.1030273437505,1104.430908203125,-1104.430908203125,4037.1098632812495,-15.876795768737791,1.0,6.244769679142337e-08,-0.013065731152892113,8.0,0.918081283569336,0.03960363939404488,58.058002471923835,0.0005209630471654236,0.0003694355546031147,9.809898074308878e-06,73.93479919433594,9.999999747378752e-06,0.0004074254247825593,3883.1030273437505,-1104.430908203125,4037.1098632812495,-15.876795768737791
14.0,3993.0556640625,3989.541748046875,1274.7548828125,-1274.7548828125,4188.25048828125,-17.71993637084961,1.0,5.4071644939313046e-08,-0.00664275698363781,8.0,0.9457303285598755,0.043143846094608314,64.13263702392578,0.00044464087113738065,0.0004667273024097085,1.0301161637471525e-05,81.85256958007811,9.999999747378752e-06,0.0005628996295854449,3989.541748046875,-1274.7548828125,4188.25048828125,-17.71993637084961
15.0,3144.054931640625,4114.0205078125,1484.8590087890625,-1484.8590087890625,4373.7822265625,-19.845855712890625,1.0,5.966667515622248e-08,-0.002635003300383687,8.0,0.9611203074455261,0.044449571520090096,106.64868927001952,0.00044583267299458385,0.00985224451869726,1.0162731086893473e-05,126.49454498291016,9.999999747378752e-06,0.0007378293084912002,4114.0205078125,-1484.8590087890625,4373.7822265625,-19.845855712890625
16.0,2519.53125,4248.40673828125,1714.255859375,-1714.255859375,4581.22607421875,-21.974351882934567,1.0,6.592335921595804e-08,0.0070280665531754485,8.0,0.9696885347366333,0.04622066766023636,34.129642486572266,0.0005268798558972776,0.01124456524848938,1.0089148418046534e-05,56.1039924621582,9.999999747378752e-06,0.0009307957370765507,4248.40673828125,-1714.255859375,4581.22607421875,-21.974351882934567
17.0,2000.76220703125,4410.7919921875,1996.3112792968752,-1996.3112792968752,4841.52294921875,-24.35136604309082,1.0,5.857430096511962e-08,0.012085789814591408,8.0,0.9762608408927916,0.04874337464570999,52.1607551574707,0.00036065856693312526,0.0009388628532178702,1.0067777111544272e-05,76.51212310791014,9.999999747378752e-06,0.0009507273207418621,4410.7919921875,-1996.3112792968752,4841.52294921875,-24.35136604309082
18.0,1580.6685791015625,4605.40625,2335.07666015625,-2335.07666015625,5163.5595703125,-26.8863525390625,1.0,6.313903355703587e-08,0.015352489426732063,8.0,0.9793400764465331,0.05179845914244652,103.19757843017578,0.00010982095409417524,0.0008247193181887269,1.0031541023636237e-05,130.0839385986328,9.999999747378752e-06,0.0010774318361654875,4605.40625,-2335.07666015625,5163.5595703125,-26.8863525390625
19.0,1253.6336669921875,4832.35595703125,2729.73583984375,-2729.73583984375,5550.05615234375,-29.461545944213867,1.0,7.131952628469662e-08,0.01732007972896099,8.0,0.9836486577987671,0.05574473738670349,138.1109619140625,0.00013700666022486985,0.0009801601991057396,1.0043994734587612e-05,167.572509765625,9.999999747378752e-06,0.001268413965590298,4832.35595703125,-2729.73583984375,5550.05615234375,-29.461545944213867
20.0,1000.7022705078124,5092.392578125,3168.89794921875,-3168.89794921875,5997.8642578125,-31.89320945739746,1.0,7.347459529682963e-08,0.024130031466484066,8.0,0.9866064190864563,0.06015899777412415,14.285849571228027,0.00025686455774120986,0.0013818443985655904,1.0030069461208768e-05,46.179058074951165,9.999999747378752e-06,0.0027477247640490528,5092.392578125,-3168.89794921875,5997.8642578125,-31.89320945739746
