# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4275.255859375,-579.6442260742188,579.6442260742188,4314.37109375,7.7211480140686035,1.0,5.409164032244008e-07,0.4161234498023986,8.0,0.04124123603105545,0.016737503930926323,-163.71949768066406,0.00380255188792944,0.2212921231985092,3.879476480506128e-06,-171.44064331054688,9.999999747378752e-06,0.15354229509830475,4275.255859375,579.6442260742188,4314.37109375,7.7211480140686035
1.0,198691.40625,4225.2333984375,-438.4937744140625,438.4937744140625,4247.92578125,5.924932956695557,1.0,5.514943381967896e-07,0.44500896334648127,8.0,0.0496736466884613,0.0198492668569088,-79.96096038818358,0.003927675541490316,0.18077926337718964,4.672695922636193e-06,-85.8858871459961,9.999999747378752e-06,0.1441577672958374,4225.2333984375,438.4937744140625,4247.92578125,5.924932956695557
2.0,157792.96875,4255.70166015625,-352.213623046875,352.213623046875,4270.251953125,4.731174468994141,1.0,5.285392603582295e-07,0.5276976823806763,8.0,0.05997570976614952,0.02409186214208603,162.4463348388672,0.00391116039827466,0.1534484326839447,5.641789357468952e-06,157.7151641845703,9.999999747378752e-06,0.13428525626659393,4255.70166015625,352.213623046875,4270.251953125,4.731174468994141
3.0,125332.03125,4231.15283203125,-242.0596160888672,242.0596160888672,4238.07080078125,3.274259805679321,1.0,5.596901360149786e-07,0.5790331959724425,8.0,0.07386927306652069,0.029449202120304108,-171.78717041015625,0.004150412045419216,0.13333994150161743,6.94872778694844e-06,-175.06143188476562,9.999999747378752e-06,0.1231309026479721,4231.15283203125,242.0596160888672,4238.07080078125,3.274259805679321
4.0,99550.78125,4198.56201171875,-164.5053253173828,164.5053253173828,4201.783203125,2.2437782287597656,1.0,4.0052833583104086e-07,0.6367372274398804,8.0,0.08951080590486526,0.03537941351532936,69.02071380615233,0.0018892762018367648,0.04700422659516335,8.420093763561452e-06,66.77693939208984,9.999999747378752e-06,0.04584871605038642,4198.56201171875,164.5053253173828,4201.783203125,2.2437782287597656
5.0,79160.15625,4203.16943359375,-89.12826538085938,89.12826538085938,4204.1142578125,1.2147756814956665,1.0,3.3515755148982867e-07,0.6315169930458069,8.0,0.11292018741369247,0.044656794518232346,-104.98078918457033,0.0029517803341150284,0.06386540830135345,1.0622165063978173e-05,-106.19556427001952,9.999999747378752e-06,0.05843259394168854,4203.16943359375,89.12826538085938,4204.1142578125,1.2147756814956665
6.0,62871.09375,4209.27197265625,-34.6407470703125,34.6407470703125,4209.41455078125,0.47151234745979304,1.0,3.1708702863397775e-07,0.6529889702796936,8.0,0.15056677162647247,0.05612795799970626,176.5350341796875,0.0042279912158846855,0.07113196700811386,1.3333910828805529e-05,176.0635223388672,9.40468112275994e-07,0.06949633359909058,4209.27197265625,34.6407470703125,4209.41455078125,0.47151234745979304
7.0,49980.46875,4215.94140625,21.858913421630856,-21.858913421630856,4215.998046875,-0.2970658838748932,1.0,2.442814377445757e-07,0.6697241067886353,8.0,0.2382346987724304,0.06670775264501572,144.60818481445312,0.0036746205296367407,0.054422475397586816,1.5822528439457528e-05,144.9052581787109,1.0716922815845464e-06,0.06687140464782715,4215.94140625,-21.858913421630856,4215.998046875,-0.2970658838748932
8.0,39667.96875,4227.421875,75.97814178466797,-75.97814178466797,4228.1044921875,-1.0296484231948853,1.0,1.525232988797143e-07,0.6742742657661438,8.0,0.4041249752044678,0.07172265648841858,-111.1463394165039,0.0026678661815822124,0.0364580936729908,1.6963313100859523e-05,-110.11668395996092,9.999999747378752e-06,0.03673921898007393,4227.421875,-75.97814178466797,4228.1044921875,-1.0296484231948853
9.0,31582.03125,4245.33544921875,123.5466537475586,-123.5466537475586,4247.1328125,-1.6669365167617796,1.0,1.3262150844184362e-07,0.663563072681427,8.0,0.5590264201164246,0.058750618249177926,37.18064498901367,0.0006477782735601068,0.003172706812620163,1.3833007869834546e-05,38.84758377075195,9.999999747378752e-06,0.01045773271471262,4245.33544921875,-123.5466537475586,4247.1328125,-1.6669365167617796
