# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4377.54150390625,-570.7957763671875,570.7957763671875,4414.59814453125,7.428990364074707,1.0,5.083119845039619e-07,0.4795961678028106,8.0,0.04047443717718124,0.016807900741696358,-175.10250854492188,0.0038209646008908744,0.21859610080718997,3.8073453652032185e-06,177.4684906005859,9.999999747378752e-06,0.16003878414630887,4377.54150390625,570.7957763671875,4414.59814453125,7.428990364074707
1.0,198691.40625,4341.24853515625,-422.06362915039057,422.06362915039057,4361.71728515625,5.552942276000977,1.0,4.7001208258734556e-07,0.5555550456047058,8.0,0.0485897772014141,0.01993626728653908,-175.4318084716797,0.0040100570768117905,0.1798616647720337,4.570738383335993e-06,179.01524353027344,9.999999747378752e-06,0.14722342789173126,4341.24853515625,422.06362915039057,4361.71728515625,5.552942276000977
2.0,157792.96875,4328.20751953125,-289.6264038085937,289.6264038085937,4337.88720703125,3.828298091888428,1.0,4.865775053986e-07,0.6317153573036194,8.0,0.05900711938738823,0.024078205227851868,-155.1999053955078,0.0038710494991391897,0.15159296989440915,5.55067617824534e-06,-159.02821350097656,9.999999747378752e-06,0.13709504902362823,4328.20751953125,289.6264038085937,4337.88720703125,3.828298091888428
3.0,125332.03125,4293.37646484375,-179.75445556640625,179.75445556640625,4297.1376953125,2.397451162338257,1.0,4.346790376530408e-07,0.6781392097473145,8.0,0.07290328294038771,0.029469165951013565,5.618772506713867,0.004050454124808312,0.13006810843944547,6.857858807052253e-06,3.2213211059570312,9.999999747378752e-06,0.12695874273777008,4293.37646484375,179.75445556640625,4297.1376953125,2.397451162338257
4.0,99550.78125,4301.5263671875,-114.45473480224608,114.45473480224608,4303.048828125,1.5241627693176267,1.0,2.910099681230349e-07,0.6775100827217102,8.0,0.08768101036548615,0.03549141436815262,-29.797208786010746,0.002220525871962309,0.04747983440756798,8.24796916276682e-06,-31.321372985839844,9.999999747378752e-06,0.045168302953243256,4301.5263671875,114.45473480224608,4303.048828125,1.5241627693176267
5.0,79160.15625,4320.90576171875,-39.06450653076172,39.06450653076172,4321.08203125,0.5179864168167113,1.0,2.6904504579761124e-07,0.691917359828949,8.0,0.11041170358657836,0.04487961903214455,-159.8844757080078,0.0028418221045285463,0.06139081716537476,1.0386197573097888e-05,-160.4024658203125,9.999999747378752e-06,0.05848610028624535,4320.90576171875,39.06450653076172,4321.08203125,0.5179864168167113
6.0,62871.09375,4330.5,19.68878364562988,-19.68878364562988,4330.544921875,-0.260495662689209,1.0,2.406178509772872e-07,0.7259491682052611,8.0,0.14371801912784576,0.05636877939105034,175.21910095214844,0.004049114882946014,0.0703342854976654,1.3016556295042392e-05,175.4796142578125,9.387202908328618e-07,0.07068192213773727,4330.5,-19.68878364562988,4330.544921875,-0.260495662689209
7.0,49980.46875,4349.9169921875,79.4944610595703,-79.4944610595703,4350.6435546875,-1.0469602346420288,1.0,1.986756643646004e-07,0.7173545956611633,8.0,0.22389526665210724,0.06777776032686234,148.80043029785156,0.004648375790566206,0.06782061606645584,1.5578789316350594e-05,149.84738159179688,1.0968864216920336e-06,0.06953613460063934,4349.9169921875,-79.4944610595703,4350.6435546875,-1.0469602346420288
8.0,39667.96875,4369.83203125,140.2061309814453,-140.2061309814453,4372.08056640625,-1.837705492973328,1.0,1.5294597233150853e-07,0.7092269659042358,8.0,0.37965378165245056,0.07413630187511443,-72.92919921875,0.0031451529357582326,0.041477534919977195,1.6956757463049144e-05,-71.09149169921875,9.999999747378752e-06,0.04263770580291748,4369.83203125,-140.2061309814453,4372.08056640625,-1.837705492973328
9.0,31582.03125,4402.791015625,193.37271118164065,-193.37271118164065,4407.03564453125,-2.514842271804809,1.0,1.5910137562968885e-07,0.6886686086654663,8.0,0.542928159236908,0.06302330642938614,7.048291683197021,0.0010093377204611895,0.00390378525480628,1.4300612747319974e-05,9.56313419342041,9.999999747378752e-06,0.011073192581534384,4402.791015625,-193.37271118164065,4407.03564453125,-2.514842271804809
10.0,25019.53125,4423.63525390625,258.15496826171875,-258.15496826171875,4431.16162109375,-3.3398849964141846,1.0,1.4474986187451577e-07,0.6873130202293396,8.0,0.6314785480499268,0.051538735628128045,109.87528228759764,0.000968349224422127,0.01655423827469349,1.1630977496679407e-05,113.21516418457033,9.999999747378752e-06,0.014202730730175972,4423.63525390625,-258.15496826171875,4431.16162109375,-3.3398849964141846
11.0,19863.28125,4451.8408203125,319.1081848144531,-319.1081848144531,4463.2626953125,-4.099952220916748,1.0,1.2520352754563646e-07,0.6792722940444945,8.0,0.7097743153572083,0.0501665398478508,151.48789978027344,0.0009110077517107128,0.0014081718400120735,1.123988022300182e-05,155.58786010742188,9.999999747378752e-06,0.003674227511510253,4451.8408203125,-319.1081848144531,4463.2626953125,-4.099952220916748
12.0,15682.8701171875,4483.9404296875,396.0867919921875,-396.0867919921875,4501.400390625,-5.048093318939209,1.0,1.1773053643082677e-07,0.6691414713859558,8.0,0.7800331711769104,0.049469828605651855,57.023334503173835,0.0007454889127984643,0.0006185079691931605,1.0989876500389071e-05,62.07142639160156,9.999999747378752e-06,0.002662337152287364,4483.9404296875,-396.0867919921875,4501.400390625,-5.048093318939209
13.0,12597.65625,4513.779296875,510.64889526367193,-510.64889526367193,4542.57275390625,-6.4544925689697275,1.0,1.5291067256839597e-07,0.6659292578697205,8.0,0.8347023129463197,0.0486094206571579,9.61836528778076,0.000995543086901307,0.0014081447152420878,1.070085636456497e-05,16.072856903076172,9.999999747378752e-06,0.002828350057825446,4513.779296875,-510.64889526367193,4542.57275390625,-6.4544925689697275
14.0,9895.8330078125,4577.5107421875,566.1985473632812,-566.1985473632812,4612.39453125,-7.0511789321899405,1.0,1.6155416915353274e-07,0.6724503040313721,8.0,0.8771057724952698,0.048467077314853675,-2.957862138748169,0.0006129826069809496,0.014467270113527775,1.0508007108001038e-05,4.093316078186035,9.999999747378752e-06,0.0021496503613889217,4577.5107421875,-566.1985473632812,4612.39453125,-7.0511789321899405
15.0,7910.15625,4628.45703125,667.2196044921875,-667.2196044921875,4676.3017578125,-8.203017234802246,1.0,1.690563067313633e-07,0.6765130162239075,8.0,0.9075058102607728,0.04838379472494125,6.5887603759765625,0.0007462879875674843,0.001405044225975871,1.0346594535803888e-05,14.791775703430176,9.999999747378752e-06,0.003128653392195701,4628.45703125,-667.2196044921875,4676.3017578125,-8.203017234802246
16.0,6307.87060546875,4688.61328125,783.3731689453125,-783.3731689453125,4753.60595703125,-9.485359191894531,1.0,1.7301789512202959e-07,0.681777834892273,8.0,0.930025637149811,0.04871566593647003,71.23091125488281,0.0008110467460937798,0.0013446800876408815,1.0248150829283986e-05,80.71627044677734,9.999999747378752e-06,0.0033042849972844124,4688.61328125,-783.3731689453125,4753.60595703125,-9.485359191894531
17.0,4973.3232421875,4762.5869140625,926.453125,-926.453125,4851.8603515625,-11.0081148147583,1.0,1.7506096128272475e-07,0.6888428330421448,8.0,0.9208412170410156,0.04803946614265442,-45.49426269531249,0.0006675359909422696,0.0005326511454768479,9.901245903165544e-06,-34.48614501953125,9.999999747378752e-06,0.0006269286968745291,4762.5869140625,-926.453125,4851.8603515625,-11.0081148147583
18.0,3944.3598632812495,4843.37646484375,1080.9298095703125,-1080.9298095703125,4962.5302734375,-12.58092212677002,1.0,1.6475132724735886e-07,0.6966928243637085,8.0,0.94885116815567,0.05113479122519493,58.41273498535156,0.0006328848539851606,0.0005700363544747232,1.0304177521902602e-05,70.99365997314453,9.999999747378752e-06,0.0007508919225074352,4843.37646484375,-1080.9298095703125,4962.5302734375,-12.58092212677002
19.0,3144.054931640625,4934.9140625,1254.138916015625,-1254.138916015625,5091.78173828125,-14.259056091308592,1.0,1.7326117074389913e-07,0.7064375281333923,8.0,0.9628022313117982,0.051666468381881714,102.00699615478516,0.0005048459861427546,0.009740854613482952,1.0147031389351469e-05,116.26605224609376,9.999999747378752e-06,0.0006707562715746462,4934.9140625,-1254.138916015625,5091.78173828125,-14.259056091308592
