# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4364.01611328125,-559.2077026367188,559.2077026367188,4399.69873046875,7.302123069763183,1.0,4.7583480977664294e-07,0.5513778924942017,8.0,0.040381643921136856,0.016712769865989685,-55.100345611572266,0.00359413237310946,0.20912551879882807,3.798616717176628e-06,-62.40246582031249,9.999999747378752e-06,0.1635434478521347,4364.01611328125,559.2077026367188,4399.69873046875,7.302123069763183
1.0,198691.40625,4363.560546875,-412.3297119140625,412.3297119140625,4382.99853515625,5.3980712890625,1.0,4.604256105267268e-07,0.6288346648216248,8.0,0.048238545656204224,0.019888725131750103,-154.58609008789062,0.0037523587234318256,0.17663192749023435,4.537698714557337e-06,-159.98414611816406,9.999999747378752e-06,0.14833615720272064,4363.560546875,412.3297119140625,4382.99853515625,5.3980712890625
2.0,157792.96875,4312.236328125,-320.31939697265625,320.31939697265625,4324.11669921875,4.248214721679688,1.0,4.6833341116325766e-07,0.6833997964859009,8.0,0.058912523090839386,0.02396329492330551,-81.57024383544922,0.003847388317808509,0.15442064404487607,5.541777682083193e-06,-85.81845855712889,9.999999747378752e-06,0.14335964620113373,4312.236328125,320.31939697265625,4324.11669921875,4.248214721679688
3.0,125332.03125,4324.67578125,-216.82206726074216,216.82206726074216,4330.107421875,2.8701796531677246,1.0,4.5684629412789945e-07,0.7197965383529663,8.0,0.07232382148504257,0.029459238052368164,84.58080291748048,0.0041008577682077885,0.1326751857995987,6.803350061090896e-06,81.71061706542967,9.190103469336465e-07,0.1273858547210693,4324.67578125,216.82206726074216,4330.107421875,2.8701796531677246
4.0,99550.78125,4313.7548828125,-127.95091247558592,127.95091247558592,4315.65234375,1.6989604234695435,1.0,3.148463747493224e-07,0.7609761953353882,8.0,0.08730097115039825,0.0354410856962204,9.020174980163574,0.0018349892925471067,0.04653707891702652,8.212219654524233e-06,7.3212151527404785,9.999999747378752e-06,0.04541647434234619,4313.7548828125,127.95091247558592,4315.65234375,1.6989604234695435
5.0,79160.15625,4326.11328125,-59.52313995361328,59.52313995361328,4326.52294921875,0.7882848381996154,1.0,3.1461166827284615e-07,0.7954847216606141,8.0,0.10996007919311523,0.04475231841206551,-74.38412475585938,0.002858677180483937,0.05936982110142708,1.0343714166083371e-05,-75.17240905761719,9.999999747378752e-06,0.05876145139336585,4326.11328125,59.52313995361328,4326.52294921875,0.7882848381996154
6.0,62871.09375,4337.2607421875,2.167442560195923,-2.167442560195923,4337.26123046875,-0.028632197529077526,1.0,2.6551089149506884e-07,0.7728650569915771,8.0,0.14266273379325867,0.056271828711032874,-151.75148010253906,0.0040443423204123965,0.06998339295387268,1.2974047422176225e-05,-151.7228546142578,9.468713528804073e-07,0.0707368329167366,4337.2607421875,-2.167442560195923,4337.26123046875,-0.028632197529077526
7.0,49980.46875,4351.46240234375,57.54107666015625,-57.54107666015625,4351.8427734375,-0.7576001882553101,1.0,2.150444515791605e-07,0.7772880792617798,8.0,0.22204236686229703,0.06773272156715393,143.51141357421875,0.004717615433037281,0.06908922642469406,1.556414645165205e-05,144.26901245117188,1.1186207302671392e-06,0.07085353136062622,4351.46240234375,-57.54107666015625,4351.8427734375,-0.7576001882553101
8.0,39667.96875,4371.4150390625,111.70186614990234,-111.70186614990234,4372.84228515625,-1.4637486934661863,1.0,1.8584373151497857e-07,0.782718539237976,8.0,0.37712761759758,0.07427048683166504,-142.0255126953125,0.003174616722390056,0.04242497682571411,1.6984489775495604e-05,-140.5617523193359,9.999999747378752e-06,0.0444219596683979,4371.4150390625,-111.70186614990234,4372.84228515625,-1.4637486934661863
9.0,31582.03125,4395.03564453125,172.1865081787109,-172.1865081787109,4398.4072265625,-2.243557929992676,1.0,1.6229418520197214e-07,0.7661555409431458,8.0,0.5448683500289917,0.0635475367307663,-61.05161285400391,0.0008057380327954888,0.004205958917737007,1.4447850844589992e-05,-58.80805206298828,9.999999747378752e-06,0.011669335886836052,4395.03564453125,-172.1865081787109,4398.4072265625,-2.243557929992676
