# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4536.982421875,-361.3068237304688,361.3068237304688,4551.34619140625,4.55319356918335,1.0,5.132527007845057e-07,0.5405241847038269,8.0,0.03929287940263748,0.016822680830955505,161.79339599609375,0.004047675523906945,0.23466578125953677,3.6961987461836543e-06,157.2402191162109,9.999999747378752e-06,0.1665983647108078,4536.982421875,361.3068237304688,4551.34619140625,4.55319356918335
1.0,198691.40625,4472.76123046875,-244.6223297119141,244.6223297119141,4479.44580078125,3.1304774284362793,1.0,4.6120254637571634e-07,0.6028045415878296,8.0,0.04739261046051979,0.019969921559095383,146.44210815429688,0.0037559191696345806,0.17564785480499268,4.458123385120416e-06,143.31163024902344,9.999999747378752e-06,0.14738909900188446,4472.76123046875,244.6223297119141,4479.44580078125,3.1304774284362793
2.0,157792.96875,4451.76806640625,-167.95269775390625,167.95269775390625,4454.93505859375,2.1605842113494877,1.0,4.831996420762152e-07,0.6721150279045105,8.0,0.05741943046450615,0.02406255342066288,-83.96020507812499,0.0038549797609448433,0.1541554480791092,5.401325324783102e-06,-86.12078857421875,9.999999747378752e-06,0.13885080814361572,4451.76806640625,167.95269775390625,4454.93505859375,2.1605842113494877
3.0,125332.03125,4462.33740234375,-86.68401336669923,86.68401336669923,4463.17919921875,1.112870454788208,1.0,4.493090273172129e-07,0.6947005987167358,8.0,0.07054643332958221,0.02961835078895092,61.59049224853516,0.004167567007243632,0.13141359388828275,6.636155376327224e-06,60.47762298583984,9.999999747378752e-06,0.12580125033855438,4462.33740234375,86.68401336669923,4463.17919921875,1.112870454788208
4.0,99550.78125,4445.37744140625,-10.605997085571287,10.605997085571287,4445.39013671875,0.13669879734516144,1.0,2.7481092956804787e-07,0.7050216197967529,8.0,0.08520787954330444,0.03563125431537628,-113.78082275390624,0.0019341423176229,0.04576869681477547,8.015326784516219e-06,-113.91752624511717,9.999999747378752e-06,0.04609668254852295,4445.37744140625,10.605997085571287,4445.39013671875,0.13669879734516144
5.0,79160.15625,4462.65771484375,41.88028717041016,-41.88028717041016,4462.85400390625,-0.5376825928688049,1.0,2.5966537009480817e-07,0.7266119718551636,8.0,0.10729873180389404,0.045045223087072365,-161.2803497314453,0.002854002872481942,0.06025213375687599,1.0093366654473355e-05,-160.74267578125,9.999999747378752e-06,0.058763038367033005,4462.65771484375,-41.88028717041016,4462.85400390625,-0.5376825928688049
6.0,62871.09375,4478.7197265625,92.46408081054688,-92.46408081054688,4479.67431640625,-1.1827150583267212,1.0,2.3808142657344439e-07,0.765911340713501,8.0,0.1355873346328735,0.05660710111260414,-50.623722076416016,0.004037941340357065,0.0699072927236557,1.2636433893931098e-05,-49.441009521484375,9.2357532821552e-07,0.07069484889507294,4478.7197265625,-92.46408081054688,4479.67431640625,-1.1827150583267212
7.0,49980.46875,4499.4287109375,140.3085479736328,-140.3085479736328,4501.61572265625,-1.7861119508743286,1.0,2.1107040026890897e-07,0.778964638710022,8.0,0.2075546234846115,0.06890992075204849,5.9359002113342285,0.0049192486330866805,0.07046224921941757,1.5307818102883175e-05,7.7220115661621085,1.1410735396566452e-06,0.07351361215114594,4499.4287109375,-140.3085479736328,4501.61572265625,-1.7861119508743286
8.0,39667.96875,4522.32421875,187.42832946777344,-187.42832946777344,4526.20654296875,-2.3732731342315674,1.0,1.5395531249851047e-07,0.7331081032752991,8.0,0.3519253134727478,0.07674542069435118,67.51498413085938,0.0037331010680645696,0.0478699803352356,1.6955793398665264e-05,69.88825988769531,9.999999747378752e-06,0.04948407784104347,4522.32421875,-187.42832946777344,4526.20654296875,-2.3732731342315674
9.0,31582.03125,4548.2880859375,240.8444976806641,-240.8444976806641,4554.66015625,-3.031139850616455,1.0,1.311373978296615e-07,0.7332004308700562,8.0,0.5278443694114685,0.06831425428390503,-142.4300079345703,0.00042173481779173017,0.005390913225710392,1.499875997978961e-05,-139.3988800048828,9.999999747378752e-06,0.012433421798050404,4548.2880859375,-240.8444976806641,4554.66015625,-3.031139850616455
10.0,25019.53125,4577.98046875,294.93655395507807,-294.93655395507807,4587.47119140625,-3.686188220977783,1.0,1.309712018837672e-07,0.723861038684845,8.0,0.6196034550666809,0.0538494549691677,-35.171939849853516,0.0003725045244209468,0.007557810749858618,1.173837426904356e-05,-31.485752105712887,9.999999747378752e-06,0.014619388617575169,4577.98046875,-294.93655395507807,4587.47119140625,-3.686188220977783
11.0,19863.28125,4609.8271484375,354.8043212890625,-354.8043212890625,4623.4609375,-4.401204109191895,1.0,1.3762247874637978e-07,0.7260090708732606,8.0,0.6993412971496582,0.05218461900949478,64.78617095947266,0.0005008156877011061,0.001630254089832306,1.1286917469988111e-05,69.18737030029297,9.999999747378752e-06,0.0028939710464328527,4609.8271484375,-354.8043212890625,4623.4609375,-4.401204109191895
12.0,15682.8701171875,4649.2578125,425.1994018554688,-425.1994018554688,4668.66064453125,-5.225467681884766,1.0,1.3317524860667618e-07,0.7323653101921082,8.0,0.7700522541999818,0.05140712857246399,19.71752166748047,9.999999747378752e-06,0.001071411301381886,1.101110774470726e-05,24.942991256713867,9.999999747378752e-06,0.0020564540755003686,4649.2578125,-425.1994018554688,4668.66064453125,-5.225467681884766
13.0,12597.65625,4686.6376953125,483.6646423339844,-483.6646423339844,4711.52880859375,-5.892110347747803,1.0,1.3898845452331446e-07,0.7401104569435119,8.0,0.8255945444107055,0.0505136176943779,-60.73291397094727,0.000523167778737843,0.001126387738622725,1.0721279977587985e-05,-54.84080505371094,9.999999747378752e-06,0.002412664471194148,4686.6376953125,-483.6646423339844,4711.52880859375,-5.892110347747803
14.0,9895.8330078125,4745.87548828125,576.0293579101562,-576.0293579101562,4780.70556640625,-6.9204087257385245,1.0,1.4690490957036673e-07,0.7461484670639038,8.0,0.8711789846420288,0.05044667050242424,-69.67927551269531,9.999999747378752e-06,0.005877881310880184,1.0552140338404568e-05,-62.75886535644531,9.999999747378752e-06,0.0024035472888499494,4745.87548828125,-576.0293579101562,4780.70556640625,-6.9204087257385245
15.0,7910.15625,4790.05029296875,666.118896484375,-666.118896484375,4836.14453125,-7.916950702667235,1.0,1.4485397059615934e-07,0.7527204751968383,8.0,0.905073344707489,0.05024300888180733,-52.70745086669922,0.0005810341681353748,0.00146514642983675,1.0389063390903173e-05,-44.79050064086913,9.999999747378752e-06,0.003101010341197252,4790.05029296875,-666.118896484375,4836.14453125,-7.916950702667235
16.0,6307.87060546875,4862.951171875,773.3211059570312,-773.3211059570312,4924.05517578125,-9.035688400268553,1.0,1.4997630159996334e-07,0.7590045928955078,8.0,0.929087221622467,0.050547026097774506,29.370311737060543,0.00046141931670717895,0.0012543912744149564,1.0265324817737564e-05,38.40600204467773,9.999999747378752e-06,0.00286299642175436,4862.951171875,-773.3211059570312,4924.05517578125,-9.035688400268553
17.0,4973.3232421875,4938.07666015625,919.1678466796877,-919.1678466796877,5022.89501953125,-10.544297218322752,1.0,1.4196731967786036e-07,0.7629527449607849,8.0,0.9188413619995117,0.049675032496452325,-72.95391845703125,0.0003788508765865117,0.000739284441806376,9.889721695799379e-06,-62.40961837768555,9.999999747378752e-06,0.0006784703582525253,4938.07666015625,-919.1678466796877,5022.89501953125,-10.544297218322752
18.0,3944.3598632812495,5023.26123046875,1059.1016845703125,-1059.1016845703125,5133.697265625,-11.905838012695312,1.0,1.3277275456857754e-07,0.771909475326538,8.0,0.9482331871986387,0.05297913402318954,43.48024368286133,0.0001431921700714156,0.00046163480146788066,1.031987903843401e-05,55.386077880859375,9.999999747378752e-06,0.000670427514705807,5023.26123046875,-1059.1016845703125,5133.697265625,-11.905838012695312
19.0,3144.054931640625,5118.62451171875,1226.75732421875,-1226.75732421875,5263.57763671875,-13.477605819702148,1.0,1.268060714210151e-07,0.7740136981010437,8.0,0.9640563726425171,0.053514111787080765,93.40998077392578,0.0005430688615888357,0.004232398699969052,1.016687019728124e-05,106.88758850097656,9.999999747378752e-06,0.0008446256397292019,5118.62451171875,-1226.75732421875,5263.57763671875,-13.477605819702148
20.0,2488.426025390625,5230.74560546875,1427.59130859375,-1427.59130859375,5422.05810546875,-15.265562057495115,1.0,1.1983847514329682e-07,0.7759940028190612,8.0,0.9745527505874632,0.054810922592878335,154.4847412109375,0.0007307924679480493,0.0061677321791648865,1.0108877177117392e-05,169.7502899169922,9.999999747378752e-06,0.0008027081494219601,5230.74560546875,-1427.59130859375,5422.05810546875,-15.265562057495115
21.0,1976.6566162109373,5359.20751953125,1661.1490478515625,-1661.1490478515625,5610.75048828125,-17.221433639526367,1.0,1.1872011640434721e-07,0.7772564888000488,8.0,0.9795962572097777,0.056397870182991035,-133.8955535888672,9.999999747378752e-06,0.0014316176529973743,1.0051751814899035e-05,-116.67411041259764,9.999999747378752e-06,0.0010814383858814836,5359.20751953125,-1661.1490478515625,5610.75048828125,-17.221433639526367
22.0,1582.03125,5503.88720703125,1923.7266845703125,-1923.7266845703125,5830.39453125,-19.265615463256836,1.0,1.2222825773733348e-07,0.7788005471229553,8.0,0.9848644137382508,0.0586174950003624,105.51396942138672,9.999999747378752e-06,0.0020847329869866367,1.0053779078589287e-05,124.77957916259764,9.999999747378752e-06,0.0012027889024466276,5503.88720703125,-1923.7266845703125,5830.39453125,-19.265615463256836
23.0,1253.6336669921875,5677.869140625,2250.328125,-2250.328125,6107.55078125,-21.620067596435543,1.0,1.198645378508445e-07,0.7784968018531798,8.0,0.9874526858329774,0.06123602017760277,138.07057189941406,9.999999747378752e-06,0.00281608453951776,1.0026280506281182e-05,159.6906280517578,9.999999747378752e-06,0.0012262829113751648,5677.869140625,-2250.328125,6107.55078125,-21.620067596435543
24.0,996.09375,5870.765625,2602.97998046875,-2602.97998046875,6421.9462890625,-23.91153907775879,1.0,1.1604319638536253e-07,0.7840236425399779,8.0,0.9908273816108704,0.06443893909454346,-21.628494262695312,0.0005744313239119946,0.004253118764609098,1.0034175829787271e-05,2.2830440998077393,9.999999747378752e-06,0.0009919729782268405,5870.765625,-2602.97998046875,6421.9462890625,-23.91153907775879
25.0,790.028076171875,6091.10009765625,3012.790283203125,-3012.790283203125,6795.46923828125,-26.3179988861084,1.0,1.1946016797992343e-07,0.7916439771652221,8.0,0.9921572208404541,0.06804589182138443,-143.6254119873047,0.0006051536765880883,0.005431664641946553,1.0013421160692815e-05,-117.30741882324217,9.999999747378752e-06,0.0011915802024304867,6091.10009765625,-3012.790283203125,6795.46923828125,-26.3179988861084
26.0,628.8109741210938,6340.994140625,3507.77294921875,-3507.77294921875,7246.563476562499,-28.950918197631836,1.0,1.1989047266069974e-07,0.7935580611228944,8.0,0.9955868124961853,0.07271612435579301,71.3289566040039,0.000456484209280461,0.007465885952115059,1.0034566912509035e-05,100.27987670898436,9.999999747378752e-06,0.001419594627805054,6340.994140625,-3507.77294921875,7246.563476562499,-28.950918197631836
35.0,78.78150939941406,10888.4775390625,13102.029296875,-13102.029296875,17035.90625,-50.27162933349609,1.0,1.3616315186482097e-07,0.870406687259674,8.0,0.9913491606712339,0.1705201417207718,-145.14456176757812,0.011719167232513428,0.06709307432174683,1.0009454854298385e-05,-94.8729248046875,9.999999747378752e-06,0.0015357556985691188,10888.4775390625,-13102.029296875,17035.90625,-50.27162933349609
36.0,62.919464111328125,11888.1875,15167.791015625,-15167.791015625,19271.505859375,-51.91141891479492,1.0,1.4357074462623134e-07,0.8744231462478637,8.0,0.9920195341110227,0.19284535944461825,-145.27484130859375,0.0156098585575819,0.07899319380521774,1.0006761840486432e-05,-93.36342620849608,9.999999747378752e-06,0.0014294490683823824,11888.1875,-15167.791015625,19271.505859375,-51.91141891479492
37.0,49.86701965332031,13086.330078125,17578.525390625,-17578.525390625,21914.7578125,-53.33416748046875,1.0,1.442842574306269e-07,0.8781799674034119,8.0,0.9923691153526306,0.2192248106002808,-146.8583221435547,0.02055154182016849,0.09257702529430387,1.000352403934812e-05,-93.52413940429688,9.999999747378752e-06,0.0015439947601407766,13086.330078125,-17578.525390625,21914.7578125,-53.33416748046875
38.0,39.72457504272461,14442.75390625,20296.9375,-20296.9375,24911.017578125,-54.565372467041016,1.0,1.4323394736948103e-07,0.8805404901504515,8.0,0.9933366179466248,0.24935306608676913,-147.11134338378906,0.02710147202014923,0.1073545590043068,1.0009749530581756e-05,-92.54596710205078,9.999999747378752e-06,0.0016001892508938909,14442.75390625,-20296.9375,24911.017578125,-54.565372467041016
39.0,31.459732055664062,16211.0146484375,23773.3828125,-23773.3828125,28774.48046875,-55.71001434326172,1.0,1.3713065527554138e-07,0.8738003373146057,8.0,0.993921458721161,0.2879142165184021,-147.44363403320312,0.03619491681456566,0.12416975945234297,1.0005887816078028e-05,-91.7336196899414,9.999999747378752e-06,0.001995696686208248,16211.0146484375,-23773.3828125,28774.48046875,-55.71001434326172
40.0,24.93350982666016,18555.42578125,28121.005859375,-28121.005859375,33691.16796875,-56.58148956298828,1.0,1.3301830392720149e-07,0.8555644154548645,8.0,0.9940659999847411,0.33696067333221436,-147.71014404296875,0.04911899194121361,0.14398813247680664,1.0001454029406887e-05,-91.12866210937501,9.999999747378752e-06,0.0020056453067809343,18555.42578125,-28121.005859375,33691.16796875,-56.58148956298828
41.0,19.862287521362305,21393.640625,33405.390625,-33405.390625,39668.7265625,-57.36349487304688,1.0,1.4787694624374126e-07,0.8254173994064331,8.0,0.9946237802505491,0.3969098925590515,-147.99789428710935,0.06521440297365189,0.1623041033744812,1.000561132968869e-05,-90.63440704345705,9.999999747378752e-06,0.0021601987536996603,21393.640625,-33405.390625,39668.7265625,-57.36349487304688
