# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,2780.55810546875,-283.0574951171875,283.0574951171875,2794.928466796875,5.812618732452393,1.0,3.4051609532070875e-07,0.01645010896027088,8.0,0.10946962237358092,0.0030595976859331127,-104.28798675537108,0.0012082806788384914,0.3684447705745697,1.0946962447633268e-06,-110.10060119628906,9.999999747378752e-06,0.18374469876289368,2780.55810546875,283.0574951171875,2794.928466796875,5.812618732452393
1.0,198691.40625,3850.476806640625,-454.0553588867188,454.0553588867188,3877.156005859375,6.725366115570068,1.0,6.211739673744888e-07,0.38600921630859375,8.0,0.05501924827694893,0.01948652230203152,138.326416015625,0.0035995387006551027,0.17746424674987793,5.0259832278243275e-06,131.6010589599609,9.999999747378752e-06,0.14754341542720795,3850.476806640625,454.0553588867188,3877.156005859375,6.725366115570068
2.0,157792.96875,3857.330810546875,-283.7073974609375,283.7073974609375,3867.75,4.206541061401367,1.0,5.089976866656798e-07,0.47324383258819586,8.0,0.06487644463777542,0.023604072630405423,160.07797241210935,0.003975595813244581,0.15429675579071045,6.102790848672157e-06,155.87142944335935,9.024554969983001e-07,0.14013563096523285,3857.330810546875,283.7073974609375,3867.75,4.206541061401367
3.0,125332.03125,3834.593505859375,-217.76634216308597,217.76634216308597,3840.7719726562495,3.250332832336426,1.0,4.642213298211573e-07,0.5351744890213013,8.0,0.07970885932445526,0.028798284009099007,128.47560119628906,0.004028808791190386,0.13241074979305267,7.498045306419954e-06,125.22528076171876,9.867276276054326e-07,0.1260538548231125,3834.593505859375,217.76634216308597,3840.7719726562495,3.250332832336426
4.0,99550.78125,3826.749267578125,-120.16688537597656,120.16688537597656,3828.635498046875,1.7986005544662476,1.0,3.260858534304134e-07,0.5639526844024657,8.0,0.0961625725030899,0.03463311865925789,97.70719146728516,0.0020747643429785967,0.04717510193586349,9.045811566466002e-06,95.9085922241211,9.999999747378752e-06,0.04558131098747253,3826.749267578125,120.16688537597656,3828.635498046875,1.7986005544662476
5.0,79160.15625,3830.7885742187505,-53.6479377746582,53.6479377746582,3831.1640625,0.8023412227630614,1.0,3.3856147751976096e-07,0.6179034113883972,8.0,0.12118922919034956,0.04367533326148986,138.9710235595703,0.0028538776095956564,0.062341000884771354,1.1400016774132382e-05,138.16867065429688,9.999999747378752e-06,0.05889562517404556,3830.7885742187505,53.6479377746582,3831.1640625,0.8023412227630614
6.0,62871.09375,3843.497314453125,2.5668020248413086,-2.5668020248413086,3843.498291015625,-0.038263823837041855,1.0,3.0531936090483214e-07,0.6540029048919678,8.0,0.17175646126270294,0.05447230115532875,129.73101806640625,0.003891604719683528,0.06886422634124756,1.41725840876461e-05,129.7692718505859,1.0162034413951915e-06,0.06971275806427002,3843.497314453125,-2.5668020248413086,3843.498291015625,-0.038263823837041855
7.0,49980.46875,3853.558349609375,58.73299789428711,-58.73299789428711,3854.005859375,-0.873190999031067,1.0,2.49718311806646e-07,0.6294070482254028,8.0,0.28099188208580017,0.06305115669965744,-63.657737731933594,0.003502954263240099,0.05457582697272301,1.635990156501066e-05,-62.78455352783203,1.0102093028763193e-06,0.060885168612003326,3853.558349609375,-58.73299789428711,3854.005859375,-0.873190999031067
8.0,39667.96875,3870.737060546875,111.41249084472656,-111.41249084472656,3872.340087890625,-1.648705005645752,1.0,2.0117174415190678e-07,0.6452887058258057,8.0,0.4629403352737426,0.06379766017198563,-82.06344604492188,0.001690680393949151,0.021611293777823448,1.647522185521666e-05,-80.41474151611328,9.999999747378752e-06,0.02374672144651413,3870.737060546875,-111.41249084472656,3872.340087890625,-1.648705005645752
9.0,31582.03125,3889.1420898437505,163.56739807128906,-163.56739807128906,3892.580078125,-2.4082951545715328,1.0,1.7340849467473163e-07,0.6504303216934204,8.0,0.5849037170410156,0.049180950969457626,25.94970321655273,0.0005288335960358381,0.004529930185526609,1.26345375974779e-05,28.357999801635746,9.999999747378752e-06,0.013502352871000767,3889.1420898437505,-163.56739807128906,3892.580078125,-2.4082951545715328
10.0,25019.53125,3908.185791015625,219.69390869140625,-219.69390869140625,3914.355712890625,-3.217426300048828,1.0,1.6980959571810675e-07,0.6553004384040833,8.0,0.6685503721237184,0.044741448014974594,145.9721221923828,0.0008038124069571494,0.016600044444203377,1.1430092854425313e-05,149.18954467773435,9.999999747378752e-06,0.015256077982485294,3908.185791015625,-219.69390869140625,3914.355712890625,-3.217426300048828
11.0,19863.28125,3934.308349609375,277.61492919921875,-277.61492919921875,3944.0908203125,-4.036247730255127,1.0,1.6651003420520283e-07,0.6592882871627808,8.0,0.7444331049919128,0.04391758143901825,-175.73080444335935,0.000879041850566864,0.0011707432568073273,1.1135033673781436e-05,-171.6945648193359,9.999999747378752e-06,0.0029098219238221645,3934.308349609375,-277.61492919921875,3944.0908203125,-4.036247730255127
12.0,15682.8701171875,3963.4140625,344.03094482421875,-344.03094482421875,3978.317138671875,-4.960934638977051,1.0,1.7363410620419018e-07,0.6639972925186157,8.0,0.8086143136024475,0.04321307688951492,97.9403839111328,0.0007500324281863869,0.0009794039651751518,1.0862148883461487e-05,102.90131378173828,9.999999747378752e-06,0.0028548575937747955,3963.4140625,-344.03094482421875,3978.317138671875,-4.960934638977051
13.0,12597.65625,3982.056884765625,408.73385620117193,-408.73385620117193,4002.9790039062495,-5.860538005828857,1.0,1.8100263332598843e-07,0.672446608543396,8.0,0.858041763305664,0.042476654052734375,4.650056838989258,0.0007536000921390951,0.0013573723845183847,1.0611261131998616e-05,10.510595321655272,9.999999747378752e-06,0.00241717416793108,3982.056884765625,-408.73385620117193,4002.9790039062495,-5.860538005828857
14.0,9895.8330078125,4032.445556640625,490.40667724609375,-490.40667724609375,4062.156494140625,-6.933986186981201,1.0,1.7455997181059502e-07,0.6765449643135071,8.0,0.8962844610214233,0.042432062327861786,-1.774725079536438,0.00038323079934343696,0.014918554574251173,1.0445697625982577e-05,5.159261226654053,9.999999747378752e-06,0.002350151306018233,4032.445556640625,-490.40667724609375,4062.156494140625,-6.933986186981201
15.0,7910.15625,4079.826416015625,589.8329467773438,-589.8329467773438,4122.24267578125,-8.22642707824707,1.0,1.8175906291162394e-07,0.6838148832321167,8.0,0.9235523939132689,0.04247654974460602,22.368331909179688,0.0010129923466593027,0.001791086047887802,1.030423300107941e-05,30.594757080078125,9.999999747378752e-06,0.0033293499145656824,4079.826416015625,-589.8329467773438,4122.24267578125,-8.22642707824707
16.0,6307.87060546875,4129.09326171875,689.24169921875,-689.24169921875,4186.22314453125,-9.4766263961792,1.0,1.829914992867998e-07,0.6901766061782837,8.0,0.942775785923004,0.042733579874038696,83.30233001708984,0.0010299725690856576,0.0015199589543044567,1.0208145795331802e-05,92.77896118164062,9.999999747378752e-06,0.00398597726598382,4129.09326171875,-689.24169921875,4186.22314453125,-9.4766263961792
