# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,3831.227294921875,-512.984130859375,512.984130859375,3865.41796875,7.626288890838622,1.0,2.9679682711503125e-07,0.008079317398369312,8.0,0.10639452189207076,0.004112592898309231,34.8171272277832,0.0013287441106513143,0.2953452169895172,1.0639452057148446e-06,27.190841674804688,9.999999747378752e-06,0.2065333724021912,3831.227294921875,512.984130859375,3865.41796875,7.626288890838622
1.0,198691.40625,3907.574462890625,-439.58248901367193,439.58248901367193,3932.2221679687505,6.418502807617188,1.0,5.2821889084953e-07,0.21095953881740567,8.0,0.05271216481924057,0.019481826573610302,-80.25239562988281,0.004229788202792406,0.18029575049877167,4.954405994794797e-06,-86.67089080810547,9.999999747378752e-06,0.15258759260177612,3907.574462890625,439.58248901367193,3932.2221679687505,6.418502807617188
2.0,157792.96875,4042.659423828125,-350.90966796875,350.90966796875,4057.860595703125,4.9609360694885245,1.0,4.7506469513791677e-07,0.30782192945480347,8.0,0.06288591027259827,0.024004461243748665,85.37047576904298,0.003937565255910158,0.15060438215732574,5.91554589846055e-06,80.40953826904298,9.999999747378752e-06,0.13825610280036926,4042.659423828125,350.90966796875,4057.860595703125,4.9609360694885245
3.0,125332.03125,3999.062744140625,-230.51661682128903,230.51661682128903,4005.701171875,3.299030542373657,1.0,4.879339030594565e-07,0.3808846473693848,8.0,0.07718365639448166,0.029083412140607837,-90.76896667480467,0.0043178186751902095,0.13410836458206177,7.260504844452954e-06,-94.0679931640625,9.372632234772029e-07,0.12522046267986295,3999.062744140625,230.51661682128903,4005.701171875,3.299030542373657
4.0,99550.78125,3972.37890625,-147.44863891601562,147.44863891601562,3975.114501953125,2.125756025314331,1.0,3.159303219035792e-07,0.44889876246452326,8.0,0.09335884451866149,0.03490973636507988,-94.87823486328125,0.001957575557753444,0.04641062766313553,8.782070835877676e-06,-97.00399017333984,9.999999747378752e-06,0.04511158168315888,3972.37890625,147.44863891601562,3975.114501953125,2.125756025314331
5.0,79160.15625,3979.0190429687505,-84.89218139648438,84.89218139648438,3979.924560546875,1.222217321395874,1.0,3.3699927826091885e-07,0.4983749687671661,8.0,0.11761049181222916,0.044031389057636254,174.8420867919922,0.0029220685828477144,0.06342770159244537,1.1063372767239343e-05,173.619873046875,9.999999747378752e-06,0.057939983904361725,3979.0190429687505,84.89218139648438,3979.924560546875,1.222217321395874
6.0,62871.09375,3984.2202148437505,-23.675514221191406,23.675514221191406,3984.290771484375,0.34046587347984314,1.0,3.2360532031816547e-07,0.5297236442565918,8.0,0.16284786164760587,0.05516797304153442,-140.80406188964844,0.003999065142124891,0.06976497918367386,1.3846371984982396e-05,-141.14453125,9.934794888977194e-07,0.06966080516576767,3984.2202148437505,23.675514221191406,3984.290771484375,0.34046587347984314
7.0,49980.46875,3993.831298828125,28.134370803833008,-28.134370803833008,3993.930419921875,-0.4036109447479248,1.0,2.5740808951013605e-07,0.5432001948356628,8.0,0.2628247141838074,0.06445915251970291,-141.7497100830078,0.004450865089893341,0.06819386780261993,1.6139278159243986e-05,-141.34609985351562,1.0415292308607604e-06,0.06364862620830536,3993.831298828125,-28.134370803833008,3993.930419921875,-0.4036109447479248
8.0,39667.96875,4002.580322265625,81.59346771240233,-81.59346771240233,4003.411865234375,-1.1678251028060913,1.0,2.0125003175053282e-07,0.5447673201560974,8.0,0.4402106404304504,0.06705398857593536,-18.52626609802246,0.002055165357887745,0.028239818289875984,1.674921077210456e-05,-17.35844039916992,9.999999747378752e-06,0.030385253950953484,4002.580322265625,-81.59346771240233,4003.411865234375,-1.1678251028060913
9.0,31582.03125,4014.996337890625,134.1968994140625,-134.1968994140625,4017.238525390625,-1.9143366813659668,1.0,1.4118221258740962e-07,0.5223930478096008,8.0,0.5770269632339478,0.05265786126255989,171.85736083984375,0.0007882377831265329,0.004548759665340185,1.3107974154991096e-05,173.77169799804688,9.999999747378752e-06,0.013711710460484028,4014.996337890625,-134.1968994140625,4017.238525390625,-1.9143366813659668
10.0,25019.53125,4029.016845703125,191.1498107910156,-191.1498107910156,4033.548583984375,-2.71626353263855,1.0,1.3479903770985402e-07,0.5225902199745177,8.0,0.6633142828941345,0.046367164701223366,16.551231384277344,0.0008288565441034734,0.01706886850297451,1.1495377293613272e-05,19.26749610900879,9.999999747378752e-06,0.015341545455157757,4029.016845703125,-191.1498107910156,4033.548583984375,-2.71626353263855
11.0,19863.28125,4050.135009765625,248.63758850097656,-248.63758850097656,4057.759765625,-3.5129764080047607,1.0,1.5559074029170006e-07,0.5307772159576416,8.0,0.7389767169952391,0.04520617052912712,35.36388397216797,0.0009765625,0.001477399724535644,1.1140672540932428e-05,38.876861572265625,9.999999747378752e-06,0.0018776076612994077,4050.135009765625,-248.63758850097656,4057.759765625,-3.5129764080047607
12.0,15682.8701171875,4073.054931640625,316.8932189941406,-316.8932189941406,4085.3637695312495,-4.44878387451172,1.0,1.5098700600901793e-07,0.5401847958564758,8.0,0.8058440685272216,0.0445503368973732,-42.3926887512207,0.0008009152370505035,0.0011921152472496033,1.0904864211624952e-05,-37.94390869140625,9.999999747378752e-06,0.0017549411859363315,4073.054931640625,-316.8932189941406,4085.3637695312495,-4.44878387451172
13.0,12597.65625,4101.85888671875,384.7624206542969,-384.7624206542969,4119.865234375,-5.358776569366455,1.0,1.4040693940842175e-07,0.5455513000488281,8.0,0.853184700012207,0.043618936091661446,-65.24201202392578,0.0007999471854418515,0.0014746341621503232,1.0587466931610832e-05,-59.88323211669922,9.999999747378752e-06,0.002459410112351179,4101.85888671875,-384.7624206542969,4119.865234375,-5.358776569366455
14.0,9895.8330078125,4134.0361328125,477.8902587890625,-477.8902587890625,4161.56640625,-6.594064235687256,1.0,1.539931133720529e-07,0.5530484914779663,8.0,0.8952476978302003,0.04366736486554146,-82.37799072265625,0.0005122300935909152,0.015357795171439648,1.0493011359358206e-05,-75.78392791748048,9.999999747378752e-06,0.003776740049943328,4134.0361328125,-477.8902587890625,4161.56640625,-6.594064235687256
15.0,7910.15625,4163.3984375,576.0790405273438,-576.0790405273438,4203.06494140625,-7.877853393554687,1.0,1.7809755092912383e-07,0.5627477169036865,8.0,0.9216030836105346,0.04326799511909485,-42.99353790283203,0.0009107459918595849,0.001416644896380603,1.0294392268406227e-05,-35.11568832397461,9.999999747378752e-06,0.002795347943902016,4163.3984375,-576.0790405273438,4203.06494140625,-7.877853393554687
16.0,6307.87060546875,4207.3388671875,689.8673095703125,-689.8673095703125,4263.521484375,-9.31179141998291,1.0,1.3833653156325454e-07,0.5624138712882996,8.0,0.9420483112335203,0.043581049889326096,27.63327407836914,0.0005662799812853336,0.002022966742515564,1.0221843695035204e-05,36.945068359375,9.999999747378752e-06,0.003177252132445574,4207.3388671875,-689.8673095703125,4263.521484375,-9.31179141998291
17.0,4973.3232421875,4268.98193359375,835.0035400390626,-835.0035400390626,4349.8779296875,-11.067203521728516,1.0,9.14169504540041e-08,0.5664450526237488,8.0,0.9275536537170409,0.0428294911980629,-68.9438705444336,0.0006396297831088305,0.00045738581684418017,9.846136890701018e-06,-57.87666702270508,9.999999747378752e-06,0.0005922210984863341,4268.98193359375,-835.0035400390626,4349.8779296875,-11.067203521728516
18.0,3944.3598632812495,4332.69140625,992.1044311523436,-992.1044311523436,4444.82666015625,-12.897306442260742,1.0,8.783374738641214e-08,0.5735174417495728,8.0,0.9541139602661133,0.04572103172540665,41.56350326538086,0.0006994532886892557,0.0005999730783514678,1.0286347787769044e-05,54.46081542968751,9.999999747378752e-06,0.0006000557914376259,4332.69140625,-992.1044311523436,4444.82666015625,-12.897306442260742
19.0,3144.054931640625,4409.42333984375,1174.7205810546875,-1174.7205810546875,4563.220703125,-14.91776180267334,1.0,1.1016467738045321e-07,0.5802569389343262,8.0,0.9683509469032288,0.04631311818957329,93.16356658935545,0.0007245672750286758,0.01407092809677124,1.0149216905119827e-05,108.08133697509764,9.999999747378752e-06,0.0005650944076478481,4409.42333984375,-1174.7205810546875,4563.220703125,-14.91776180267334
20.0,2488.426025390625,4501.35498046875,1399.955078125,-1399.955078125,4714.029296875,-17.276084899902344,1.0,1.1320337023335016e-07,0.5831325650215149,8.0,0.9753912687301636,0.04748302698135376,150.4884033203125,0.0007023446960374713,0.01467557158321142,1.007270475383848e-05,167.7644805908203,9.999999747378752e-06,0.0008114207885228097,4501.35498046875,-1399.955078125,4714.029296875,-17.276084899902344
21.0,1976.6566162109373,4612.4951171875,1660.5235595703125,-1660.5235595703125,4902.2900390625,-19.799154281616207,1.0,1.0905604597155617e-07,0.5872757434844971,8.0,0.9814288616180421,0.049326349049806595,-129.95498657226562,0.0004389102687127888,0.001122841378673911,1.0061899047286715e-05,-110.15583801269533,9.999999747378752e-06,0.001117946463637054,4612.4951171875,-1660.5235595703125,4902.2900390625,-19.799154281616207
22.0,1582.03125,4740.11376953125,1958.7731933593752,-1958.7731933593752,5128.8857421875,-22.45204734802246,1.0,1.1945688527248421e-07,0.5895021557807921,8.0,0.9847484230995177,0.051462341099977486,102.6811065673828,0.0005881711840629578,0.001371550024487078,1.0033823855337687e-05,125.13314819335936,9.999999747378752e-06,0.0013241393025964499,4740.11376953125,-1958.7731933593752,5128.8857421875,-22.45204734802246
23.0,1253.6336669921875,4900.28955078125,2320.861328125,-2320.861328125,5422.1064453125,-25.343040466308597,1.0,1.3037947610428094e-07,0.5937892198562622,8.0,0.9870105981826782,0.05434561893343925,135.3273162841797,0.0005324280937202275,0.0018177330493927,1.0022971764556132e-05,160.67034912109375,9.999999747378752e-06,0.001107392949052155,4900.28955078125,-2320.861328125,5422.1064453125,-25.343040466308597
24.0,996.09375,5093.7998046875,2744.81591796875,-2744.81591796875,5786.26025390625,-28.318199157714844,1.0,1.496260892963619e-07,0.597859263420105,8.0,0.9887869954109194,0.05796674266457558,-26.763904571533203,0.0007882377831265329,0.0028739229310303926,1.0017997738032136e-05,1.5542925596237183,9.999999747378752e-06,0.002176229143515229,5093.7998046875,-2744.81591796875,5786.26025390625,-28.318199157714844
25.0,790.028076171875,5322.248046875,3218.64697265625,-3218.64697265625,6219.80810546875,-31.163589477539062,1.0,1.3802531384499162e-07,0.6087762713432312,8.0,0.9910398721694945,0.06233980134129524,-147.04150390625,0.0005114148952998221,0.003788232104852796,1.0022784408647569e-05,-115.87791442871092,9.999999747378752e-06,0.0012067655334249139,5322.248046875,-3218.64697265625,6219.80810546875,-31.163589477539062
