# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,3717.6616210937505,-575.6017456054688,575.6017456054688,3761.9575195312495,8.801164627075195,1.0,3.54019732640154e-07,0.0482233390212059,8.0,0.11150962114334106,0.004194944631308317,118.42597198486328,0.001173187978565693,0.2529023289680481,1.1150962109240936e-06,109.62480163574217,9.999999747378752e-06,0.19103184342384336,3717.6616210937505,575.6017456054688,3761.9575195312495,8.801164627075195
1.0,198691.40625,3638.646240234375,-518.3276977539064,518.3276977539064,3675.37890625,8.107278823852539,1.0,5.675036049979099e-07,0.2425605058670044,8.0,0.05852803215384483,0.01929095387458801,157.1840667724609,0.003899423405528069,0.18147040903568268,5.248698016657727e-06,149.0767822265625,9.999999747378752e-06,0.1501825898885727,3638.646240234375,518.3276977539064,3675.37890625,8.107278823852539
2.0,157792.96875,3671.546875,-307.5821228027344,307.5821228027344,3684.408203125,4.788744926452637,1.0,5.041207487010979e-07,0.370938777923584,8.0,0.06759712845087051,0.023428117856383324,132.7965850830078,0.003952281549572945,0.15412406623363495,6.358719929266954e-06,128.00784301757812,9.117865715779774e-07,0.13641461730003357,3671.546875,307.5821228027344,3684.408203125,4.788744926452637
3.0,125332.03125,3626.443115234375,-223.4569549560547,223.4569549560547,3633.3212890625,3.5260372161865234,1.0,5.086287160338544e-07,0.40591895580291754,8.0,0.08332256227731703,0.02847789600491524,15.951338768005373,0.004044143483042717,0.1329519748687744,7.837978955649305e-06,12.425300598144531,1.0197566098213429e-06,0.12570133805274963,3626.443115234375,223.4569549560547,3633.3212890625,3.5260372161865234
4.0,99550.78125,3617.944580078125,-139.02418518066406,139.02418518066406,3620.6147460937505,2.2005815505981445,1.0,3.1964324875843886e-07,0.47000157833099365,8.0,0.10051942616701126,0.034235268831253045,41.60066223144531,0.0019222102127969265,0.04680808261036873,9.455651706957726e-06,39.40008163452149,9.999999747378752e-06,0.04481358453631401,3617.944580078125,139.02418518066406,3620.6147460937505,2.2005815505981445
5.0,79160.15625,3621.8989257812495,-75.75642395019531,75.75642395019531,3622.691162109375,1.1982362270355225,1.0,2.914935350872838e-07,0.4922206997871399,8.0,0.12671902775764465,0.04318317398428917,113.76075744628906,0.002744058147072792,0.060384660959243774,1.192019317386439e-05,112.5625228881836,9.999999747378752e-06,0.058899324387311935,3621.8989257812495,75.75642395019531,3622.691162109375,1.1982362270355225
6.0,62871.09375,3627.797119140625,-21.233036041259766,21.233036041259766,3627.859375,0.33534109592437744,1.0,2.863880297354627e-07,0.5352064967155457,8.0,0.18634250760078433,0.053348295390605927,-105.22967529296876,0.0037332286592572927,0.06781859695911407,1.4705172361573204e-05,-105.56501007080078,1.0194927426709908e-06,0.06725060194730759,3627.797119140625,21.233036041259766,3627.859375,0.33534109592437744
7.0,49980.46875,3635.031494140625,33.3444709777832,-33.3444709777832,3635.1845703125,-0.5255646109580994,1.0,2.3428873419106822e-07,0.5353139638900757,8.0,0.3114255964756012,0.06075314432382584,-93.80402374267578,0.003681119298562408,0.059918448328971856,1.6712536307750266e-05,-93.27845764160156,9.556256372889038e-07,0.0563257671892643,3635.031494140625,-33.3444709777832,3635.1845703125,-0.5255646109580994
8.0,39667.96875,3647.909912109375,81.74530029296875,-81.74530029296875,3648.8256835937505,-1.2837151288986206,1.0,2.074475844437984e-07,0.5328896045684814,8.0,0.4986930787563324,0.05842949450016022,63.74093627929688,0.0009666858823038637,0.013150448910892008,1.601323310751468e-05,65.02465057373047,9.999999747378752e-06,0.017065465450286865,3647.909912109375,-81.74530029296875,3648.8256835937505,-1.2837151288986206
9.0,31582.03125,3659.0014648437505,135.8816680908203,-135.8816680908203,3661.523681640625,-2.1267743110656734,1.0,2.0900986896776885e-07,0.5299023389816284,8.0,0.6045784950256348,0.044389601796865456,-171.61233520507812,0.0005803156527690588,0.005069018807262182,1.2123258784413336e-05,-169.48556518554688,9.999999747378752e-06,0.014435659162700176,3659.0014648437505,-135.8816680908203,3661.523681640625,-2.1267743110656734
