# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,3697.3916015625,-485.1389465332031,485.1389465332031,3729.083740234375,7.475141048431396,1.0,2.9925797662144765e-07,0.1647222191095352,8.0,0.11203931272029875,0.004178039263933897,-155.7936859130859,0.0008381773950532079,0.17574426531791687,1.1203931080672191e-06,-163.26881408691406,9.999999747378752e-06,0.1904069185256958,3697.3916015625,485.1389465332031,3729.083740234375,7.475141048431396
1.0,198691.40625,3705.381591796875,-444.7653503417969,444.7653503417969,3731.979248046875,6.844595909118652,1.0,4.979050345355064e-07,0.3206159174442291,8.0,0.05807310715317726,0.019343892112374306,-72.76534271240233,0.003888973267748952,0.18143610656261444,5.183279427001253e-06,-79.60993957519531,9.999999747378752e-06,0.14640340209007263,3705.381591796875,444.7653503417969,3731.979248046875,6.844595909118652
2.0,157792.96875,3679.23828125,-292.0550537109375,292.0550537109375,3690.8115234375,4.538577556610107,1.0,4.888022431259743e-07,0.4241852760314941,8.0,0.06741805374622345,0.02340666390955448,141.92498779296875,0.003895737696439028,0.15454897284507751,6.3418747231480666e-06,137.38641357421875,9.173706985166065e-07,0.13792945444583893,3679.23828125,292.0550537109375,3690.8115234375,4.538577556610107
3.0,125332.03125,3645.9208984375,-234.9620513916016,234.9620513916016,3653.484130859375,3.6873383522033687,1.0,4.646524018880882e-07,0.46968841552734375,8.0,0.08295087516307831,0.028508193790912628,-73.33357238769531,0.004015486221760511,0.13441525399684906,7.803015250829048e-06,-77.02091217041014,1.0320114824935445e-06,0.12725426256656647,3645.9208984375,234.9620513916016,3653.484130859375,3.6873383522033687
4.0,99550.78125,3632.3276367187505,-144.3072967529297,144.3072967529297,3635.193115234375,2.2750847339630127,1.0,3.2900078394959564e-07,0.5052542090415955,8.0,0.10020940750837326,0.03426710516214371,-115.36122894287108,0.0017988376785069704,0.04630565270781517,9.426488759345377e-06,-117.63630676269533,9.999999747378752e-06,0.04541127756237984,3632.3276367187505,144.3072967529297,3635.193115234375,2.2750847339630127
5.0,79160.15625,3639.515380859375,-91.46787261962889,91.46787261962889,3640.6645507812495,1.4396477937698364,1.0,2.9933980272289773e-07,0.5506381392478943,8.0,0.1262269914150238,0.04322891309857368,135.1481475830078,0.002760970266535878,0.0608488917350769,1.1873908078996465e-05,133.70851135253906,9.999999747378752e-06,0.05888006836175919,3639.515380859375,91.46787261962889,3640.6645507812495,1.4396477937698364
6.0,62871.09375,3643.683349609375,-37.59307861328125,37.59307861328125,3643.877197265625,0.5911183953285217,1.0,2.591187353573332e-07,0.5629850029945374,8.0,0.18519751727581024,0.0534621849656105,-39.243778228759766,0.0036774093750864263,0.06769122183322905,1.467178481107112e-05,-39.83489227294922,1.0238846925858525e-06,0.06778886169195175,3643.683349609375,37.59307861328125,3643.877197265625,0.5911183953285217
7.0,49980.46875,3651.226318359375,9.82004737854004,-9.82004737854004,3651.239501953125,-0.1540977954864502,1.0,1.984107456109996e-07,0.5578344464302063,8.0,0.30929049849510193,0.06097780168056488,-147.05642700195312,0.0033532872330397367,0.054805997759103775,1.6700574633432552e-05,-146.90231323242188,9.53978542383993e-07,0.056305285543203354,3651.226318359375,-9.82004737854004,3651.239501953125,-0.1540977954864502
8.0,39667.96875,3657.748291015625,53.83449935913086,-53.83449935913086,3658.14453125,-0.8432146906852721,1.0,1.7127489115864594e-07,0.5468354225158691,8.0,0.49792721867561346,0.05889252573251724,41.185916900634766,0.0008890205645002424,0.013929470442235468,1.60990148287965e-05,42.02913665771484,9.999999747378752e-06,0.018003197386860847,3657.748291015625,-53.83449935913086,3658.14453125,-0.8432146906852721
9.0,31582.03125,3669.128173828125,99.47996520996092,-99.47996520996092,3670.4765625,-1.5530626773834229,1.0,1.7106364680330446e-07,0.5378989577293396,8.0,0.6057277321815491,0.044651295989751816,118.94783782958984,0.0006186930113472044,0.005331952124834061,1.2164985491835976e-05,120.50090026855467,9.999999747378752e-06,0.015334760770201685,3669.128173828125,-99.47996520996092,3670.4765625,-1.5530626773834229
10.0,25019.53125,3683.071533203125,146.21595764160156,-146.21595764160156,3685.97265625,-2.2734177112579346,1.0,1.584730426884562e-07,0.531875729560852,8.0,0.6903696656227112,0.0420103557407856,-50.34486770629882,0.0006723403930664064,0.014148962683975697,1.13973592306138e-05,-48.07144927978516,9.999999747378752e-06,0.016463149338960648,3683.071533203125,-146.21595764160156,3685.97265625,-2.2734177112579346
11.0,19863.28125,3702.676513671875,194.23928833007807,-194.23928833007807,3707.767822265625,-3.002935647964477,1.0,1.5537881381533225e-07,0.5301225185394287,8.0,0.7649171948432921,0.041081402450799935,29.558080673217773,0.0007401126204058528,0.001601851312443614,1.1079820069426203e-05,32.56101989746094,9.999999747378752e-06,0.003178639803081751,3702.676513671875,-194.23928833007807,3707.767822265625,-3.002935647964477
12.0,15682.8701171875,3725.670654296875,245.13088989257807,-245.13088989257807,3733.7260742187505,-3.7643558979034415,1.0,1.6504930044902721e-07,0.5293756127357483,8.0,0.8280196785926819,0.04041743278503417,-9.546908378601074,0.0005115314270369709,0.0011826627887785435,1.0824958735611288e-05,-5.782552242279053,9.999999747378752e-06,0.003355456981807947,3725.670654296875,-245.13088989257807,3733.7260742187505,-3.7643558979034415
13.0,12597.65625,3757.203125,296.73583984375,-296.73583984375,3768.902587890625,-4.515724658966064,1.0,1.882376636785921e-07,0.5296233892440796,8.0,0.8726145029067993,0.03971884772181511,-77.50826263427734,0.0006499828887172043,0.0017930356552824378,1.053857158694882e-05,-72.99253845214844,9.999999747378752e-06,0.0027827026788145304,3757.203125,-296.73583984375,3768.902587890625,-4.515724658966064
14.0,9895.8330078125,3775.6254882812495,364.79028320312494,-364.79028320312494,3793.20703125,-5.518627166748047,1.0,1.76917254179898e-07,0.5357795953750609,8.0,0.9113391637802125,0.039615411311388016,-47.24662399291992,0.0006204246892593801,0.01268048956990242,1.0443777682667132e-05,-41.72799682617188,9.999999747378752e-06,0.003479017410427332,3775.6254882812495,-364.79028320312494,3793.20703125,-5.518627166748047
15.0,7910.15625,3801.273193359375,442.2657470703125,-442.2657470703125,3826.914794921875,-6.636340141296387,1.0,1.465040497805603e-07,0.5364439487457275,8.0,0.9372746348381041,0.0393582358956337,-30.13392448425293,0.0006486058700829744,0.0017646568594500422,1.0284586096531712e-05,-23.497583389282223,9.999999747378752e-06,0.0029535451903939247,3801.273193359375,-442.2657470703125,3826.914794921875,-6.636340141296387
16.0,6307.87060546875,3841.838623046875,526.1552734375,-526.1552734375,3877.7006835937505,-7.798372745513917,1.0,1.6608287012331857e-07,0.5385277271270752,8.0,0.954838752746582,0.03950367122888565,51.434375762939446,0.0006429757340811193,0.002124169841408729,1.0187395673710851e-05,59.23274612426758,9.999999747378752e-06,0.0035406630486249924,3841.838623046875,-526.1552734375,3877.7006835937505,-7.798372745513917
17.0,4973.3232421875,3888.643798828125,629.1032104492188,-629.1032104492188,3939.203125,-9.189666748046877,1.0,1.7151356246358773e-07,0.5457531809806824,8.0,0.9378402233123779,0.038690757006406784,-65.5470962524414,0.00043151466525159776,0.0013223368441686034,9.821975254453719e-06,-56.35742950439453,9.999999747378752e-06,0.0009337171213701368,3888.643798828125,-629.1032104492188,3939.203125,-9.189666748046877
18.0,3944.3598632812495,3939.609130859375,741.133056640625,-741.133056640625,4008.7153320312495,-10.654162406921387,1.0,1.414227455143191e-07,0.5512374043464661,8.0,0.9631100296974182,0.04116729274392128,48.58969497680664,0.0004156131180934608,0.0004752268141601234,1.0269446647726e-05,59.243850708007805,9.999999747378752e-06,0.0007784214103594422,3939.609130859375,-741.133056640625,4008.7153320312495,-10.654162406921387
19.0,3144.054931640625,3998.24609375,873.069091796875,-873.069091796875,4092.459228515625,-12.317926406860352,1.0,1.2883735678315134e-07,0.5539987087249756,8.0,0.976685643196106,0.041501447558403015,89.14018249511719,0.0004547835851553828,0.008845970034599304,1.0140955964743624e-05,101.4581069946289,9.999999747378752e-06,0.0006824525189585984,3998.24609375,-873.069091796875,4092.459228515625,-12.317926406860352
20.0,2488.426025390625,4070.7880859375,1040.043212890625,-1040.043212890625,4201.5478515625,-14.331878662109377,1.0,1.1976344183040058e-07,0.5514626502990723,8.0,0.983957588672638,0.042328312993049615,150.0035858154297,0.00044161794357933104,0.012562505900859833,1.0074455531139392e-05,164.33546447753906,9.999999747378752e-06,0.0008706704247742891,4070.7880859375,-1040.043212890625,4201.5478515625,-14.331878662109377
21.0,1976.6566162109373,4155.7958984375,1233.428955078125,-1233.428955078125,4334.97265625,-16.530746459960938,1.0,1.3135438337030794e-07,0.5506340265274048,8.0,0.9898069500923156,0.043607424944639206,-131.9810333251953,0.0004151826433371753,0.0012795397778972983,1.0059447049570736e-05,-115.45027923583984,9.999999747378752e-06,0.0010112248128280044,4155.7958984375,-1233.428955078125,4334.97265625,-16.530746459960938
22.0,1582.03125,4255.134765625,1459.2667236328125,-1459.2667236328125,4498.4033203125,-18.92902183532715,1.0,1.6264824864720143e-07,0.5479049682617188,8.0,0.9921951293945312,0.04509256780147552,107.16622924804688,0.00052849535131827,0.0015836431412026286,1.0024127732322084e-05,126.09525299072264,9.999999747378752e-06,0.0012542889453470707,4255.134765625,-1459.2667236328125,4498.4033203125,-18.92902183532715
23.0,1253.6336669921875,4373.9140625,1730.9124755859375,-1730.9124755859375,4703.9541015625,-21.590457916259766,1.0,2.0086750396330896e-07,0.5491146445274353,8.0,0.9947944283485411,0.04716276749968529,138.16148376464844,0.0002019147796090692,0.0016586697893217206,1.002619774226332e-05,159.7519378662109,9.999999747378752e-06,0.0013560258084908128,4373.9140625,-1730.9124755859375,4703.9541015625,-21.590457916259766
24.0,996.09375,4516.74365234375,2050.472900390625,-2050.472900390625,4960.38427734375,-24.41669464111328,1.0,1.953116850472725e-07,0.5488138198852539,8.0,0.9949414730072019,0.0496111735701561,-21.93424415588379,0.0002618116559460759,0.002740425756201148,1.0001477676269133e-05,2.482451200485229,9.999999747378752e-06,0.001780775375664234,4516.74365234375,-2050.472900390625,4960.38427734375,-24.41669464111328
25.0,790.028076171875,4682.55810546875,2428.298828125,-2428.298828125,5274.74951171875,-27.41052436828613,1.0,1.9072732015956722e-07,0.5541084408760071,8.0,0.99619859457016,0.052814140915870667,-144.3884124755859,0.00026811042334884405,0.0029279368463903666,1.0012635357270481e-05,-116.97789001464844,9.999999747378752e-06,0.0013482130598276851,4682.55810546875,-2428.298828125,5274.74951171875,-27.41052436828613
26.0,628.8109741210938,4880.01123046875,2859.730712890625,-2859.730712890625,5656.197265625,-30.370689392089844,1.0,2.1764572011306882e-07,0.5593627691268921,8.0,0.998692512512207,0.05670357495546341,68.8329086303711,0.0004370048991404474,0.0039535709656775,1.0025034498539752e-05,99.20359802246092,9.999999747378752e-06,0.0012037670239806175,4880.01123046875,-2859.730712890625,5656.197265625,-30.370689392089844
