# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4386.11572265625,-656.664306640625,656.664306640625,4434.99951171875,8.514756202697756,1.0,5.294525635690661e-07,0.7676675319671632,8.0,0.040100805461406715,0.016729697585105896,9.551946640014648,0.0033657599706202745,0.19469529390335083,3.7721986245742305e-06,1.0371885299682615,9.999999747378752e-06,0.16322144865989685,4386.11572265625,656.664306640625,4434.99951171875,8.514756202697756
1.0,198691.40625,4355.87646484375,-460.3080139160156,460.3080139160156,4380.13037109375,6.032352924346924,1.0,5.187478109291987e-07,0.8274851441383363,8.0,0.0482073612511158,0.019862866029143333,-26.35160446166992,0.0036387930158525705,0.17621244490146637,4.534765594144119e-06,-32.38396072387695,9.999999747378752e-06,0.14733296632766724,4355.87646484375,460.3080139160156,4380.13037109375,6.032352924346924
2.0,157792.96875,4340.91357421875,-313.296142578125,313.296142578125,4352.20458984375,4.128042697906494,1.0,5.391431727730378e-07,0.8554607629776002,8.0,0.058519523590803146,0.023958051577210423,-110.13053894042967,0.0039176163263618955,0.1536927819252014,5.504808996192878e-06,-114.25858306884764,9.999999747378752e-06,0.1398138850927353,4340.91357421875,313.296142578125,4352.20458984375,4.128042697906494
3.0,125332.03125,4342.8564453125,-236.6405487060547,236.6405487060547,4349.298828125,3.1189401149749756,1.0,5.370527560444317e-07,0.9073667526245117,8.0,0.07201541215181351,0.0294636245816946,-28.19051551818848,0.0039613572880625725,0.13149461150169373,6.774338544346392e-06,-31.3094539642334,9.020574793794369e-07,0.12612158060073853,4342.8564453125,236.6405487060547,4349.298828125,3.1189401149749756
4.0,99550.78125,4326.130859375,-136.9953460693359,136.9953460693359,4328.29931640625,1.813776135444641,1.0,3.258562628616346e-07,0.9268283843994141,8.0,0.0870385393500328,0.03543809428811073,-59.68009185791016,0.0016360700828954575,0.047146093100309365,8.187533239834009e-06,-61.49386596679688,9.999999747378752e-06,0.04603027924895287,4326.130859375,136.9953460693359,4328.29931640625,1.813776135444641
5.0,79160.15625,4341.88427734375,-73.57681274414062,73.57681274414062,4342.5078125,0.9708313345909119,1.0,3.1043583703649347e-07,0.9573932886123656,8.0,0.10962217301130293,0.04477962478995323,-176.47543334960935,0.0027326305862516165,0.0595533661544323,1.0311928235751113e-05,-177.4462738037109,9.999999747378752e-06,0.05869782716035842,4341.88427734375,73.57681274414062,4342.5078125,0.9708313345909119
6.0,62871.09375,4354.6484375,-20.16071510314941,20.16071510314941,4354.6953125,0.2652603685855865,1.0,2.920050405919028e-07,0.9659947752952576,8.0,0.14169849455356595,0.05628913640975952,157.34410095214844,0.0040315003134310246,0.07049725204706192,1.292607976211002e-05,157.0788421630859,9.448469882045175e-07,0.07086259126663208,4354.6484375,20.16071510314941,4354.6953125,0.2652603685855865
7.0,49980.46875,4368.4072265625,29.52473258972168,-29.52473258972168,4368.5068359375,-0.3872388005256653,1.0,2.426471041871992e-07,0.9677392840385437,8.0,0.2201257646083832,0.06786387413740158,174.96070861816406,0.004673900082707405,0.06750261783599854,1.553479887661524e-05,175.34793090820312,1.1160400390508585e-06,0.07083620131015778,4368.4072265625,-29.52473258972168,4368.5068359375,-0.3872388005256653
8.0,39667.96875,4384.92236328125,78.46609497070312,-78.46609497070312,4385.6240234375,-1.0251712799072263,1.0,1.8102228693805958e-07,0.9619169831275941,8.0,0.3745463788509369,0.07462187856435774,-84.95537567138672,0.0033557394053786997,0.04370884597301483,1.701510882412549e-05,-83.93020629882812,9.999999747378752e-06,0.045384559780359275,4384.92236328125,-78.46609497070312,4385.6240234375,-1.0251712799072263
9.0,31582.03125,4404.2890625,122.69953155517578,-122.69953155517578,4405.998046875,-1.5957961082458496,1.0,1.596051077967786e-07,0.9464136362075805,8.0,0.5456593632698059,0.06418894976377487,-13.51845932006836,0.0006418623961508274,0.004346541594713926,1.4568538972525856e-05,-11.922661781311035,9.999999747378752e-06,0.012650955468416212,4404.2890625,-122.69953155517578,4405.998046875,-1.5957961082458496
