# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4312.1591796875,-591.3853759765625,591.3853759765625,4352.5224609375,7.809039115905762,1.0,4.908918640467165e-07,0.45901191234588623,8.0,0.04092277213931084,0.0167551189661026,76.3749008178711,0.003875212278217077,0.22598524391651156,3.84951954401913e-06,68.56586456298828,9.999999747378752e-06,0.15812793374061584,4312.1591796875,591.3853759765625,4352.5224609375,7.809039115905762
1.0,198691.40625,4282.3466796875,-444.2923278808594,444.2923278808594,4305.33251953125,5.923230171203612,1.0,5.401359430834418e-07,0.4836381375789642,8.0,0.049161560833454125,0.019910119473934174,-112.78207397460936,0.004014469217509031,0.17806528508663175,4.624524990504142e-06,-118.7052993774414,9.999999747378752e-06,0.14402714371681213,4282.3466796875,444.2923278808594,4305.33251953125,5.923230171203612
2.0,157792.96875,4252.57763671875,-312.341064453125,312.341064453125,4264.0322265625,4.200687408447266,1.0,5.191545255911478e-07,0.5527607798576354,8.0,0.05977623909711838,0.0239767637103796,-140.90170288085935,0.0038650629576295614,0.1506519913673401,5.623025572276673e-06,-145.10240173339844,9.999999747378752e-06,0.13631662726402283,4252.57763671875,312.341064453125,4264.0322265625,4.200687408447266
3.0,125332.03125,4229.13330078125,-263.9909973144531,263.9909973144531,4237.36474609375,3.5718834400177,1.0,5.61123442821554e-07,0.6142393946647644,8.0,0.07384952902793884,0.029436420649290085,-177.40003967285156,0.0041212067008018485,0.13238252699375153,6.946870144020068e-06,179.02809143066406,9.999999747378752e-06,0.12231215089559556,4229.13330078125,263.9909973144531,4237.36474609375,3.5718834400177
4.0,99550.78125,4215.44873046875,-158.917724609375,158.917724609375,4218.44287109375,2.158964872360229,1.0,3.8882060948708396e-07,0.6631186604499817,8.0,0.08921108394861221,0.03540075197815895,49.571674346923835,0.0018811823101714251,0.04688094928860664,8.391899427806493e-06,47.4127082824707,9.999999747378752e-06,0.045262411236763,4215.44873046875,158.917724609375,4218.44287109375,2.158964872360229
5.0,79160.15625,4220.30908203125,-91.8585968017578,91.8585968017578,4221.30859375,1.2468942403793335,1.0,3.509747159569088e-07,0.6760094165802002,8.0,0.11253056675195693,0.044684719294309616,-96.68350219726561,0.0028994616586714983,0.06190651655197144,1.0585514246486127e-05,-97.93038940429688,9.999999747378752e-06,0.0582621544599533,4220.30908203125,91.8585968017578,4221.30859375,1.2468942403793335
6.0,62871.09375,4227.84423828125,-35.40546417236328,35.40546417236328,4227.9921875,0.4798039197921753,1.0,3.4851376540245843e-07,0.7014560699462891,8.0,0.14950890839099884,0.0561734177172184,162.3584747314453,0.0041563031263649455,0.07087533175945282,1.3286071407492273e-05,161.878662109375,9.53203482367826e-07,0.07072004675865173,4227.84423828125,35.40546417236328,4227.9921875,0.4798039197921753
7.0,49980.46875,4234.2001953125,19.291961669921875,-19.291961669921875,4234.244140625,-0.2610505521297455,1.0,2.690921405701374e-07,0.7246650457382202,8.0,0.23615938425064087,0.06688273698091507,127.23802185058592,0.003999199252575636,0.05952942743897439,1.5795672879903577e-05,127.49907684326172,1.0754374670796096e-06,0.06723667681217194,4234.2001953125,-19.291961669921875,4234.244140625,-0.2610505521297455
8.0,39667.96875,4246.1220703125,71.96784973144531,-71.96784973144531,4246.73193359375,-0.9710175991058348,1.0,1.9062474621023287e-07,0.7250992655754089,8.0,0.40098789334297186,0.07210758328437805,-153.56846618652344,0.0027629558462649584,0.03724765405058861,1.6979545762296766e-05,-152.59744262695312,9.999999747378752e-06,0.03805922716856002,4246.1220703125,-71.96784973144531,4246.73193359375,-0.9710175991058348
9.0,31582.03125,4269.49853515625,127.19042205810545,-127.19042205810545,4271.392578125,-1.7063642740249632,1.0,1.5643047390767606e-07,0.7193545699119568,8.0,0.557131826877594,0.059346649795770645,-40.12254333496094,0.0007101093651726842,0.003248783759772777,1.3893981304136103e-05,-38.416179656982415,9.999999747378752e-06,0.010412457399070261,4269.49853515625,-127.19042205810545,4271.392578125,-1.7063642740249632
