# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,3975.302978515625,-550.5777587890625,550.5777587890625,4013.249267578125,7.88527774810791,1.0,2.486607968421595e-07,0.21409232914447784,8.0,0.10590342432260512,0.004250168800354004,80.3753204345703,0.0011768735712394118,0.26285275816917414,1.059034275385784e-06,72.4900436401367,9.999999747378752e-06,0.15647932887077332,3975.302978515625,550.5777587890625,4013.249267578125,7.88527774810791
1.0,198691.40625,4065.154296875,-396.98385620117193,396.98385620117193,4084.491943359375,5.577551364898682,1.0,5.356072279028013e-07,0.39305222034454346,8.0,0.05136679485440254,0.019736129790544506,140.76661682128906,0.0037132818251848225,0.176995649933815,4.8319666348106685e-06,135.18905639648435,9.999999747378752e-06,0.1520710289478302,4065.154296875,396.98385620117193,4084.491943359375,5.577551364898682
2.0,157792.96875,4018.0864257812495,-314.1631774902344,314.1631774902344,4030.349609375,4.470704555511475,1.0,5.221938295107975e-07,0.4925565421581268,8.0,0.06292129307985306,0.023855131119489666,150.5027313232422,0.0039209164679050446,0.15468108654022217,5.918874194321688e-06,146.0320281982422,9.999999747378752e-06,0.13639365136623383,4018.0864257812495,314.1631774902344,4030.349609375,4.470704555511475
3.0,125332.03125,3980.979736328125,-242.48146057128903,242.48146057128903,3988.357666015625,3.4855794906616206,1.0,4.958264412380232e-07,0.5661290287971497,8.0,0.07744063436985014,0.029053900390863415,167.8536376953125,0.004022612236440182,0.13255782425403595,7.284677849384024e-06,164.36807250976562,9.314801445725607e-07,0.1245964840054512,3980.979736328125,242.48146057128903,3988.357666015625,3.4855794906616206
4.0,99550.78125,3964.61328125,-150.09542846679688,150.09542846679688,3967.453369140625,2.1681129932403564,1.0,3.239978809688182e-07,0.6135356426239014,8.0,0.09360520541667938,0.034934401512146,-163.77578735351562,0.001891388790681958,0.04714788869023323,8.80524567037355e-06,-165.94390869140625,9.999999747378752e-06,0.045861184597015374,3964.61328125,150.09542846679688,3967.453369140625,2.1681129932403564
5.0,79160.15625,3967.144775390625,-87.66273498535155,87.66273498535155,3968.11328125,1.2658694982528687,1.0,3.007979785252246e-07,0.648557186126709,8.0,0.118062824010849,0.0440695583820343,-65.40116882324219,0.002725335536524653,0.05954569578170776,1.1105922567367088e-05,-66.66703796386719,9.999999747378752e-06,0.0587010569870472,3967.144775390625,87.66273498535155,3968.11328125,1.2658694982528687
6.0,62871.09375,3973.001953125,-32.86262893676758,32.86262893676758,3973.137939453125,0.47391045093536377,1.0,2.828446667990647e-07,0.6794095039367676,8.0,0.16408981382846832,0.05522071570158005,-19.69380569458008,0.003967837430536746,0.06964607536792755,1.3898516044719145e-05,-20.167715072631836,9.90536932476971e-07,0.06962010264396667,3973.001953125,32.86262893676758,3973.137939453125,0.47391045093536377
7.0,49980.46875,3981.8515625,17.513883590698242,-17.513883590698242,3981.8901367187505,-0.25200968980789185,1.0,2.1362404822866665e-07,0.6894291043281555,8.0,0.2655569612979889,0.06444146484136581,-173.17343139648435,0.003687509568408132,0.05632641911506653,1.6183636034838855e-05,-172.9214324951172,1.0381751280874596e-06,0.06332963705062866,3981.8515625,-17.513883590698242,3981.8901367187505,-0.25200968980789185
8.0,39667.96875,3990.9326171875,66.3060073852539,-66.3060073852539,3991.4833984375,-0.9518339633941649,1.0,1.8606151286348904e-07,0.6859715580940248,8.0,0.44448819756507874,0.0668092891573906,-14.079750061035156,0.00193078035954386,0.026567094027996063,1.673796032264363e-05,-13.127915382385252,9.999999747378752e-06,0.029281374067068097,3990.9326171875,-66.3060073852539,3991.4833984375,-0.9518339633941649
9.0,31582.03125,4009.847412109375,119.99591064453124,-119.99591064453124,4011.642333984375,-1.7140822410583496,1.0,1.6150121950886387e-07,0.6755362153053284,8.0,0.5777121186256409,0.052140288054943085,15.713678359985352,0.0007026840467005968,0.004353237338364124,1.299724226555554e-05,17.42776107788086,9.999999747378752e-06,0.014114382676780224,4009.847412109375,-119.99591064453124,4011.642333984375,-1.7140822410583496
10.0,25019.53125,4018.770751953125,168.3129119873047,-168.3129119873047,4022.293701171875,-2.398242473602295,1.0,1.6346803022315726e-07,0.6764135360717772,8.0,0.6651910543441772,0.04631362110376359,173.61532592773435,0.0008205449557863175,0.012883467599749563,1.1514231118781026e-05,176.01356506347656,9.999999747378752e-06,0.015526846051216124,4018.770751953125,-168.3129119873047,4022.293701171875,-2.398242473602295
11.0,19863.28125,4038.740478515625,223.60501098632807,-223.60501098632807,4044.92578125,-3.168947696685791,1.0,1.6355606646811793e-07,0.6723280549049377,8.0,0.7414496541023254,0.04508643224835396,153.6346435546875,0.0007882377831265329,0.0011286307126283643,1.1146416909468824e-05,156.8035888671875,9.999999747378752e-06,0.002211136277765036,4038.740478515625,-223.60501098632807,4044.92578125,-3.168947696685791
12.0,15682.8701171875,4060.038330078125,283.0995483398437,-283.0995483398437,4069.896240234375,-3.988681077957153,1.0,1.6459614471386885e-07,0.6719519495964049,8.0,0.8094172477722168,0.04442977532744408,101.02033996582033,0.0003966815711464733,0.0019865310750901695,1.0916684914263897e-05,105.00902557373045,9.999999747378752e-06,0.0032903344836086035,4060.038330078125,-283.0995483398437,4069.896240234375,-3.988681077957153
13.0,12597.65625,4080.834716796875,339.0664978027344,-339.0664978027344,4094.896484375,-4.7496557235717765,1.0,1.5293993271825457e-07,0.6741817593574524,8.0,0.8590080142021179,0.043457794934511185,26.525957107543945,0.0007899751071818174,0.0015438288683071733,1.0612672667775769e-05,31.275609970092773,9.999999747378752e-06,0.0028471939731389284,4080.834716796875,-339.0664978027344,4094.896484375,-4.7496557235717765
14.0,9895.8330078125,4117.41162109375,418.3031005859375,-418.3031005859375,4138.60546875,-5.800987243652344,1.0,9.334896589052732e-08,0.6842387318611145,8.0,0.899268388748169,0.043325755745172494,32.35593032836914,0.0006396297831088305,0.01316776406019926,1.0468684195075184e-05,38.15691757202149,9.999999747378752e-06,0.003001411678269505,4117.41162109375,-418.3031005859375,4138.60546875,-5.800987243652344
15.0,7910.15625,4159.81103515625,493.3225708007813,-493.3225708007813,4188.96142578125,-6.763263702392577,1.0,1.0211635270707121e-07,0.6888210773468018,8.0,0.9260555505752563,0.043137405067682266,15.763982772827148,0.000830939330626279,0.000975492992438376,1.029787745210342e-05,22.527244567871094,9.999999747378752e-06,0.002352305920794606,4159.81103515625,-493.3225708007813,4188.96142578125,-6.763263702392577
16.0,6307.87060546875,4203.4638671875,592.1077270507812,-592.1077270507812,4244.9619140625,-8.018035888671875,1.0,1.250795094165369e-07,0.684047281742096,8.0,0.9462788701057434,0.04337663948535919,72.92305755615233,0.0004799086891580373,0.0011368138948455453,1.0218381248705555e-05,80.94108581542967,9.999999747378752e-06,0.003702233312651515,4203.4638671875,-592.1077270507812,4244.9619140625,-8.018035888671875
17.0,4973.3232421875,4260.373046875,716.7000122070312,-716.7000122070312,4320.23583984375,-9.54915714263916,1.0,1.412661561062123e-07,0.6799355745315552,8.0,0.9324591755867004,0.042571425437927246,-35.310394287109375,0.0006747297593392432,0.0005614638794213532,9.853957635641565e-06,-25.761236190795895,9.999999747378752e-06,0.0005345008685253561,4260.373046875,-716.7000122070312,4320.23583984375,-9.54915714263916
18.0,3944.3598632812495,4323.03076171875,838.945068359375,-838.945068359375,4403.6826171875,-10.98254108428955,1.0,1.496031671877063e-07,0.683660089969635,8.0,0.9580422043800354,0.04524502530694008,75.60815429687501,0.0003095872525591403,0.0006419986020773649,1.0274360647599678e-05,86.59069061279295,9.999999747378752e-06,0.0008074147626757621,4323.03076171875,-838.945068359375,4403.6826171875,-10.98254108428955
19.0,3144.054931640625,4395.52294921875,975.2964477539062,-975.2964477539062,4502.42431640625,-12.510342597961424,1.0,1.5860537416756418e-07,0.6927055716514587,8.0,0.9734992980957032,0.04575067013502121,110.45064544677734,0.00032278307480737567,0.010280675254762173,1.0161340469494462e-05,122.96099090576172,9.999999747378752e-06,0.0007281624712049961,4395.52294921875,-975.2964477539062,4502.42431640625,-12.510342597961424
20.0,2488.426025390625,4483.7734375,1129.7137451171875,-1129.7137451171875,4623.90283203125,-14.141674995422363,1.0,1.5367558603429643e-07,0.7048730254173279,8.0,0.9819676280021667,0.04664125293493271,173.94259643554688,0.0008231558604165911,0.01494763232767582,1.0086988368129823e-05,-171.91574096679688,9.999999747378752e-06,0.001001760014332831,4483.7734375,-1129.7137451171875,4623.90283203125,-14.141674995422363
21.0,1976.6566162109373,4580.9482421875,1298.316650390625,-1298.316650390625,4761.376953125,-15.8236083984375,1.0,1.398771445337843e-07,0.7174580693244934,8.0,0.9859037399291992,0.04780462384223937,-116.01390838623045,0.00022053885913919655,0.0016958226915448904,1.0040083907369988e-05,-100.19029998779295,9.999999747378752e-06,0.001128504634834826,4580.9482421875,-1298.316650390625,4761.376953125,-15.8236083984375
22.0,1582.03125,4689.73828125,1491.5738525390625,-1491.5738525390625,4921.22314453125,-17.643293380737305,1.0,1.1075152883677221e-07,0.7245266437530516,8.0,0.9914693832397461,0.0494900420308113,119.49506378173828,0.0006228218553587793,0.0019237471278756857,1.0056452083517796e-05,137.1383514404297,9.999999747378752e-06,0.0012664858950302005,4689.73828125,-1491.5738525390625,4921.22314453125,-17.643293380737305
23.0,1253.6336669921875,4817.4140625,1728.5814208984375,-1728.5814208984375,5118.1513671875,-19.73896789550781,1.0,9.428948288814353e-08,0.7303508520126343,8.0,0.9940424561500547,0.0513143353164196,149.39730834960935,9.999999747378752e-06,0.002734819194301963,1.0025952178693842e-05,169.1362762451172,9.999999747378752e-06,0.0012073597172275183,4817.4140625,-1728.5814208984375,5118.1513671875,-19.73896789550781
24.0,996.09375,4970.638671875,2032.7243652343752,-2032.7243652343752,5370.2158203125,-22.241928100585938,1.0,1.1241763786529191e-07,0.727207601070404,8.0,0.9964035153388976,0.05382971465587616,-12.727728843688965,0.0006071203388273716,0.0042118518613278874,1.0023752111010252e-05,9.514196395874023,9.999999747378752e-06,0.0015879847342148423,4970.638671875,-2032.7243652343752,5370.2158203125,-22.241928100585938
25.0,790.028076171875,5155.4287109375,2404.514892578125,-2404.514892578125,5688.59716796875,-25.00455665588379,1.0,1.3523440145490895e-07,0.722149670124054,8.0,0.9960187673568723,0.05686400458216667,-136.1330413818359,0.0007258822442963718,0.005255219526588917,9.996138942369726e-06,-111.12849426269533,9.999999747378752e-06,0.0017463292460888624,5155.4287109375,-2404.514892578125,5688.59716796875,-25.00455665588379
26.0,628.8109741210938,5356.7900390625,2798.377197265625,-2798.377197265625,6043.68408203125,-27.582483291625977,1.0,1.414489219087045e-07,0.7254501581192015,8.0,0.9989943504333496,0.06061739102005959,76.8322525024414,0.0008503667195327581,0.006969411857426167,1.0029874829342589e-05,104.41474151611328,9.999999747378752e-06,0.0016442532651126385,5356.7900390625,-2798.377197265625,6043.68408203125,-27.582483291625977
27.0,496.3235168457031,5325.13134765625,3405.159423828125,-3405.159423828125,6320.77001953125,-32.5969123840332,1.0,1.967232208244241e-07,0.7373476624488831,8.0,0.9698012471199037,0.06136060878634453,104.08255767822264,0.0003963809285778552,0.006181401666253805,9.707774552225601e-06,136.67945861816406,9.999999747378752e-06,0.0006280564120970665,5325.13134765625,-3405.159423828125,6320.77001953125,-32.5969123840332
28.0,395.3313293457031,5648.21240234375,3958.58203125,-3958.58203125,6897.294921875,-35.0249137878418,1.0,2.0924991872561804e-07,0.7358444929122925,8.0,0.9914262294769288,0.07051093876361847,65.36752319335938,0.0010825097560882568,0.009981450624763966,1.0222984201391228e-05,100.39244079589844,9.999999747378752e-06,0.000572051911149174,5648.21240234375,-3958.58203125,6897.294921875,-35.0249137878418
29.0,315.5048217773437,5973.4580078125,4550.59375,-4550.59375,7509.33447265625,-37.30023193359375,1.0,1.908214812829101e-07,0.7410815358161926,8.0,0.9984065294265747,0.07562205940485,-170.28143310546875,0.0012995071010664103,0.01471012644469738,1.00704064607271e-05,-132.98121643066406,9.999999747378752e-06,0.000849562173243612,5973.4580078125,-4550.59375,7509.33447265625,-37.30023193359375
