# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4301.2978515625,116.7890167236328,-116.7890167236328,4302.88330078125,-1.5553152561187744,1.0,4.997765472580795e-07,0.41350901126861567,8.0,0.04051605984568596,0.016798237338662148,83.71453857421875,0.0033335478510707617,0.19121582806110385,3.8112609672680256e-06,75.69254302978516,9.999999747378752e-06,0.15653039515018463,4301.2978515625,-116.7890167236328,4302.88330078125,-1.5553152561187744
1.0,198691.40625,4296.43017578125,131.06288146972656,-131.06288146972656,4298.4287109375,-1.747269630432129,1.0,5.064249535280396e-07,0.44662195444107056,8.0,0.048613999038934715,0.019967596977949142,133.2834320068359,0.003999452572315931,0.17784254252910614,4.573017122311285e-06,127.35753631591795,9.999999747378752e-06,0.1465996354818344,4296.43017578125,-131.06288146972656,4298.4287109375,-1.747269630432129
2.0,157792.96875,4308.7412109375,88.51693725585938,-88.51693725585938,4309.650390625,-1.1768944263458252,1.0,5.236886408965802e-07,0.5424140095710753,8.0,0.05904319882392883,0.02418405003845692,50.12982940673828,0.003988812677562237,0.15364614129066467,5.554069957725004e-06,45.177188873291016,9.999999747378752e-06,0.13881802558898923,4308.7412109375,-88.51693725585938,4309.650390625,-1.1768944263458252
3.0,125332.03125,4282.25146484375,117.63282775878906,-117.63282775878906,4283.8671875,-1.573511004447937,1.0,5.553121127377382e-07,0.6123219132423401,8.0,0.07267677038908003,0.029488062486052517,-30.06989097595215,0.004024093504995108,0.1302463412284851,6.836551165179117e-06,-33.38759231567383,9.1279486014173e-07,0.1281250566244125,4282.25146484375,-117.63282775878906,4283.8671875,-1.573511004447937
4.0,99550.78125,4293.64501953125,112.22018432617188,-112.22018432617188,4295.111328125,-1.4971613883972168,1.0,3.6860859609078034e-07,0.628882646560669,8.0,0.08781477808952332,0.03549667075276375,124.48955535888672,0.002108391374349594,0.04589442536234856,8.26055202196585e-06,122.3335952758789,9.999999747378752e-06,0.04564446583390236,4293.64501953125,-112.22018432617188,4295.111328125,-1.4971613883972168
5.0,79160.15625,4293.1025390625,120.26434326171876,-120.26434326171876,4294.78662109375,-1.6046291589736938,1.0,3.1463508776141685e-07,0.686760663986206,8.0,0.11074993014335632,0.044762477278709405,51.114940643310554,0.002867379458621144,0.06179287657141685,1.0418013516755307e-05,49.83441162109375,9.999999747378752e-06,0.05860419943928719,4293.1025390625,-120.26434326171876,4294.78662109375,-1.6046291589736938
6.0,62871.09375,4298.0263671875,129.6118621826172,-129.6118621826172,4299.98046875,-1.7272958755493164,1.0,3.0798784678154334e-07,0.7326069474220275,8.0,0.14486028254032135,0.05626682192087173,46.927921295166016,0.004047465976327658,0.07064791023731232,1.3079943528282456e-05,46.36912536621094,9.481706229053088e-07,0.07061710953712463,4298.0263671875,-129.6118621826172,4299.98046875,-1.7272958755493164
7.0,49980.46875,4307.60888671875,147.64479064941406,-147.64479064941406,4310.13818359375,-1.9630643129348757,1.0,2.6083930038112163e-07,0.7445699572563171,8.0,0.226776123046875,0.06749916821718216,30.863464355468754,0.004862923175096512,0.07061263918876648,1.56548176164506e-05,31.008646011352536,1.103908061850234e-06,0.06955662369728088,4307.60888671875,-147.64479064941406,4310.13818359375,-1.9630643129348757
8.0,39667.96875,4316.8212890625,169.46063232421875,-169.46063232421875,4320.14599609375,-2.2480421066284175,1.0,2.138170032139897e-07,0.731099784374237,8.0,0.3863019347190857,0.07361339032649994,-118.10565185546876,0.0030599304009228945,0.04102983325719833,1.7034506527124904e-05,-117.30262756347656,9.999999747378752e-06,0.042432796210050576,4316.8212890625,-169.46063232421875,4320.14599609375,-2.2480421066284175
9.0,31582.03125,4321.62841796875,197.34490966796875,-197.34490966796875,4326.1318359375,-2.61456561088562,1.0,2.026244771968777e-07,0.7387035489082336,8.0,0.55352783203125,0.062002550810575485,-76.99517822265625,0.000719448900781572,0.0037016174755990505,1.4328890756587496e-05,-75.53321075439453,9.999999747378752e-06,0.01086057722568512,4321.62841796875,-197.34490966796875,4326.1318359375,-2.61456561088562
10.0,25019.53125,4342.61328125,226.2591857910156,-226.2591857910156,4348.50341796875,-2.982532501220703,1.0,1.9980900844984722e-07,0.74408620595932,8.0,0.6431563496589661,0.050534270703792565,-169.4116058349609,0.0004140325472690165,0.01032292190939188,1.1619223187153692e-05,-167.34376525878906,9.999999747378752e-06,0.013069167733192444,4342.61328125,-226.2591857910156,4348.50341796875,-2.982532501220703
11.0,19863.28125,4359.81787109375,265.17779541015625,-265.17779541015625,4367.875,-3.4806210994720455,1.0,1.9764723901971593e-07,0.7546516656875609,8.0,0.7232280969619752,0.04912201315164567,-57.24178695678711,0.0008426212007179856,0.0013310613576322792,1.1244981578784063e-05,-54.48833847045898,9.999999747378752e-06,0.0027527064085006714,4359.81787109375,-265.17779541015625,4367.875,-3.4806210994720455
12.0,15682.8701171875,4383.2783203125,309.5869140625,-309.5869140625,4394.19775390625,-4.040039539337158,1.0,1.987003770409501e-07,0.7614732980728148,8.0,0.7933691143989563,0.04820706322789192,-68.15283966064453,0.0007728121127001941,0.0010778844589367509,1.09698321466567e-05,-64.68751525878906,9.999999747378752e-06,0.003597424598410725,4383.2783203125,-309.5869140625,4394.19775390625,-4.040039539337158
13.0,12597.65625,4395.74609375,360.32827758789057,-360.32827758789057,4410.48974609375,-4.686174392700195,1.0,1.8334695539579118e-07,0.7676329016685485,8.0,0.8482448458671571,0.04715779423713684,-155.8688507080078,0.0005767095717601478,0.0010375799611210823,1.069167956302408e-05,-151.64463806152344,9.999999747378752e-06,0.0021122123580425978,4395.74609375,-360.32827758789057,4410.48974609375,-4.686174392700195
14.0,9895.8330078125,4434.8515625,432.2233581542969,-432.2233581542969,4455.8642578125,-5.566501617431641,1.0,1.7170393107335258e-07,0.7700620293617249,8.0,0.8912608027458192,0.04681970551609993,-126.58250427246092,0.000430131156463176,0.011895031668245792,1.0507117622182705e-05,-121.37907409667967,9.999999747378752e-06,0.002152038970962167,4434.8515625,-432.2233581542969,4455.8642578125,-5.566501617431641
15.0,7910.15625,4474.21142578125,500.49850463867193,-500.49850463867193,4502.1181640625,-6.382740497589111,1.0,1.4996966513081134e-07,0.772616446018219,8.0,0.9210120439529419,0.04652494937181473,-99.9856948852539,0.00038602022686973214,0.001187650253996253,1.0333810678275768e-05,-93.89324188232419,9.999999747378752e-06,0.0020467161666601896,4474.21142578125,-500.49850463867193,4502.1181640625,-6.382740497589111
16.0,6307.87060546875,4510.60400390625,596.0508422851562,-596.0508422851562,4549.81591796875,-7.5276994705200195,1.0,1.3336426718524308e-07,0.7786642909049987,8.0,0.9436787366867064,0.04661847651004791,-1.9620245695114131,0.0006709204753860831,0.0016453119460493326,1.02461062851944e-05,5.334136009216309,9.999999747378752e-06,0.003183556953445077,4510.60400390625,-596.0508422851562,4549.81591796875,-7.5276994705200195
17.0,4973.3232421875,4559.3955078125,696.4304809570312,-696.4304809570312,4612.27734375,-8.684588432312012,1.0,1.3233915296950727e-07,0.7837324738502502,8.0,0.930043876171112,0.045517057180404656,-92.90262603759763,0.0006413049413822591,0.0008892264449968934,9.855513781076295e-06,-84.31800079345702,9.999999747378752e-06,0.0005568647757172585,4559.3955078125,-696.4304809570312,4612.27734375,-8.684588432312012
18.0,3944.3598632812495,4622.12451171875,815.9323120117188,-815.9323120117188,4693.58935546875,-10.011144638061523,1.0,1.3336938309294058e-07,0.7921515703201294,8.0,0.958480715751648,0.048418886959552765,19.67599105834961,0.0008451639441773294,0.0008400907390750944,1.0305758223694284e-05,29.586900711059567,9.999999747378752e-06,0.0005596537957899272,4622.12451171875,-815.9323120117188,4693.58935546875,-10.011144638061523
