# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
10.0,25019.53125,4272.85693359375,182.08084106445312,-182.08084106445312,4276.73486328125,-2.44008994102478,1.0,1.0623421076161321e-07,0.6288184523582457,8.0,0.6462600231170654,0.04945379123091698,109.98638153076172,0.0008052940829657017,0.014421241357922554,1.1563445696083365e-05,112.42647552490234,9.999999747378752e-06,0.017048677429556847,4272.85693359375,-182.08084106445312,4276.73486328125,-2.44008994102478
11.0,19863.28125,4294.7412109375,239.67776489257807,-239.67776489257807,4301.423828125,-3.194207668304444,1.0,1.0411814344024604e-07,0.6287611722946167,8.0,0.7249397039413453,0.04825105518102646,178.2266082763672,0.0007950142608024181,0.0015510529046878219,1.1217461178603116e-05,-178.57919311523435,9.999999747378752e-06,0.003109968500211835,4294.7412109375,-239.67776489257807,4301.423828125,-3.194207668304444
12.0,15682.8701171875,4315.603515625,302.51824951171875,-302.51824951171875,4326.19384765625,-4.009801387786865,1.0,9.813197010544172e-08,0.6304177641868591,8.0,0.7944300770759583,0.04740888625383377,110.80638885498045,0.0007430864498019217,0.0012390515767037868,1.095856805477524e-05,114.81619262695312,9.999999747378752e-06,0.003614879446104169,4315.603515625,-302.51824951171875,4326.19384765625,-4.009801387786865
13.0,12597.65625,4327.64013671875,381.3298950195313,-381.3298950195313,4344.408203125,-5.0356101989746085,1.0,1.1038807912200355e-07,0.6352245807647705,8.0,0.848873496055603,0.046421367675066,26.28382682800293,0.0006264479015953839,0.0011940321419388056,1.0685314009606373e-05,31.319437026977536,9.999999747378752e-06,0.0020815706811845303,4327.64013671875,-381.3298950195313,4344.408203125,-5.0356101989746085
14.0,9895.8330078125,4367.064453125,450.8469848632813,-450.8469848632813,4390.275390625,-5.894220352172852,1.0,1.0800791017118173e-07,0.6391885876655579,8.0,0.8902105689048766,0.04604065418243408,-13.692524909973145,0.0008248919039033353,0.012527541257441044,1.0486964129086118e-05,-7.798303604125976,9.999999747378752e-06,0.0032368190586566925,4367.064453125,-450.8469848632813,4390.275390625,-5.894220352172852
15.0,7910.15625,4406.5869140625,544.8133544921875,-544.8133544921875,4440.138671875,-7.048061847686768,1.0,9.306197057412646e-08,0.6355972290039064,8.0,0.9190925359725952,0.04584193974733353,5.7931623458862305,0.0008874100167304276,0.0013467817334458232,1.03244392448687e-05,12.84122371673584,9.999999747378752e-06,0.0031839101575315,4406.5869140625,-544.8133544921875,4440.138671875,-7.048061847686768
16.0,6307.87060546875,4454.3642578125,650.606689453125,-650.606689453125,4501.62744140625,-8.309888839721678,1.0,9.02972345784292e-08,0.635786771774292,8.0,0.9414054155349731,0.046109139919281006,69.6920166015625,0.0007380964816547929,0.0013725130120292304,1.0242771168123e-05,78.00189971923827,9.999999747378752e-06,0.004932911600917578,4454.3642578125,-650.606689453125,4501.62744140625,-8.309888839721678
17.0,4973.3232421875,4518.31103515625,788.3914794921875,-788.3914794921875,4586.57763671875,-9.89778423309326,1.0,1.0494786550907521e-07,0.638033390045166,8.0,0.9265151619911194,0.04514031857252121,-37.19758987426758,0.0006405609892681241,0.0008884754497557878,9.84182952379342e-06,-27.299806594848633,9.999999747378752e-06,0.0006236536428332329,4518.31103515625,-788.3914794921875,4586.57763671875,-9.89778423309326
18.0,3944.3598632812495,4584.55908203125,924.6402587890624,-924.6402587890624,4676.873046875,-11.4027738571167,1.0,1.1309251135571685e-07,0.6512467265129088,8.0,0.9536848664283752,0.04814020916819573,65.70646667480469,0.0004746636259369552,0.0010104636894538999,1.0293246305081992e-05,77.10924530029295,9.999999747378752e-06,0.0007148802978917956,4584.55908203125,-924.6402587890624,4676.873046875,-11.4027738571167
19.0,3144.054931640625,4661.22412109375,1080.9871826171875,-1080.9871826171875,4784.9287109375,-13.056689262390137,1.0,1.0856049925678236e-07,0.6558389067649841,8.0,0.9694349765777587,0.048639517277479165,108.6288375854492,0.00046038476284593344,0.011495180428028107,1.0165149433305489e-05,121.68553161621092,9.999999747378752e-06,0.0008110722992569208,4661.22412109375,-1080.9871826171875,4784.9287109375,-13.056689262390137
20.0,2488.426025390625,4754.55810546875,1276.2684326171875,-1276.2684326171875,4922.87353515625,-15.025726318359377,1.0,9.900723796363309e-08,0.6590020060539246,8.0,0.9783698320388794,0.049682453274726875,167.60748291015625,0.0005443842965178192,0.01069911103695631,1.0092166121467017e-05,-177.36679077148435,9.999999747378752e-06,0.0010224012657999992,4754.55810546875,-1276.2684326171875,4922.87353515625,-15.025726318359377
