# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
10.0,10019.53125,12159.810546875,1607.5599365234375,-1607.5599365234375,12265.6123046875,-7.530985355377196,1.0,9.896980657231325e-08,0.4004706144332886,8.0,0.6255790591239929,0.1398441046476364,108.39292907714844,0.0005521573475562036,0.003901463933289051,1.1401314623071812e-05,115.92391204833984,9.999999747378752e-06,0.017907781526446342,12159.810546875,-1607.5599365234375,12265.6123046875,-7.530985355377196
11.0,7928.24072265625,12357.451171875,1764.9283447265625,-1764.9283447265625,12482.8505859375,-8.128185272216797,1.0,9.326750216587243e-08,0.4032953679561615,8.0,0.6983128786087036,0.13934189081192017,77.7853012084961,0.0005058191018179059,0.0011264161439612508,1.1162664122821296e-05,85.91349029541014,9.999999747378752e-06,0.011829869821667671,12357.451171875,-1764.9283447265625,12482.8505859375,-8.128185272216797
12.0,6307.87060546875,12577.6123046875,1950.8741455078125,-1950.8741455078125,12728.009765625,-8.816713333129881,1.0,1.1432980784320534e-07,0.40437668561935425,8.0,0.7593536376953125,0.13840587437152863,10.493803977966309,0.0005110942875035107,0.0006779307150281966,1.0874116924242117e-05,19.310518264770508,9.999999747378752e-06,0.0021723199170082808,12577.6123046875,-1950.8741455078125,12728.009765625,-8.816713333129881
13.0,5034.72216796875,12826.9345703125,2177.40283203125,-2177.40283203125,13010.431640625,-9.634257316589357,1.0,1.0657804239144753e-07,0.39913064241409296,8.0,0.785749614238739,0.13462689518928528,19.68722343444824,0.0006092764087952673,0.0005383536336012185,1.034761135088047e-05,29.32147979736328,9.999999747378752e-06,0.000796724169049412,12826.9345703125,-2177.40283203125,13010.431640625,-9.634257316589357
14.0,3993.0556640625,13072.8349609375,2404.802001953125,-2404.802001953125,13292.181640625,-10.423266410827637,1.0,1.1051677262230442e-07,0.40641355514526367,8.0,0.841352105140686,0.1423278450965881,39.64564895629882,0.000615578202996403,0.00042502209544181824,1.0707636647566687e-05,50.06891632080078,9.999999747378752e-06,0.0007600554963573812,13072.8349609375,-2404.802001953125,13292.181640625,-10.423266410827637
15.0,3144.054931640625,13359.1630859375,2695.459228515625,-2695.459228515625,13628.3798828125,-11.407334327697752,1.0,1.2230978541083462e-07,0.4093807637691498,8.0,0.8818104267120361,0.1428373157978058,74.89468383789062,0.0003644979442469776,0.002802889794111252,1.0480872333573645e-05,86.30201721191406,9.999999747378752e-06,0.0008180825971066951,13359.1630859375,-2695.459228515625,13628.3798828125,-11.407334327697752
16.0,2519.53125,13657.642578125,3008.693359375,-3008.693359375,13985.115234375,-12.423471450805664,1.0,1.247813088411931e-07,0.4108967781066895,8.0,0.9098715782165528,0.14430151879787445,17.343828201293945,0.0006454507238231599,0.004316654521971941,1.031822193908738e-05,29.76729965209961,9.999999747378752e-06,0.0010200527030974627,13657.642578125,-3008.693359375,13985.115234375,-12.423471450805664
17.0,2000.76220703125,13996.8447265625,3388.46044921875,-3388.46044921875,14401.1572265625,-13.608767509460447,1.0,1.2177190455986422e-07,0.4149085581302642,8.0,0.929377019405365,0.1470988392829895,43.8929557800293,0.000497861357871443,0.0009495822014287113,1.0214375834038947e-05,57.50172424316406,9.999999747378752e-06,0.0009756303043104707,13996.8447265625,-3388.46044921875,14401.1572265625,-13.608767509460447
18.0,1580.6685791015625,14380.783203125,3824.6235351562495,-3824.6235351562495,14880.681640625,-14.893277168273924,1.0,1.2777766755789346e-07,0.4217531085014343,8.0,0.9448117613792419,0.15127815306186676,103.676513671875,0.00018448373884893957,0.0011754423612728715,1.0166076208406592e-05,118.56979370117188,9.999999747378752e-06,0.0011490191100165248,14380.783203125,-3824.6235351562495,14880.681640625,-14.893277168273924
19.0,1253.6336669921875,14811.5986328125,4328.62353515625,-4328.62353515625,15431.1513671875,-16.2907657623291,1.0,1.236694657791304e-07,0.42762246727943426,8.0,0.9564127922058104,0.15620626509189603,139.70013427734375,6.413049413822591e-05,0.0015524649061262608,1.0122786989086308e-05,155.9908905029297,9.999999747378752e-06,0.0011778477346524596,14811.5986328125,-4328.62353515625,15431.1513671875,-16.2907657623291
