# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,149.9655609130859,-5.089580059051514,5.089580059051514,150.05191040039062,1.9437768459320068,1.0,1.5544740961104253e-07,0.2717033624649048,8.0,0.3808276355266571,0.000571439100895077,-100.30847930908205,0.0008345911046490073,1.2994697093963623,3.808276233030483e-06,-102.25225830078124,9.999999747378752e-06,0.029274631291627884,149.9655609130859,5.089580059051514,150.05191040039062,1.9437768459320068
1.0,198691.40625,141.851318359375,10.299884796142578,-10.299884796142578,142.22476196289062,-4.152982711791992,1.0,1.0058754185138241e-07,0.43811923265457153,8.0,0.4401698112487793,0.0016438682796433568,-144.51187133789062,0.0004532599996309728,0.07243446260690689,1.155824247689452e-05,-140.35888671875,9.999999747378752e-06,0.0062223956920206555,141.851318359375,-10.299884796142578,142.22476196289062,-4.152982711791992
2.0,157792.96875,143.97227478027344,19.43854713439941,-19.43854713439941,145.2786102294922,-7.689342498779296,1.0,7.216964093004208e-08,0.4844312071800232,8.0,0.5077700018882751,0.0016759014688432217,-109.48487854003906,0.0005970142083242536,0.042811546474695206,1.1535775229276624e-05,-101.7955322265625,9.999999747378752e-06,0.005122545175254345,143.97227478027344,-19.43854713439941,145.2786102294922,-7.689342498779296
3.0,125332.03125,144.31324768066406,32.868648529052734,-32.868648529052734,148.0089874267578,-12.830759048461914,1.0,1.783370890962033e-07,0.6118510961532593,8.0,0.5883065462112427,0.001714844605885446,-0.17248220741748807,0.0007175945793278515,0.11948136985301971,1.1586083928705191e-05,12.65827751159668,9.999999747378752e-06,0.01793341152369976,144.31324768066406,-32.868648529052734,148.0089874267578,-12.830759048461914
4.0,99550.78125,149.4337615966797,41.32121658325195,-41.32121658325195,155.0415802001953,-15.457112312316895,1.0,1.7283809938817285e-07,0.655506432056427,8.0,0.6482270956039429,0.0017083294223994017,83.67671966552734,9.999999747378752e-06,0.014126397669315338,1.101852558349492e-05,99.13383483886719,9.999999747378752e-06,0.0018251803703606129,149.4337615966797,-41.32121658325195,155.0415802001953,-15.457112312316895
5.0,79160.15625,153.73854064941406,54.95960235595703,-54.95960235595703,163.26695251464844,-19.671335220336918,1.0,2.015525240040006e-07,0.6723110675811768,8.0,0.7315266132354736,0.001842473284341395,162.09429931640625,9.999999747378752e-06,0.07973022758960724,1.1285035725450143e-05,-178.234375,9.999999747378752e-06,0.0024085617624223232,153.73854064941406,-54.95960235595703,163.26695251464844,-19.671335220336918
6.0,62871.09375,159.72657775878906,69.66300201416016,-69.66300201416016,174.2570343017578,-23.563896179199215,1.0,2.3230603574120326e-07,0.6868312954902649,8.0,0.8007240891456605,0.0019074055599048732,-161.83505249023435,9.999999747378752e-06,0.02409161068499088,1.094593244488351e-05,-138.27114868164062,9.999999747378752e-06,0.002719214186072349,159.72657775878906,-69.66300201416016,174.2570343017578,-23.563896179199215
7.0,49980.46875,163.82289123535156,83.94722747802734,-83.94722747802734,184.07899475097656,-27.13181495666504,1.0,2.378817072212769e-07,0.698965549468994,8.0,0.856722891330719,0.0019695260562002655,97.23003387451172,0.0006354570505209267,0.22563587129116056,1.0699352060328236e-05,124.36184692382812,9.999999747378752e-06,0.005003978032618761,163.82289123535156,-83.94722747802734,184.07899475097656,-27.13181495666504
8.0,39667.96875,173.4653167724609,101.37884521484376,-101.37884521484376,200.9176177978516,-30.303422927856445,1.0,2.6359919047536096e-07,0.7055151462554932,8.0,0.896918773651123,0.0021034430246800184,-156.81776428222656,9.999999747378752e-06,0.031086049973964688,1.0469181688677052e-05,-126.51435089111328,9.999999747378752e-06,0.005379131529480218,173.4653167724609,-101.37884521484376,200.9176177978516,-30.303422927856445
9.0,31582.03125,179.77633666992188,122.48770904541016,-122.48770904541016,217.53797912597656,-34.26792907714844,1.0,2.7887892883882165e-07,0.7052211165428162,8.0,0.925654649734497,0.002245075535029173,-53.853424072265625,9.999999747378752e-06,0.021028000861406326,1.0320384717488196e-05,-19.585493087768555,9.999999747378752e-06,0.006574749480932951,179.77633666992188,-122.48770904541016,217.53797912597656,-34.26792907714844
10.0,25019.53125,190.96066284179688,147.8998870849609,-147.8998870849609,241.53747558593753,-37.75794219970703,1.0,2.5137160264421254e-07,0.7137994766235352,8.0,0.9491153359413147,0.0024765925481915474,86.23487091064453,0.0003212197916582227,0.151824951171875,1.0253449545416515e-05,123.99281311035156,9.999999747378752e-06,0.00519429100677371,190.96066284179688,-147.8998870849609,241.53747558593753,-37.75794219970703
