# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4468.751953125,-401.3303527832031,401.3303527832031,4486.7373046875,5.131860733032227,1.0,4.776470063916349e-07,0.742119312286377,8.0,0.03970113024115562,0.016756178811192513,-156.18502807617188,0.003274034010246396,0.18792910873889923,3.734602159966016e-06,-161.3168792724609,9.999999747378752e-06,0.1673850417137146,4468.751953125,401.3303527832031,4486.7373046875,5.131860733032227
1.0,198691.40625,4424.02197265625,-247.00372314453125,247.00372314453125,4430.912109375,3.1956424713134766,1.0,4.825797077501193e-07,0.8075416684150695,8.0,0.04783283919095993,0.01993704214692116,156.1181182861328,0.0035561409313231702,0.17421115934848783,4.499534952628892e-06,152.92247009277344,9.999999747378752e-06,0.1488090455532074,4424.02197265625,247.00372314453125,4430.912109375,3.1956424713134766
2.0,157792.96875,4425.36474609375,-155.51620483398435,155.51620483398435,4428.0966796875,2.012660503387451,1.0,3.824465579782554e-07,0.850445806980133,8.0,0.05796961858868599,0.024146767333149907,159.92156982421875,0.0037711311597377058,0.152170330286026,5.453080575534841e-06,157.9089202880859,9.999999747378752e-06,0.13972505927085876,4425.36474609375,155.51620483398435,4428.0966796875,2.012660503387451
3.0,125332.03125,4413.58349609375,-110.05750274658205,110.05750274658205,4414.95556640625,1.428436517715454,1.0,4.208810651107342e-07,0.8879989385604857,8.0,0.0712142065167427,0.029575655236840248,95.47725677490233,0.003985718358308077,0.1314406394958496,6.698970992147224e-06,94.04882049560547,9.237889457835992e-07,0.12714643776416779,4413.58349609375,110.05750274658205,4414.95556640625,1.428436517715454
4.0,99550.78125,4401.38720703125,-27.40143585205078,27.40143585205078,4401.47265625,0.35669806599617004,1.0,2.707691919567879e-07,0.8940555453300477,8.0,0.08597440272569656,0.035596609115600586,-158.46054077148435,0.0018308919388800855,0.04713492840528488,8.087431524472777e-06,-158.81724548339844,9.999999747378752e-06,0.046072337776422494,4401.38720703125,27.40143585205078,4401.47265625,0.35669806599617004
5.0,79160.15625,4411.455078125,18.584766387939453,-18.584766387939453,4411.494140625,-0.241376668214798,1.0,2.464227009113529e-07,0.92341411113739,8.0,0.10829609632492064,0.04494071379303932,146.6168212890625,0.0027937626000493765,0.05918738991022109,1.0187186489929443e-05,146.8582000732422,9.999999747378752e-06,0.05888361856341361,4411.455078125,-18.584766387939453,4411.494140625,-0.241376668214798
6.0,62871.09375,4427.0341796875,65.7833251953125,-65.7833251953125,4427.52294921875,-0.8513215780258178,1.0,2.3933978354762075e-07,0.9360159635543824,8.0,0.13823601603507996,0.056515708565711975,-118.36847686767578,0.004051587078720331,0.0697820782661438,1.2764635357598308e-05,-117.51716613769533,9.31640101953235e-07,0.07073414325714111,4427.0341796875,-65.7833251953125,4427.52294921875,-0.8513215780258178
7.0,49980.46875,4444.4375,107.10751342773436,-107.10751342773436,4445.72802734375,-1.3805168867111206,1.0,1.90103307318168e-07,0.9463520050048829,8.0,0.213070884346962,0.06852449476718903,-103.0929489135742,0.004939369857311249,0.07136388123035431,1.54135577759007e-05,-101.71243286132812,1.129307293012971e-06,0.07230955362319946,4444.4375,-107.10751342773436,4445.72802734375,-1.3805168867111206
8.0,39667.96875,4465.8701171875,151.5566864013672,-151.5566864013672,4468.44091796875,-1.943681001663208,1.0,1.286502424591163e-07,0.9287563562393187,8.0,0.3617251515388489,0.07585962116718291,-30.589176177978516,0.0035160996485501528,0.04561681672930717,1.697675179457292e-05,-28.645498275756836,9.999999747378752e-06,0.04770201817154884,4465.8701171875,-151.5566864013672,4468.44091796875,-1.943681001663208
9.0,31582.03125,4490.15087890625,196.67921447753903,-196.67921447753903,4494.4560546875,-2.508087396621704,1.0,9.797485489571044e-08,0.9167845249176024,8.0,0.5352475047111511,0.0665048211812973,144.28944396972656,0.000729159393813461,0.00489920750260353,1.479707771068206e-05,146.79754638671875,9.999999747378752e-06,0.012073840014636517,4490.15087890625,-196.67921447753903,4494.4560546875,-2.508087396621704
10.0,25019.53125,4514.25830078125,240.18685913085935,-240.18685913085935,4520.6435546875,-3.045623302459717,1.0,8.554027886020776e-08,0.9089415669441224,8.0,0.6269603967666626,0.05295240506529808,-43.91728973388672,9.999999747378752e-06,0.005842764396220446,1.1713466847140808e-05,-40.87166976928711,9.999999747378752e-06,0.014588619582355022,4514.25830078125,-240.18685913085935,4520.6435546875,-3.045623302459717
11.0,19863.28125,4548.36767578125,288.6922912597656,-288.6922912597656,4557.5205078125,-3.6317844390869136,1.0,8.760068226365547e-08,0.9086419939994813,8.0,0.7067949175834656,0.051378559321165085,40.227664947509766,0.0006296745850704609,0.0012268262216821313,1.127335872297408e-05,43.85944747924805,9.999999747378752e-06,0.0019607022404670715,4548.36767578125,-288.6922912597656,4557.5205078125,-3.6317844390869136
12.0,15682.8701171875,4577.779296875,342.3786315917969,-342.3786315917969,4590.56494140625,-4.27726936340332,1.0,1.0463652699854721e-07,0.9097657203674316,8.0,0.7792403697967529,0.05061090737581253,-2.350322961807251,9.999999747378752e-06,0.0009258343488909304,1.1024984814866912e-05,1.9269464015960691,9.999999747378752e-06,0.002412681933492422,4577.779296875,-342.3786315917969,4590.56494140625,-4.27726936340332
13.0,12597.65625,4619.826171875,384.59790039062494,-384.59790039062494,4635.8076171875,-4.758867740631104,1.0,9.735924777487523e-08,0.9080943465232848,8.0,0.8338974118232726,0.04960969462990761,-45.94085693359375,0.000419183139456436,0.0009534753044135869,1.0701414794311859e-05,-41.18199157714844,9.999999747378752e-06,0.0017463208641856909,4619.826171875,-384.59790039062494,4635.8076171875,-4.758867740631104
14.0,9895.8330078125,4654.43310546875,461.1488037109375,-461.1488037109375,4677.22216796875,-5.6582465171813965,1.0,1.0822960661016623e-07,0.9134761691093444,8.0,0.8828180432319641,0.04951611906290054,-57.14306640625,9.999999747378752e-06,0.003805379150435328,1.058665020536864e-05,-51.484817504882805,9.999999747378752e-06,0.0032999606337398286,4654.43310546875,-461.1488037109375,4677.22216796875,-5.6582465171813965
15.0,7910.15625,4702.13916015625,521.28125,-521.28125,4730.94580078125,-6.326004505157472,1.0,9.940017520193578e-08,0.9161407351493837,8.0,0.914985716342926,0.04903329536318778,-50.6719856262207,0.0003510874521452933,0.0014154716627672315,1.0364375157223549e-05,-44.34598159790039,9.999999747378752e-06,0.002669590525329113,4702.13916015625,-521.28125,4730.94580078125,-6.326004505157472
16.0,6307.87060546875,4754.37548828125,606.9519653320312,-606.9519653320312,4792.9609375,-7.275128364562989,1.0,9.044710935768308e-08,0.9183382987976073,8.0,0.9388296008110046,0.049178626388311386,23.47111129760742,9.999999747378752e-06,0.0010665596928447485,1.026059271680424e-05,30.746240615844727,9.999999747378752e-06,0.0026644803583621974,4754.37548828125,-606.9519653320312,4792.9609375,-7.275128364562989
17.0,4973.3232421875,4826.89208984375,710.5375366210938,-710.5375366210938,4878.90869140625,-8.374024391174316,1.0,9.066054929007805e-08,0.9191735982894896,8.0,0.9276620745658873,0.04820873588323593,-69.09711456298828,9.999999747378752e-06,0.00045826772111468017,9.881048754323274e-06,-60.72309494018555,9.999999747378752e-06,0.0005745626986026764,4826.89208984375,-710.5375366210938,4878.90869140625,-8.374024391174316
18.0,3944.3598632812495,4894.71044921875,810.772705078125,-810.772705078125,4961.4052734375,-9.405224800109863,1.0,1.031318674904469e-07,0.9242789745330809,8.0,0.9564629197120665,0.051154401153326035,41.874305725097656,0.0003403989248909056,0.0005629188963212073,1.031046667776536e-05,51.2795295715332,9.999999747378752e-06,0.0007474589510820806,4894.71044921875,-810.772705078125,4961.4052734375,-9.405224800109863
19.0,3144.054931640625,4966.71044921875,922.0678710937501,-922.0678710937501,5051.576171875,-10.517202377319336,1.0,1.1211766093310871e-07,0.9314317107200623,8.0,0.9711596965789795,0.05129197612404823,90.09736633300781,0.0006351410993374884,0.002448800951242447,1.0153657967748586e-05,100.61457061767578,9.999999747378752e-06,0.0009259597864001987,4966.71044921875,-922.0678710937501,5051.576171875,-10.517202377319336
20.0,2488.426025390625,5052.01611328125,1059.240966796875,-1059.240966796875,5161.86572265625,-11.841503143310547,1.0,1.0917662507381465e-07,0.9357581734657288,8.0,0.9815470576286318,0.052170760929584496,150.49221801757812,9.999999747378752e-06,0.002452868735417724,1.0106958143296652e-05,162.3337249755859,9.999999747378752e-06,0.001135620172135532,5052.01611328125,-1059.240966796875,5161.86572265625,-11.841503143310547
