# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,149.61282348632812,-4.185016632080078,4.185016632080078,149.6713409423828,1.6022776365280151,1.0,1.1026367019439932e-07,0.23367898166179657,8.0,0.38305628299713135,0.0005733255529776216,97.71224975585936,0.0005543626612052321,0.5831851363182068,3.830562945950078e-06,96.10997009277344,9.999999747378752e-06,0.04053623974323273,149.61282348632812,4.185016632080078,149.6713409423828,1.6022776365280151
1.0,198691.40625,147.9681854248047,7.27587652206421,-7.27587652206421,148.1469573974609,-2.815074920654297,1.0,1.0275270057036324e-07,0.39396408200263977,8.0,0.4379439055919647,0.0016937472391873598,114.17658233642578,0.0003889991785399616,0.08920664340257645,1.1432885912654456e-05,116.99166107177734,9.999999747378752e-06,0.007394958287477492,147.9681854248047,-7.27587652206421,148.1469573974609,-2.815074920654297
2.0,157792.96875,148.8598175048828,22.146499633789062,-22.146499633789062,150.4982147216797,-8.462065696716307,1.0,1.220950736069426e-07,0.4020417332649231,8.0,0.5079693794250488,0.0017456227215006948,68.01742553710938,0.00011542646097950636,0.0251320730894804,1.1598959645198192e-05,76.47948455810547,9.999999747378752e-06,0.005269323941320181,148.8598175048828,-22.146499633789062,150.4982147216797,-8.462065696716307
3.0,125332.03125,152.99334716796875,32.374977111816406,-32.374977111816406,156.3812713623047,-11.9481201171875,1.0,6.104055927380614e-08,0.4132770895957946,8.0,0.5842984914779663,0.0017987964674830437,142.54055786132812,0.00048740333295427263,0.07235095649957658,1.1502633242344018e-05,154.48867797851562,9.999999747378752e-06,0.010673748329281805,152.99334716796875,-32.374977111816406,156.3812713623047,-11.9481201171875
4.0,99550.78125,152.6951141357422,46.52455520629882,-46.52455520629882,159.62559509277344,-16.94541358947754,1.0,2.4494605099789624e-07,0.46194168925285334,8.0,0.6460157632827759,0.0017648625653237104,-35.617454528808594,9.999999747378752e-06,0.024973630905151367,1.1056262337660883e-05,-18.67204475402832,9.999999747378752e-06,0.0036917757242918015,152.6951141357422,-46.52455520629882,159.62559509277344,-16.94541358947754
5.0,79160.15625,156.71250915527344,61.06142425537109,-61.06142425537109,168.1883087158203,-21.287866592407223,1.0,2.3788857106410435e-07,0.4812495410442352,8.0,0.7283694744110107,0.0018962887115776537,0.2304261773824692,9.999999747378752e-06,0.05599965527653694,1.1274793905613478e-05,21.518293380737305,9.999999747378752e-06,0.002164836274459958,156.71250915527344,-61.06142425537109,168.1883087158203,-21.287866592407223
6.0,62871.09375,161.54757690429688,76.84996795654298,-76.84996795654298,178.89532470703125,-25.440948486328125,1.0,2.398015226390271e-07,0.4959762990474701,8.0,0.7983790040016174,0.001960904337465763,-12.131206512451172,9.999999747378752e-06,0.01545807160437107,1.0961181942548135e-05,13.309742927551268,9.999999747378752e-06,0.0022280996199697256,161.54757690429688,-76.84996795654298,178.89532470703125,-25.440948486328125
7.0,49980.46875,167.6920928955078,92.54369354248048,-92.54369354248048,191.53321838378903,-28.892847061157223,1.0,2.3576963315008473e-07,0.6093876957893372,8.0,0.8540675044059753,0.0020489303860813375,-85.1613540649414,9.999999747378752e-06,0.12717461585998535,1.0697519428504164e-05,-56.26851272583008,9.999999747378752e-06,0.005890579894185065,167.6920928955078,-92.54369354248048,191.53321838378903,-28.892847061157223
8.0,39667.96875,175.3209228515625,112.22952270507812,-112.22952270507812,208.16554260253903,-32.624839782714844,1.0,1.9250069271947723e-07,0.6215173006057739,8.0,0.8950899243354796,0.00218164105899632,65.88427734375,9.999999747378752e-06,0.03216823935508728,1.0480318451300263e-05,98.50912475585936,9.999999747378752e-06,0.006406926084309816,175.3209228515625,-112.22952270507812,208.16554260253903,-32.624839782714844
9.0,31582.03125,183.33801269531247,136.68450927734375,-136.68450927734375,228.6820526123047,-36.70573806762695,1.0,2.257895914681285e-07,0.635928750038147,8.0,0.9255570769309996,0.002364659681916237,145.9738311767578,9.999999747378752e-06,0.01567242294549942,1.0340380868001375e-05,-177.3204345703125,9.999999747378752e-06,0.006122945807874203,183.33801269531247,-136.68450927734375,228.6820526123047,-36.70573806762695
10.0,25019.53125,193.13560485839844,162.67721557617188,-162.67721557617188,252.51780700683597,-40.10727691650391,1.0,2.3193717879621545e-07,0.6552181243896484,8.0,0.9451000690460205,0.002578496467322111,-59.83516311645508,0.0003280178352724761,0.161124587059021,1.0211148037342355e-05,-19.727888107299805,9.999999747378752e-06,0.005523776635527611,193.13560485839844,-162.67721557617188,252.51780700683597,-40.10727691650391
11.0,19863.28125,205.5137634277344,192.55691528320312,-192.55691528320312,281.6275329589844,-43.1357307434082,1.0,2.398458605057385e-07,0.6768980622291565,8.0,0.9586185812950134,0.0028565588872879744,28.78273200988769,9.999999747378752e-06,0.009053187444806099,1.0143037798115984e-05,71.91845703125,9.999999747378752e-06,0.0023723167832940817,205.5137634277344,-192.55691528320312,281.6275329589844,-43.1357307434082
12.0,15682.8701171875,220.2845764160156,230.8433532714844,-230.8433532714844,319.0829772949219,-46.34077835083008,1.0,1.6540833769340682e-07,0.6862018704414368,8.0,0.9687340855598447,0.0032245002221316095,-58.600059509277344,9.999999747378752e-06,0.008876934647560118,1.0105522051162552e-05,-12.259279251098633,9.999999747378752e-06,0.0037062708288431168,220.2845764160156,-230.8433532714844,319.0829772949219,-46.34077835083008
