# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,140.35040283203125,-2.659021139144897,2.659021139144897,140.37559509277344,1.0853724479675293,1.0,5.4582592667884455e-08,0.3752753436565399,8.0,0.3855132162570953,0.0005411664606072009,-131.60079956054688,0.0004478289920371026,0.4542509615421295,3.855132035823772e-06,-132.68617248535156,9.999999747378752e-06,0.019155399873852726,140.35040283203125,2.659021139144897,140.37559509277344,1.0853724479675293
1.0,198691.40625,144.6059417724609,4.585744857788086,-4.585744857788086,144.6786346435547,-1.8163555860519407,1.0,7.018194025931734e-08,0.5093097686767578,8.0,0.4389445185661316,0.0016473076539114115,-161.34283447265625,9.999999747378752e-06,0.09279562532901765,1.1385978723410515e-05,-159.5264892578125,9.999999747378752e-06,0.007333791814744472,144.6059417724609,-4.585744857788086,144.6786346435547,-1.8163555860519407
2.0,157792.96875,147.16702270507812,16.25235366821289,-16.25235366821289,148.0617218017578,-6.30190896987915,1.0,6.69793180918532e-08,0.5272888541221619,8.0,0.5072474479675293,0.0017110119806602595,164.52572631835935,9.999999747378752e-06,0.022600743919610977,1.155607242253609e-05,170.8276214599609,9.999999747378752e-06,0.006132388021796942,147.16702270507812,-16.25235366821289,148.0617218017578,-6.30190896987915
3.0,125332.03125,145.17428588867188,27.496532440185543,-27.496532440185543,147.75531005859375,-10.724983215332031,1.0,9.337243511708947e-08,0.5348534584045409,8.0,0.586597204208374,0.0017086896114051342,26.185817718505856,9.999999747378752e-06,0.05392395704984665,1.1564319720491765e-05,36.91080093383789,9.999999747378752e-06,0.009320695884525778,145.17428588867188,-27.496532440185543,147.75531005859375,-10.724983215332031
4.0,99550.78125,148.9023895263672,38.91773986816406,-38.91773986816406,153.90423583984375,-14.647400856018066,1.0,2.0847249970756823e-07,0.5475378632545471,8.0,0.6488761305809021,0.0017024422995746136,-179.85972595214844,9.999999747378752e-06,0.029236236587166783,1.106169929698808e-05,-165.2123260498047,9.999999747378752e-06,0.003640113165602088,148.9023895263672,-38.91773986816406,153.90423583984375,-14.647400856018066
5.0,79160.15625,151.05960083007812,51.45131683349609,-51.45131683349609,159.5814666748047,-18.808984756469727,1.0,2.638637113250297e-07,0.5624356865882874,8.0,0.73307865858078,0.001802898128516972,175.0302276611328,0.0004039650084450841,0.16011515259742737,1.1297666787868364e-05,-166.16078186035156,9.999999747378752e-06,0.0011301414342597127,151.05960083007812,-51.45131683349609,159.5814666748047,-18.808984756469727
6.0,62871.09375,154.7665557861328,66.13458251953125,-66.13458251953125,168.30470275878906,-23.13790702819824,1.0,2.094045612466289e-07,0.5862380862236023,8.0,0.8032356500625609,0.0018441175343468783,-6.98260498046875,9.999999747378752e-06,0.015656491741538048,1.095701827580342e-05,16.155298233032227,9.999999747378752e-06,0.0027711850125342607,154.7665557861328,-66.13458251953125,168.30470275878906,-23.13790702819824
7.0,49980.46875,159.9613494873047,81.83810424804686,-81.83810424804686,179.68057250976562,-27.094820022583008,1.0,2.0186413962619556e-07,0.5914986729621887,8.0,0.8577017784118652,0.0019186444114893677,-101.30577850341795,9.999999747378752e-06,0.11138408631086348,1.067808443622198e-05,-74.21095275878906,9.999999747378752e-06,0.004480653442442417,159.9613494873047,-81.83810424804686,179.68057250976562,-27.094820022583008
8.0,39667.96875,166.80551147460935,100.70987701416016,-100.70987701416016,194.85009765625,-31.12174415588379,1.0,2.1526214766254273e-07,0.6080583333969116,8.0,0.8986681699752807,0.0020415671169757843,167.34823608398435,9.999999747378752e-06,0.017420431599020954,1.0477629984961823e-05,-161.53004455566406,9.999999747378752e-06,0.005556965712457895,166.80551147460935,-100.70987701416016,194.85009765625,-31.12174415588379
9.0,31582.03125,173.75753784179688,122.91197967529295,-122.91197967529295,212.835693359375,-35.27468490600586,1.0,2.1399701211066713e-07,0.6135491728782654,8.0,0.9274340867996218,0.0021964842453598976,162.63131713867188,9.999999747378752e-06,0.01843690499663353,1.032009458867833e-05,-162.09400939941406,9.999999747378752e-06,0.0038456798065453768,173.75753784179688,-122.91197967529295,212.835693359375,-35.27468490600586
