# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,139.60842895507812,-10.606078147888184,10.606078147888184,140.0107269287109,4.344426155090332,1.0,1.2915855052142433e-07,0.44277369976043696,8.0,0.3860436081886292,0.0005405024858191608,48.09634017944336,0.00038948061410337687,0.7524006962776184,3.860436208924512e-06,43.75191116333008,9.999999747378752e-06,0.022921321913599968,139.60842895507812,10.606078147888184,140.0107269287109,4.344426155090332
1.0,198691.40625,142.27395629882812,7.057019233703612,-7.057019233703612,142.44886779785156,-2.8396365642547607,1.0,5.0218140756896894e-08,0.5874601602554321,8.0,0.4388718903064728,0.001619423390366137,-140.1737823486328,0.00039917120011523366,0.0938202366232872,1.1368453670002054e-05,-137.33413696289062,9.999999747378752e-06,0.006272227503359318,142.27395629882812,-7.057019233703612,142.44886779785156,-2.8396365642547607
2.0,157792.96875,142.76641845703125,12.43453311920166,-12.43453311920166,143.30690002441406,-4.977731704711913,1.0,1.5952829812704294e-07,0.6910189390182495,8.0,0.5093581080436707,0.0016632310580462215,-31.409717559814453,9.999999747378752e-06,0.036980416625738144,1.1606077350734267e-05,-26.43198776245117,9.999999747378752e-06,0.0077672116458415985,142.76641845703125,-12.43453311920166,143.30690002441406,-4.977731704711913
3.0,125332.03125,153.40771484375,27.29512596130371,-27.29512596130371,155.81704711914062,-10.088795661926268,1.0,1.1003008637544553e-07,0.7018653154373169,8.0,0.5789487361907959,0.001771053997799754,-63.0360221862793,9.999999747378752e-06,0.05066440999507904,1.136624086939264e-05,-52.947227478027344,9.999999747378752e-06,0.014597638510167599,153.40771484375,-27.29512596130371,155.81704711914062,-10.088795661926268
4.0,99550.78125,148.00962829589844,39.54145431518555,-39.54145431518555,153.200439453125,-14.957514762878416,1.0,2.44281324057738e-07,0.7029873728752136,8.0,0.6493704319000244,0.001718353247269988,54.2449607849121,9.999999747378752e-06,0.010766852647066116,1.1216372513445094e-05,69.20247650146484,9.999999747378752e-06,0.0021262518130242825,148.00962829589844,-39.54145431518555,153.200439453125,-14.957514762878416
5.0,79160.15625,152.16636657714844,51.80708694458008,-51.80708694458008,160.7438201904297,-18.80183219909668,1.0,2.4513880703125324e-07,0.7093709707260132,8.0,0.7325597405433655,0.001813363400287926,-114.00502777099608,9.999999747378752e-06,0.20395164191722867,1.1281075785518624e-05,-95.20320129394531,9.999999747378752e-06,0.0020011013839393854,152.16636657714844,-51.80708694458008,160.7438201904297,-18.80183219909668
6.0,62871.09375,156.72042846679688,65.16419219970703,-65.16419219970703,169.72821044921875,-22.577491760253903,1.0,2.436934778415889e-07,0.7190926671028137,8.0,0.8020892143249511,0.0018583764322102068,-110.93228149414062,9.999999747378752e-06,0.02252194285392761,1.0949131137749644e-05,-88.35478973388672,9.999999747378752e-06,0.002485916949808597,156.72042846679688,-65.16419219970703,169.72821044921875,-22.577491760253903
7.0,49980.46875,162.11622619628906,80.15971374511719,-80.15971374511719,180.85145568847656,-26.310476303100582,1.0,2.3583893948853077e-07,0.7277116179466246,8.0,0.8582590222358703,0.001935163745656609,154.2616424560547,9.999999747378752e-06,0.17166845500469208,1.0700293387344573e-05,-179.42788696289062,9.999999747378752e-06,0.00554413255304098,162.11622619628906,-80.15971374511719,180.85145568847656,-26.310476303100582
8.0,39667.96875,168.9160919189453,97.99890899658205,-97.99890899658205,195.28552246093753,-30.120731353759766,1.0,2.582059153155569e-07,0.736801266670227,8.0,0.8990780711174011,0.0020457336213439703,-129.82229614257812,9.999999747378752e-06,0.03776111453771591,1.047560272127157e-05,-99.70156860351561,9.999999747378752e-06,0.003701844252645969,168.9160919189453,-97.99890899658205,195.28552246093753,-30.120731353759766
9.0,31582.03125,177.56431579589844,114.41586303710936,-114.41586303710936,211.23464965820312,-32.796234130859375,1.0,2.2735733296030963e-07,0.7470240592956544,8.0,0.9300016760826112,0.002185000339522958,-41.09952545166016,9.999999747378752e-06,0.016994090750813484,1.0343947906221729e-05,-8.30329418182373,9.999999747378752e-06,0.004202910698950291,177.56431579589844,-114.41586303710936,211.23464965820312,-32.796234130859375
