# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
0.0,250019.53125,4264.29931640625,136.2177276611328,-136.2177276611328,4266.474609375,-1.8296201229095457,1.0,5.332205432750925e-07,0.2291942536830902,8.0,0.040769446641206734,0.016760267317295074,-122.82979583740234,0.003608671715483069,0.20489633083343503,3.835096322291065e-06,-130.57748413085935,9.999999747378752e-06,0.1600506752729416,4264.29931640625,-136.2177276611328,4266.474609375,-1.8296201229095457
1.0,198691.40625,4131.98486328125,198.2574615478516,-198.2574615478516,4136.73828125,-2.747011661529541,1.0,5.247500780569682e-07,0.34446924924850464,8.0,0.04998236894607544,0.019757390022277832,-128.7581024169922,0.0039491169154644,0.18557193875312805,4.701736543211155e-06,-133.6842498779297,9.999999747378752e-06,0.13592149317264557,4131.98486328125,-198.2574615478516,4136.73828125,-2.747011661529541
2.0,157792.96875,4267.4931640625,115.84284973144533,-115.84284973144533,4269.0654296875,-1.5549355745315552,1.0,5.492069590218307e-07,0.45885124802589417,8.0,0.059536900371313095,0.024156618863344193,135.08120727539062,0.003852520603686571,0.15348297357559204,5.600511485681636e-06,130.50660705566406,9.999999747378752e-06,0.1365806758403778,4267.4931640625,-115.84284973144533,4269.0654296875,-1.5549355745315552
3.0,125332.03125,4261.125,101.38421630859376,-101.38421630859376,4262.3310546875,-1.362971544265747,1.0,5.450263529382937e-07,0.531613290309906,8.0,0.07299218326807022,0.02946715801954269,-63.8425178527832,0.004062209278345108,0.1337861865758896,6.866221610835055e-06,-67.37075805664062,9.999999747378752e-06,0.12218421697616576,4261.125,-101.38421630859376,4262.3310546875,-1.362971544265747
4.0,99550.78125,4256.22509765625,105.56005859375,-105.56005859375,4257.53369140625,-1.4207205772399902,1.0,3.4043577556985843e-07,0.5777466893196106,8.0,0.08826525509357452,0.035366617143154144,-26.27275276184082,0.0017868692521005869,0.047356724739074714,8.302927199110854e-06,-28.505149841308597,9.999999747378752e-06,0.04542825371026993,4256.22509765625,-105.56005859375,4257.53369140625,-1.4207205772399902
5.0,79160.15625,4258.5107421875,114.48753356933592,-114.48753356933592,4260.04931640625,-1.5399920940399168,1.0,3.242312232032419e-07,0.6134361028671265,8.0,0.1113700047135353,0.044649027287960046,39.276641845703125,0.0028170908335596323,0.06003598496317864,1.0476343049958812e-05,37.93148040771484,9.999999747378752e-06,0.05887838453054428,4258.5107421875,-114.48753356933592,4260.04931640625,-1.5399920940399168
6.0,62871.09375,4262.98583984375,128.8939208984375,-128.8939208984375,4264.93408203125,-1.7318445444107056,1.0,2.900944764405722e-07,0.6429582834243774,8.0,0.1464623510837555,0.05611127614974976,-177.49496459960935,0.004033185541629791,0.07024442404508591,1.3150968698028008e-05,-178.04922485351562,9.520693424747153e-07,0.07054731249809265,4262.98583984375,-128.8939208984375,4264.93408203125,-1.7318445444107056
7.0,49980.46875,4269.64306640625,147.4246368408203,-147.4246368408203,4272.1875,-1.9775553941726685,1.0,2.4473399662383605e-07,0.6250508427619934,8.0,0.230049267411232,0.06712810695171356,-104.63053894042967,0.004845880903303623,0.07146324962377548,1.5707058992120437e-05,-104.47085571289062,1.0958522125292802e-06,0.0688570961356163,4269.64306640625,-147.4246368408203,4272.1875,-1.9775553941726685
8.0,39667.96875,4279.44140625,173.25933837890625,-173.25933837890625,4282.947265625,-2.318435907363892,1.0,1.867175996039805e-07,0.63151878118515,8.0,0.39147740602493286,0.07290500402450562,65.4809799194336,0.003043798264116049,0.04006757587194442,1.7017111531458795e-05,66.35440063476562,9.999999747378752e-06,0.04090536385774613,4279.44140625,-173.25933837890625,4282.947265625,-2.318435907363892
9.0,31582.03125,4293.15869140625,199.77622985839844,-199.77622985839844,4297.80419921875,-2.6642582416534424,1.0,1.5735126623894757e-07,0.6239694952964783,8.0,0.5551738142967224,0.060962971299886703,-84.38317108154298,0.0008880814420990646,0.00392052810639143,1.4181502592691686e-05,-82.87151336669923,9.999999747378752e-06,0.011483736336231232,4293.15869140625,-199.77622985839844,4297.80419921875,-2.6642582416534424
