# point,freq,zreal,reflected_zimag,zimag,zmod,zphz,zsig,Idc,Vdc,ie_range,gain,vmod,vphz,vsig,vthd,imod,iphz,isig,ithd,zreal_drift,zimag_drift,zmod_drift,zphz_drift
10.0,25019.53125,192.2286071777344,154.0800628662109,-154.0800628662109,246.35847473144528,-38.71377944946289,1.0,2.9941986667836323e-07,0.6656302213668823,8.0,0.9467689394950866,0.0025172189343720675,79.31550598144531,9.999999747378752e-06,0.11387877166271208,1.021770731313154e-05,118.0292739868164,9.999999747378752e-06,0.007618122734129427,192.2286071777344,-154.0800628662109,246.35847473144528,-38.71377944946289
11.0,19863.28125,204.5261993408203,184.96714782714844,-184.96714782714844,275.76043701171875,-42.12521362304688,1.0,2.69890080062396e-07,0.6675782799720764,8.0,0.961544156074524,0.002800639253109693,139.44580078125,9.999999747378752e-06,0.017505183815956116,1.0156059033761267e-05,-178.4290008544922,9.999999747378752e-06,0.0026126047596335407,204.5261993408203,-184.96714782714844,275.76043701171875,-42.12521362304688
12.0,15682.8701171875,222.3023376464844,219.6981506347656,-219.6981506347656,312.5469665527344,-44.66242599487305,1.0,2.3963852413544373e-07,0.6704564094543457,8.0,0.970773994922638,0.0031554710585623975,62.726558685302734,0.0003445811744313687,0.01440785638988018,1.009598963719327e-05,107.38898468017578,9.999999747378752e-06,0.003840487217530608,222.3023376464844,-219.6981506347656,312.5469665527344,-44.66242599487305
13.0,12597.65625,246.98284912109372,260.182861328125,-260.182861328125,358.74176025390625,-46.49090194702149,1.0,3.2090514423543937e-07,0.683244526386261,8.0,0.9697076678276062,0.003583477111533284,-18.469629287719727,9.999999747378752e-06,0.019773248583078384,9.989015779865442e-06,28.021270751953125,9.999999747378752e-06,0.0041182683780789375,246.98284912109372,-260.182861328125,358.74176025390625,-46.49090194702149
14.0,9895.8330078125,265.6596069335937,301.2757263183594,-301.2757263183594,401.6741027832031,-48.594722747802734,1.0,2.3177059915724385e-07,0.6905826926231384,8.0,0.98227322101593,0.004068790003657341,-57.27742004394531,9.999999747378752e-06,0.07198146730661392,1.0129580914508551e-05,-8.682697296142578,9.999999747378752e-06,0.00319967488758266,265.6596069335937,-301.2757263183594,401.6741027832031,-48.594722747802734
15.0,7910.15625,287.5135803222656,356.90191650390625,-356.90191650390625,458.3045043945313,-51.14572525024414,1.0,2.7521323886503524e-07,0.6918990612030029,8.0,0.9855356812477114,0.004598266910761595,-37.99825668334961,9.999999747378752e-06,0.009864152409136295,1.0033213584392796e-05,13.147469520568848,9.999999747378752e-06,0.002607194473966956,287.5135803222656,-356.90191650390625,458.3045043945313,-51.14572525024414
16.0,6307.87060546875,321.5277709960937,419.7335815429688,-419.7335815429688,528.7308959960938,-52.54686737060546,1.0,2.3008763605503193e-07,0.6932132840156555,8.0,0.9893308281898497,0.005307669751346111,22.33492660522461,0.00010912328434642404,0.004976826719939709,1.003850866254652e-05,74.88179779052734,9.999999747378752e-06,0.002184051554650068,321.5277709960937,-419.7335815429688,528.7308959960938,-52.54686737060546
17.0,4973.3232421875,357.56524658203125,495.2979431152344,-495.2979431152344,610.8788452148438,-54.17374801635742,1.0,2.6537102826296177e-07,0.7001405954360962,8.0,0.9620835185050963,0.005940545350313187,-75.80065155029295,9.999999747378752e-06,0.0062136142514646045,9.724588380777277e-06,-21.626901626586918,9.999999747378752e-06,0.0008178851567208768,357.56524658203125,-495.2979431152344,610.8788452148438,-54.17374801635742
18.0,3944.3598632812495,401.5865783691406,577.2098388671875,-577.2098388671875,703.1663818359375,-55.17221450805664,1.0,2.364717488489987e-07,0.7057396769523621,8.0,0.9821988344192506,0.007178682368248701,24.640840530395508,9.999999747378752e-06,0.0031966029200702906,1.0209080755885225e-05,79.81305694580078,9.999999747378752e-06,0.0009435656247660516,401.5865783691406,-577.2098388671875,703.1663818359375,-55.17221450805664
19.0,3144.054931640625,452.3025512695313,672.0272827148438,-672.0272827148438,810.0606689453125,-56.05779266357422,1.0,2.3140364646678793e-07,0.7105645537376404,8.0,0.9892005324363708,0.008158352226018906,66.73078155517578,0.00026088513550348574,0.033177826553583145,1.0071285942103712e-05,122.78858184814452,9.999999747378752e-06,0.0010094364406540988,452.3025512695313,-672.0272827148438,810.0606689453125,-56.05779266357422
20.0,2488.426025390625,511.6363220214844,782.7430419921875,-782.7430419921875,935.1248168945312,-56.829551696777344,1.0,2.2129538024273643e-07,0.717330813407898,8.0,0.9948149323463441,0.009404322132468224,125.6635971069336,0.0001817577285692096,0.032160073518753045,1.0056756764242891e-05,-177.50685119628906,9.999999747378752e-06,0.0010102797532454133,511.6363220214844,-782.7430419921875,935.1248168945312,-56.829551696777344
21.0,1976.6566162109373,580.8329467773438,911.3675537109376,-911.3675537109376,1080.720947265625,-57.48981857299805,1.0,2.218935009068446e-07,0.7219811677932739,8.0,0.9968960881233216,0.010829818435013294,-159.9758148193359,9.999999747378752e-06,0.00300208292901516,1.0020919944508933e-05,-102.48600769042967,9.999999747378752e-06,0.0009522372856736184,580.8329467773438,-911.3675537109376,1080.720947265625,-57.48981857299805
22.0,1582.03125,658.6170654296875,1058.7296142578125,-1058.7296142578125,1246.8699951171875,-58.11498641967773,1.0,2.1721216114656275e-07,0.7246195077896118,8.0,0.9986423254013059,0.012490540742874144,77.85997009277342,9.999999747378752e-06,0.004733034409582615,1.0017516615334898e-05,135.97496032714844,9.999999747378752e-06,0.0012944608461111784,658.6170654296875,-1058.7296142578125,1246.8699951171875,-58.11498641967773
23.0,1253.6336669921875,750.292724609375,1233.36865234375,-1233.36865234375,1443.6541748046875,-58.68667984008789,1.0,2.177306726025563e-07,0.7300155758857726,8.0,0.9998072981834413,0.014453384093940258,111.18707275390624,6.90533997840248e-05,0.005285926628857851,1.0011665835918391e-05,169.8737640380859,9.999999747378752e-06,0.0017009475268423555,750.292724609375,-1233.36865234375,1443.6541748046875,-58.68667984008789
24.0,996.09375,858.3972778320312,1437.980224609375,-1437.980224609375,1674.703857421875,-59.16505813598633,1.0,1.968897294091221e-07,0.7315009832382202,8.0,1.001622200012207,0.016777440905570984,-50.57677459716797,0.00025652197655290365,0.00710344361141324,1.0018152352131436e-05,8.588284492492676,9.999999747378752e-06,0.0014218349242582915,858.3972778320312,-1437.980224609375,1674.703857421875,-59.16505813598633
25.0,790.028076171875,977.7999877929688,1672.4847412109375,-1672.4847412109375,1937.3430175781248,-59.687774658203125,1.0,1.922729637726661e-07,0.7378020882606505,8.0,1.0024248361587524,0.019388955086469647,-171.1354522705078,0.0005172670935280621,0.007970133796334265,1.0008013305196071e-05,-111.44766998291016,9.999999747378752e-06,0.001757865073159337,977.7999877929688,-1672.4847412109375,1937.3430175781248,-59.687774658203125
